DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-14 00:10:42,-60.485046,-45.06448
2014-01-14 00:15:58,-60.482225,-45.070769
2014-01-14 00:23:21,-60.477287,-45.080948
2014-01-14 00:28:39,-60.477598,-45.082977
2014-01-14 00:33:52,-60.477131,-45.085365
2014-01-14 00:37:52,-60.477285,-45.088272
2014-01-14 00:46:11,-60.475655,-45.08965
2014-01-14 00:51:09,-60.475337,-45.090993
2014-01-14 00:55:28,-60.474562,-45.091664
2014-01-14 01:12:54,-60.473737,-45.057558
2014-01-14 01:20:23,-60.468262,-45.05755
2014-01-14 01:24:42,-60.463299,-45.05994
2014-01-14 01:30:39,-60.458372,-45.063423
2014-01-14 01:35:03,-60.454699,-45.064632
2014-01-14 01:41:53,-60.448118,-45.068814
2014-01-14 01:46:37,-60.444133,-45.067943
2014-01-14 01:50:57,-60.441091,-45.068081
2014-01-14 01:55:26,-60.437709,-45.066308
2014-01-14 02:00:25,-60.43356,-45.063279
2014-01-14 02:07:53,-60.431122,-45.07073
2014-01-14 02:13:03,-60.427959,-45.073895
2014-01-14 02:18:57,-60.426468,-45.077073
2014-01-14 02:23:21,-60.423296,-45.075725
2014-01-14 02:28:00,-60.419759,-45.075411
2014-01-14 02:32:41,-60.416605,-45.072843
2014-01-14 02:36:40,-60.414092,-45.074875
2014-01-14 02:40:46,-60.411936,-45.077081
2014-01-14 02:44:45,-60.409398,-45.078191
2014-01-14 02:49:47,-60.40753,-45.082518
2014-01-14 02:54:06,-60.405964,-45.087174
2014-01-14 03:08:14,-60.40154,-45.081452
2014-01-14 03:17:20,-60.396054,-45.084311
2014-01-14 03:22:33,-60.393414,-45.085877
2014-01-14 03:27:00,-60.389999,-45.088302
2014-01-14 03:31:53,-60.387997,-45.093818
2014-01-14 03:37:13,-60.384399,-45.09221
2014-01-14 03:42:25,-60.381313,-45.096712
2014-01-14 03:47:05,-60.378937,-45.097114
2014-01-14 03:51:39,-60.375858,-45.100853
2014-01-14 03:56:11,-60.372727,-45.103917
2014-01-14 04:00:27,-60.37087,-45.106607
2014-01-14 04:04:30,-60.368559,-45.120151
2014-01-14 04:09:00,-60.36545,-45.115386
2014-01-14 04:14:13,-60.362525,-45.120189
2014-01-14 04:18:27,-60.359857,-45.123574
2014-01-14 04:23:49,-60.361655,-45.126896
2014-01-14 04:30:45,-60.365552,-45.13402
2014-01-14 04:37:09,-60.366483,-45.144915
2014-01-14 04:41:09,-60.367783,-45.148329
2014-01-14 04:45:21,-60.369941,-45.155483
2014-01-14 04:49:50,-60.372543,-45.160676
2014-01-14 04:54:51,-60.371786,-45.165319
2014-01-14 04:59:06,-60.373488,-45.17053
2014-01-14 05:03:51,-60.375715,-45.174974
2014-01-14 05:07:50,-60.375955,-45.175953
2014-01-14 05:12:59,-60.377102,-45.177341
2014-01-14 05:17:52,-60.378047,-45.176266
2014-01-14 05:22:58,-60.37937,-45.17609
2014-01-14 05:27:04,-60.379558,-45.176945
2014-01-14 05:36:25,-60.379009,-45.178716
2014-01-14 05:41:40,-60.379595,-45.179594
2014-01-14 05:45:40,-60.379415,-45.180897
2014-01-14 05:49:40,-60.37951,-45.181349
2014-01-14 05:54:27,-60.379524,-45.182201
2014-01-14 05:59:30,-60.381632,-45.185415
2014-01-14 06:04:53,-60.385588,-45.188202
2014-01-14 06:09:49,-60.387576,-45.19098
2014-01-14 06:13:49,-60.388259,-45.190915
2014-01-14 06:17:55,-60.387818,-45.193996
2014-01-14 06:21:58,-60.387773,-45.195646
2014-01-14 06:25:58,-60.387924,-45.199086
2014-01-14 06:30:02,-60.388463,-45.199066
2014-01-14 06:34:01,-60.38902,-45.202648
2014-01-14 06:42:38,-60.391477,-45.206831
2014-01-14 06:47:06,-60.395046,-45.208121
2014-01-14 06:55:46,-60.40138,-45.214206
2014-01-14 06:59:46,-60.404124,-45.218122
2014-01-14 07:05:06,-60.406326,-45.22453
2014-01-14 07:10:05,-60.408318,-45.228794
2014-01-14 07:14:59,-60.411206,-45.233479
2014-01-14 07:19:36,-60.413655,-45.237847
2014-01-14 07:23:38,-60.415805,-45.240802
2014-01-14 07:28:58,-60.418683,-45.240842
2014-01-14 07:33:08,-60.421299,-45.241224
2014-01-14 07:37:35,-60.423783,-45.241153
2014-01-14 07:43:08,-60.426657,-45.244596
2014-01-14 07:47:08,-60.43016,-45.246225
2014-01-14 07:51:08,-60.431613,-45.248802
2014-01-14 07:55:08,-60.434515,-45.252618
2014-01-14 08:00:27,-60.438117,-45.258914
2014-01-14 08:04:27,-60.440024,-45.262965
2014-01-14 08:08:49,-60.443585,-45.267663
2014-01-14 08:13:49,-60.446489,-45.272993
2014-01-14 08:18:49,-60.448633,-45.277802
2014-01-14 08:23:31,-60.450878,-45.282048
2014-01-14 08:29:35,-60.454537,-45.287366
2014-01-14 08:35:05,-60.456783,-45.287882
2014-01-14 08:40:54,-60.458767,-45.294221
2014-01-14 08:46:37,-60.461768,-45.29324
2014-01-14 08:59:05,-60.468928,-45.292949
2014-01-14 09:03:36,-60.470554,-45.290991
2014-01-14 09:09:37,-60.471656,-45.289849
2014-01-14 09:13:42,-60.472136,-45.28565
2014-01-14 09:18:57,-60.475914,-45.284113
2014-01-14 09:22:59,-60.478483,-45.284566
2014-01-14 09:27:30,-60.481425,-45.282791
2014-01-14 09:33:29,-60.482986,-45.280208
2014-01-14 09:38:59,-60.485906,-45.280012
2014-01-14 09:43:21,-60.487226,-45.279625
2014-01-14 09:48:17,-60.491239,-45.279827
2014-01-14 09:52:51,-60.495039,-45.280812
2014-01-14 09:56:50,-60.497051,-45.282357
2014-01-14 10:00:50,-60.499967,-45.283173
2014-01-14 10:04:56,-60.502183,-45.282385
2014-01-14 10:10:09,-60.505184,-45.282473
2014-01-14 10:15:18,-60.507565,-45.285016
2014-01-14 10:20:40,-60.508264,-45.286855
2014-01-14 10:24:55,-60.508622,-45.288599
2014-01-14 10:30:38,-60.509113,-45.287366
2014-01-14 10:35:20,-60.509388,-45.289152
2014-01-14 10:39:19,-60.509313,-45.292413
2014-01-14 10:43:19,-60.508661,-45.288988
2014-01-14 10:48:06,-60.508433,-45.28748
2014-01-14 10:52:47,-60.506764,-45.287592
2014-01-14 10:58:29,-60.50723,-45.28991
2014-01-14 11:04:01,-60.507755,-45.288213
2014-01-14 11:09:06,-60.508184,-45.287982
2014-01-14 11:14:07,-60.508011,-45.288011
2014-01-14 11:18:49,-60.508072,-45.28773
2014-01-14 11:24:09,-60.508503,-45.287967
2014-01-14 11:28:39,-60.509243,-45.29114
2014-01-14 11:33:23,-60.510041,-45.289224
2014-01-14 11:37:33,-60.510649,-45.287821
2014-01-14 11:41:33,-60.509345,-45.286445
2014-01-14 11:46:52,-60.510235,-45.291038
2014-01-14 11:51:14,-60.511811,-45.291319
2014-01-14 11:55:52,-60.514717,-45.290973
2014-01-14 12:00:17,-60.517084,-45.288873
2014-01-14 12:05:14,-60.518525,-45.286924
2014-01-14 12:10:01,-60.518118,-45.288496
2014-01-14 12:14:56,-60.521394,-45.288854
2014-01-14 12:19:40,-60.524788,-45.289867
2014-01-14 12:23:53,-60.525637,-45.291528
2014-01-14 12:29:59,-60.528482,-45.289152
2014-01-14 12:34:27,-60.53205,-45.284889
2014-01-14 12:38:55,-60.535246,-45.283499
2014-01-14 12:42:59,-60.539025,-45.282412
2014-01-14 12:47:24,-60.543206,-45.281243
2014-01-14 12:51:46,-60.546721,-45.278548
2014-01-14 12:58:20,-60.552767,-45.273057
2014-01-14 13:02:47,-60.556807,-45.270928
2014-01-14 13:08:02,-60.561827,-45.266481
2014-01-14 13:12:29,-60.566274,-45.262532
2014-01-14 13:17:10,-60.570986,-45.258664
2014-01-14 13:21:09,-60.574774,-45.255283
2014-01-14 13:25:31,-60.579548,-45.252242
2014-01-14 13:30:54,-60.584731,-45.247995
2014-01-14 13:36:09,-60.59014,-45.242327
2014-01-14 13:40:44,-60.594084,-45.236833
2014-01-14 13:47:35,-60.599334,-45.229818
2014-01-14 13:58:35,-60.60954,-45.213623
2014-01-14 14:04:54,-60.614904,-45.204184
2014-01-14 14:17:51,-60.625834,-45.180946
2014-01-14 14:25:40,-60.634498,-45.172348
2014-01-14 14:30:52,-60.640485,-45.166336
2014-01-14 14:35:55,-60.646936,-45.160412
2014-01-14 14:53:51,-60.670387,-45.151989
2014-01-14 15:10:45,-60.695139,-45.146742
2014-01-14 15:15:17,-60.701016,-45.149681
2014-01-14 15:20:41,-60.707601,-45.153812
2014-01-14 15:47:22,-60.743075,-45.128857
2014-01-14 15:53:37,-60.74953,-45.119175
2014-01-14 15:58:43,-60.75562,-45.114128
2014-01-14 16:03:05,-60.760572,-45.109934
2014-01-14 16:08:44,-60.766247,-45.101971
2014-01-14 16:16:10,-60.775104,-45.088561
2014-01-14 16:26:00,-60.78292,-45.067251
2014-01-14 16:32:01,-60.784772,-45.053702
2014-01-14 16:37:03,-60.782637,-45.047218
2014-01-14 16:41:30,-60.78519,-45.052015
2014-01-14 16:47:58,-60.781634,-45.031755
2014-01-14 16:57:00,-60.786754,-45.01374
2014-01-14 17:06:54,-60.787861,-44.992972
2014-01-14 17:16:15,-60.790056,-44.977387
2014-01-14 17:20:15,-60.794113,-44.972561
2014-01-14 17:25:20,-60.799993,-44.971762
2014-01-14 17:30:14,-60.805699,-44.972635
2014-01-14 17:35:49,-60.812469,-44.978072
2014-01-14 17:46:33,-60.824192,-44.987945
2014-01-14 17:52:33,-60.8312,-44.991713
2014-01-14 17:57:19,-60.835573,-45.000442
2014-01-14 18:02:56,-60.838667,-45.007552
2014-01-14 18:06:55,-60.841217,-45.01523
2014-01-14 18:11:27,-60.842265,-45.024644
2014-01-14 18:19:45,-60.837364,-45.034889
2014-01-14 18:30:22,-60.827847,-45.036349
2014-01-14 18:45:14,-60.81313,-45.039504
2014-01-14 19:06:42,-60.789594,-45.033111
2014-01-14 19:12:11,-60.785506,-45.028113
2014-01-14 19:17:00,-60.780081,-45.024827
2014-01-14 19:21:45,-60.77504,-45.021882
2014-01-14 19:27:26,-60.769204,-45.01987
2014-01-14 19:57:50,-60.73379,-45.021442
2014-01-14 20:01:50,-60.734572,-45.020709
2014-01-14 20:05:50,-60.734019,-45.021309
2014-01-14 20:09:50,-60.735909,-45.01959
2014-01-14 20:13:50,-60.734096,-45.021104
2014-01-14 20:17:50,-60.734207,-45.021204
2014-01-14 20:21:50,-60.734018,-45.021192
2014-01-14 20:25:50,-60.73325,-45.021666
2014-01-14 20:29:50,-60.73417,-45.021953
2014-01-14 20:33:49,-60.737405,-45.021143
2014-01-14 20:37:50,-60.735065,-45.021355
2014-01-14 20:41:50,-60.734224,-45.022029
2014-01-14 20:49:50,-60.734224,-45.021176
2014-01-14 20:53:50,-60.734194,-45.021218
2014-01-14 20:57:50,-60.734419,-45.022469
2014-01-14 21:01:50,-60.734036,-45.022448
2014-01-14 21:05:50,-60.734036,-45.0219
2014-01-14 21:09:50,-60.73392,-45.024044
2014-01-14 21:21:50,-60.733729,-45.023471
2014-01-14 21:25:50,-60.733916,-45.022051
2014-01-14 21:29:50,-60.733836,-45.021944
2014-01-14 23:57:49,-60.733907,-45.021487
2014-01-15 01:57:49,-60.733842,-45.021296
2014-01-15 03:57:49,-60.734233,-45.021939
2014-01-15 05:57:48,-60.734179,-45.021511
2014-01-15 07:57:48,-60.733958,-45.021723
2014-01-15 09:57:48,-60.73449,-45.022083
2014-01-15 11:57:47,-60.734212,-45.021926
2014-01-15 13:57:47,-60.734103,-45.022018
2014-01-15 15:57:46,-60.733624,-45.022575
2014-01-15 17:57:46,-60.733756,-45.022709
2014-01-15 19:57:46,-60.73151,-45.024957
2014-01-15 21:57:45,-60.734421,-45.022907
2014-01-15 23:57:45,-60.732137,-45.019103
2014-01-16 01:57:45,-60.734101,-45.022249
2014-01-16 03:57:45,-60.734148,-45.021552
2014-01-16 05:57:44,-60.734082,-45.02138
2014-01-16 07:10:47,-60.708642,-44.985306
2014-01-16 07:15:54,-60.70782,-44.973932
2014-01-16 07:20:53,-60.708058,-44.970367
2014-01-16 07:25:55,-60.708603,-44.967154
2014-01-16 07:30:00,-60.70752,-44.962241
2014-01-16 07:36:04,-60.706919,-44.960837
2014-01-16 07:40:26,-60.704937,-44.961139
2014-01-16 07:46:00,-60.70273,-44.96054
2014-01-16 07:50:57,-60.701246,-44.960394
2014-01-16 07:56:30,-60.69999,-44.961303
2014-01-16 08:02:39,-60.698169,-44.963797
2014-01-16 08:07:28,-60.695895,-44.96497
2014-01-16 08:12:54,-60.694346,-44.963703
2014-01-16 08:16:54,-60.695812,-44.961263
2014-01-16 08:21:32,-60.699733,-44.9548
2014-01-16 08:26:03,-60.699437,-44.948802
2014-01-16 08:35:02,-60.69929,-44.943881
2014-01-16 08:39:09,-60.699909,-44.943057
2014-01-16 08:43:44,-60.699248,-44.942371
2014-01-16 08:50:45,-60.697781,-44.938052
2014-01-16 08:54:58,-60.699617,-44.935998
2014-01-16 08:59:01,-60.698887,-44.93361
2014-01-16 09:03:16,-60.698687,-44.93447
2014-01-16 09:08:11,-60.697105,-44.936939
2014-01-16 09:12:25,-60.700835,-44.944352
2014-01-16 09:16:26,-60.703249,-44.94421
2014-01-16 09:21:20,-60.706222,-44.939163
2014-01-16 09:25:54,-60.71022,-44.937061
2014-01-16 09:35:38,-60.718827,-44.931402
2014-01-16 09:41:21,-60.72252,-44.928073
2014-01-16 09:46:29,-60.726841,-44.926496
2014-01-16 09:52:20,-60.728442,-44.920903
2014-01-16 09:57:32,-60.731866,-44.917963
2014-01-16 10:02:01,-60.735336,-44.917113
2014-01-16 10:08:34,-60.741575,-44.917259
2014-01-16 10:12:35,-60.745157,-44.919677
2014-01-16 10:20:59,-60.751442,-44.91503
2014-01-16 10:35:09,-60.762892,-44.912041
2014-01-16 10:43:14,-60.768769,-44.906198
2014-01-16 10:50:47,-60.774995,-44.901444
2014-01-16 10:59:18,-60.782533,-44.89759
2014-01-16 11:08:03,-60.790872,-44.89435
2014-01-16 11:17:33,-60.799364,-44.896011
2014-01-16 11:22:54,-60.805127,-44.895022
2014-01-16 11:29:25,-60.8116,-44.896733
2014-01-16 11:36:08,-60.816711,-44.895918
2014-01-16 11:40:22,-60.820217,-44.89673
2014-01-16 11:45:31,-60.824248,-44.892994
2014-01-16 11:55:04,-60.832523,-44.889559
2014-01-16 12:00:52,-60.837018,-44.886011
2014-01-16 12:05:58,-60.84255,-44.884969
2014-01-16 12:13:04,-60.849737,-44.883347
2014-01-16 12:18:44,-60.85563,-44.883154
2014-01-16 12:24:46,-60.861094,-44.880278
2014-01-16 12:31:51,-60.867273,-44.874896
2014-01-16 12:36:31,-60.871613,-44.874562
2014-01-16 12:43:30,-60.879771,-44.875676
2014-01-16 12:48:23,-60.883693,-44.874369
2014-01-16 12:55:45,-60.889837,-44.868288
2014-01-16 13:02:39,-60.896823,-44.869424
2014-01-16 13:10:33,-60.904732,-44.870109
2014-01-16 13:16:04,-60.908743,-44.871311
2014-01-16 13:20:21,-60.912672,-44.874183
2014-01-16 13:28:09,-60.919163,-44.875278
2014-01-16 13:33:15,-60.924304,-44.875158
2014-01-16 13:40:07,-60.930652,-44.876197
2014-01-16 13:44:18,-60.934585,-44.876869
2014-01-16 13:51:36,-60.941782,-44.880698
2014-01-16 13:56:45,-60.946238,-44.88348
2014-01-16 14:02:05,-60.951567,-44.885346
2014-01-16 14:09:23,-60.959216,-44.884567
2014-01-16 14:13:29,-60.962725,-44.885302
2014-01-16 14:23:16,-60.971999,-44.877878
2014-01-16 14:30:18,-60.977769,-44.873044
2014-01-16 14:35:52,-60.98398,-44.86882
2014-01-16 14:41:09,-60.98809,-44.865233
2014-01-16 14:45:27,-60.991525,-44.86197
2014-01-16 14:56:38,-60.999783,-44.849835
2014-01-16 15:11:58,-61.016612,-44.835597
2014-01-16 15:17:25,-61.021706,-44.832268
2014-01-16 15:24:05,-61.025589,-44.822699
2014-01-16 15:28:58,-61.029441,-44.817286
2014-01-16 15:34:01,-61.032155,-44.809672
2014-01-16 15:41:38,-61.038929,-44.800467
2014-01-16 15:53:15,-61.047371,-44.786384
2014-01-16 16:00:14,-61.053806,-44.778792
2014-01-16 16:07:29,-61.061614,-44.77251
2014-01-16 16:20:48,-61.073442,-44.760057
2014-01-16 16:30:50,-61.081406,-44.749262
2014-01-16 16:35:26,-61.085686,-44.744416
2014-01-16 16:40:56,-61.09025,-44.739595
2014-01-16 16:45:32,-61.094903,-44.737315
2014-01-16 16:50:03,-61.098743,-44.733399
2014-01-16 17:00:17,-61.106688,-44.72581
2014-01-16 17:04:17,-61.110707,-44.724612
2014-01-16 17:08:38,-61.112084,-44.724067
2014-01-16 17:16:41,-61.115908,-44.724016
2014-01-16 17:21:11,-61.116855,-44.725624
2014-01-16 17:26:30,-61.116195,-44.72493
2014-01-16 17:31:04,-61.116414,-44.725606
2014-01-16 17:35:13,-61.117731,-44.730579
2014-01-16 17:40:27,-61.11554,-44.72556
2014-01-16 17:44:57,-61.115273,-44.725151
2014-01-16 17:48:59,-61.116035,-44.724837
2014-01-16 17:53:04,-61.116929,-44.727089
2014-01-16 17:57:03,-61.116709,-44.725477
2014-01-16 18:01:09,-61.118342,-44.724917
2014-01-16 18:05:36,-61.118994,-44.724909
2014-01-16 18:11:07,-61.120831,-44.723698
2014-01-16 18:16:12,-61.125282,-44.719976
2014-01-16 18:24:16,-61.130388,-44.710137
2014-01-16 18:29:14,-61.132478,-44.703859
2014-01-16 18:33:42,-61.133599,-44.69631
2014-01-16 18:37:43,-61.136422,-44.689182
2014-01-16 18:42:11,-61.139072,-44.683881
2014-01-16 18:46:49,-61.141443,-44.678801
2014-01-16 18:51:37,-61.14522,-44.672807
2014-01-16 18:57:55,-61.148331,-44.666785
2014-01-16 19:04:01,-61.151049,-44.660495
2014-01-16 19:10:02,-61.154509,-44.656273
2014-01-16 19:15:58,-61.15737,-44.651002
2014-01-16 19:21:28,-61.160775,-44.646733
2014-01-16 19:27:06,-61.164034,-44.642538
2014-01-16 19:32:49,-61.166892,-44.63728
2014-01-16 19:38:21,-61.170615,-44.635092
2014-01-16 19:44:04,-61.173881,-44.633734
2014-01-16 19:49:52,-61.177535,-44.632597
2014-01-16 19:55:24,-61.181241,-44.632317
2014-01-16 20:01:03,-61.183973,-44.633401
2014-01-16 20:06:42,-61.186983,-44.631003
2014-01-16 20:12:05,-61.190573,-44.628653
2014-01-16 20:17:15,-61.193773,-44.625951
2014-01-16 20:22:43,-61.197301,-44.626398
2014-01-16 20:28:22,-61.20002,-44.629036
2014-01-16 20:33:58,-61.202211,-44.631862
2014-01-16 20:39:26,-61.20397,-44.635807
2014-01-16 20:44:58,-61.204837,-44.640745
2014-01-16 20:50:19,-61.207036,-44.645132
2014-01-16 20:55:28,-61.20806,-44.646634
2014-01-16 21:00:47,-61.207513,-44.646765
2014-01-16 21:06:12,-61.207965,-44.648651
2014-01-16 21:10:23,-61.207767,-44.652431
2014-01-16 21:15:34,-61.208426,-44.658328
2014-01-16 21:21:01,-61.209441,-44.662876
2014-01-16 21:26:03,-61.210022,-44.66774
2014-01-16 21:31:05,-61.210179,-44.672694
2014-01-16 21:36:17,-61.210884,-44.678015
2014-01-16 21:41:15,-61.212262,-44.681973
2014-01-16 21:46:15,-61.213858,-44.685097
2014-01-16 21:51:07,-61.215195,-44.687638
2014-01-16 21:56:07,-61.215797,-44.692284
2014-01-16 22:00:57,-61.216299,-44.697667
2014-01-16 22:05:55,-61.216989,-44.701668
2014-01-16 22:10:49,-61.217694,-44.704532
2014-01-16 22:15:52,-61.219422,-44.711449
2014-01-16 22:20:33,-61.220903,-44.714249
2014-01-16 22:25:21,-61.221515,-44.718923
2014-01-16 22:30:17,-61.221659,-44.723591
2014-01-16 22:34:54,-61.221744,-44.728598
2014-01-16 22:39:34,-61.221191,-44.733358
2014-01-16 22:44:10,-61.218548,-44.734027
2014-01-16 22:48:37,-61.21518,-44.734838
2014-01-16 22:57:53,-61.208459,-44.732556
2014-01-16 23:02:39,-61.205453,-44.732494
2014-01-16 23:07:20,-61.202663,-44.731111
2014-01-16 23:11:20,-61.200115,-44.731319
2014-01-16 23:15:34,-61.197583,-44.730516
2014-01-16 23:19:58,-61.195258,-44.73357
2014-01-16 23:24:01,-61.192865,-44.737259
2014-01-16 23:28:14,-61.189773,-44.738822
2014-01-16 23:32:29,-61.186306,-44.739951
2014-01-16 23:36:47,-61.183362,-44.741131
2014-01-16 23:41:20,-61.179914,-44.741432
2014-01-16 23:47:05,-61.175556,-44.74375
2014-01-16 23:52:47,-61.170956,-44.742729
2014-01-16 23:56:47,-61.167766,-44.743205
2014-01-17 00:02:21,-61.162914,-44.743661
2014-01-17 00:06:21,-61.159415,-44.744732
2014-01-17 00:11:37,-61.154746,-44.746195
2014-01-17 00:16:34,-61.150478,-44.744955
2014-01-17 00:21:40,-61.146062,-44.746765
2014-01-17 00:26:05,-61.142846,-44.751089
2014-01-17 00:30:05,-61.139233,-44.753232
2014-01-17 00:34:42,-61.135304,-44.751919
2014-01-17 00:39:06,-61.131358,-44.749389
2014-01-17 00:43:44,-61.125963,-44.752095
2014-01-17 00:49:08,-61.12258,-44.750492
2014-01-17 00:54:41,-61.121336,-44.75185
2014-01-17 00:58:53,-61.122154,-44.753221
2014-01-17 01:02:52,-61.122092,-44.753377
2014-01-17 01:08:01,-61.121714,-44.752464
2014-01-17 01:12:58,-61.122389,-44.753961
2014-01-17 01:17:44,-61.1221,-44.755419
2014-01-17 01:22:32,-61.121301,-44.75551
2014-01-17 01:27:29,-61.120901,-44.755763
2014-01-17 01:32:45,-61.12233,-44.754879
2014-01-17 01:37:07,-61.121266,-44.759281
2014-01-17 01:41:56,-61.11947,-44.756878
2014-01-17 01:46:05,-61.118536,-44.757186
2014-01-17 01:50:40,-61.117583,-44.760983
2014-01-17 01:54:57,-61.116642,-44.764929
2014-01-17 01:59:32,-61.114276,-44.770275
2014-01-17 02:04:18,-61.111208,-44.775893
2014-01-17 02:08:26,-61.108361,-44.778425
2014-01-17 02:12:51,-61.10579,-44.782654
2014-01-17 02:16:53,-61.103523,-44.787931
2014-01-17 02:21:29,-61.100896,-44.792974
2014-01-17 02:25:38,-61.098977,-44.799405
2014-01-17 02:30:23,-61.095886,-44.804779
2014-01-17 02:34:26,-61.093537,-44.808802
2014-01-17 02:39:16,-61.090415,-44.816156
2014-01-17 02:44:13,-61.089434,-44.814051
2014-01-17 02:49:23,-61.089447,-44.818294
2014-01-17 02:53:27,-61.089474,-44.826313
2014-01-17 02:57:49,-61.09212,-44.832677
2014-01-17 03:02:25,-61.095078,-44.837645
2014-01-17 03:06:34,-61.097086,-44.841171
2014-01-17 03:10:55,-61.099539,-44.841183
2014-01-17 03:15:07,-61.102038,-44.842032
2014-01-17 03:19:37,-61.104905,-44.843203
2014-01-17 03:23:52,-61.105202,-44.839801
2014-01-17 03:28:33,-61.106633,-44.837033
2014-01-17 03:32:34,-61.107419,-44.832643
2014-01-17 03:37:17,-61.10782,-44.827775
2014-01-17 03:42:27,-61.108383,-44.82271
2014-01-17 03:46:42,-61.10696,-44.822437
2014-01-17 03:50:49,-61.104608,-44.825291
2014-01-17 03:55:38,-61.101523,-44.827273
2014-01-17 04:00:59,-61.100517,-44.826643
2014-01-17 04:05:22,-61.100638,-44.827392
2014-01-17 04:09:43,-61.099968,-44.825434
2014-01-17 04:13:43,-61.099873,-44.824222
2014-01-17 04:18:44,-61.09796,-44.821845
2014-01-17 04:23:57,-61.098196,-44.818283
2014-01-17 04:28:28,-61.098374,-44.820729
2014-01-17 04:32:42,-61.097959,-44.820632
2014-01-17 04:36:44,-61.098153,-44.818736
2014-01-17 04:41:08,-61.09879,-44.822461
2014-01-17 04:45:09,-61.09895,-44.823475
2014-01-17 04:49:38,-61.09852,-44.822042
2014-01-17 04:53:38,-61.099234,-44.824002
2014-01-17 04:57:50,-61.098872,-44.823843
2014-01-17 05:01:50,-61.098981,-44.822854
2014-01-17 05:05:50,-61.10002,-44.827152
2014-01-17 05:10:12,-61.100433,-44.827602
2014-01-17 05:14:12,-61.099356,-44.826005
2014-01-17 05:18:41,-61.10017,-44.828281
2014-01-17 05:23:21,-61.101435,-44.82862
2014-01-17 05:28:02,-61.101322,-44.830108
2014-01-17 05:33:02,-61.102183,-44.830646
2014-01-17 05:43:00,-61.102526,-44.827976
2014-01-17 05:47:42,-61.104143,-44.83284
2014-01-17 05:52:47,-61.101611,-44.833272
2014-01-17 05:56:49,-61.098836,-44.832571
2014-01-17 06:01:12,-61.095715,-44.837198
2014-01-17 06:05:19,-61.093249,-44.843162
2014-01-17 06:09:46,-61.089704,-44.8481
2014-01-17 06:14:38,-61.08578,-44.849534
2014-01-17 06:18:48,-61.08183,-44.84955
