DateTime,Latitude_degrees_north,Longitude_degrees_east
2013-12-31 00:21:37,-60.473218,-44.797955
2013-12-31 00:25:37,-60.47343,-44.798535
2013-12-31 00:29:37,-60.473368,-44.799692
2013-12-31 00:33:37,-60.472836,-44.801252
2013-12-31 00:37:37,-60.472942,-44.80173
2013-12-31 00:41:37,-60.472646,-44.803081
2013-12-31 00:45:37,-60.472985,-44.80401
2013-12-31 02:49:36,-60.473305,-44.821882
2013-12-31 04:23:54,-60.466691,-44.810978
2013-12-31 04:33:44,-60.460997,-44.805189
2013-12-31 04:37:43,-60.461817,-44.801107
2013-12-31 04:44:29,-60.457745,-44.795913
2013-12-31 04:50:52,-60.455087,-44.795025
2013-12-31 05:13:25,-60.436564,-44.789867
2013-12-31 05:27:17,-60.424716,-44.781999
2013-12-31 05:43:17,-60.41332,-44.768215
2013-12-31 05:54:04,-60.406074,-44.759328
2013-12-31 06:05:58,-60.398919,-44.747153
2013-12-31 06:10:49,-60.395269,-44.743125
2013-12-31 06:43:40,-60.367789,-44.71564
2013-12-31 06:57:21,-60.355755,-44.704666
2013-12-31 07:02:50,-60.350637,-44.700238
2013-12-31 07:10:39,-60.343887,-44.695796
2013-12-31 07:28:56,-60.328844,-44.688491
2013-12-31 07:44:16,-60.314045,-44.679913
2013-12-31 08:01:26,-60.297804,-44.677114
2013-12-31 08:08:28,-60.291052,-44.673784
2013-12-31 08:56:46,-60.242541,-44.661093
2013-12-31 09:08:13,-60.232995,-44.657587
2013-12-31 09:13:37,-60.227947,-44.656982
2013-12-31 09:19:07,-60.223489,-44.656716
2013-12-31 09:24:56,-60.216973,-44.657155
2013-12-31 09:33:26,-60.20885,-44.658857
2013-12-31 09:38:46,-60.204249,-44.660767
2013-12-31 09:47:49,-60.196501,-44.661469
2013-12-31 09:53:32,-60.190698,-44.662196
2013-12-31 10:07:28,-60.176216,-44.670074
2013-12-31 10:13:26,-60.170545,-44.674147
2013-12-31 10:17:58,-60.166314,-44.676382
2013-12-31 10:22:11,-60.162863,-44.677447
2013-12-31 10:26:55,-60.158799,-44.679344
2013-12-31 10:45:16,-60.141389,-44.686944
2013-12-31 10:50:16,-60.138888,-44.688359
2013-12-31 10:56:12,-60.136102,-44.690568
2013-12-31 11:02:45,-60.130924,-44.692302
2013-12-31 11:08:30,-60.130429,-44.693684
2013-12-31 11:17:36,-60.12357,-44.694486
2013-12-31 11:22:43,-60.11873,-44.694784
2013-12-31 11:29:25,-60.112674,-44.695684
2013-12-31 11:34:47,-60.108533,-44.698557
2013-12-31 11:40:10,-60.103721,-44.70224
2013-12-31 11:47:39,-60.098121,-44.70741
2013-12-31 11:52:32,-60.094245,-44.709612
2013-12-31 11:57:02,-60.094197,-44.711272
2013-12-31 12:01:38,-60.09376,-44.7116
2013-12-31 12:05:49,-60.090793,-44.71271
2013-12-31 12:09:59,-60.087231,-44.712889
2013-12-31 12:14:05,-60.083852,-44.713894
2013-12-31 12:19:29,-60.080829,-44.717861
2013-12-31 12:24:38,-60.081049,-44.718435
2013-12-31 12:29:54,-60.079747,-44.717102
2013-12-31 12:35:16,-60.081774,-44.717972
2013-12-31 12:40:35,-60.08313,-44.718096
2013-12-31 12:45:58,-60.084228,-44.720305
2013-12-31 12:49:58,-60.083691,-44.720533
2013-12-31 12:54:53,-60.081226,-44.719515
2013-12-31 13:00:21,-60.080181,-44.723999
2013-12-31 13:04:29,-60.079257,-44.724725
2013-12-31 13:09:25,-60.078074,-44.722864
2013-12-31 13:19:02,-60.079587,-44.725168
2013-12-31 13:25:26,-60.079778,-44.72709
2013-12-31 13:29:42,-60.0794,-44.727372
2013-12-31 13:33:49,-60.078565,-44.726391
2013-12-31 13:37:54,-60.076294,-44.724419
2013-12-31 13:42:36,-60.074755,-44.725354
2013-12-31 13:46:36,-60.073456,-44.724861
2013-12-31 13:51:27,-60.073094,-44.72356
2013-12-31 13:55:27,-60.072111,-44.723602
2013-12-31 13:59:35,-60.07163,-44.724324
2013-12-31 14:03:35,-60.07026,-44.72391
2013-12-31 14:07:35,-60.070639,-44.724246
2013-12-31 14:11:46,-60.071065,-44.723144
2013-12-31 14:15:51,-60.070827,-44.722541
2013-12-31 14:19:51,-60.070047,-44.723851
2013-12-31 14:23:51,-60.07014,-44.723543
2013-12-31 14:27:51,-60.071847,-44.723399
2013-12-31 14:33:19,-60.072775,-44.722353
2013-12-31 14:37:19,-60.074515,-44.72249
2013-12-31 14:41:19,-60.075394,-44.721202
2013-12-31 14:46:29,-60.077015,-44.720594
2013-12-31 14:50:29,-60.077698,-44.719679
2013-12-31 14:54:32,-60.078027,-44.719511
2013-12-31 14:58:39,-60.079129,-44.718192
2013-12-31 15:02:48,-60.079432,-44.716968
2013-12-31 15:07:02,-60.080302,-44.715805
2013-12-31 15:11:17,-60.080867,-44.714679
2013-12-31 15:15:48,-60.081283,-44.714284
2013-12-31 15:20:05,-60.08219,-44.714863
2013-12-31 15:24:05,-60.082206,-44.716501
2013-12-31 15:28:08,-60.082605,-44.717349
2013-12-31 15:32:41,-60.081031,-44.715587
2013-12-31 15:36:41,-60.08039,-44.714398
2013-12-31 15:40:41,-60.079583,-44.712962
2013-12-31 15:45:46,-60.077192,-44.713762
2013-12-31 15:50:10,-60.075339,-44.716998
2013-12-31 15:55:53,-60.072258,-44.718129
2013-12-31 16:00:24,-60.069043,-44.715759
2013-12-31 16:04:55,-60.066021,-44.715227
2013-12-31 16:09:47,-60.062636,-44.713645
2013-12-31 16:14:24,-60.060026,-44.712567
2013-12-31 16:19:16,-60.05974,-44.713926
2013-12-31 16:23:42,-60.058652,-44.71535
2013-12-31 16:33:23,-60.059326,-44.712831
2013-12-31 16:38:10,-60.058123,-44.715063
2013-12-31 16:42:15,-60.057954,-44.718043
2013-12-31 16:47:19,-60.057502,-44.720982
2013-12-31 16:52:00,-60.057524,-44.715382
2013-12-31 16:57:06,-60.057317,-44.720062
2013-12-31 17:01:05,-60.057096,-44.724943
2013-12-31 17:05:58,-60.057585,-44.724943
2013-12-31 17:09:58,-60.058683,-44.72466
2013-12-31 17:14:46,-60.058926,-44.725433
2013-12-31 17:19:32,-60.058792,-44.726966
2013-12-31 17:24:06,-60.058215,-44.725809
2013-12-31 17:28:06,-60.058743,-44.723518
2013-12-31 17:32:06,-60.057325,-44.722298
2013-12-31 17:36:08,-60.056541,-44.721365
2013-12-31 17:40:12,-60.056163,-44.720788
2013-12-31 17:45:51,-60.055035,-44.720926
2013-12-31 17:49:50,-60.054122,-44.719772
2013-12-31 17:54:11,-60.052955,-44.720051
2013-12-31 17:58:12,-60.051642,-44.719364
2013-12-31 18:02:11,-60.051407,-44.718494
2013-12-31 18:06:13,-60.050403,-44.717627
2013-12-31 18:10:15,-60.049748,-44.717205
2013-12-31 18:14:20,-60.049042,-44.716828
2013-12-31 18:18:35,-60.047393,-44.715864
2013-12-31 18:23:46,-60.046696,-44.711721
2013-12-31 18:28:39,-60.046912,-44.707909
2013-12-31 18:32:38,-60.047099,-44.706522
2013-12-31 18:36:39,-60.046622,-44.70908
2013-12-31 18:40:40,-60.046458,-44.70983
2013-12-31 18:45:57,-60.046697,-44.708385
2013-12-31 18:50:27,-60.047161,-44.709895
2013-12-31 18:54:40,-60.046555,-44.7103
2013-12-31 18:59:47,-60.046075,-44.71196
2013-12-31 19:03:46,-60.046335,-44.714233
2013-12-31 19:09:12,-60.045102,-44.711765
2013-12-31 19:13:11,-60.045491,-44.709317
2013-12-31 19:17:11,-60.045143,-44.710423
2013-12-31 19:21:11,-60.044016,-44.709291
2013-12-31 19:25:22,-60.043438,-44.707809
2013-12-31 19:30:36,-60.043163,-44.709698
2013-12-31 19:35:09,-60.042904,-44.712709
2013-12-31 19:39:35,-60.04287,-44.71709
2013-12-31 19:43:54,-60.042588,-44.719771
2013-12-31 19:47:54,-60.042582,-44.720411
2013-12-31 19:53:19,-60.04267,-44.72464
2013-12-31 19:57:19,-60.042761,-44.726076
2013-12-31 20:01:19,-60.0429,-44.727912
2013-12-31 20:05:23,-60.042459,-44.729228
2013-12-31 20:09:23,-60.042008,-44.729689
2013-12-31 20:13:23,-60.041574,-44.729426
2013-12-31 20:17:26,-60.040816,-44.729465
2013-12-31 20:21:26,-60.040299,-44.728786
2013-12-31 20:25:28,-60.039723,-44.728121
2013-12-31 20:29:30,-60.038635,-44.727574
2013-12-31 20:33:30,-60.037688,-44.727103
2013-12-31 20:37:33,-60.036922,-44.726163
2013-12-31 20:41:34,-60.036079,-44.725563
2013-12-31 20:45:34,-60.035266,-44.724944
2013-12-31 20:49:34,-60.034584,-44.723643
2013-12-31 20:53:34,-60.033851,-44.7249
2013-12-31 20:57:36,-60.03338,-44.726253
2013-12-31 21:01:36,-60.032665,-44.727025
2013-12-31 21:05:55,-60.031665,-44.7275
2013-12-31 21:10:04,-60.030545,-44.730497
2013-12-31 21:15:01,-60.02943,-44.735528
2013-12-31 21:21:14,-60.028992,-44.739592
2013-12-31 21:30:28,-60.028025,-44.748051
2013-12-31 21:34:40,-60.027007,-44.753325
2013-12-31 21:41:48,-60.024819,-44.76128
2013-12-31 21:46:05,-60.023236,-44.766432
2013-12-31 21:50:26,-60.021213,-44.769445
2013-12-31 21:55:17,-60.019895,-44.773291
2013-12-31 22:01:32,-60.017379,-44.779407
2013-12-31 22:10:58,-60.011227,-44.779774
2013-12-31 22:15:02,-60.008741,-44.778491
2013-12-31 22:21:48,-60.004335,-44.778488
2013-12-31 22:25:52,-60.002113,-44.776219
2013-12-31 22:40:38,-59.994333,-44.762241
2013-12-31 22:44:38,-59.994037,-44.756985
2013-12-31 22:50:40,-59.994943,-44.749508
2013-12-31 22:56:17,-59.996788,-44.742355
2013-12-31 23:01:33,-59.999239,-44.73704
2013-12-31 23:06:09,-60.001908,-44.732081
2013-12-31 23:10:32,-60.003975,-44.727804
2013-12-31 23:15:56,-60.006755,-44.723475
2013-12-31 23:20:38,-60.009082,-44.719452
2013-12-31 23:24:37,-60.0116,-44.717167
2013-12-31 23:30:23,-60.014811,-44.713718
2013-12-31 23:35:37,-60.0176,-44.709688
2013-12-31 23:40:42,-60.020684,-44.704822
2013-12-31 23:44:41,-60.022139,-44.70241
2013-12-31 23:50:43,-60.021363,-44.695213
2013-12-31 23:56:52,-60.020609,-44.687407
2014-01-01 00:02:44,-60.019716,-44.67912
2014-01-01 00:08:45,-60.018645,-44.671922
2014-01-01 00:13:23,-60.017173,-44.667036
2014-01-01 00:19:17,-60.015378,-44.659925
2014-01-01 00:27:05,-60.013504,-44.653216
2014-01-01 00:34:16,-60.009536,-44.644347
2014-01-01 00:41:58,-60.006155,-44.637627
2014-01-01 00:54:23,-60.001684,-44.627594
2014-01-01 01:03:52,-59.99674,-44.618536
2014-01-01 01:09:18,-59.995266,-44.614645
2014-01-01 01:22:52,-59.987692,-44.603745
2014-01-01 01:27:45,-59.984956,-44.599262
2014-01-01 01:31:44,-59.984603,-44.598944
2014-01-01 01:39:15,-59.981711,-44.593975
2014-01-01 01:45:54,-59.978721,-44.592969
2014-01-01 01:52:24,-59.976305,-44.589655
2014-01-01 02:08:40,-59.970023,-44.578476
2014-01-01 02:13:06,-59.969604,-44.576485
2014-01-01 02:17:35,-59.969371,-44.574752
2014-01-01 02:22:11,-59.972228,-44.572635
2014-01-01 02:27:15,-59.969058,-44.57184
2014-01-01 02:31:48,-59.968699,-44.570403
2014-01-01 02:35:50,-59.968371,-44.569266
2014-01-01 02:39:59,-59.968395,-44.568221
2014-01-01 02:44:16,-59.967934,-44.565463
2014-01-01 02:48:21,-59.96783,-44.563583
2014-01-01 02:54:49,-59.966108,-44.560479
2014-01-01 02:59:17,-59.964738,-44.559745
2014-01-01 03:05:25,-59.964377,-44.55847
2014-01-01 03:09:49,-59.962197,-44.557731
2014-01-01 03:14:46,-59.960372,-44.556441
2014-01-01 03:19:32,-59.958418,-44.554767
2014-01-01 03:23:43,-59.957857,-44.553014
2014-01-01 03:27:53,-59.95716,-44.550557
2014-01-01 03:34:01,-59.955329,-44.54736
2014-01-01 03:38:03,-59.953837,-44.546378
2014-01-01 03:43:25,-59.950901,-44.545879
2014-01-01 03:48:14,-59.94987,-44.546125
2014-01-01 03:54:01,-59.949875,-44.545369
2014-01-01 03:59:11,-59.94995,-44.545339
2014-01-01 04:08:55,-59.951112,-44.549589
2014-01-01 04:13:12,-59.950922,-44.549759
2014-01-01 04:17:19,-59.951571,-44.550671
2014-01-01 04:21:31,-59.951707,-44.549865
2014-01-01 04:26:05,-59.951752,-44.554039
2014-01-01 04:30:32,-59.95217,-44.552515
2014-01-01 04:35:00,-59.952706,-44.55316
2014-01-01 04:39:42,-59.952401,-44.553323
2014-01-01 04:44:48,-59.953467,-44.553242
2014-01-01 04:50:13,-59.952865,-44.555442
2014-01-01 04:54:13,-59.953561,-44.554851
2014-01-01 04:58:18,-59.953997,-44.555462
2014-01-01 05:02:18,-59.953948,-44.556854
2014-01-01 05:06:32,-59.952243,-44.553524
2014-01-01 05:13:22,-59.949273,-44.551554
2014-01-01 05:17:31,-59.948822,-44.549524
2014-01-01 05:21:33,-59.948224,-44.548215
2014-01-01 05:25:33,-59.948434,-44.547099
2014-01-01 05:29:40,-59.947252,-44.54487
2014-01-01 05:33:53,-59.94683,-44.543548
2014-01-01 05:37:54,-59.946668,-44.542229
2014-01-01 05:42:43,-59.947263,-44.54146
2014-01-01 05:46:43,-59.946044,-44.540884
2014-01-01 05:50:48,-59.945541,-44.539897
2014-01-01 05:54:51,-59.945376,-44.538217
2014-01-01 05:58:55,-59.944709,-44.537354
2014-01-01 06:03:05,-59.944263,-44.536117
2014-01-01 06:07:04,-59.943666,-44.5346
2014-01-01 06:11:08,-59.942861,-44.532949
2014-01-01 06:15:29,-59.940352,-44.531783
2014-01-01 06:20:12,-59.938267,-44.528735
2014-01-01 06:24:11,-59.938567,-44.522842
2014-01-01 06:28:32,-59.936498,-44.525037
2014-01-01 06:33:29,-59.933201,-44.522972
2014-01-01 06:44:34,-59.925727,-44.513617
2014-01-01 06:49:35,-59.922219,-44.510989
2014-01-01 06:54:29,-59.918992,-44.508457
2014-01-01 07:02:34,-59.913516,-44.503769
2014-01-01 07:06:33,-59.910818,-44.50153
2014-01-01 07:10:35,-59.907957,-44.499387
2014-01-01 07:17:31,-59.902989,-44.493403
2014-01-01 07:23:51,-59.899001,-44.487604
2014-01-01 07:28:03,-59.896537,-44.483197
2014-01-01 07:32:32,-59.893807,-44.480191
2014-01-01 07:36:40,-59.891495,-44.475845
2014-01-01 07:40:41,-59.889897,-44.473215
2014-01-01 07:44:46,-59.890433,-44.470828
2014-01-01 07:54:43,-59.891347,-44.465621
2014-01-01 08:03:32,-59.891478,-44.460335
2014-01-01 08:07:37,-59.891487,-44.458293
2014-01-01 08:12:03,-59.891777,-44.454376
2014-01-01 08:16:08,-59.892331,-44.452113
2014-01-01 08:20:12,-59.892528,-44.449593
2014-01-01 08:24:45,-59.892308,-44.445804
2014-01-01 08:29:05,-59.892099,-44.442503
2014-01-01 08:33:37,-59.891081,-44.438017
2014-01-01 08:37:51,-59.89045,-44.433088
2014-01-01 08:42:01,-59.889988,-44.429657
2014-01-01 08:46:00,-59.890323,-44.425912
2014-01-01 08:50:00,-59.890661,-44.422876
2014-01-01 08:54:05,-59.890873,-44.420625
2014-01-01 08:58:19,-59.891359,-44.417892
2014-01-01 09:02:19,-59.891523,-44.416017
2014-01-01 09:06:21,-59.892164,-44.414075
2014-01-01 09:10:20,-59.892605,-44.412287
2014-01-01 09:14:20,-59.893426,-44.408321
2014-01-01 09:18:38,-59.893918,-44.407677
2014-01-01 09:22:37,-59.894439,-44.405007
2014-01-01 09:26:50,-59.894881,-44.401564
2014-01-01 09:31:13,-59.893928,-44.395823
2014-01-01 09:35:59,-59.892345,-44.389657
2014-01-01 09:39:59,-59.890864,-44.38457
2014-01-01 09:44:47,-59.888859,-44.377449
2014-01-01 09:50:46,-59.885782,-44.372074
2014-01-01 09:57:00,-59.883637,-44.365735
2014-01-01 10:04:06,-59.88021,-44.355557
2014-01-01 10:09:45,-59.87687,-44.348288
2014-01-01 10:14:40,-59.874672,-44.341042
2014-01-01 10:19:17,-59.872424,-44.335367
2014-01-01 10:25:05,-59.86945,-44.327217
2014-01-01 10:30:48,-59.867015,-44.317773
2014-01-01 10:37:48,-59.865335,-44.309996
2014-01-01 10:42:17,-59.864081,-44.302762
2014-01-01 10:48:48,-59.86197,-44.292676
2014-01-01 10:53:26,-59.861054,-44.284581
2014-01-01 10:59:16,-59.8606,-44.273447
2014-01-01 11:04:35,-59.860863,-44.26942
2014-01-01 11:09:26,-59.860394,-44.267889
2014-01-01 11:15:01,-59.862171,-44.26712
2014-01-01 11:19:18,-59.861353,-44.267561
2014-01-01 11:24:22,-59.862051,-44.268007
2014-01-01 11:29:42,-59.861893,-44.268862
2014-01-01 11:34:54,-59.862586,-44.268167
2014-01-01 11:40:00,-59.863227,-44.268387
2014-01-01 11:47:19,-59.863981,-44.26842
2014-01-01 11:51:39,-59.863339,-44.270005
2014-01-01 11:56:20,-59.862583,-44.271094
2014-01-01 12:00:45,-59.863101,-44.26985
2014-01-01 12:04:55,-59.864164,-44.270229
2014-01-01 12:08:55,-59.864379,-44.267971
2014-01-01 12:13:09,-59.863593,-44.268174
2014-01-01 12:17:09,-59.864524,-44.268306
2014-01-01 12:21:27,-59.865531,-44.268059
2014-01-01 12:25:27,-59.865634,-44.268129
2014-01-01 12:29:44,-59.865688,-44.26578
2014-01-01 12:39:20,-59.867286,-44.264567
2014-01-01 12:43:20,-59.866886,-44.261852
2014-01-01 12:47:31,-59.866887,-44.259514
2014-01-01 12:51:52,-59.865988,-44.260222
2014-01-01 12:55:51,-59.866247,-44.260688
2014-01-01 12:59:54,-59.867424,-44.260853
2014-01-01 13:03:57,-59.867295,-44.259508
2014-01-01 13:07:57,-59.869037,-44.259346
2014-01-01 13:12:08,-59.870802,-44.260491
2014-01-01 13:16:07,-59.871226,-44.260251
2014-01-01 13:20:07,-59.87218,-44.260219
2014-01-01 13:24:07,-59.873404,-44.260624
2014-01-01 13:28:07,-59.874777,-44.260158
2014-01-01 13:32:08,-59.876078,-44.260088
2014-01-01 13:36:07,-59.87695,-44.260361
2014-01-01 13:40:07,-59.878214,-44.260294
2014-01-01 13:44:07,-59.879414,-44.260408
2014-01-01 13:48:11,-59.880629,-44.26055
2014-01-01 13:52:15,-59.881708,-44.261315
2014-01-01 13:56:14,-59.882782,-44.261985
2014-01-01 14:00:14,-59.883273,-44.262467
2014-01-01 14:04:16,-59.88414,-44.263271
2014-01-01 14:08:16,-59.885125,-44.264043
2014-01-01 14:12:19,-59.886012,-44.265289
2014-01-01 14:16:23,-59.886947,-44.26563
2014-01-01 14:20:22,-59.887752,-44.266489
2014-01-01 14:24:32,-59.888939,-44.265907
2014-01-01 14:28:31,-59.889697,-44.266134
2014-01-01 14:32:31,-59.890658,-44.266171
2014-01-01 14:36:37,-59.891907,-44.266091
2014-01-01 14:40:37,-59.893192,-44.26566
2014-01-01 14:44:54,-59.895547,-44.267965
2014-01-01 14:48:53,-59.896919,-44.268344
2014-01-01 14:52:53,-59.897899,-44.267353
2014-01-01 14:56:53,-59.898292,-44.2666
2014-01-01 15:00:59,-59.899169,-44.265848
2014-01-01 15:04:59,-59.900163,-44.266135
2014-01-01 15:08:59,-59.901334,-44.26477
2014-01-01 15:13:13,-59.902346,-44.265166
2014-01-01 15:17:12,-59.903422,-44.26451
2014-01-01 15:21:12,-59.904616,-44.263362
2014-01-01 15:25:28,-59.905715,-44.262459
2014-01-01 15:29:28,-59.906702,-44.261558
2014-01-01 15:33:28,-59.907882,-44.260556
2014-01-01 15:37:28,-59.908634,-44.259302
2014-01-01 15:41:28,-59.909353,-44.257953
2014-01-01 15:45:28,-59.911223,-44.257585
2014-01-01 15:49:28,-59.911287,-44.255165
2014-01-01 15:53:28,-59.91199,-44.253674
2014-01-01 15:59:23,-59.91296,-44.250111
2014-01-01 16:04:47,-59.910157,-44.24688
2014-01-01 16:08:53,-59.908062,-44.244663
2014-01-01 16:15:23,-59.903733,-44.240869
2014-01-01 16:20:59,-59.900965,-44.236403
2014-01-01 16:26:36,-59.897012,-44.233277
2014-01-01 16:33:04,-59.893812,-44.226702
2014-01-01 16:37:55,-59.892662,-44.219811
2014-01-01 16:42:29,-59.891489,-44.214683
2014-01-01 16:46:28,-59.889982,-44.208686
2014-01-01 16:52:47,-59.888556,-44.202478
2014-01-01 16:59:10,-59.889718,-44.198184
2014-01-01 17:05:44,-59.890765,-44.190267
2014-01-01 17:12:18,-59.89129,-44.181559
2014-01-01 17:20:23,-59.892919,-44.172118
2014-01-01 17:24:24,-59.893977,-44.168675
2014-01-01 17:28:27,-59.894415,-44.166231
2014-01-01 17:32:32,-59.895175,-44.163073
2014-01-01 17:37:06,-59.896286,-44.15969
2014-01-01 17:42:22,-59.895613,-44.157697
2014-01-01 17:47:25,-59.895946,-44.15968
2014-01-01 17:52:19,-59.895879,-44.159702
2014-01-01 17:56:34,-59.895909,-44.159734
2014-01-01 18:01:30,-59.8957,-44.159993
2014-01-01 18:07:05,-59.895883,-44.160683
2014-01-01 18:11:37,-59.896091,-44.161626
2014-01-01 18:15:37,-59.898498,-44.161019
2014-01-01 18:20:50,-59.902391,-44.157003
2014-01-01 18:25:18,-59.905665,-44.154458
2014-01-01 18:29:49,-59.90882,-44.151623
2014-01-01 18:34:39,-59.912019,-44.148552
2014-01-01 18:39:50,-59.915623,-44.145589
2014-01-01 18:43:51,-59.918588,-44.143168
2014-01-01 18:51:59,-59.924493,-44.139674
2014-01-01 18:56:22,-59.926701,-44.137993
2014-01-01 19:02:04,-59.930866,-44.135981
2014-01-01 19:06:13,-59.933853,-44.135457
2014-01-01 19:12:14,-59.938445,-44.133068
2014-01-01 19:17:05,-59.94171,-44.129561
2014-01-01 19:22:21,-59.945622,-44.127442
2014-01-01 19:29:08,-59.951653,-44.12286
2014-01-01 19:38:10,-59.958964,-44.119631
2014-01-01 19:43:15,-59.963203,-44.11703
2014-01-01 19:49:48,-59.965044,-44.112868
2014-01-01 19:55:52,-59.965071,-44.110264
2014-01-01 19:59:52,-59.96564,-44.107321
2014-01-01 20:03:53,-59.968489,-44.103832
2014-01-01 20:10:01,-59.973638,-44.100796
2014-01-01 20:20:51,-59.982165,-44.095976
2014-01-01 20:30:56,-59.990405,-44.093097
2014-01-01 20:41:01,-59.99705,-44.08601
2014-01-01 20:50:46,-60.005047,-44.085889
2014-01-01 20:55:20,-60.00875,-44.084863
2014-01-01 21:01:18,-60.013739,-44.085274
2014-01-01 21:06:53,-60.017822,-44.08827
2014-01-01 21:11:48,-60.021021,-44.088641
2014-01-01 21:17:51,-60.024656,-44.088927
2014-01-01 21:26:15,-60.031407,-44.093294
