DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-21 20:44:44,-60.603394,-46.054559
2016-01-21 20:48:44,-60.602911,-46.054658
2016-01-21 20:52:44,-60.602349,-46.054708
2016-01-21 20:56:44,-60.603258,-46.055198
2016-01-21 21:00:44,-60.603357,-46.054992
2016-01-21 21:04:44,-60.603332,-46.055118
2016-01-21 23:08:44,-60.603412,-46.054627
2016-01-22 01:08:44,-60.60358,-46.055315
2016-01-22 03:08:43,-60.603262,-46.054907
2016-01-22 05:08:43,-60.60316,-46.054879
2016-01-22 07:08:43,-60.603283,-46.054697
2016-01-22 09:08:43,-60.603098,-46.054873
2016-01-22 11:08:43,-60.603306,-46.055345
2016-01-22 13:08:42,-60.603527,-46.05581
2016-01-22 15:08:42,-60.603383,-46.054705
2016-01-22 17:08:42,-60.601861,-46.057349
2016-01-22 17:47:32,-60.607189,-46.053432
2016-01-22 17:52:26,-60.611445,-46.063419
2016-01-22 17:57:12,-60.612748,-46.073408
2016-01-22 18:22:05,-60.610733,-46.084363
2016-01-22 18:26:05,-60.612415,-46.091156
2016-01-22 18:30:06,-60.612811,-46.092015
2016-01-22 18:34:14,-60.612815,-46.094088
2016-01-22 18:50:48,-60.607041,-46.116423
2016-01-22 18:56:38,-60.602112,-46.124483
2016-01-22 19:29:56,-60.57715,-46.165061
2016-01-22 19:42:46,-60.560262,-46.181346
2016-01-22 19:48:25,-60.554886,-46.189486
2016-01-22 19:52:24,-60.550067,-46.196684
2016-01-22 19:56:53,-60.545513,-46.201946
2016-01-22 20:06:35,-60.538625,-46.213581
2016-01-22 20:15:14,-60.528821,-46.22515
2016-01-22 20:29:36,-60.513273,-46.250977
2016-01-22 20:33:37,-60.509239,-46.256174
2016-01-22 20:44:05,-60.501808,-46.269897
2016-01-22 20:55:40,-60.494402,-46.283723
2016-01-22 20:59:43,-60.492678,-46.284379
2016-01-22 21:03:43,-60.490345,-46.285419
2016-01-22 21:07:44,-60.488788,-46.285592
2016-01-22 21:11:43,-60.48762,-46.283653
2016-01-22 21:15:45,-60.486106,-46.28449
2016-01-22 21:19:52,-60.484721,-46.28446
2016-01-22 21:23:51,-60.483769,-46.284067
2016-01-22 22:00:00,-60.47478,-46.287154
2016-01-22 22:04:01,-60.470454,-46.268129
2016-01-22 22:08:01,-60.472581,-46.267474
2016-01-22 22:16:06,-60.473501,-46.266859
2016-01-22 22:20:06,-60.473377,-46.266995
2016-01-22 22:24:06,-60.473178,-46.266562
2016-01-22 22:28:06,-60.472867,-46.26645
2016-01-22 22:32:06,-60.473117,-46.266367
2016-01-22 22:36:06,-60.473132,-46.266397
2016-01-22 22:40:06,-60.473237,-46.266562
2016-01-22 22:44:06,-60.47368,-46.267087
2016-01-22 22:48:06,-60.472999,-46.266153
2016-01-22 22:52:06,-60.472964,-46.266675
2016-01-22 22:56:06,-60.47295,-46.266912
2016-01-22 23:04:06,-60.472985,-46.26692
2016-01-22 23:08:06,-60.472882,-46.266582
2016-01-23 01:12:06,-60.473016,-46.266773
2016-01-23 01:20:07,-60.473493,-46.2672
2016-01-23 01:24:06,-60.473125,-46.267038
2016-01-23 01:28:07,-60.472728,-46.266675
2016-01-23 01:32:06,-60.472671,-46.267112
2016-01-23 01:36:07,-60.47109,-46.26848
2016-01-23 01:40:06,-60.472769,-46.266487
2016-01-23 01:44:06,-60.472818,-46.267012
2016-01-23 01:48:07,-60.472906,-46.267057
2016-01-23 01:52:07,-60.472436,-46.266806
2016-01-23 01:56:06,-60.473102,-46.266637
2016-01-23 02:00:06,-60.472841,-46.266833
2016-01-23 02:04:06,-60.472885,-46.266503
2016-01-23 02:08:06,-60.472868,-46.266692
2016-01-23 02:12:06,-60.472719,-46.266877
2016-01-23 02:16:06,-60.472863,-46.266818
2016-01-23 04:20:06,-60.473108,-46.266926
2016-01-23 05:52:26,-60.475383,-46.268694
2016-01-23 05:56:37,-60.474949,-46.272313
2016-01-23 06:01:26,-60.47418,-46.273672
2016-01-23 06:07:04,-60.473295,-46.27606
2016-01-23 06:11:04,-60.472606,-46.27659
2016-01-23 06:16:11,-60.472292,-46.27781
2016-01-23 06:20:23,-60.471525,-46.279773
2016-01-23 06:24:22,-60.472076,-46.282886
2016-01-23 06:33:09,-60.471596,-46.287271
2016-01-23 06:41:59,-60.469248,-46.291392
2016-01-23 06:46:00,-60.468003,-46.290755
2016-01-23 06:51:05,-60.466265,-46.289147
2016-01-23 07:04:15,-60.466488,-46.286815
2016-01-23 07:08:15,-60.465882,-46.287797
2016-01-23 07:12:15,-60.465113,-46.290279
2016-01-23 07:16:15,-60.464772,-46.289544
2016-01-23 07:20:15,-60.463538,-46.291515
2016-01-23 07:24:15,-60.462023,-46.289458
2016-01-23 07:28:15,-60.460024,-46.289462
2016-01-23 07:32:15,-60.460415,-46.286152
2016-01-23 07:41:23,-60.461005,-46.284684
2016-01-23 07:45:24,-60.461605,-46.284491
2016-01-23 07:50:42,-60.461805,-46.286644
2016-01-23 08:00:25,-60.459438,-46.288204
2016-01-23 08:05:43,-60.457924,-46.289508
2016-01-23 08:10:27,-60.456611,-46.29015
2016-01-23 08:15:17,-60.456788,-46.291489
2016-01-23 08:25:10,-60.456257,-46.290682
2016-01-23 08:29:10,-60.455294,-46.29135
2016-01-23 08:33:10,-60.453223,-46.289452
2016-01-23 08:37:20,-60.452141,-46.290844
2016-01-23 08:42:40,-60.45178,-46.292022
2016-01-23 08:52:52,-60.452432,-46.290743
2016-01-23 08:57:21,-60.453276,-46.292353
2016-01-23 09:01:20,-60.453997,-46.289624
2016-01-23 09:10:32,-60.451023,-46.291784
2016-01-23 09:15:07,-60.449388,-46.291515
2016-01-23 09:37:23,-60.449514,-46.286341
2016-01-23 09:42:23,-60.450156,-46.286797
2016-01-23 09:47:17,-60.450688,-46.284912
2016-01-23 09:51:16,-60.451852,-46.285201
2016-01-23 09:57:03,-60.454093,-46.285796
2016-01-23 10:01:02,-60.455739,-46.285382
2016-01-23 10:05:39,-60.458019,-46.287605
2016-01-23 10:13:46,-60.460365,-46.292232
2016-01-23 10:22:06,-60.462729,-46.290674
2016-01-23 10:35:12,-60.464414,-46.276895
2016-01-23 10:51:15,-60.464221,-46.272372
2016-01-23 10:56:13,-60.46444,-46.279837
2016-01-23 11:01:09,-60.463556,-46.275546
2016-01-23 11:18:26,-60.47365,-46.248868
2016-01-23 11:22:46,-60.476328,-46.246198
2016-01-23 11:27:23,-60.480023,-46.242189
2016-01-23 11:33:07,-60.487496,-46.250542
2016-01-23 11:37:20,-60.485298,-46.224254
2016-01-23 11:42:49,-60.488155,-46.213974
2016-01-23 11:46:49,-60.490427,-46.207207
2016-01-23 11:50:49,-60.491929,-46.197661
2016-01-23 11:55:55,-60.493862,-46.188015
2016-01-23 12:00:30,-60.498304,-46.183278
2016-01-23 12:05:40,-60.504437,-46.183503
2016-01-23 12:47:35,-60.545543,-46.155946
2016-01-23 13:02:50,-60.550205,-46.156752
2016-01-23 13:12:12,-60.557657,-46.148868
2016-01-23 13:23:07,-60.568259,-46.152304
2016-01-23 13:27:42,-60.575855,-46.142559
2016-01-23 13:40:51,-60.581646,-46.134235
2016-01-23 13:46:03,-60.585086,-46.123977
2016-01-23 14:05:01,-60.599785,-46.118408
2016-01-23 14:10:24,-60.602725,-46.104336
2016-01-23 14:16:16,-60.608393,-46.092793
2016-01-23 14:38:30,-60.603538,-46.054427
2016-01-23 14:42:30,-60.603771,-46.054298
2016-01-23 14:46:30,-60.603567,-46.054833
2016-01-23 15:02:30,-60.603729,-46.052915
2016-01-23 15:06:30,-60.603434,-46.054245
2016-01-23 15:10:30,-60.603007,-46.053966
2016-01-23 15:14:30,-60.603721,-46.052661
2016-01-23 15:18:30,-60.603064,-46.054377
2016-01-23 15:22:30,-60.603035,-46.05661
2016-01-23 15:26:30,-60.603067,-46.054745
2016-01-23 15:30:30,-60.603587,-46.054763
2016-01-23 15:34:30,-60.603674,-46.055489
