DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-02-04 05:04:47,-60.299705,-46.464169
2016-02-04 05:09:58,-60.297996,-46.464988
2016-02-04 05:15:44,-60.297518,-46.467538
2016-02-04 05:19:47,-60.29736,-46.464456
2016-02-04 05:24:15,-60.296643,-46.465412
2016-02-04 05:28:27,-60.297746,-46.464778
2016-02-04 05:32:30,-60.295936,-46.46417
2016-02-04 05:42:03,-60.297044,-46.462769
2016-02-04 05:46:03,-60.297765,-46.461489
2016-02-04 05:50:19,-60.298102,-46.462082
2016-02-04 05:54:44,-60.296709,-46.464121
2016-02-04 05:58:43,-60.295008,-46.461538
2016-02-04 06:03:01,-60.293989,-46.466308
2016-02-04 06:07:00,-60.293566,-46.465194
2016-02-04 06:15:02,-60.292743,-46.467841
2016-02-04 06:20:04,-60.292668,-46.467642
2016-02-04 06:24:44,-60.291599,-46.472763
2016-02-04 06:29:18,-60.290643,-46.471442
2016-02-04 06:38:53,-60.287356,-46.47776
2016-02-04 06:43:41,-60.28798,-46.477659
2016-02-04 06:48:31,-60.287838,-46.478584
2016-02-04 06:52:48,-60.287296,-46.478648
2016-02-04 06:57:44,-60.285717,-46.478408
2016-02-04 07:02:32,-60.286162,-46.477964
2016-02-04 07:07:33,-60.287707,-46.473623
2016-02-04 07:11:32,-60.289316,-46.471319
2016-02-04 07:16:37,-60.290931,-46.466725
2016-02-04 07:21:21,-60.291866,-46.46534
2016-02-04 07:25:56,-60.293347,-46.465425
2016-02-04 07:30:55,-60.295898,-46.458132
2016-02-04 07:37:22,-60.300123,-46.448031
2016-02-04 08:21:02,-60.342195,-46.421209
2016-02-04 08:30:37,-60.349918,-46.414083
2016-02-04 08:44:29,-60.36234,-46.404588
2016-02-04 08:48:53,-60.36445,-46.40242
2016-02-04 09:11:48,-60.388549,-46.391114
2016-02-04 09:35:12,-60.4158,-46.385277
2016-02-04 09:49:10,-60.431298,-46.375054
2016-02-04 09:53:10,-60.434833,-46.374785
2016-02-04 10:03:01,-60.444423,-46.366884
2016-02-04 10:07:30,-60.447094,-46.362017
2016-02-04 10:11:29,-60.450109,-46.357898
2016-02-04 10:15:34,-60.453266,-46.35212
2016-02-04 10:29:27,-60.467075,-46.338389
2016-02-04 10:34:54,-60.471555,-46.332295
2016-02-04 10:38:54,-60.473611,-46.328522
2016-02-04 10:44:00,-60.474824,-46.326134
2016-02-04 10:49:44,-60.47801,-46.321527
2016-02-04 10:57:55,-60.482507,-46.316304
2016-02-04 11:02:01,-60.484538,-46.313595
2016-02-04 11:09:22,-60.493742,-46.309289
2016-02-04 11:13:41,-60.495863,-46.301598
2016-02-04 11:21:41,-60.496357,-46.301679
2016-02-04 11:25:45,-60.49532,-46.300831
2016-02-04 11:29:45,-60.49553,-46.301241
2016-02-04 11:37:49,-60.495571,-46.300825
2016-02-04 11:41:49,-60.495606,-46.301042
2016-02-04 11:45:49,-60.495617,-46.301229
2016-02-04 11:49:49,-60.495996,-46.301532
2016-02-04 11:53:49,-60.495902,-46.301535
2016-02-04 11:57:49,-60.49592,-46.301238
2016-02-04 12:01:49,-60.495557,-46.300834
2016-02-04 12:05:49,-60.495731,-46.301221
2016-02-04 12:09:49,-60.495854,-46.300943
2016-02-04 12:13:49,-60.495729,-46.300817
2016-02-04 12:17:49,-60.495666,-46.301077
2016-02-04 12:21:49,-60.495759,-46.300488
2016-02-04 12:25:49,-60.495549,-46.301386
2016-02-04 12:29:49,-60.495749,-46.300949
2016-02-04 12:33:49,-60.495816,-46.300831
2016-02-04 14:37:49,-60.495424,-46.301478
2016-02-04 16:37:48,-60.49538,-46.301264
2016-02-04 17:33:56,-60.496538,-46.299463
2016-02-04 17:38:44,-60.498477,-46.293218
2016-02-04 17:42:50,-60.498278,-46.287869
2016-02-04 17:48:43,-60.501724,-46.280935
2016-02-04 18:04:56,-60.50939,-46.257282
2016-02-04 18:10:35,-60.510011,-46.245938
2016-02-04 18:16:25,-60.506648,-46.242014
2016-02-04 18:30:25,-60.491718,-46.244047
2016-02-04 18:40:46,-60.481914,-46.250682
2016-02-04 19:21:35,-60.446391,-46.295003
2016-02-04 19:42:00,-60.429624,-46.321685
2016-02-04 19:48:47,-60.424199,-46.330378
2016-02-04 19:52:46,-60.421198,-46.334089
2016-02-04 20:09:17,-60.404634,-46.355433
2016-02-04 20:14:51,-60.399618,-46.363129
2016-02-04 20:21:44,-60.393981,-46.375315
2016-02-04 20:26:37,-60.389856,-46.383692
2016-02-04 20:30:52,-60.38723,-46.390661
2016-02-04 20:37:25,-60.381618,-46.400152
2016-02-04 20:52:21,-60.370183,-46.420769
2016-02-04 20:56:21,-60.368156,-46.424669
2016-02-04 21:00:39,-60.36505,-46.431275
2016-02-04 21:06:33,-60.359995,-46.440977
2016-02-04 21:12:08,-60.357331,-46.445453
2016-02-04 21:18:16,-60.35362,-46.452665
2016-02-04 21:23:35,-60.349261,-46.45789
2016-02-04 21:27:35,-60.346544,-46.460478
2016-02-04 21:31:56,-60.343574,-46.457536
2016-02-04 21:37:06,-60.338804,-46.459705
2016-02-04 21:42:53,-60.332909,-46.464265
2016-02-04 21:56:14,-60.328512,-46.47144
2016-02-04 22:02:00,-60.325922,-46.477179
2016-02-04 22:06:42,-60.322041,-46.484519
2016-02-04 22:13:27,-60.317172,-46.488509
2016-02-04 22:17:36,-60.314105,-46.49313
2016-02-04 22:22:53,-60.310267,-46.495927
2016-02-04 22:27:49,-60.30661,-46.500039
2016-02-04 22:33:35,-60.301942,-46.505782
2016-02-04 22:37:34,-60.298454,-46.509082
2016-02-04 22:44:04,-60.291583,-46.514677
2016-02-04 22:48:44,-60.288725,-46.517116
2016-02-04 22:52:50,-60.285863,-46.51918
2016-02-04 22:57:12,-60.28281,-46.520696
2016-02-04 23:01:11,-60.280851,-46.522566
2016-02-04 23:05:13,-60.278709,-46.52645
2016-02-04 23:09:22,-60.277413,-46.526912
2016-02-04 23:13:38,-60.27626,-46.528147
2016-02-04 23:17:48,-60.275305,-46.528179
2016-02-04 23:30:01,-60.268479,-46.534597
2016-02-04 23:34:01,-60.265692,-46.537572
2016-02-04 23:38:00,-60.262265,-46.539962
2016-02-04 23:42:02,-60.259504,-46.543912
2016-02-04 23:46:05,-60.256474,-46.547565
2016-02-04 23:50:05,-60.253491,-46.550839
2016-02-04 23:54:56,-60.249151,-46.555435
2016-02-04 23:59:25,-60.246859,-46.560932
2016-02-05 00:06:22,-60.240521,-46.567521
2016-02-05 00:10:28,-60.236122,-46.570618
2016-02-05 00:15:15,-60.232908,-46.572538
2016-02-05 00:20:00,-60.229257,-46.575635
2016-02-05 00:24:10,-60.226136,-46.577396
2016-02-05 00:28:45,-60.223098,-46.58104
2016-02-05 00:34:10,-60.219172,-46.582473
2016-02-05 00:43:21,-60.213991,-46.586527
2016-02-05 00:48:43,-60.211016,-46.588465
2016-02-05 00:54:08,-60.207941,-46.590943
2016-02-05 00:58:45,-60.205653,-46.592741
2016-02-05 01:03:21,-60.202521,-46.596004
2016-02-05 01:08:12,-60.19817,-46.599562
2016-02-05 01:12:51,-60.19576,-46.600639
2016-02-05 01:17:45,-60.191936,-46.601647
2016-02-05 01:21:45,-60.188164,-46.600602
2016-02-05 01:25:45,-60.184808,-46.604153
2016-02-05 01:29:49,-60.181198,-46.606018
2016-02-05 01:34:47,-60.177127,-46.608574
2016-02-05 01:38:55,-60.174522,-46.609452
2016-02-05 01:47:24,-60.171025,-46.612186
2016-02-05 01:51:35,-60.168466,-46.614424
2016-02-05 01:55:35,-60.165463,-46.617264
2016-02-05 02:00:13,-60.159901,-46.619279
2016-02-05 02:04:13,-60.15827,-46.621581
2016-02-05 02:08:18,-60.155427,-46.624597
2016-02-05 02:12:33,-60.153894,-46.625243
2016-02-05 02:21:13,-60.150378,-46.625579
2016-02-05 02:25:12,-60.148344,-46.626997
2016-02-05 02:34:22,-60.144743,-46.62802
2016-02-05 02:38:58,-60.144303,-46.626647
2016-02-05 02:48:50,-60.140725,-46.630921
2016-02-05 02:52:50,-60.141247,-46.629961
2016-02-05 02:56:51,-60.142041,-46.627321
2016-02-05 03:00:51,-60.141813,-46.625012
2016-02-05 03:05:21,-60.141978,-46.630768
2016-02-05 03:10:18,-60.153996,-46.645018
2016-02-05 03:15:11,-60.139549,-46.626718
2016-02-05 03:19:48,-60.137854,-46.620337
2016-02-05 03:24:08,-60.135973,-46.61766
2016-02-05 03:36:44,-60.137555,-46.613975
2016-02-05 03:41:49,-60.136156,-46.614718
2016-02-05 03:47:07,-60.135517,-46.617692
2016-02-05 03:52:25,-60.136323,-46.61857
2016-02-05 03:57:15,-60.136318,-46.620874
2016-02-05 04:01:15,-60.136644,-46.621793
2016-02-05 04:06:23,-60.13609,-46.619599
2016-02-05 04:12:07,-60.133888,-46.619562
2016-02-05 04:16:07,-60.134031,-46.61874
2016-02-05 04:21:01,-60.1348,-46.619553
2016-02-05 04:26:14,-60.134586,-46.620209
2016-02-05 04:31:04,-60.133547,-46.621178
2016-02-05 04:41:28,-60.132217,-46.628204
2016-02-05 04:46:30,-60.130931,-46.626302
2016-02-05 04:51:15,-60.130976,-46.627424
2016-02-05 04:56:47,-60.131301,-46.62246
2016-02-05 05:01:34,-60.133099,-46.625832
2016-02-05 05:05:34,-60.133837,-46.624996
2016-02-05 05:15:35,-60.132152,-46.626061
2016-02-05 05:19:35,-60.130681,-46.627128
2016-02-05 05:24:40,-60.128234,-46.629369
2016-02-05 05:29:28,-60.125887,-46.628054
2016-02-05 05:34:44,-60.126367,-46.625243
2016-02-05 05:38:44,-60.127145,-46.627591
2016-02-05 05:42:55,-60.126704,-46.623919
2016-02-05 05:46:59,-60.125454,-46.626418
2016-02-05 05:51:02,-60.123139,-46.62404
2016-02-05 05:56:06,-60.126136,-46.627667
2016-02-05 06:00:38,-60.126525,-46.631309
2016-02-05 06:05:25,-60.126462,-46.633395
2016-02-05 06:10:14,-60.125675,-46.635323
2016-02-05 06:15:15,-60.126443,-46.636896
2016-02-05 06:20:13,-60.128058,-46.63443
2016-02-05 06:24:58,-60.129361,-46.631969
2016-02-05 06:30:59,-60.125651,-46.629789
2016-02-05 06:35:15,-60.124603,-46.63341
2016-02-05 06:40:36,-60.123424,-46.637049
2016-02-05 06:46:39,-60.123608,-46.635155
2016-02-05 06:50:38,-60.124008,-46.634609
2016-02-05 06:56:02,-60.122759,-46.635332
2016-02-05 07:00:01,-60.123291,-46.635253
2016-02-05 07:05:20,-60.122618,-46.634856
2016-02-05 07:11:44,-60.122484,-46.635308
2016-02-05 07:15:44,-60.121229,-46.63548
2016-02-05 07:19:44,-60.121923,-46.634471
2016-02-05 07:23:44,-60.122105,-46.633459
2016-02-05 07:31:47,-60.126517,-46.632929
2016-02-05 07:35:50,-60.130261,-46.631665
2016-02-05 07:39:49,-60.131185,-46.630807
2016-02-05 07:45:07,-60.134481,-46.631533
2016-02-05 07:49:14,-60.136862,-46.631358
2016-02-05 07:53:56,-60.13823,-46.632129
2016-02-05 08:25:49,-60.17167,-46.646253
2016-02-05 08:59:13,-60.206071,-46.646078
2016-02-05 09:11:13,-60.217827,-46.646885
2016-02-05 09:48:24,-60.248766,-46.667045
2016-02-05 09:59:15,-60.259012,-46.670337
2016-02-05 10:04:05,-60.263787,-46.670911
2016-02-05 10:12:12,-60.265112,-46.675089
2016-02-05 10:24:18,-60.264371,-46.674081
2016-02-05 10:28:25,-60.263458,-46.674023
2016-02-05 10:36:49,-60.262305,-46.672728
2016-02-05 10:44:59,-60.261009,-46.672941
2016-02-05 10:48:59,-60.260307,-46.674268
2016-02-05 10:53:00,-60.26003,-46.675219
2016-02-05 10:57:00,-60.259367,-46.677199
2016-02-05 11:01:01,-60.258815,-46.679006
2016-02-05 11:05:01,-60.259048,-46.680607
2016-02-05 11:09:01,-60.258639,-46.682596
2016-02-05 11:13:03,-60.257884,-46.684612
2016-02-05 11:17:03,-60.25804,-46.686694
2016-02-05 11:33:37,-60.256314,-46.711175
2016-02-05 11:40:17,-60.255429,-46.724572
2016-02-05 11:50:25,-60.253478,-46.740268
2016-02-05 11:56:37,-60.253452,-46.74816
2016-02-05 12:00:37,-60.254192,-46.752453
2016-02-05 12:04:43,-60.253844,-46.758573
2016-02-05 12:09:55,-60.254333,-46.764235
2016-02-05 12:15:18,-60.254814,-46.769694
2016-02-05 12:22:21,-60.253574,-46.77685
2016-02-05 12:29:06,-60.254569,-46.784594
2016-02-05 12:33:58,-60.254637,-46.792045
2016-02-05 12:38:33,-60.255175,-46.798301
2016-02-05 12:44:43,-60.254972,-46.800538
2016-02-05 12:49:57,-60.255148,-46.813213
2016-02-05 13:01:13,-60.258393,-46.83091
2016-02-05 13:06:28,-60.259026,-46.835275
2016-02-05 13:10:32,-60.259115,-46.840853
2016-02-05 13:16:02,-60.259346,-46.842021
2016-02-05 13:21:41,-60.259347,-46.846301
2016-02-05 13:27:24,-60.258346,-46.849227
2016-02-05 13:33:16,-60.258212,-46.852194
2016-02-05 13:38:45,-60.258468,-46.857943
2016-02-05 13:44:44,-60.258958,-46.862471
2016-02-05 13:50:26,-60.25851,-46.866057
2016-02-05 13:56:06,-60.257469,-46.871045
2016-02-05 14:11:06,-60.254317,-46.89899
2016-02-05 14:17:26,-60.25218,-46.909768
2016-02-05 14:21:25,-60.251431,-46.914547
2016-02-05 14:25:27,-60.250293,-46.917471
2016-02-05 14:29:26,-60.249533,-46.918778
2016-02-05 14:33:31,-60.248699,-46.919078
2016-02-05 14:37:30,-60.248093,-46.918164
2016-02-05 14:41:41,-60.247207,-46.917673
2016-02-05 14:49:49,-60.245651,-46.918062
2016-02-05 14:54:08,-60.245052,-46.918336
2016-02-05 14:58:08,-60.244222,-46.918836
2016-02-05 15:02:08,-60.243594,-46.920051
2016-02-05 15:06:15,-60.243142,-46.921454
2016-02-05 15:10:14,-60.242361,-46.922772
2016-02-05 15:22:16,-60.24035,-46.92834
2016-02-05 15:32:47,-60.237971,-46.940289
2016-02-05 15:37:31,-60.236586,-46.947863
2016-02-05 15:41:53,-60.234812,-46.955893
2016-02-05 15:47:14,-60.232377,-46.964585
2016-02-05 15:54:40,-60.229859,-46.974985
2016-02-05 16:06:41,-60.224093,-46.994724
2016-02-05 16:11:12,-60.22228,-47.001216
2016-02-05 16:17:34,-60.218601,-47.012376
2016-02-05 16:21:34,-60.217766,-47.014535
2016-02-05 16:25:36,-60.216582,-47.015854
2016-02-05 16:29:35,-60.215471,-47.018512
2016-02-05 16:33:35,-60.214356,-47.01966
2016-02-05 16:37:36,-60.212683,-47.022048
2016-02-05 16:45:46,-60.210162,-47.026878
2016-02-05 16:50:50,-60.207641,-47.032971
2016-02-05 16:54:50,-60.206795,-47.035297
2016-02-05 17:00:25,-60.205409,-47.040783
2016-02-05 17:07:17,-60.202147,-47.050344
2016-02-05 17:12:05,-60.199652,-47.056651
2016-02-05 17:17:04,-60.196728,-47.063497
2016-02-05 17:21:43,-60.195225,-47.067384
2016-02-05 17:25:48,-60.195271,-47.071448
2016-02-05 17:29:47,-60.19492,-47.072886
2016-02-05 17:33:47,-60.194503,-47.074536
2016-02-05 17:37:47,-60.19415,-47.075171
2016-02-05 17:41:47,-60.19341,-47.075553
2016-02-05 17:45:50,-60.192475,-47.075245
2016-02-05 17:49:57,-60.192005,-47.075994
2016-02-05 17:57:56,-60.190767,-47.076826
2016-02-05 18:02:03,-60.190471,-47.077544
2016-02-05 18:10:02,-60.189161,-47.081515
2016-02-05 18:18:02,-60.188964,-47.083899
2016-02-05 18:22:06,-60.189002,-47.084968
2016-02-05 18:26:05,-60.188274,-47.086126
2016-02-05 18:30:05,-60.188185,-47.086969
2016-02-05 18:34:07,-60.187883,-47.088018
2016-02-05 18:38:06,-60.187674,-47.090009
2016-02-05 18:42:07,-60.187375,-47.091486
2016-02-05 18:46:06,-60.187369,-47.092837
2016-02-05 18:50:06,-60.186667,-47.094683
2016-02-05 18:54:08,-60.186423,-47.095531
2016-02-05 18:58:09,-60.186469,-47.094438
2016-02-05 19:02:09,-60.18515,-47.097283
2016-02-05 19:06:11,-60.183119,-47.101899
2016-02-05 19:10:10,-60.184377,-47.099908
2016-02-05 19:14:11,-60.183939,-47.101433
2016-02-05 19:19:28,-60.183146,-47.106404
2016-02-05 19:24:58,-60.182409,-47.111309
2016-02-05 19:30:43,-60.180797,-47.117994
2016-02-05 19:34:42,-60.179501,-47.122351
2016-02-05 19:39:05,-60.177786,-47.127189
2016-02-05 19:50:35,-60.174275,-47.13826
2016-02-05 19:56:32,-60.172135,-47.142019
2016-02-05 20:02:44,-60.169967,-47.148155
2016-02-05 20:09:06,-60.167349,-47.153684
2016-02-05 20:14:05,-60.16529,-47.158974
2016-02-05 20:18:07,-60.163322,-47.164582
2016-02-05 20:22:41,-60.16063,-47.169824
2016-02-05 20:26:41,-60.158977,-47.175667
2016-02-05 20:32:48,-60.155193,-47.183492
2016-02-05 20:37:38,-60.152841,-47.189419
2016-02-05 20:42:46,-60.150946,-47.19598
2016-02-05 20:50:41,-60.146925,-47.206924
2016-02-05 20:54:40,-60.14475,-47.211741
2016-02-05 20:58:40,-60.142752,-47.216902
2016-02-05 21:12:48,-60.132132,-47.239835
2016-02-05 21:22:36,-60.125203,-47.255471
2016-02-05 21:29:44,-60.120933,-47.26388
2016-02-05 21:34:00,-60.118939,-47.269662
2016-02-05 21:38:42,-60.116647,-47.276427
2016-02-05 21:42:45,-60.114555,-47.281883
2016-02-05 21:48:56,-60.111645,-47.29205
2016-02-05 21:54:59,-60.108928,-47.301038
2016-02-05 21:59:21,-60.106769,-47.307116
2016-02-05 22:04:25,-60.104663,-47.316231
2016-02-05 22:09:24,-60.102222,-47.323721
2016-02-05 22:14:48,-60.100287,-47.333154
2016-02-05 22:21:10,-60.097337,-47.345127
2016-02-05 22:26:35,-60.094906,-47.351939
2016-02-05 22:31:04,-60.093392,-47.358356
2016-02-05 22:37:23,-60.090166,-47.368673
2016-02-05 22:41:27,-60.088912,-47.376632
2016-02-05 22:46:24,-60.087685,-47.384626
2016-02-05 22:51:28,-60.086693,-47.393611
2016-02-05 22:56:16,-60.085698,-47.399306
2016-02-05 23:01:09,-60.083537,-47.407777
2016-02-05 23:05:08,-60.083318,-47.412379
2016-02-05 23:09:36,-60.082039,-47.421528
2016-02-05 23:13:36,-60.081616,-47.42658
2016-02-05 23:18:56,-60.080722,-47.436677
2016-02-05 23:23:55,-60.080337,-47.446678
2016-02-05 23:28:31,-60.079888,-47.452752
2016-02-05 23:33:09,-60.079511,-47.460363
2016-02-05 23:37:38,-60.079357,-47.465636
2016-02-05 23:42:05,-60.078077,-47.471556
2016-02-05 23:46:11,-60.078224,-47.477995
2016-02-05 23:50:10,-60.078028,-47.483231
2016-02-05 23:55:29,-60.077387,-47.492409
2016-02-06 00:01:36,-60.077269,-47.503818
2016-02-06 00:10:54,-60.076402,-47.522497
2016-02-06 00:15:55,-60.075914,-47.5323
2016-02-06 00:20:41,-60.075422,-47.53977
2016-02-06 00:24:57,-60.075735,-47.546502
2016-02-06 00:29:06,-60.075993,-47.554945
2016-02-06 00:33:47,-60.074892,-47.564279
2016-02-06 00:39:26,-60.074981,-47.575426
2016-02-06 00:44:13,-60.074606,-47.584796
2016-02-06 00:49:07,-60.073624,-47.593633
2016-02-06 00:53:51,-60.07305,-47.601602
2016-02-06 00:58:48,-60.071937,-47.61002
2016-02-06 01:02:56,-60.072022,-47.616965
2016-02-06 01:07:12,-60.07199,-47.623999
2016-02-06 01:11:41,-60.071357,-47.632971
2016-02-06 01:15:41,-60.070901,-47.640212
2016-02-06 01:20:35,-60.07013,-47.64781
2016-02-06 01:25:44,-60.071391,-47.655291
2016-02-06 01:31:48,-60.072045,-47.66732
2016-02-06 01:35:48,-60.072147,-47.673587
2016-02-06 01:39:48,-60.071655,-47.677404
2016-02-06 01:43:48,-60.071184,-47.681519
2016-02-06 01:48:16,-60.070557,-47.687197
2016-02-06 01:52:54,-60.069876,-47.693262
2016-02-06 01:56:54,-60.069682,-47.698005
2016-02-06 02:01:43,-60.068933,-47.706646
2016-02-06 02:05:44,-60.068854,-47.71081
2016-02-06 02:09:50,-60.068623,-47.713234
2016-02-06 02:13:52,-60.068794,-47.715138
2016-02-06 02:17:53,-60.068628,-47.717235
2016-02-06 02:25:57,-60.06828,-47.722057
2016-02-06 02:29:57,-60.067303,-47.724326
2016-02-06 02:34:07,-60.067898,-47.725876
2016-02-06 02:38:07,-60.067821,-47.728476
2016-02-06 02:46:15,-60.06765,-47.732841
2016-02-06 02:50:16,-60.067394,-47.734814
2016-02-06 02:58:22,-60.066911,-47.739775
2016-02-06 03:02:22,-60.0665,-47.743665
2016-02-06 03:10:24,-60.065655,-47.746514
2016-02-06 03:14:25,-60.065949,-47.749511
2016-02-06 03:18:27,-60.064927,-47.754066
2016-02-06 03:22:31,-60.064846,-47.755048
2016-02-06 03:26:40,-60.064046,-47.757659
