DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-08 12:38:02,-60.960002,-47.980808
2016-01-08 12:59:07,-60.95766,-48.000048
2016-01-08 13:12:14,-60.96916,-48.038399
2016-01-08 13:16:13,-60.957354,-48.01764
2016-01-08 13:20:20,-60.956339,-48.02171
2016-01-08 13:28:30,-60.95645,-48.029977
2016-01-08 14:28:46,-60.974011,-48.119935
2016-01-08 15:11:34,-60.992551,-48.160537
2016-01-08 15:32:56,-61.002576,-48.168681
2016-01-08 16:13:18,-61.021958,-48.211815
2016-01-08 16:28:51,-61.030638,-48.225663
2016-01-08 16:40:35,-61.034907,-48.230552
2016-01-08 16:46:07,-61.037566,-48.219596
2016-01-08 17:42:37,-61.053783,-48.242937
2016-01-08 19:12:49,-61.083501,-48.284534
2016-01-08 19:26:55,-61.087828,-48.295708
2016-01-08 19:30:55,-61.087256,-48.296333
2016-01-08 19:39:01,-61.085231,-48.294975
2016-01-08 19:47:05,-61.083147,-48.296076
2016-01-08 20:23:31,-61.079298,-48.288413
2016-01-08 20:27:31,-61.078998,-48.288798
2016-01-08 20:43:34,-61.078276,-48.289307
2016-01-08 20:48:50,-61.078496,-48.290101
2016-01-08 20:59:07,-61.085116,-48.284352
2016-01-08 21:09:28,-61.089918,-48.273484
2016-01-08 21:25:11,-61.094585,-48.278625
2016-01-08 21:31:06,-61.097402,-48.28109
2016-01-08 22:08:29,-61.107495,-48.255259
2016-01-08 22:17:45,-61.11292,-48.258592
2016-01-08 22:21:45,-61.106151,-48.255855
2016-01-08 22:25:46,-61.10715,-48.257039
2016-01-08 22:30:18,-61.10734,-48.256949
2016-01-08 22:50:57,-61.115497,-48.237474
2016-01-08 23:53:52,-61.13369,-48.216482
2016-01-09 00:09:34,-61.11923,-48.196171
2016-01-09 00:34:47,-61.102267,-48.174119
2016-01-09 00:53:08,-61.099417,-48.180251
2016-01-09 00:57:41,-61.099052,-48.186634
2016-01-09 01:15:56,-61.100151,-48.178354
2016-01-09 01:24:55,-61.09754,-48.186345
2016-01-09 01:34:50,-61.096761,-48.186913
2016-01-09 01:43:01,-61.097413,-48.198669
2016-01-09 01:55:12,-61.102414,-48.217176
2016-01-09 01:59:33,-61.104171,-48.214359
2016-01-09 02:25:07,-61.117901,-48.268997
2016-01-09 02:30:07,-61.12161,-48.272574
2016-01-09 02:36:20,-61.127201,-48.27619
2016-01-09 02:42:25,-61.132754,-48.279148
2016-01-09 02:52:44,-61.139318,-48.285635
2016-01-09 02:58:05,-61.13895,-48.288021
2016-01-09 03:07:53,-61.138482,-48.285527
2016-01-09 03:13:20,-61.13481,-48.295006
2016-01-09 03:26:42,-61.143174,-48.291973
2016-01-09 03:38:49,-61.144059,-48.292654
2016-01-09 03:56:47,-61.144415,-48.307983
2016-01-09 04:06:21,-61.124033,-48.311091
2016-01-09 04:38:16,-61.165338,-48.338875
2016-01-09 04:56:38,-61.174401,-48.344371
2016-01-09 05:11:04,-61.181927,-48.357069
2016-01-09 05:29:31,-61.193026,-48.365456
2016-01-09 05:38:57,-61.195777,-48.371565
2016-01-09 05:47:51,-61.198896,-48.376577
2016-01-09 06:14:09,-61.21367,-48.392913
2016-01-09 06:41:18,-61.222077,-48.402179
2016-01-09 06:46:42,-61.225257,-48.407304
2016-01-09 07:04:52,-61.23308,-48.417315
2016-01-09 07:13:42,-61.230092,-48.460955
2016-01-09 07:17:54,-61.232917,-48.423896
2016-01-09 07:31:48,-61.232523,-48.42551
2016-01-09 07:44:43,-61.235358,-48.423623
2016-01-09 07:48:44,-61.235763,-48.423938
2016-01-09 08:04:47,-61.234579,-48.420718
2016-01-09 08:12:49,-61.231811,-48.405602
2016-01-09 08:16:49,-61.233047,-48.413771
2016-01-09 08:24:48,-61.229946,-48.417368
2016-01-09 08:32:48,-61.231849,-48.411585
2016-01-09 08:36:49,-61.231747,-48.41178
2016-01-09 08:40:48,-61.231671,-48.413933
2016-01-09 08:44:50,-61.232824,-48.412227
2016-01-09 08:48:49,-61.231105,-48.412665
2016-01-09 08:52:50,-61.232051,-48.412877
2016-01-09 08:56:50,-61.232064,-48.413176
2016-01-09 09:04:50,-61.232865,-48.41341
2016-01-09 09:21:00,-61.230506,-48.410993
2016-01-09 09:25:12,-61.230152,-48.410672
2016-01-09 09:29:14,-61.229738,-48.41091
2016-01-09 09:37:14,-61.228678,-48.407247
2016-01-09 09:41:21,-61.229603,-48.407541
2016-01-09 09:49:20,-61.228408,-48.409116
2016-01-09 09:53:20,-61.2272,-48.408921
2016-01-09 09:57:20,-61.226532,-48.409275
2016-01-09 10:01:20,-61.227523,-48.415805
2016-01-09 10:05:20,-61.225237,-48.40908
2016-01-09 10:09:20,-61.224465,-48.409487
2016-01-09 10:13:21,-61.224175,-48.408981
2016-01-09 10:17:20,-61.223274,-48.410061
2016-01-09 10:21:20,-61.223909,-48.410937
2016-01-09 10:25:20,-61.224824,-48.398277
2016-01-09 10:29:20,-61.221959,-48.412374
2016-01-09 10:33:20,-61.221394,-48.412903
2016-01-09 10:37:20,-61.220402,-48.414954
2016-01-09 11:45:23,-61.206551,-48.434376
2016-01-09 11:49:38,-61.205443,-48.436317
2016-01-09 11:57:38,-61.204368,-48.440833
2016-01-09 12:01:38,-61.203299,-48.443271
2016-01-09 12:05:38,-61.202623,-48.446148
2016-01-09 12:09:38,-61.201797,-48.448473
2016-01-09 12:13:38,-61.201301,-48.45006
2016-01-09 12:17:38,-61.200925,-48.45237
2016-01-09 12:35:57,-61.203991,-48.463605
2016-01-09 12:40:01,-61.204492,-48.464171
2016-01-09 12:44:00,-61.205619,-48.464907
2016-01-09 12:48:07,-61.206243,-48.466266
2016-01-09 12:52:35,-61.207927,-48.468244
2016-01-09 13:15:45,-61.221134,-48.479362
2016-01-09 13:20:37,-61.223342,-48.480093
2016-01-09 13:24:52,-61.225383,-48.483
2016-01-09 13:36:04,-61.230158,-48.490449
2016-01-09 14:20:34,-61.240908,-48.531822
2016-01-09 14:36:37,-61.243563,-48.53507
2016-01-09 14:42:23,-61.245564,-48.536103
2016-01-09 14:52:12,-61.242089,-48.535407
2016-01-09 15:00:47,-61.243324,-48.538903
2016-01-09 15:23:29,-61.243499,-48.538034
2016-01-09 15:27:29,-61.244882,-48.539057
2016-01-09 15:35:29,-61.245632,-48.541261
2016-01-09 15:59:30,-61.248599,-48.545248
2016-01-09 16:15:31,-61.251659,-48.548251
2016-01-09 16:19:32,-61.25191,-48.549492
2016-01-09 16:23:31,-61.252628,-48.550187
2016-01-09 16:31:34,-61.253696,-48.550164
2016-01-09 17:07:51,-61.258063,-48.554987
2016-01-09 17:17:04,-61.249889,-48.612074
2016-01-09 17:43:50,-61.261044,-48.563058
2016-01-09 17:51:51,-61.264937,-48.566133
2016-01-09 18:07:52,-61.267949,-48.565031
2016-01-09 18:11:52,-61.269595,-48.567001
2016-01-09 18:15:52,-61.270875,-48.566823
2016-01-09 18:23:52,-61.272195,-48.568922
2016-01-09 18:27:52,-61.27292,-48.568185
2016-01-09 18:35:52,-61.275788,-48.566925
2016-01-09 19:07:54,-61.283503,-48.57007
2016-01-09 19:11:55,-61.284862,-48.570804
2016-01-09 19:15:55,-61.276035,-48.567897
2016-01-09 19:19:54,-61.286788,-48.571104
2016-01-09 19:43:56,-61.292231,-48.571012
2016-01-09 19:52:03,-61.297146,-48.572311
2016-01-09 20:32:27,-61.325998,-48.58316
2016-01-09 20:36:54,-61.329039,-48.585547
2016-01-09 20:41:21,-61.331516,-48.586801
2016-01-09 20:51:11,-61.331673,-48.585132
2016-01-09 21:13:13,-61.340176,-48.582609
2016-01-09 21:27:41,-61.347018,-48.585832
2016-01-09 21:31:52,-61.347898,-48.5804
2016-01-09 21:35:58,-61.347918,-48.577688
2016-01-09 21:40:54,-61.349335,-48.573369
2016-01-09 21:46:35,-61.352006,-48.567435
2016-01-09 21:51:12,-61.354455,-48.56538
2016-01-09 22:01:34,-61.352159,-48.571406
2016-01-09 22:05:59,-61.350926,-48.561975
2016-01-09 22:11:20,-61.348688,-48.561134
2016-01-09 22:15:48,-61.347087,-48.565282
2016-01-09 22:20:14,-61.320698,-48.520381
2016-01-09 22:28:48,-61.34098,-48.550826
2016-01-09 22:41:35,-61.349574,-48.544613
2016-01-09 22:49:52,-61.35263,-48.533128
2016-01-09 22:59:38,-61.355549,-48.531046
2016-01-09 23:13:35,-61.363328,-48.526107
2016-01-09 23:22:08,-61.368044,-48.523457
2016-01-09 23:26:55,-61.367987,-48.521041
2016-01-09 23:31:57,-61.368551,-48.521458
2016-01-09 23:36:34,-61.367378,-48.522043
2016-01-09 23:41:22,-61.365953,-48.523486
2016-01-09 23:45:23,-61.366501,-48.520425
2016-01-10 00:11:30,-61.370016,-48.516496
2016-01-10 00:29:02,-61.378741,-48.519214
2016-01-10 00:33:06,-61.374302,-48.51366
2016-01-10 00:37:35,-61.371351,-48.511966
2016-01-10 00:42:16,-61.368008,-48.509229
2016-01-10 00:47:22,-61.365157,-48.503955
2016-01-10 00:56:50,-61.359679,-48.4956
2016-01-10 01:00:50,-61.356722,-48.493333
2016-01-10 01:05:01,-61.353417,-48.492919
2016-01-10 01:18:13,-61.345487,-48.493535
2016-01-10 01:30:26,-61.338377,-48.483457
2016-01-10 01:34:52,-61.335712,-48.480707
2016-01-10 01:38:52,-61.334268,-48.477083
2016-01-10 01:43:06,-61.330638,-48.473971
2016-01-10 01:52:29,-61.325535,-48.447698
2016-01-10 01:56:29,-61.322401,-48.471274
2016-01-10 02:00:48,-61.323124,-48.468496
2016-01-10 02:04:48,-61.322132,-48.469795
2016-01-10 02:09:18,-61.320019,-48.466185
2016-01-10 02:33:43,-61.319336,-48.470165
2016-01-10 02:49:42,-61.31931,-48.470116
2016-01-10 02:53:42,-61.318359,-48.469187
2016-01-10 02:57:42,-61.318675,-48.469974
2016-01-10 03:29:08,-61.301,-48.521035
2016-01-10 03:33:45,-61.29829,-48.521789
2016-01-10 03:43:36,-61.290691,-48.528933
2016-01-10 03:58:39,-61.27833,-48.534669
2016-01-10 04:13:16,-61.269498,-48.556365
2016-01-10 04:17:16,-61.2659,-48.556875
2016-01-10 04:22:35,-61.262026,-48.558763
2016-01-10 04:27:56,-61.257952,-48.560226
2016-01-10 04:37:54,-61.251537,-48.563209
2016-01-10 04:56:08,-61.250133,-48.569833
2016-01-10 05:05:24,-61.247582,-48.571792
2016-01-10 05:58:12,-61.215399,-48.567847
2016-01-10 06:03:14,-61.210758,-48.566942
2016-01-10 06:07:53,-61.209282,-48.56288
2016-01-10 06:24:57,-61.202487,-48.555772
2016-01-10 06:29:34,-61.201128,-48.552201
2016-01-10 06:49:17,-61.197024,-48.542196
2016-01-10 06:53:17,-61.195386,-48.538294
2016-01-10 06:58:03,-61.194104,-48.534308
2016-01-10 07:06:50,-61.190409,-48.525219
2016-01-10 07:20:37,-61.184591,-48.512765
2016-01-10 07:29:26,-61.180307,-48.504309
2016-01-10 07:34:04,-61.179297,-48.502878
2016-01-10 07:38:39,-61.177606,-48.49837
2016-01-10 07:43:08,-61.176552,-48.492926
2016-01-10 07:47:57,-61.174432,-48.490856
2016-01-10 08:01:30,-61.169627,-48.47695
2016-01-10 08:06:05,-61.16807,-48.484623
2016-01-10 08:16:10,-61.162491,-48.463867
2016-01-10 08:21:13,-61.161301,-48.457805
2016-01-10 08:45:49,-61.147454,-48.430685
2016-01-10 09:16:44,-61.137417,-48.395053
2016-01-10 09:43:23,-61.123668,-48.363022
2016-01-10 09:51:30,-61.123059,-48.359184
2016-01-10 09:59:44,-61.121945,-48.355641
2016-01-10 10:15:47,-61.121384,-48.349346
2016-01-10 10:40:15,-61.117209,-48.330595
2016-01-10 11:03:00,-61.099528,-48.309576
2016-01-10 11:12:05,-61.110306,-48.275486
2016-01-10 11:18:02,-61.09389,-48.280262
2016-01-10 11:47:52,-61.096974,-48.246132
2016-01-10 11:53:30,-61.097115,-48.244078
2016-01-10 11:57:30,-61.096067,-48.242051
2016-01-10 12:10:24,-61.094938,-48.234982
2016-01-10 12:34:24,-61.096226,-48.195221
2016-01-10 12:38:25,-61.096048,-48.176381
2016-01-10 12:51:33,-61.10502,-48.172229
2016-01-10 13:13:04,-61.115442,-48.138338
2016-01-10 13:38:53,-61.129244,-48.097692
2016-01-10 13:49:56,-61.124061,-48.087508
2016-01-10 13:53:55,-61.128913,-48.098291
2016-01-10 13:57:55,-61.128684,-48.089312
2016-01-10 14:01:55,-61.127474,-48.093767
2016-01-10 14:09:55,-61.130495,-48.096693
2016-01-10 14:17:55,-61.127851,-48.093991
2016-01-10 14:21:56,-61.131991,-48.091003
2016-01-10 14:33:55,-61.127941,-48.093066
2016-01-10 14:41:55,-61.127655,-48.088856
2016-01-10 23:42:16,-61.165834,-48.10563
2016-01-10 23:53:55,-61.191582,-48.141165
2016-01-11 00:02:15,-61.156188,-48.089481
2016-01-11 00:06:56,-61.155217,-48.085303
2016-01-11 00:11:31,-61.155354,-48.083469
2016-01-11 00:25:01,-61.153926,-48.08378
2016-01-11 00:42:07,-61.154909,-48.079699
2016-01-11 00:54:56,-61.155705,-48.083047
2016-01-11 00:58:56,-61.154737,-48.080448
2016-01-11 02:08:51,-61.119598,-47.991005
2016-01-11 02:12:50,-61.117813,-47.984958
2016-01-11 02:16:50,-61.117867,-47.991897
2016-01-11 02:29:55,-61.110254,-47.972986
2016-01-11 02:38:42,-61.107236,-47.962302
2016-01-11 02:44:04,-61.105187,-47.956198
2016-01-11 02:49:32,-61.102739,-47.949923
2016-01-11 02:55:05,-61.097273,-47.94217
2016-01-11 03:00:24,-61.098253,-47.937647
2016-01-11 03:09:49,-61.093351,-47.92689
2016-01-11 03:15:01,-61.090342,-47.920406
2016-01-11 03:24:13,-61.086576,-47.911068
2016-01-11 03:33:14,-61.079747,-47.90199
2016-01-11 03:38:54,-61.078743,-47.894505
2016-01-11 03:44:23,-61.076042,-47.88829
2016-01-11 03:50:02,-61.073236,-47.881907
2016-01-11 04:09:41,-61.063711,-47.857066
2016-01-11 04:13:40,-61.060838,-47.851579
2016-01-11 04:22:08,-61.05418,-47.840428
2016-01-11 04:31:59,-61.050032,-47.82656
2016-01-11 05:11:53,-61.027275,-47.765406
2016-01-11 05:22:08,-61.020129,-47.750985
2016-01-11 05:26:43,-61.016672,-47.746571
2016-01-11 05:51:32,-61.007393,-47.709576
2016-01-11 06:10:41,-61.000375,-47.688111
2016-01-11 06:16:54,-60.993579,-47.675627
2016-01-11 06:31:57,-60.985817,-47.65542
2016-01-11 06:37:27,-60.981903,-47.647435
2016-01-11 07:01:53,-60.968336,-47.61305
2016-01-11 07:15:10,-60.958697,-47.595371
2016-01-11 07:26:38,-60.95287,-47.585121
2016-01-11 07:41:54,-60.942858,-47.558804
2016-01-11 08:26:46,-60.914969,-47.499337
2016-01-11 09:14:42,-60.88154,-47.430325
2016-01-11 09:30:20,-60.871448,-47.406547
2016-01-11 09:42:13,-60.864676,-47.386237
2016-01-11 09:46:59,-60.862923,-47.376433
2016-01-11 09:55:30,-60.858803,-47.376334
2016-01-11 09:59:29,-60.858519,-47.376484
2016-01-11 10:15:49,-60.854503,-47.374233
2016-01-11 10:19:57,-60.852104,-47.380569
2016-01-11 10:41:49,-60.841224,-47.356338
2016-01-11 11:11:20,-60.820809,-47.314338
2016-01-11 11:34:33,-60.798204,-47.293365
2016-01-11 11:40:21,-60.793986,-47.287211
2016-01-11 11:48:16,-60.785927,-47.285027
2016-01-11 11:53:34,-60.78294,-47.276449
2016-01-11 11:59:38,-60.777624,-47.267918
2016-01-11 12:04:59,-60.772687,-47.250211
2016-01-11 12:13:03,-60.769066,-47.239679
2016-01-11 12:28:45,-60.759657,-47.210681
2016-01-11 12:33:11,-60.756793,-47.203248
2016-01-11 12:44:27,-60.749609,-47.186922
2016-01-11 13:05:40,-60.7325,-47.154131
2016-01-11 13:10:28,-60.734203,-47.145042
2016-01-11 17:42:54,-60.652596,-46.694944
2016-01-11 18:45:23,-60.669001,-46.560258
