DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-21 01:41:29,-60.453091,-44.522885
2012-01-21 01:46:29,-60.450115,-44.524368
2012-01-21 01:50:40,-60.448905,-44.528154
2012-01-21 01:55:19,-60.44852,-44.536996
2012-01-21 01:59:48,-60.448387,-44.535627
2012-01-21 02:38:39,-60.453089,-44.56985
2012-01-21 02:43:42,-60.454384,-44.573632
2012-01-21 02:48:23,-60.455685,-44.569867
2012-01-21 02:52:54,-60.457322,-44.567291
2012-01-21 03:00:55,-60.461034,-44.561242
2012-01-21 03:11:25,-60.466984,-44.55501
2012-01-21 04:06:36,-60.476996,-44.562611
2012-01-21 04:12:32,-60.476836,-44.564741
2012-01-21 04:22:36,-60.475011,-44.567867
2012-01-21 04:29:46,-60.474712,-44.570746
2012-01-21 04:33:55,-60.474608,-44.572474
2012-01-21 04:39:14,-60.474738,-44.573118
2012-01-21 05:10:38,-60.49882,-44.570066
2012-01-21 05:15:31,-60.497485,-44.570267
2012-01-21 05:30:07,-60.506379,-44.576207
2012-01-21 05:46:56,-60.515429,-44.578412
2012-01-21 05:53:09,-60.515921,-44.578202
2012-01-21 05:57:38,-60.515526,-44.580584
2012-01-21 06:03:11,-60.515553,-44.58316
2012-01-21 06:10:25,-60.516717,-44.585767
2012-01-21 06:14:26,-60.516613,-44.587539
2012-01-21 06:38:52,-60.535041,-44.592798
2012-01-21 06:44:58,-60.53814,-44.594536
2012-01-21 06:56:17,-60.540727,-44.597758
2012-01-21 07:01:32,-60.543667,-44.598394
2012-01-21 07:06:59,-60.546061,-44.598681
2012-01-21 07:26:07,-60.559766,-44.59103
2012-01-21 07:30:13,-60.564196,-44.590582
2012-01-21 07:45:33,-60.582065,-44.580626
2012-01-21 07:55:06,-60.592258,-44.574271
2012-01-21 08:01:40,-60.5985,-44.570993
2012-01-21 09:14:00,-60.682956,-44.590121
2012-01-21 09:18:00,-60.683173,-44.590068
2012-01-21 09:22:00,-60.683297,-44.590835
2012-01-21 09:26:00,-60.683258,-44.591027
2012-01-21 09:30:00,-60.683025,-44.590047
2012-01-21 09:34:00,-60.683172,-44.590264
2012-01-21 09:38:00,-60.683257,-44.590118
2012-01-21 09:42:00,-60.683597,-44.589727
2012-01-21 09:46:00,-60.683748,-44.589393
2012-01-21 09:50:00,-60.6839,-44.5893
2012-01-21 09:54:00,-60.68409,-44.589373
2012-01-21 09:58:00,-60.684065,-44.589263
2012-01-21 10:01:59,-60.684073,-44.5894
2012-01-21 10:05:59,-60.684229,-44.589256
2012-01-21 10:09:59,-60.684096,-44.589323
2012-01-21 12:13:59,-60.684173,-44.589127
2012-01-21 14:13:59,-60.684134,-44.589466
2012-01-21 22:40:55,-60.501992,-44.513777
2012-01-21 22:45:38,-60.500757,-44.516291
2012-01-21 22:50:15,-60.499328,-44.514829
2012-01-21 22:55:15,-60.497425,-44.516987
2012-01-21 22:59:18,-60.496668,-44.520676
2012-01-21 23:03:57,-60.494055,-44.519764
2012-01-21 23:13:00,-60.489706,-44.517174
2012-01-21 23:21:01,-60.488268,-44.518932
2012-01-21 23:34:25,-60.489871,-44.521096
2012-01-21 23:38:27,-60.490454,-44.523875
2012-01-21 23:42:52,-60.49058,-44.521618
2012-01-21 23:47:03,-60.486784,-44.515125
2012-01-21 23:55:27,-60.487603,-44.525578
2012-01-21 23:59:52,-60.487678,-44.524103
2012-01-22 00:17:37,-60.494073,-44.530311
2012-01-22 00:24:55,-60.49355,-44.531923
2012-01-22 00:31:58,-60.493009,-44.533963
2012-01-22 00:37:41,-60.492743,-44.535931
2012-01-22 00:59:04,-60.478253,-44.548776
2012-01-22 01:03:04,-60.478291,-44.55033
2012-01-22 01:14:13,-60.472688,-44.552256
2012-01-22 01:28:29,-60.464705,-44.557338
2012-01-22 01:51:15,-60.467382,-44.565391
2012-01-22 02:04:26,-60.459718,-44.566594
2012-01-22 03:27:40,-60.454431,-44.57555
2012-01-22 03:39:27,-60.451372,-44.586258
2012-01-22 03:45:54,-60.454478,-44.580424
2012-01-22 03:58:49,-60.457655,-44.591521
2012-01-22 04:07:26,-60.458742,-44.600254
2012-01-22 04:15:59,-60.458595,-44.598935
2012-01-22 04:22:22,-60.457625,-44.602064
2012-01-22 04:31:06,-60.456893,-44.604699
2012-01-22 04:35:54,-60.458326,-44.608243
2012-01-22 04:40:07,-60.456996,-44.608374
2012-01-22 04:45:01,-60.456969,-44.610454
2012-01-22 04:52:26,-60.457089,-44.611683
2012-01-22 04:56:39,-60.458364,-44.61238
2012-01-22 05:18:19,-60.476966,-44.616482
2012-01-22 05:22:49,-60.479609,-44.618179
2012-01-22 05:28:58,-60.478998,-44.623013
2012-01-22 05:34:42,-60.484385,-44.623796
2012-01-22 05:39:20,-60.488534,-44.624119
2012-01-22 05:50:53,-60.497611,-44.621642
2012-01-22 05:57:43,-60.500325,-44.6229
2012-01-22 06:02:49,-60.50269,-44.623428
2012-01-22 06:12:22,-60.505493,-44.623253
2012-01-22 06:17:23,-60.507121,-44.622494
2012-01-22 06:41:43,-60.52082,-44.621868
2012-01-22 06:47:52,-60.523132,-44.622542
2012-01-22 07:08:40,-60.536108,-44.629971
2012-01-22 07:25:39,-60.549096,-44.640918
2012-01-22 07:31:49,-60.554447,-44.644249
2012-01-22 07:36:15,-60.553875,-44.642575
2012-01-22 07:42:28,-60.55479,-44.644818
2012-01-22 08:15:53,-60.588297,-44.639711
2012-01-22 08:20:52,-60.592382,-44.640188
2012-01-22 09:20:52,-60.661589,-44.586589
2012-01-22 09:42:23,-60.682883,-44.589891
2012-01-22 09:46:23,-60.682783,-44.590111
2012-01-22 09:50:23,-60.683274,-44.59018
2012-01-22 09:54:23,-60.6832,-44.590164
2012-01-22 09:58:23,-60.683329,-44.59027
2012-01-22 10:02:23,-60.68346,-44.589995
2012-01-22 10:06:23,-60.68368,-44.589507
2012-01-22 10:10:23,-60.683866,-44.589647
2012-01-22 10:14:23,-60.684398,-44.589589
2012-01-22 10:18:23,-60.683984,-44.589386
2012-01-22 10:22:23,-60.684073,-44.589154
2012-01-22 10:26:23,-60.684033,-44.589088
2012-01-22 10:30:23,-60.684039,-44.589383
2012-01-22 16:13:58,-60.684066,-44.589569
2012-01-22 18:13:58,-60.684076,-44.589438
2012-01-22 22:30:46,-60.538481,-44.525344
2012-01-22 22:36:18,-60.534178,-44.522541
2012-01-23 00:03:20,-60.499554,-44.547914
2012-01-23 00:13:44,-60.491049,-44.540771
2012-01-23 00:23:56,-60.485796,-44.534775
2012-01-23 00:28:28,-60.485009,-44.53056
2012-01-23 00:38:40,-60.483475,-44.515711
2012-01-23 00:46:35,-60.482013,-44.516206
2012-01-23 00:53:10,-60.480354,-44.513301
2012-01-23 00:58:40,-60.48013,-44.511986
2012-01-23 01:49:36,-60.476923,-44.50282
2012-01-23 02:38:23,-60.476164,-44.458133
2012-01-23 02:47:21,-60.468164,-44.451556
2012-01-23 03:02:43,-60.46359,-44.434359
2012-01-23 03:06:53,-60.462683,-44.427746
2012-01-23 03:14:54,-60.46011,-44.417286
2012-01-23 03:22:01,-60.457708,-44.406048
2012-01-23 03:27:29,-60.457266,-44.39926
2012-01-23 03:32:38,-60.457118,-44.393189
2012-01-23 03:38:18,-60.456777,-44.385703
2012-01-23 03:46:29,-60.45622,-44.379517
2012-01-23 03:53:18,-60.455564,-44.380765
2012-01-23 03:58:01,-60.454228,-44.380212
2012-01-23 04:02:01,-60.454565,-44.380995
2012-01-23 04:08:30,-60.453159,-44.382217
2012-01-23 04:14:11,-60.453244,-44.380995
2012-01-23 04:18:32,-60.452627,-44.383444
2012-01-23 04:24:24,-60.45078,-44.382926
2012-01-23 04:29:33,-60.450633,-44.383903
2012-01-23 04:34:49,-60.449181,-44.385002
2012-01-23 04:40:13,-60.448884,-44.385002
2012-01-23 04:44:19,-60.448398,-44.385501
2012-01-23 04:48:21,-60.447584,-44.385514
2012-01-23 04:52:30,-60.448345,-44.387874
2012-01-23 05:08:32,-60.454225,-44.38503
2012-01-23 05:13:42,-60.456418,-44.385229
2012-01-23 05:18:51,-60.458571,-44.38582
2012-01-23 05:23:48,-60.459921,-44.387681
2012-01-23 05:31:51,-60.462779,-44.38816
2012-01-23 05:42:25,-60.468019,-44.383636
2012-01-23 05:50:47,-60.472221,-44.381346
2012-01-23 05:56:55,-60.474018,-44.381622
2012-01-23 06:01:04,-60.474994,-44.381468
2012-01-23 06:08:13,-60.476392,-44.37994
2012-01-23 06:27:15,-60.482486,-44.384051
2012-01-23 06:38:41,-60.485672,-44.387072
2012-01-23 06:46:31,-60.486908,-44.388349
2012-01-23 07:16:51,-60.501661,-44.403778
2012-01-23 07:28:19,-60.506611,-44.40172
2012-01-23 07:33:08,-60.508776,-44.403621
2012-01-23 07:37:56,-60.510617,-44.403146
2012-01-23 07:42:29,-60.511837,-44.401834
2012-01-23 07:46:57,-60.512917,-44.402163
2012-01-23 07:56:13,-60.51801,-44.404014
2012-01-23 08:01:10,-60.520504,-44.405045
2012-01-23 08:15:56,-60.535079,-44.417414
2012-01-23 08:23:49,-60.542824,-44.424431
2012-01-23 08:31:49,-60.547659,-44.426176
2012-01-23 08:36:44,-60.548281,-44.425849
2012-01-23 08:52:46,-60.563852,-44.432223
2012-01-23 08:58:13,-60.56886,-44.435342
2012-01-23 09:07:30,-60.577919,-44.441807
2012-01-23 09:16:14,-60.586738,-44.447925
2012-01-23 09:21:58,-60.592021,-44.450822
2012-01-23 09:30:48,-60.599063,-44.458445
2012-01-23 09:36:32,-60.603872,-44.461392
2012-01-23 09:42:20,-60.605659,-44.462628
2012-01-23 09:47:52,-60.606126,-44.46319
2012-01-23 10:08:19,-60.621687,-44.48073
2012-01-23 10:27:02,-60.634517,-44.496441
2012-01-23 10:34:23,-60.684021,-44.589374
2012-01-23 10:38:23,-60.684005,-44.589477
2012-01-23 11:27:07,-60.68275,-44.590203
2012-01-23 11:31:07,-60.683303,-44.590459
2012-01-23 11:35:07,-60.683247,-44.590241
2012-01-23 11:39:07,-60.683306,-44.590312
2012-01-23 11:43:06,-60.683509,-44.590282
2012-01-23 11:47:07,-60.683439,-44.58987
2012-01-23 11:51:06,-60.683776,-44.589595
2012-01-23 11:55:06,-60.683729,-44.589605
2012-01-23 11:59:06,-60.683787,-44.589229
2012-01-23 12:03:06,-60.683874,-44.589611
2012-01-23 12:07:06,-60.683931,-44.589313
2012-01-23 12:11:06,-60.684044,-44.589456
2012-01-23 12:15:06,-60.683985,-44.589184
2012-01-23 12:19:06,-60.683961,-44.589488
2012-01-23 12:23:06,-60.684511,-44.589161
2012-01-23 12:42:22,-60.684144,-44.58934
2012-01-23 14:42:22,-60.684141,-44.589248
2012-01-23 16:42:21,-60.683424,-44.590048
2012-01-23 18:42:21,-60.684056,-44.589158
2012-01-23 21:36:00,-60.608769,-44.600692
2012-01-23 21:52:57,-60.596563,-44.599811
2012-01-23 22:35:40,-60.553222,-44.581271
2012-01-23 22:47:30,-60.542091,-44.574461
2012-01-23 22:55:17,-60.534622,-44.569456
2012-01-23 23:01:27,-60.529853,-44.564379
2012-01-23 23:24:05,-60.508304,-44.549103
2012-01-23 23:29:33,-60.503492,-44.543058
2012-01-23 23:41:45,-60.50023,-44.541537
2012-01-23 23:49:32,-60.50086,-44.544363
2012-01-23 23:58:55,-60.500715,-44.544851
2012-01-24 00:00:16,-60.536945,-44.476741
2012-01-24 00:09:01,-60.532107,-44.466554
2012-01-24 00:13:47,-60.530463,-44.458872
2012-01-24 00:18:20,-60.527796,-44.450853
2012-01-24 00:23:04,-60.524726,-44.446608
2012-01-24 00:28:00,-60.521895,-44.442293
2012-01-24 00:32:49,-60.519414,-44.438596
2012-01-24 00:42:37,-60.510809,-44.431123
2012-01-24 00:46:55,-60.508501,-44.429215
2012-01-24 00:53:14,-60.504804,-44.423021
2012-01-24 00:58:30,-60.502609,-44.419294
2012-01-24 01:03:32,-60.50216,-44.419504
2012-01-24 01:07:57,-60.50104,-44.422475
2012-01-24 01:12:28,-60.499942,-44.418982
2012-01-24 01:17:10,-60.497701,-44.418206
2012-01-24 01:21:22,-60.497496,-44.419524
2012-01-24 01:26:08,-60.496712,-44.420724
2012-01-24 01:30:38,-60.494776,-44.421157
2012-01-24 01:36:04,-60.492321,-44.415081
2012-01-24 01:40:12,-60.489215,-44.412885
2012-01-24 01:44:29,-60.486885,-44.408301
2012-01-24 02:08:20,-60.485236,-44.392988
2012-01-24 02:13:22,-60.479586,-44.387276
2012-01-24 02:18:43,-60.476199,-44.382408
2012-01-24 02:26:25,-60.472885,-44.378374
2012-01-24 02:30:57,-60.469772,-44.37673
2012-01-24 02:35:49,-60.469083,-44.370141
2012-01-24 02:41:10,-60.464434,-44.366426
2012-01-24 02:46:33,-60.460935,-44.36189
2012-01-24 02:53:16,-60.457346,-44.358977
2012-01-24 02:58:48,-60.454235,-44.351736
2012-01-24 03:08:09,-60.451259,-44.345248
2012-01-24 03:13:43,-60.447207,-44.33913
2012-01-24 03:17:48,-60.447001,-44.337547
2012-01-24 03:21:47,-60.444534,-44.333387
2012-01-24 03:25:47,-60.443098,-44.328293
2012-01-24 03:29:48,-60.441074,-44.324978
2012-01-24 03:34:25,-60.438134,-44.321891
2012-01-24 03:38:29,-60.437323,-44.318965
2012-01-24 03:44:14,-60.434689,-44.309846
2012-01-24 03:48:13,-60.4334,-44.306472
2012-01-24 03:53:26,-60.433014,-44.30942
2012-01-24 03:58:38,-60.433427,-44.31163
2012-01-24 04:03:29,-60.432638,-44.311913
2012-01-24 04:08:13,-60.431128,-44.311547
2012-01-24 04:13:46,-60.431582,-44.314153
2012-01-24 04:19:09,-60.431024,-44.316177
2012-01-24 04:25:13,-60.430931,-44.314441
2012-01-24 04:30:13,-60.429896,-44.317391
2012-01-24 04:34:13,-60.429579,-44.318078
2012-01-24 04:39:40,-60.428899,-44.320646
2012-01-24 04:44:48,-60.428309,-44.322973
2012-01-24 04:50:20,-60.427775,-44.322401
2012-01-24 04:54:19,-60.42622,-44.322432
2012-01-24 05:02:20,-60.431519,-44.326
2012-01-24 05:06:28,-60.430901,-44.327042
2012-01-24 05:10:48,-60.430224,-44.326582
2012-01-24 05:15:57,-60.431885,-44.329241
2012-01-24 05:22:37,-60.436575,-44.332708
2012-01-24 05:27:37,-60.439721,-44.336238
2012-01-24 05:34:13,-60.444097,-44.338998
2012-01-24 05:41:05,-60.450662,-44.345495
2012-01-24 05:52:38,-60.463698,-44.348053
2012-01-24 05:58:11,-60.46883,-44.347574
2012-01-24 06:04:05,-60.474045,-44.346842
2012-01-24 06:08:56,-60.478329,-44.34714
2012-01-24 06:13:57,-60.481674,-44.347385
2012-01-24 06:17:57,-60.484435,-44.346966
2012-01-24 06:22:57,-60.487424,-44.34681
2012-01-24 06:27:29,-60.490304,-44.346798
2012-01-24 06:31:58,-60.491966,-44.34887
2012-01-24 06:38:02,-60.494449,-44.351141
2012-01-24 06:42:13,-60.495442,-44.353148
2012-01-24 06:47:15,-60.496638,-44.356155
2012-01-24 06:52:46,-60.498879,-44.359075
2012-01-24 06:57:41,-60.500159,-44.361546
2012-01-24 07:02:34,-60.502618,-44.364194
2012-01-24 07:06:49,-60.503933,-44.366447
2012-01-24 07:11:16,-60.50611,-44.369924
2012-01-24 07:17:55,-60.509723,-44.375128
2012-01-24 07:22:12,-60.51266,-44.37952
2012-01-24 07:26:30,-60.515065,-44.384022
2012-01-24 07:37:11,-60.521837,-44.391011
2012-01-24 07:44:25,-60.530802,-44.395675
2012-01-24 07:51:34,-60.537529,-44.402612
2012-01-24 07:58:18,-60.541487,-44.40709
2012-01-24 08:03:50,-60.543869,-44.410262
2012-01-24 08:08:35,-60.546474,-44.414489
2012-01-24 08:14:02,-60.54828,-44.416145
2012-01-24 08:24:42,-60.554888,-44.422932
2012-01-24 08:29:09,-60.554775,-44.422825
2012-01-24 08:34:29,-60.560891,-44.427253
2012-01-24 08:40:48,-60.566937,-44.434557
2012-01-24 08:45:29,-60.571518,-44.439758
2012-01-24 08:50:21,-60.576124,-44.443625
2012-01-24 09:08:24,-60.594841,-44.465179
2012-01-24 09:14:01,-60.599401,-44.469181
2012-01-24 09:19:45,-60.603345,-44.472592
2012-01-24 09:33:08,-60.617567,-44.478266
2012-01-24 09:44:11,-60.625821,-44.494615
2012-01-24 09:49:54,-60.629913,-44.50197
2012-01-24 10:02:41,-60.636516,-44.522992
2012-01-24 10:11:45,-60.641601,-44.536806
