DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-08 14:21:29,-60.683627,-44.589456
2012-01-08 16:21:28,-60.683333,-44.589494
2012-01-08 18:21:28,-60.68356,-44.589676
2012-01-08 20:21:28,-60.68357,-44.589143
2012-01-08 22:21:27,-60.683383,-44.589596
2012-01-09 00:21:27,-60.683416,-44.589549
2012-01-09 02:21:27,-60.68366,-44.589679
2012-01-09 04:21:26,-60.683392,-44.589529
2012-01-09 06:21:26,-60.683254,-44.589355
2012-01-09 09:03:50,-60.651803,-44.449342
2012-01-09 09:19:45,-60.65129,-44.434918
2012-01-09 09:24:23,-60.651704,-44.429894
2012-01-09 09:28:29,-60.651967,-44.426628
2012-01-09 09:36:13,-60.650604,-44.421065
2012-01-09 09:41:59,-60.648226,-44.421755
2012-01-09 09:46:05,-60.646835,-44.42463
2012-01-09 09:55:24,-60.646548,-44.42679
2012-01-09 10:03:58,-60.645534,-44.42846
2012-01-09 10:11:54,-60.645358,-44.43009
2012-01-09 10:16:34,-60.644998,-44.430802
2012-01-09 10:21:39,-60.644598,-44.429255
2012-01-09 10:27:52,-60.644767,-44.427184
2012-01-09 10:48:12,-60.643919,-44.422105
2012-01-09 10:54:50,-60.646005,-44.423228
2012-01-09 11:02:13,-60.646446,-44.42216
2012-01-09 11:16:40,-60.646162,-44.417722
2012-01-09 11:40:35,-60.644868,-44.400277
2012-01-09 11:52:28,-60.640763,-44.39925
2012-01-09 12:12:10,-60.637978,-44.408713
2012-01-09 12:17:54,-60.637586,-44.409204
2012-01-09 12:23:57,-60.637603,-44.407368
2012-01-09 12:29:36,-60.637713,-44.405755
2012-01-09 12:38:03,-60.637455,-44.403939
2012-01-09 12:44:45,-60.637426,-44.402592
2012-01-09 12:49:46,-60.636584,-44.402209
2012-01-09 13:01:23,-60.637204,-44.400343
2012-01-09 13:05:43,-60.637085,-44.398619
2012-01-09 13:10:17,-60.636953,-44.397182
2012-01-09 13:14:31,-60.636557,-44.397124
2012-01-09 13:26:29,-60.635791,-44.393942
2012-01-09 13:30:29,-60.635532,-44.393177
2012-01-09 13:36:13,-60.635194,-44.391371
2012-01-09 14:14:34,-60.643826,-44.440985
2012-01-09 14:26:44,-60.644939,-44.445006
2012-01-09 14:31:14,-60.644425,-44.449686
2012-01-09 14:35:40,-60.64563,-44.454482
2012-01-09 14:40:06,-60.646651,-44.457588
2012-01-09 14:53:53,-60.647476,-44.467773
2012-01-09 15:18:35,-60.652928,-44.497385
2012-01-09 16:17:27,-60.682808,-44.588733
2012-01-09 16:21:27,-60.683214,-44.588526
2012-01-09 16:25:27,-60.682941,-44.589278
2012-01-09 16:29:27,-60.682994,-44.589144
2012-01-09 16:33:27,-60.682902,-44.588764
2012-01-09 16:37:27,-60.682928,-44.588794
2012-01-09 16:41:26,-60.683138,-44.589452
2012-01-09 16:45:27,-60.682936,-44.589276
2012-01-09 16:49:26,-60.683213,-44.589734
2012-01-09 16:53:26,-60.683384,-44.589604
2012-01-09 16:57:26,-60.683324,-44.589302
2012-01-09 17:01:26,-60.683411,-44.589729
2012-01-09 17:05:26,-60.683348,-44.589578
2012-01-09 17:09:26,-60.683007,-44.5895
2012-01-09 17:13:26,-60.683272,-44.58935
2012-01-09 19:17:26,-60.683277,-44.589281
2012-01-09 21:17:26,-60.683484,-44.589733
2012-01-09 23:17:25,-60.683644,-44.589497
2012-01-10 01:17:25,-60.68343,-44.589334
2012-01-10 03:17:24,-60.683191,-44.589707
2012-01-10 05:17:24,-60.6836,-44.589316
2012-01-10 07:17:24,-60.683246,-44.589577
2012-01-10 09:17:23,-60.683382,-44.5896
2012-01-10 11:17:23,-60.68348,-44.589893
2012-01-10 14:08:48,-60.654696,-44.482684
2012-01-10 14:13:09,-60.654792,-44.480139
2012-01-10 14:17:11,-60.655313,-44.477876
2012-01-10 14:21:44,-60.653702,-44.478682
2012-01-10 14:27:00,-60.653382,-44.482505
2012-01-10 14:31:03,-60.652056,-44.48358
2012-01-10 14:35:11,-60.652207,-44.483427
2012-01-10 14:40:14,-60.652081,-44.483135
2012-01-10 14:45:06,-60.650506,-44.485208
2012-01-10 14:50:29,-60.650412,-44.482794
2012-01-10 14:54:28,-60.650369,-44.482861
2012-01-10 15:04:02,-60.650651,-44.480136
2012-01-10 15:08:17,-60.652081,-44.478633
2012-01-10 15:18:28,-60.652098,-44.480543
2012-01-10 15:23:22,-60.651452,-44.478871
2012-01-10 15:28:17,-60.651693,-44.480315
2012-01-10 15:34:30,-60.649972,-44.479101
2012-01-10 15:40:20,-60.65221,-44.47636
2012-01-10 15:54:48,-60.648805,-44.478427
2012-01-10 16:04:34,-60.648796,-44.481172
2012-01-10 16:08:37,-60.649356,-44.480523
2012-01-10 16:13:29,-60.648322,-44.480406
2012-01-10 16:20:53,-60.650414,-44.473438
2012-01-10 16:30:20,-60.649984,-44.47475
2012-01-10 16:34:41,-60.649954,-44.473515
2012-01-10 16:39:24,-60.651245,-44.472905
2012-01-10 16:43:58,-60.650997,-44.473118
2012-01-10 16:48:48,-60.650876,-44.472979
2012-01-10 16:55:01,-60.651383,-44.474968
2012-01-10 17:04:03,-60.651723,-44.472173
2012-01-10 17:11:18,-60.650707,-44.471393
2012-01-10 17:17:16,-60.650148,-44.470864
2012-01-10 17:21:24,-60.651995,-44.472083
2012-01-10 17:26:57,-60.652074,-44.476654
2012-01-10 17:39:14,-60.654733,-44.48591
2012-01-10 17:49:26,-60.654507,-44.48571
2012-01-10 17:54:59,-60.654302,-44.487179
2012-01-10 17:59:23,-60.654272,-44.486661
2012-01-10 18:06:01,-60.654897,-44.486593
2012-01-10 18:16:37,-60.655614,-44.487731
2012-01-10 19:17:09,-60.682746,-44.588601
2012-01-10 19:21:08,-60.68282,-44.58902
2012-01-10 19:37:08,-60.683243,-44.589084
2012-01-10 19:41:08,-60.683458,-44.589283
2012-01-10 19:45:08,-60.683458,-44.5894
2012-01-10 19:49:08,-60.683341,-44.589458
2012-01-10 19:53:08,-60.683457,-44.589326
2012-01-10 19:57:08,-60.683498,-44.588972
2012-01-10 20:01:08,-60.683341,-44.589543
2012-01-10 20:05:08,-60.683376,-44.589353
2012-01-10 20:09:08,-60.683274,-44.589958
2012-01-10 20:13:08,-60.68342,-44.589133
2012-01-10 22:17:07,-60.683388,-44.589583
2012-01-11 00:17:07,-60.683977,-44.589096
2012-01-11 02:17:07,-60.683122,-44.589441
2012-01-11 04:17:06,-60.683334,-44.58936
2012-01-11 06:17:06,-60.682817,-44.590533
2012-01-11 08:17:06,-60.683556,-44.589049
2012-01-11 10:17:05,-60.683152,-44.590152
2012-01-11 12:17:05,-60.683766,-44.589664
2012-01-11 14:17:04,-60.683253,-44.590058
2012-01-11 16:17:04,-60.683303,-44.589934
2012-01-11 18:17:04,-60.683645,-44.589675
2012-01-11 20:17:03,-60.683395,-44.589669
2012-01-11 22:17:03,-60.683509,-44.589599
2012-01-12 00:17:03,-60.683366,-44.589411
2012-01-12 02:17:02,-60.683414,-44.589543
2012-01-12 04:17:02,-60.6833,-44.589541
2012-01-12 06:17:02,-60.683637,-44.589
2012-01-12 08:41:55,-60.649027,-44.524211
2012-01-12 09:02:41,-60.65198,-44.499531
2012-01-12 09:14:58,-60.653614,-44.484701
2012-01-12 09:19:28,-60.653501,-44.480412
2012-01-12 09:25:01,-60.652863,-44.475571
2012-01-12 09:29:01,-60.652531,-44.472174
2012-01-12 09:44:17,-60.653251,-44.456411
2012-01-12 09:48:23,-60.653748,-44.452517
2012-01-12 09:53:23,-60.653782,-44.445695
2012-01-12 09:57:34,-60.654346,-44.439234
2012-01-12 10:03:20,-60.653607,-44.431793
2012-01-12 10:07:58,-60.654879,-44.42557
2012-01-12 10:12:20,-60.656527,-44.41975
2012-01-12 10:16:36,-60.657305,-44.41352
2012-01-12 10:20:55,-60.656995,-44.407425
2012-01-12 10:27:29,-60.66055,-44.39657
2012-01-12 10:33:43,-60.663227,-44.38967
2012-01-12 10:44:08,-60.666838,-44.375173
2012-01-12 10:50:59,-60.669685,-44.37014
2012-01-12 10:57:50,-60.669271,-44.37031
2012-01-12 11:01:52,-60.668715,-44.371226
2012-01-12 11:08:37,-60.668731,-44.371947
2012-01-12 11:12:36,-60.668444,-44.371908
2012-01-12 11:18:22,-60.667595,-44.372715
2012-01-12 11:22:37,-60.66759,-44.373129
2012-01-12 11:28:56,-60.667399,-44.372388
2012-01-12 11:46:06,-60.667351,-44.369491
2012-01-12 11:54:40,-60.667651,-44.364746
2012-01-12 11:58:48,-60.667778,-44.360901
2012-01-12 12:02:50,-60.667901,-44.359272
2012-01-12 12:07:08,-60.667944,-44.357441
2012-01-12 12:11:09,-60.66683,-44.357045
2012-01-12 12:15:09,-60.66578,-44.357463
2012-01-12 12:27:56,-60.664929,-44.359481
2012-01-12 12:34:49,-60.66448,-44.353681
2012-01-12 12:38:54,-60.6631,-44.35264
2012-01-12 12:43:05,-60.664102,-44.350133
2012-01-12 12:48:15,-60.664213,-44.349775
2012-01-12 12:54:35,-60.663128,-44.350619
2012-01-12 12:58:36,-60.662353,-44.34949
2012-01-12 13:04:40,-60.662099,-44.351637
2012-01-12 13:08:55,-60.660723,-44.352942
2012-01-12 13:13:04,-60.660698,-44.354209
2012-01-12 13:20:39,-60.660695,-44.355032
2012-01-12 13:27:29,-60.659633,-44.353696
2012-01-12 13:35:48,-60.658006,-44.352512
2012-01-12 13:40:34,-60.656583,-44.353779
2012-01-12 13:46:24,-60.655686,-44.352192
2012-01-12 13:50:55,-60.654156,-44.3527
2012-01-12 13:55:16,-60.653079,-44.355348
2012-01-12 13:59:26,-60.65147,-44.355614
2012-01-12 14:06:30,-60.650545,-44.357261
2012-01-12 14:13:07,-60.651085,-44.36432
2012-01-12 14:30:23,-60.652178,-44.393187
2012-01-12 14:36:21,-60.654203,-44.399343
2012-01-12 15:37:13,-60.660758,-44.498833
2012-01-12 15:49:48,-60.657701,-44.515588
2012-01-12 16:49:41,-60.682926,-44.589948
2012-01-12 16:53:41,-60.682797,-44.589386
2012-01-12 17:05:41,-60.683312,-44.590811
2012-01-12 17:09:41,-60.68267,-44.589077
2012-01-12 17:13:41,-60.683195,-44.589321
2012-01-12 17:17:41,-60.683472,-44.589478
2012-01-12 17:21:41,-60.682906,-44.589273
2012-01-12 17:25:41,-60.683077,-44.589241
2012-01-12 17:29:41,-60.683618,-44.589719
2012-01-12 17:33:41,-60.682898,-44.589149
2012-01-12 17:37:41,-60.683331,-44.589296
2012-01-12 17:41:41,-60.683522,-44.58965
2012-01-12 17:45:41,-60.683409,-44.589505
2012-01-12 19:49:41,-60.683371,-44.589367
2012-01-12 21:49:40,-60.683404,-44.589868
2012-01-13 01:49:40,-60.683379,-44.589391
2012-01-13 03:49:39,-60.683345,-44.589592
2012-01-13 05:49:39,-60.68318,-44.589134
2012-01-13 07:49:39,-60.682975,-44.58907
2012-01-13 10:55:17,-60.650311,-44.516073
2012-01-13 11:01:19,-60.650014,-44.506994
2012-01-13 11:05:19,-60.649698,-44.504174
2012-01-13 11:12:37,-60.649672,-44.492172
2012-01-13 11:31:57,-60.648367,-44.478586
2012-01-13 11:39:40,-60.648159,-44.476117
2012-01-13 11:43:59,-60.64823,-44.474175
2012-01-13 11:48:10,-60.648009,-44.470442
2012-01-13 11:52:17,-60.648353,-44.466081
2012-01-13 11:57:18,-60.648889,-44.460873
2012-01-13 12:01:18,-60.649068,-44.456972
2012-01-13 12:05:35,-60.650221,-44.456669
2012-01-13 12:11:32,-60.650449,-44.452442
2012-01-13 12:15:58,-60.650439,-44.453185
2012-01-13 12:20:38,-60.65065,-44.452903
2012-01-13 12:24:38,-60.651272,-44.452582
2012-01-13 12:31:02,-60.650546,-44.453642
2012-01-13 12:36:07,-60.651236,-44.453703
2012-01-13 12:42:25,-60.652493,-44.455236
2012-01-13 12:46:26,-60.653673,-44.458282
2012-01-13 12:52:29,-60.654709,-44.458461
2012-01-13 12:58:50,-60.655422,-44.460165
2012-01-13 13:02:50,-60.656701,-44.459628
2012-01-13 13:06:52,-60.659164,-44.454281
2012-01-13 13:11:33,-60.661593,-44.448673
2012-01-13 13:16:08,-60.660576,-44.44662
2012-01-13 13:25:35,-60.66178,-44.443175
2012-01-13 13:31:35,-60.663553,-44.440902
2012-01-13 13:37:07,-60.663158,-44.439083
2012-01-13 13:41:23,-60.661991,-44.441569
2012-01-13 13:46:19,-60.664019,-44.442197
2012-01-13 13:52:44,-60.666823,-44.441565
2012-01-13 13:57:34,-60.66843,-44.441166
2012-01-13 14:02:42,-60.670385,-44.439363
2012-01-13 14:07:21,-60.671566,-44.435071
2012-01-13 14:14:09,-60.668767,-44.427157
2012-01-13 14:19:05,-60.66867,-44.419691
2012-01-13 14:24:55,-60.667903,-44.409172
2012-01-13 14:30:54,-60.667559,-44.402953
2012-01-13 14:35:04,-60.666035,-44.396791
2012-01-13 14:41:45,-60.668602,-44.38752
2012-01-13 14:47:39,-60.669264,-44.378588
2012-01-13 14:56:20,-60.670106,-44.366586
2012-01-13 15:02:04,-60.670004,-44.358413
2012-01-13 15:09:11,-60.670173,-44.350395
2012-01-13 15:16:39,-60.665134,-44.353445
2012-01-13 15:20:43,-60.662192,-44.359445
2012-01-13 15:29:35,-60.654902,-44.369863
2012-01-13 15:33:36,-60.653899,-44.371208
2012-01-13 15:39:43,-60.652868,-44.37625
2012-01-13 15:46:11,-60.649699,-44.380051
2012-01-13 15:52:25,-60.646756,-44.379843
2012-01-13 16:03:45,-60.645234,-44.397445
2012-01-13 16:14:18,-60.646615,-44.413856
2012-01-13 16:30:40,-60.649708,-44.445391
2012-01-13 16:38:22,-60.651751,-44.45422
2012-01-13 16:42:21,-60.651588,-44.457497
2012-01-13 16:47:08,-60.650967,-44.465364
2012-01-13 16:51:33,-60.650273,-44.471877
2012-01-13 16:59:45,-60.64622,-44.483529
2012-01-13 17:11:50,-60.636822,-44.493168
2012-01-13 17:25:37,-60.625243,-44.498429
2012-01-13 17:42:52,-60.609239,-44.500047
2012-01-13 17:46:58,-60.605909,-44.502007
2012-01-13 17:59:13,-60.593457,-44.510678
2012-01-13 18:03:19,-60.590659,-44.515604
2012-01-13 18:10:43,-60.583092,-44.519676
2012-01-13 18:15:03,-60.579721,-44.522081
2012-01-13 18:23:39,-60.572228,-44.527676
2012-01-13 18:29:31,-60.570352,-44.52992
2012-01-13 18:35:36,-60.568052,-44.532788
2012-01-13 18:40:02,-60.566748,-44.534321
2012-01-13 18:45:02,-60.566215,-44.537035
2012-01-13 18:55:47,-60.565604,-44.53991
2012-01-13 19:02:03,-60.566924,-44.540523
2012-01-13 19:06:21,-60.564616,-44.541973
2012-01-13 19:10:48,-60.562036,-44.543161
2012-01-13 19:14:53,-60.56031,-44.54678
2012-01-13 19:18:53,-60.558167,-44.549853
2012-01-13 19:22:57,-60.556935,-44.552655
2012-01-13 19:26:58,-60.555356,-44.555138
2012-01-13 19:56:09,-60.54969,-44.559859
2012-01-13 20:00:13,-60.548657,-44.560222
2012-01-13 20:04:14,-60.547572,-44.562124
2012-01-13 20:08:14,-60.546736,-44.563049
2012-01-13 20:16:14,-60.543713,-44.564922
2012-01-13 20:20:14,-60.542989,-44.566232
2012-01-13 20:24:16,-60.542085,-44.567261
2012-01-13 20:28:15,-60.541596,-44.570506
2012-01-13 20:32:16,-60.540347,-44.57021
2012-01-13 20:36:16,-60.539098,-44.572822
2012-01-13 20:41:47,-60.536429,-44.575481
2012-01-13 20:46:58,-60.533434,-44.5777
2012-01-13 20:51:55,-60.532998,-44.580528
2012-01-13 20:56:56,-60.532954,-44.580454
2012-01-13 21:01:44,-60.532773,-44.580903
2012-01-13 21:06:35,-60.531648,-44.582537
2012-01-13 21:11:25,-60.53208,-44.582013
2012-01-13 21:16:19,-60.532726,-44.582847
2012-01-13 21:21:17,-60.532908,-44.586813
2012-01-13 21:25:57,-60.533217,-44.586787
2012-01-13 21:31:29,-60.531461,-44.587779
2012-01-13 21:36:26,-60.531342,-44.588103
2012-01-13 21:40:47,-60.531355,-44.586816
2012-01-13 21:45:31,-60.531638,-44.587793
2012-01-13 21:50:19,-60.530367,-44.589272
2012-01-13 21:54:19,-60.528394,-44.588793
2012-01-13 21:58:19,-60.526869,-44.58728
2012-01-13 22:03:46,-60.525507,-44.582949
2012-01-13 22:08:19,-60.523993,-44.581003
2012-01-13 22:12:31,-60.521792,-44.578192
2012-01-13 22:17:48,-60.519536,-44.576112
2012-01-13 22:23:08,-60.517945,-44.571822
2012-01-13 22:28:05,-60.516063,-44.57221
2012-01-13 22:33:25,-60.515633,-44.573818
2012-01-13 22:39:03,-60.515308,-44.573817
2012-01-13 22:43:49,-60.514908,-44.574707
2012-01-13 22:48:35,-60.514386,-44.576187
2012-01-13 22:52:57,-60.51507,-44.575588
2012-01-13 22:57:19,-60.513601,-44.577407
2012-01-13 23:02:36,-60.510256,-44.573274
2012-01-13 23:06:58,-60.508657,-44.569982
2012-01-13 23:10:58,-60.506108,-44.568741
2012-01-13 23:16:16,-60.503223,-44.566836
2012-01-13 23:20:27,-60.500609,-44.567565
2012-01-13 23:26:05,-60.497881,-44.566299
2012-01-13 23:31:52,-60.495141,-44.56474
2012-01-13 23:36:37,-60.492843,-44.563439
2012-01-13 23:41:33,-60.491467,-44.561587
2012-01-13 23:46:20,-60.489541,-44.561383
2012-01-13 23:50:47,-60.487938,-44.561011
2012-01-13 23:54:47,-60.485663,-44.559847
2012-01-13 23:59:24,-60.485004,-44.560326
2012-01-14 00:03:33,-60.485327,-44.560762
2012-01-14 00:07:53,-60.484996,-44.560242
2012-01-14 00:12:16,-60.481943,-44.558452
2012-01-14 00:16:39,-60.478752,-44.555562
2012-01-14 00:29:01,-60.479034,-44.55649
2012-01-14 00:33:35,-60.477286,-44.558402
2012-01-14 00:37:46,-60.477025,-44.555429
2012-01-14 00:41:46,-60.4747,-44.557735
2012-01-14 00:46:01,-60.473169,-44.556494
2012-01-14 00:50:44,-60.470075,-44.557474
2012-01-14 00:55:22,-60.4675,-44.554847
2012-01-14 01:00:23,-60.468453,-44.550073
2012-01-14 01:05:04,-60.469558,-44.551249
2012-01-14 01:09:32,-60.471479,-44.552444
2012-01-14 01:13:51,-60.47113,-44.549993
2012-01-14 01:18:33,-60.470835,-44.54715
2012-01-14 01:22:45,-60.472857,-44.543148
2012-01-14 01:27:36,-60.474559,-44.538169
2012-01-14 01:33:18,-60.473926,-44.538541
2012-01-14 01:46:18,-60.473873,-44.527714
2012-01-14 01:54:08,-60.472635,-44.525471
2012-01-14 01:58:18,-60.473744,-44.528272
2012-01-14 02:13:58,-60.479939,-44.516394
2012-01-14 02:18:37,-60.483028,-44.515594
2012-01-14 02:25:12,-60.487551,-44.513527
2012-01-14 02:38:34,-60.48912,-44.505792
2012-01-14 03:06:35,-60.486986,-44.516189
2012-01-14 03:10:37,-60.489463,-44.515402
2012-01-14 03:20:54,-60.494951,-44.512844
2012-01-14 03:36:54,-60.504142,-44.512364
2012-01-14 03:44:52,-60.510389,-44.518367
2012-01-14 03:58:07,-60.520512,-44.523456
2012-01-14 04:13:10,-60.528663,-44.517469
2012-01-14 04:17:11,-60.529833,-44.517189
2012-01-14 04:23:58,-60.533788,-44.520772
2012-01-14 04:38:38,-60.544394,-44.530689
2012-01-14 04:46:29,-60.548996,-44.537029
2012-01-14 04:57:51,-60.556726,-44.545868
