DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-20 04:57:27,-60.68383,-44.58951
2012-01-20 05:01:27,-60.684074,-44.589775
2012-01-20 05:05:27,-60.683435,-44.586105
2012-01-20 05:09:27,-60.684334,-44.589821
2012-01-20 05:13:27,-60.684035,-44.589356
2012-01-20 05:17:27,-60.683778,-44.589435
2012-01-20 05:21:27,-60.684116,-44.589711
2012-01-20 05:25:27,-60.683861,-44.588837
2012-01-20 05:29:27,-60.684451,-44.590155
2012-01-20 05:33:27,-60.683915,-44.589445
2012-01-20 05:37:27,-60.683824,-44.589608
2012-01-20 05:41:27,-60.683732,-44.589294
2012-01-20 07:45:26,-60.684306,-44.589922
2012-01-20 09:45:26,-60.684053,-44.589474
2012-01-20 11:45:26,-60.684034,-44.589885
2012-01-20 13:39:04,-60.663273,-44.597125
2012-01-20 13:53:33,-60.654881,-44.590437
2012-01-20 13:59:37,-60.655701,-44.586909
2012-01-20 14:03:43,-60.655843,-44.587393
2012-01-20 14:53:17,-60.636178,-44.578027
2012-01-20 15:01:42,-60.635606,-44.578226
2012-01-20 15:20:12,-60.635608,-44.577704
2012-01-20 15:35:56,-60.635721,-44.578428
2012-01-20 15:40:30,-60.635912,-44.578295
2012-01-20 16:08:10,-60.636011,-44.577261
2012-01-20 16:22:05,-60.636214,-44.579693
2012-01-20 16:27:45,-60.636645,-44.579546
2012-01-20 16:43:28,-60.636445,-44.579431
2012-01-20 16:48:42,-60.636744,-44.579135
2012-01-20 17:00:14,-60.637653,-44.583184
2012-01-20 17:22:14,-60.639524,-44.584994
2012-01-20 18:27:44,-60.683449,-44.590264
2012-01-20 18:31:44,-60.68323,-44.591184
2012-01-20 18:35:44,-60.683429,-44.59038
2012-01-20 18:39:44,-60.683072,-44.59115
2012-01-20 18:43:44,-60.683276,-44.590243
2012-01-20 18:47:44,-60.683461,-44.589944
2012-01-20 18:51:44,-60.683698,-44.589708
2012-01-20 18:55:44,-60.683722,-44.589633
2012-01-20 18:59:44,-60.684001,-44.589317
2012-01-20 19:03:44,-60.683679,-44.589712
2012-01-20 19:07:44,-60.683985,-44.589569
2012-01-20 19:11:44,-60.684107,-44.589502
2012-01-20 19:15:44,-60.684242,-44.589266
2012-01-20 19:19:44,-60.684032,-44.589626
2012-01-20 19:23:44,-60.6841,-44.589229
2012-01-20 21:27:43,-60.684022,-44.589287
2012-01-20 23:27:43,-60.684178,-44.589614
2012-01-21 01:27:43,-60.684237,-44.589428
2012-01-21 03:27:42,-60.684256,-44.589621
2012-01-21 05:27:42,-60.684071,-44.589518
2012-01-21 06:09:59,-60.677966,-44.589815
2012-01-21 06:40:04,-60.657251,-44.590987
2012-01-21 06:49:04,-60.650565,-44.592003
2012-01-21 07:01:18,-60.646426,-44.592189
2012-01-21 07:06:40,-60.645322,-44.592147
2012-01-21 07:11:42,-60.645877,-44.591842
2012-01-21 07:19:34,-60.645564,-44.594593
2012-01-21 07:40:29,-60.644628,-44.603246
2012-01-21 07:46:52,-60.643381,-44.600466
2012-01-21 07:55:15,-60.643848,-44.599964
2012-01-21 08:02:09,-60.643731,-44.599981
2012-01-21 08:33:50,-60.645201,-44.59808
2012-01-21 08:51:03,-60.640791,-44.591897
2012-01-21 08:55:57,-60.640682,-44.590923
2012-01-21 09:05:01,-60.640393,-44.588775
2012-01-21 09:13:23,-60.640187,-44.587898
2012-01-21 09:40:28,-60.639145,-44.584478
2012-01-21 09:52:40,-60.639403,-44.583146
2012-01-21 09:59:00,-60.638397,-44.58293
2012-01-21 10:38:45,-60.646171,-44.576894
2012-01-21 11:34:25,-60.683098,-44.590856
2012-01-21 11:38:25,-60.683301,-44.590464
2012-01-21 11:42:25,-60.683352,-44.590188
2012-01-21 11:46:25,-60.683411,-44.590217
2012-01-21 11:50:25,-60.683478,-44.590197
2012-01-21 11:54:25,-60.683539,-44.589888
2012-01-21 11:58:25,-60.683874,-44.589611
2012-01-21 12:02:25,-60.684052,-44.58928
2012-01-21 12:06:25,-60.684087,-44.588948
2012-01-21 12:10:25,-60.683862,-44.588986
2012-01-21 12:14:25,-60.683478,-44.589362
2012-01-21 12:18:25,-60.684264,-44.589519
2012-01-21 12:22:25,-60.684151,-44.589469
2012-01-21 12:26:25,-60.684095,-44.589355
2012-01-21 12:30:25,-60.683993,-44.589621
2012-01-21 14:34:25,-60.684088,-44.589698
2012-01-21 16:34:24,-60.684053,-44.589142
2012-01-21 18:34:24,-60.684091,-44.589213
2012-01-21 20:34:23,-60.683064,-44.590316
2012-01-21 21:02:54,-60.64993,-44.596717
2012-01-21 21:08:38,-60.64837,-44.597034
2012-01-21 21:19:36,-60.639639,-44.601757
2012-01-21 21:33:32,-60.637678,-44.605181
2012-01-21 23:14:45,-60.593665,-44.615076
2012-01-21 23:21:32,-60.588952,-44.613967
2012-01-21 23:38:06,-60.573441,-44.614315
2012-01-21 23:47:35,-60.563543,-44.616929
2012-01-22 00:07:23,-60.543036,-44.61699
2012-01-22 00:19:11,-60.534666,-44.620515
2012-01-22 00:34:57,-60.530261,-44.621295
2012-01-22 00:42:27,-60.528709,-44.624117
2012-01-22 00:49:13,-60.528008,-44.626373
2012-01-22 00:54:48,-60.523781,-44.625872
2012-01-22 02:40:02,-60.474971,-44.6332
2012-01-22 02:49:43,-60.469817,-44.639326
2012-01-22 03:06:35,-60.465185,-44.646391
2012-01-22 03:22:35,-60.464987,-44.652635
2012-01-22 03:28:17,-60.463993,-44.651104
2012-01-22 03:39:59,-60.466073,-44.653628
2012-01-22 03:55:00,-60.466017,-44.660342
2012-01-22 03:59:06,-60.465837,-44.661192
2012-01-22 04:39:39,-60.463699,-44.668172
2012-01-22 04:43:57,-60.462,-44.669901
2012-01-22 05:04:14,-60.46536,-44.670801
2012-01-22 05:13:18,-60.466424,-44.674416
2012-01-22 05:20:00,-60.465873,-44.675728
2012-01-22 05:39:27,-60.480802,-44.676694
2012-01-22 06:03:16,-60.494835,-44.676841
2012-01-22 07:33:13,-60.538868,-44.685214
2012-01-22 07:47:21,-60.550029,-44.678631
2012-01-22 07:55:03,-60.54981,-44.681051
2012-01-22 07:59:44,-60.549494,-44.682615
2012-01-22 08:04:38,-60.549042,-44.682618
2012-01-22 10:17:03,-60.682909,-44.590736
2012-01-22 10:21:02,-60.683371,-44.590346
2012-01-22 10:25:02,-60.683337,-44.590392
2012-01-22 10:29:02,-60.68337,-44.590661
2012-01-22 10:33:02,-60.683304,-44.590397
2012-01-22 10:37:02,-60.683586,-44.589757
2012-01-22 10:41:02,-60.683917,-44.589653
2012-01-22 10:45:02,-60.684096,-44.58938
2012-01-22 10:49:02,-60.684049,-44.589392
2012-01-22 10:53:02,-60.683962,-44.589035
2012-01-22 10:57:02,-60.684255,-44.589456
2012-01-22 11:01:02,-60.684096,-44.589292
2012-01-22 11:05:02,-60.684216,-44.589367
2012-01-22 11:09:02,-60.68412,-44.589335
2012-01-22 11:13:02,-60.684114,-44.589429
2012-01-22 13:17:02,-60.684158,-44.589333
2012-01-22 15:17:02,-60.684212,-44.58954
2012-01-22 17:17:01,-60.684606,-44.590473
2012-01-22 19:17:01,-60.6841,-44.589239
2012-01-22 20:09:03,-60.683217,-44.590413
2012-01-22 20:29:32,-60.662232,-44.597131
2012-01-22 20:34:27,-60.66046,-44.597508
2012-01-22 21:16:01,-60.646562,-44.599474
2012-01-22 21:22:30,-60.643289,-44.601414
2012-01-22 21:30:56,-60.636442,-44.604153
2012-01-22 21:41:30,-60.628438,-44.608304
2012-01-22 21:45:30,-60.628427,-44.608633
2012-01-22 21:49:29,-60.628321,-44.607891
2012-01-22 21:53:29,-60.628294,-44.608058
2012-01-22 21:57:29,-60.628256,-44.60773
2012-01-22 22:01:29,-60.62876,-44.607898
2012-01-22 22:05:29,-60.628549,-44.608122
2012-01-22 22:09:29,-60.628228,-44.607631
2012-01-22 22:13:29,-60.628424,-44.607787
2012-01-22 22:29:29,-60.627286,-44.60663
2012-01-22 22:33:29,-60.627431,-44.605565
2012-01-22 22:37:29,-60.627558,-44.606363
2012-01-23 00:41:29,-60.628998,-44.611503
2012-01-23 02:41:29,-60.629169,-44.611397
2012-01-23 04:41:28,-60.629003,-44.611535
2012-01-23 05:09:34,-60.629141,-44.616382
2012-01-23 05:16:34,-60.627226,-44.623689
2012-01-23 05:21:04,-60.62649,-44.629271
2012-01-23 05:29:41,-60.623229,-44.630115
2012-01-23 05:37:34,-60.619583,-44.628649
2012-01-23 05:44:47,-60.616328,-44.629433
2012-01-23 05:57:29,-60.61988,-44.62109
2012-01-23 06:03:37,-60.62198,-44.621259
2012-01-23 06:07:39,-60.623158,-44.621056
2012-01-23 06:21:19,-60.629684,-44.615192
2012-01-23 06:37:30,-60.636527,-44.610365
2012-01-23 06:47:27,-60.638569,-44.596346
2012-01-23 06:53:37,-60.637618,-44.59293
2012-01-23 07:01:30,-60.638172,-44.58523
2012-01-23 07:07:49,-60.636698,-44.578695
2012-01-23 07:12:34,-60.635256,-44.573418
2012-01-23 07:18:44,-60.632699,-44.566601
2012-01-23 07:28:59,-60.626246,-44.554541
2012-01-23 07:58:21,-60.602844,-44.537311
2012-01-23 08:02:46,-60.602232,-44.538705
2012-01-23 08:09:42,-60.601159,-44.542956
2012-01-23 08:14:52,-60.602107,-44.542993
2012-01-23 08:19:36,-60.602734,-44.546117
2012-01-23 08:24:08,-60.602119,-44.549847
2012-01-23 08:28:59,-60.603134,-44.549698
2012-01-23 08:33:22,-60.601891,-44.549945
2012-01-23 08:40:45,-60.602178,-44.553267
2012-01-23 08:45:20,-60.602127,-44.556212
2012-01-23 08:50:32,-60.601845,-44.557205
2012-01-23 08:56:00,-60.601777,-44.558256
2012-01-23 09:01:08,-60.601677,-44.558268
2012-01-23 09:07:25,-60.602199,-44.558133
2012-01-23 09:14:10,-60.603491,-44.559832
2012-01-23 09:20:11,-60.603533,-44.556685
2012-01-23 09:24:49,-60.602885,-44.558711
2012-01-23 09:29:45,-60.602467,-44.560846
2012-01-23 09:33:58,-60.602621,-44.562335
2012-01-23 09:38:31,-60.603277,-44.564529
2012-01-23 09:43:19,-60.603795,-44.566378
2012-01-23 09:51:58,-60.605587,-44.566011
2012-01-23 09:59:27,-60.606375,-44.569415
2012-01-23 10:04:36,-60.606073,-44.570248
2012-01-23 10:10:31,-60.605931,-44.572032
2012-01-23 10:16:05,-60.605877,-44.573155
2012-01-23 10:21:50,-60.605962,-44.573562
2012-01-23 10:26:38,-60.606485,-44.575683
2012-01-23 11:13:15,-60.654436,-44.584334
2012-01-23 11:18:13,-60.658247,-44.585272
