DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-03 17:36:52,-60.81273,-45.670238,SIC108
2019-01-03 17:42:21,-60.813184,-45.67465,SIC108
2019-01-03 17:47:55,-60.814344,-45.679219,SIC108
2019-01-03 17:56:03,-60.816938,-45.685617,SIC108
2019-01-03 18:02:00,-60.818653,-45.688633,SIC108
2019-01-03 18:07:26,-60.820145,-45.691975,SIC108
2019-01-03 18:16:47,-60.825025,-45.692062,SIC108
2019-01-03 18:34:06,-60.824363,-45.707622,SIC108
2019-01-03 18:38:30,-60.825804,-45.715144,SIC108
2019-01-03 18:49:01,-60.82853,-45.724624,SIC108
2019-01-03 18:53:16,-60.828483,-45.725645,SIC108
2019-01-03 18:58:13,-60.827041,-45.727279,SIC108
2019-01-03 19:02:24,-60.826622,-45.726736,SIC108
2019-01-03 19:11:52,-60.827928,-45.728126,SIC108
2019-01-03 19:15:50,-60.828972,-45.728839,SIC108
2019-01-03 19:20:36,-60.828305,-45.728573,SIC108
2019-01-03 19:25:59,-60.827836,-45.729094,SIC108
2019-01-03 19:31:15,-60.830112,-45.730836,SIC108
2019-01-03 19:35:31,-60.832595,-45.736543,SIC108
2019-01-03 19:39:28,-60.83488,-45.740296,SIC108
2019-01-03 19:44:33,-60.838403,-45.746585,SIC108
2019-01-03 20:00:15,-60.845691,-45.769441,SIC108
2019-01-03 20:05:47,-60.847886,-45.775269,SIC108
2019-01-03 20:10:20,-60.85132,-45.780511,SIC108
2019-01-03 20:18:28,-60.854435,-45.78284,SIC108
2019-01-03 20:22:30,-60.854915,-45.784271,SIC108
2019-01-03 20:26:44,-60.856032,-45.785454,SIC108
2019-01-03 20:36:41,-60.863022,-45.78564,SIC108
2019-01-03 20:54:57,-60.875682,-45.791794,SIC108
2019-01-03 21:00:22,-60.876964,-45.800524,SIC108
2019-01-03 21:05:42,-60.876447,-45.805736,SIC108
2019-01-03 21:09:48,-60.877354,-45.810686,SIC108
2019-01-03 21:18:25,-60.878166,-45.819932,SIC108
2019-01-03 21:23:03,-60.877177,-45.826727,SIC108
2019-01-03 21:28:13,-60.878202,-45.831117,SIC108
2019-01-03 21:33:36,-60.879103,-45.835021,SIC108
2019-01-03 21:38:32,-60.878964,-45.837744,SIC108
2019-01-03 21:44:04,-60.879739,-45.844178,SIC108
2019-01-03 21:49:12,-60.880908,-45.848159,SIC108
2019-01-03 21:54:02,-60.882099,-45.852958,SIC108
2019-01-03 21:58:40,-60.881872,-45.856966,SIC108
2019-01-03 22:03:36,-60.884649,-45.863436,SIC108
2019-01-03 22:12:07,-60.888822,-45.870205,SIC108
2019-01-03 22:17:59,-60.890977,-45.873396,SIC108
2019-01-03 22:23:09,-60.892582,-45.876543,SIC108
2019-01-03 22:28:27,-60.894584,-45.881363,SIC108
2019-01-03 22:34:20,-60.895719,-45.888018,SIC108
2019-01-03 22:39:59,-60.897483,-45.89352,SIC108
2019-01-03 22:43:59,-60.897723,-45.897614,SIC108
2019-01-03 22:50:03,-60.902333,-45.900386,SIC108
2019-01-03 22:59:20,-60.907398,-45.90452,SIC108
2019-01-03 23:03:23,-60.910119,-45.907563,SIC108
2019-01-03 23:07:27,-60.912584,-45.908975,SIC108
2019-01-03 23:12:57,-60.915676,-45.907528,SIC108
2019-01-03 23:24:18,-60.92442,-45.903041,SIC108
2019-01-03 23:33:37,-60.926857,-45.898819,SIC108
2019-01-03 23:37:37,-60.926332,-45.899687,SIC108
2019-01-03 23:41:35,-60.925652,-45.899369,SIC108
2019-01-03 23:46:53,-60.924253,-45.899695,SIC108
2019-01-03 23:52:07,-60.9236,-45.897485,SIC108
2019-01-03 23:56:09,-60.923405,-45.899118,SIC108
2019-01-04 00:01:36,-60.923773,-45.899022,SIC108
2019-01-04 00:15:22,-60.923471,-45.898691,SIC108
2019-01-04 00:24:47,-60.923092,-45.899847,SIC108
2019-01-04 00:29:06,-60.923535,-45.897526,SIC108
2019-01-04 00:33:57,-60.922771,-45.896893,SIC108
2019-01-04 00:43:59,-60.922283,-45.896033,SIC108
2019-01-04 00:48:00,-60.922736,-45.894288,SIC108
2019-01-04 00:52:40,-60.922456,-45.896746,SIC108
2019-01-04 01:01:09,-60.92177,-45.891995,SIC108
2019-01-04 01:05:55,-60.919515,-45.893887,SIC108
2019-01-04 01:10:56,-60.91899,-45.890907,SIC108
2019-01-04 01:15:28,-60.917601,-45.889391,SIC108
2019-01-04 01:19:29,-60.916516,-45.887163,SIC108
2019-01-04 01:23:27,-60.915917,-45.885645,SIC108
2019-01-04 01:27:31,-60.914892,-45.885258,SIC108
2019-01-04 01:31:31,-60.91422,-45.884882,SIC108
2019-01-04 01:35:28,-60.913932,-45.884379,SIC108
2019-01-04 01:39:29,-60.913228,-45.884572,SIC108
2019-01-04 01:43:29,-60.913158,-45.884943,SIC108
2019-01-04 01:47:34,-60.912653,-45.884983,SIC108
2019-01-04 01:51:30,-60.91235,-45.884706,SIC108
2019-01-04 01:55:31,-60.911966,-45.885051,SIC108
2019-01-04 01:59:34,-60.911488,-45.884616,SIC108
2019-01-04 02:03:31,-60.910158,-45.883437,SIC108
2019-01-04 02:07:29,-60.909038,-45.884236,SIC108
2019-01-04 02:15:29,-60.906879,-45.886612,SIC108
2019-01-04 02:19:34,-60.905929,-45.88658,SIC108
2019-01-04 02:23:35,-60.905,-45.887314,SIC108
2019-01-04 02:28:38,-60.902798,-45.889661,SIC108
2019-01-04 02:32:29,-60.900832,-45.890878,SIC108
2019-01-04 02:36:34,-60.899218,-45.891905,SIC108
2019-01-04 02:41:34,-60.896779,-45.893098,SIC108
2019-01-04 02:50:28,-60.892674,-45.895598,SIC108
2019-01-04 02:55:15,-60.889838,-45.894566,SIC108
2019-01-04 03:00:06,-60.886996,-45.897608,SIC108
2019-01-04 03:15:07,-60.880379,-45.906649,SIC108
2019-01-04 03:23:48,-60.876433,-45.91177,SIC108
2019-01-04 03:31:52,-60.872814,-45.916443,SIC108
2019-01-04 03:36:46,-60.870621,-45.919483,SIC108
2019-01-04 03:41:25,-60.868713,-45.922135,SIC108
2019-01-04 03:50:04,-60.864938,-45.926632,SIC108
2019-01-04 03:54:22,-60.862949,-45.929065,SIC108
2019-01-04 03:59:23,-60.860517,-45.930968,SIC108
2019-01-04 04:04:15,-60.857978,-45.932225,SIC108
2019-01-04 04:08:17,-60.856915,-45.934307,SIC108
2019-01-04 04:12:48,-60.854345,-45.93582,SIC108
2019-01-04 04:17:22,-60.852239,-45.93641,SIC108
2019-01-04 04:21:52,-60.85053,-45.938085,SIC108
2019-01-04 04:26:05,-60.848167,-45.937998,SIC108
2019-01-04 04:30:39,-60.845897,-45.938245,SIC108
2019-01-04 04:35:50,-60.843558,-45.936547,SIC108
2019-01-04 04:43:49,-60.838906,-45.932583,SIC108
2019-01-04 04:47:49,-60.838085,-45.928616,SIC108
2019-01-04 04:51:59,-60.836291,-45.924814,SIC108
2019-01-04 04:56:14,-60.834413,-45.920474,SIC108
2019-01-04 05:00:51,-60.83351,-45.914461,SIC108
2019-01-04 05:04:56,-60.832337,-45.908934,SIC108
2019-01-04 05:09:01,-60.830916,-45.904001,SIC108
2019-01-04 05:14:20,-60.828771,-45.898457,SIC108
2019-01-04 05:18:36,-60.827088,-45.89315,SIC108
2019-01-04 05:23:19,-60.824997,-45.890543,SIC108
2019-01-04 05:27:30,-60.823101,-45.885881,SIC108
2019-01-04 05:37:09,-60.819168,-45.874311,SIC108
2019-01-04 05:42:03,-60.818435,-45.867299,SIC108
2019-01-04 05:46:15,-60.81815,-45.863467,SIC108
2019-01-04 05:50:22,-60.818645,-45.860082,SIC108
2019-01-04 05:54:27,-60.818097,-45.857464,SIC108
2019-01-04 06:03:47,-60.817282,-45.851534,SIC108
2019-01-04 06:07:46,-60.816808,-45.849494,SIC108
2019-01-04 06:16:36,-60.815902,-45.850459,SIC108
2019-01-04 06:21:25,-60.81591,-45.847904,SIC108
2019-01-04 06:25:34,-60.814416,-45.845535,SIC108
2019-01-04 06:30:48,-60.812819,-45.848503,SIC108
2019-01-04 06:38:49,-60.809483,-45.847872,SIC108
2019-01-04 06:42:49,-60.807977,-45.849757,SIC108
2019-01-04 06:47:19,-60.805781,-45.849559,SIC108
2019-01-04 06:52:28,-60.802901,-45.848443,SIC108
2019-01-04 06:57:15,-60.800208,-45.84924,SIC108
2019-01-04 07:02:13,-60.797152,-45.853231,SIC108
2019-01-04 07:06:32,-60.794786,-45.856857,SIC108
2019-01-04 07:12:05,-60.791948,-45.861589,SIC108
2019-01-04 07:16:01,-60.790079,-45.865261,SIC108
2019-01-04 07:20:10,-60.78789,-45.868971,SIC108
2019-01-04 07:35:27,-60.775563,-45.885158,SIC108
2019-01-04 07:41:13,-60.772581,-45.892305,SIC108
2019-01-04 07:45:16,-60.772196,-45.896735,SIC108
2019-01-04 07:49:18,-60.77129,-45.903545,SIC108
2019-01-04 08:04:16,-60.767661,-45.921197,SIC108
2019-01-04 08:15:41,-60.764929,-45.939706,SIC108
2019-01-04 08:21:22,-60.762377,-45.947676,SIC108
2019-01-04 08:28:42,-60.758974,-45.959651,SIC108
2019-01-04 08:33:28,-60.758285,-45.968505,SIC108
2019-01-04 08:38:41,-60.758369,-45.967011,SIC108
2019-01-04 08:42:41,-60.757474,-45.971205,SIC108
2019-01-04 08:47:35,-60.755582,-45.978737,SIC108
2019-01-04 08:52:38,-60.754202,-45.980238,SIC108
2019-01-04 08:57:21,-60.752127,-45.982429,SIC108
2019-01-04 09:02:01,-60.753398,-45.98252,SIC108
2019-01-04 09:06:39,-60.753826,-45.983865,SIC108
2019-01-04 09:10:36,-60.753219,-45.987473,SIC108
2019-01-04 09:14:40,-60.752371,-45.993331,SIC108
2019-01-04 09:36:20,-60.739975,-46.026415,SIC108
2019-01-04 09:41:07,-60.735439,-46.030806,SIC108
2019-01-04 09:59:34,-60.717132,-46.050394,SIC108
2019-01-04 10:03:30,-60.71356,-46.054781,SIC108
2019-01-04 10:13:37,-60.704025,-46.052096,SIC108
2019-01-04 10:38:54,-60.682201,-46.030991,SIC108
2019-01-04 10:44:37,-60.679044,-46.019916,SIC108
2019-01-04 10:49:16,-60.677994,-46.012843,SIC108
2019-01-04 10:53:57,-60.677359,-46.003742,SIC108
2019-01-04 11:00:50,-60.676936,-45.991368,SIC108
2019-01-04 11:05:33,-60.678014,-45.984399,SIC108
2019-01-04 11:15:58,-60.677017,-45.965744,SIC108
2019-01-04 11:28:30,-60.672856,-45.952362,SIC108
2019-01-04 11:34:02,-60.672709,-45.943247,SIC108
2019-01-04 11:47:35,-60.674765,-45.919178,SIC108
2019-01-04 12:01:25,-60.675396,-45.893276,SIC108
2019-01-04 12:05:49,-60.677101,-45.887188,SIC108
2019-01-04 12:12:04,-60.680313,-45.87673,SIC108
2019-01-04 12:16:50,-60.681882,-45.869562,SIC108
2019-01-04 12:28:29,-60.685538,-45.85171,SIC108
2019-01-04 12:38:00,-60.689229,-45.837661,SIC108
2019-01-04 12:42:19,-60.691838,-45.834429,SIC108
2019-01-04 12:49:38,-60.697201,-45.824384,SIC108
2019-01-04 12:54:34,-60.699981,-45.819123,SIC108
2019-01-04 12:59:06,-60.701742,-45.815199,SIC108
2019-01-04 13:07:23,-60.704521,-45.800282,SIC108
2019-01-04 13:14:11,-60.7086,-45.790277,SIC108
2019-01-04 13:24:06,-60.714368,-45.776612,SIC108
2019-01-04 13:39:47,-60.728728,-45.759116,SIC108
2019-01-04 14:21:06,-60.757524,-45.691571,SIC108
2019-01-04 14:33:46,-60.759354,-45.661902,SIC108
2019-01-04 14:47:34,-60.753571,-45.631573,SIC108
2019-01-04 15:13:07,-60.730845,-45.591191,SIC108
2019-01-04 15:17:10,-60.73109,-45.590814,SIC108
2019-01-04 15:21:09,-60.731064,-45.590446,SIC108
2019-01-04 15:25:10,-60.730741,-45.590434,SIC108
2019-01-04 15:29:10,-60.730625,-45.59025,SIC108
2019-01-04 15:33:17,-60.731042,-45.590254,SIC108
2019-01-04 15:37:04,-60.730994,-45.590137,SIC108
2019-01-04 15:41:06,-60.730941,-45.589976,SIC108
2019-01-04 15:45:04,-60.730952,-45.59001,SIC108
2019-01-04 15:49:04,-60.73094,-45.589986,SIC108
2019-01-04 17:49:04,-60.731006,-45.589959,SIC108
2019-01-04 19:49:05,-60.730733,-45.590017,SIC108
2019-01-04 21:49:02,-60.730963,-45.589849,SIC108
2019-01-04 23:49:03,-60.730939,-45.589701,SIC108
2019-01-05 01:49:02,-60.731116,-45.590029,SIC108
2019-01-05 03:49:03,-60.730957,-45.589895,SIC108
2019-01-05 05:49:07,-60.731099,-45.590326,SIC108
2019-01-05 07:49:07,-60.731182,-45.590366,SIC108
2019-01-05 09:49:04,-60.730909,-45.589991,SIC108
2019-01-05 11:49:07,-60.733022,-45.592334,SIC108
2019-01-05 11:53:29,-60.731891,-45.594569,SIC108
2019-01-05 11:58:42,-60.734404,-45.59989,SIC108
2019-01-05 12:02:45,-60.739982,-45.601319,SIC108
2019-01-05 12:25:02,-60.763355,-45.605547,SIC108
2019-01-05 12:46:34,-60.779465,-45.603901,SIC108
2019-01-05 12:50:34,-60.780562,-45.603678,SIC108
2019-01-05 12:54:37,-60.782817,-45.603363,SIC108
2019-01-05 13:02:54,-60.788703,-45.600737,SIC108
2019-01-05 13:06:52,-60.790706,-45.6017,SIC108
2019-01-05 13:12:36,-60.790196,-45.60236,SIC108
2019-01-05 13:16:48,-60.7906,-45.603307,SIC108
2019-01-05 13:21:55,-60.790594,-45.602311,SIC108
2019-01-05 13:27:04,-60.790736,-45.60578,SIC108
2019-01-05 13:31:07,-60.789736,-45.606046,SIC108
2019-01-05 13:46:37,-60.802588,-45.602918,SIC108
2019-01-05 13:54:49,-60.810971,-45.600421,SIC108
2019-01-05 13:59:11,-60.814843,-45.596522,SIC108
2019-01-05 14:07:27,-60.823158,-45.591751,SIC108
2019-01-05 14:12:29,-60.828207,-45.588616,SIC108
2019-01-05 14:19:27,-60.835354,-45.589261,SIC108
2019-01-05 14:26:55,-60.84226,-45.588091,SIC108
2019-01-05 14:32:03,-60.845225,-45.584758,SIC108
2019-01-05 14:46:42,-60.856891,-45.580086,SIC108
2019-01-05 14:52:10,-60.859414,-45.578745,SIC108
2019-01-05 15:00:45,-60.865881,-45.580733,SIC108
2019-01-05 15:05:07,-60.869319,-45.580933,SIC108
2019-01-05 15:10:36,-60.871442,-45.582435,SIC108
2019-01-05 15:14:36,-60.871988,-45.581578,SIC108
2019-01-05 15:18:54,-60.871785,-45.582427,SIC108
2019-01-05 15:22:59,-60.871091,-45.58148,SIC108
2019-01-05 15:26:56,-60.872192,-45.579905,SIC108
2019-01-05 15:34:59,-60.873908,-45.578312,SIC108
2019-01-05 15:38:56,-60.874848,-45.57751,SIC108
2019-01-05 15:42:55,-60.875496,-45.576491,SIC108
2019-01-05 15:47:00,-60.876234,-45.575315,SIC108
2019-01-05 15:50:56,-60.877536,-45.574526,SIC108
2019-01-05 15:54:57,-60.878658,-45.573394,SIC108
2019-01-05 15:58:57,-60.879427,-45.571981,SIC108
2019-01-05 16:02:58,-60.880494,-45.570826,SIC108
2019-01-05 16:07:01,-60.881996,-45.570063,SIC108
2019-01-05 16:11:34,-60.883356,-45.567479,SIC108
2019-01-05 16:16:50,-60.886643,-45.570852,SIC108
2019-01-05 16:21:58,-60.88378,-45.574604,SIC108
2019-01-05 16:26:56,-60.881321,-45.576253,SIC108
2019-01-05 16:31:57,-60.879377,-45.577801,SIC108
2019-01-05 16:37:07,-60.876899,-45.576599,SIC108
2019-01-05 16:42:36,-60.875279,-45.578515,SIC108
2019-01-05 16:47:43,-60.875635,-45.583303,SIC108
2019-01-05 16:53:41,-60.877984,-45.587351,SIC108
2019-01-05 16:59:24,-60.880572,-45.587207,SIC108
2019-01-05 17:08:26,-60.881704,-45.584599,SIC108
2019-01-05 17:13:26,-60.882476,-45.583578,SIC108
2019-01-05 17:18:44,-60.883009,-45.58328,SIC108
2019-01-05 17:22:39,-60.883252,-45.582567,SIC108
2019-01-05 17:27:26,-60.883205,-45.583298,SIC108
2019-01-05 17:32:56,-60.883749,-45.581932,SIC108
2019-01-05 17:49:34,-60.882268,-45.584158,SIC108
2019-01-05 17:54:00,-60.882629,-45.584847,SIC108
2019-01-05 17:59:33,-60.882997,-45.584492,SIC108
2019-01-05 18:04:33,-60.883242,-45.585158,SIC108
2019-01-05 18:08:50,-60.882875,-45.58517,SIC108
2019-01-05 18:14:09,-60.883113,-45.584611,SIC108
2019-01-05 18:18:47,-60.882438,-45.584516,SIC108
2019-01-05 18:23:48,-60.881103,-45.583214,SIC108
2019-01-05 18:29:09,-60.880765,-45.582772,SIC108
2019-01-05 18:33:57,-60.881997,-45.582309,SIC108
2019-01-05 18:38:55,-60.882049,-45.578004,SIC108
2019-01-05 18:44:11,-60.8827,-45.576477,SIC108
2019-01-05 18:52:10,-60.877913,-45.573752,SIC108
2019-01-05 19:03:38,-60.868326,-45.57164,SIC108
2019-01-05 19:13:21,-60.860224,-45.572941,SIC108
2019-01-05 19:22:01,-60.853159,-45.575871,SIC108
2019-01-05 19:40:32,-60.836849,-45.583768,SIC108
2019-01-05 19:53:20,-60.825386,-45.589332,SIC108
2019-01-05 20:09:56,-60.808151,-45.593264,SIC108
2019-01-05 20:15:41,-60.801957,-45.595664,SIC108
2019-01-05 21:19:53,-60.73119,-45.590683,SIC108
2019-01-05 21:23:51,-60.731068,-45.59031,SIC108
2019-01-05 21:27:53,-60.731233,-45.590382,SIC108
2019-01-05 21:31:51,-60.730978,-45.590262,SIC108
2019-01-05 21:35:51,-60.731126,-45.590239,SIC108
2019-01-05 21:39:49,-60.730997,-45.590242,SIC108
2019-01-05 21:43:54,-60.731231,-45.59036,SIC108
2019-01-05 21:47:53,-60.731283,-45.590388,SIC108
2019-01-05 21:51:50,-60.731152,-45.590268,SIC108
2019-01-05 21:55:49,-60.731037,-45.590169,SIC108
2019-01-05 23:55:47,-60.730953,-45.589941,SIC108
2019-01-06 01:55:49,-60.731111,-45.589923,SIC108
2019-01-06 03:55:48,-60.730959,-45.589945,SIC108
2019-01-06 05:55:48,-60.730942,-45.590019,SIC108
2019-01-06 07:55:48,-60.730856,-45.590036,SIC108
2019-01-06 09:55:52,-60.73096,-45.589949,SIC108
2019-01-06 11:55:47,-60.73081,-45.589739,SIC108
2019-01-06 13:40:12,-60.731352,-45.592002,SIC108
2019-01-06 14:39:50,-60.793665,-45.605912,SIC108
2019-01-06 14:47:48,-60.795427,-45.604096,SIC108
2019-01-06 14:51:56,-60.796793,-45.603656,SIC108
2019-01-06 15:13:45,-60.821654,-45.597759,SIC108
2019-01-06 15:18:42,-60.826577,-45.597293,SIC108
2019-01-06 15:40:04,-60.848581,-45.610972,SIC108
2019-01-06 15:58:48,-60.866251,-45.621408,SIC108
2019-01-06 16:25:38,-60.881678,-45.610247,SIC108
2019-01-06 16:29:39,-60.883339,-45.608528,SIC108
2019-01-06 16:33:37,-60.884077,-45.606868,SIC108
2019-01-06 16:37:41,-60.88489,-45.605136,SIC108
2019-01-06 16:41:40,-60.88575,-45.604057,SIC108
2019-01-06 16:45:39,-60.886472,-45.603018,SIC108
2019-01-06 16:49:51,-60.88711,-45.601855,SIC108
2019-01-06 16:53:47,-60.887457,-45.604249,SIC108
2019-01-06 17:11:20,-60.896518,-45.584197,SIC108
2019-01-06 17:15:29,-60.89879,-45.582757,SIC108
2019-01-06 17:20:01,-60.899233,-45.578424,SIC108
2019-01-06 17:23:58,-60.898543,-45.57705,SIC108
2019-01-06 17:32:40,-60.900029,-45.575313,SIC108
2019-01-06 17:37:09,-60.898418,-45.571001,SIC108
2019-01-06 17:41:52,-60.897692,-45.565688,SIC108
2019-01-06 17:46:21,-60.89669,-45.56062,SIC108
2019-01-06 17:50:25,-60.896234,-45.555665,SIC108
2019-01-06 17:54:39,-60.896146,-45.550651,SIC108
2019-01-06 17:58:43,-60.895822,-45.545057,SIC108
2019-01-06 18:02:42,-60.894939,-45.54419,SIC108
2019-01-06 18:06:42,-60.895532,-45.544519,SIC108
2019-01-06 18:10:42,-60.896347,-45.545394,SIC108
2019-01-06 18:14:44,-60.897264,-45.545576,SIC108
2019-01-06 18:18:40,-60.89847,-45.547844,SIC108
2019-01-06 18:23:09,-60.897707,-45.552766,SIC108
2019-01-06 18:27:16,-60.898717,-45.556471,SIC108
2019-01-06 18:40:40,-60.900546,-45.551257,SIC108
2019-01-06 18:45:35,-60.90165,-45.553088,SIC108
2019-01-06 18:53:54,-60.899407,-45.545214,SIC108
2019-01-06 18:58:13,-60.898211,-45.548172,SIC108
2019-01-06 19:02:31,-60.89828,-45.551694,SIC108
2019-01-06 19:06:38,-60.898294,-45.551989,SIC108
2019-01-06 19:10:36,-60.899049,-45.549503,SIC108
2019-01-06 19:15:08,-60.899421,-45.552711,SIC108
2019-01-06 19:19:07,-60.898972,-45.555917,SIC108
2019-01-06 19:23:13,-60.898218,-45.553168,SIC108
2019-01-06 19:27:49,-60.8988,-45.552609,SIC108
2019-01-06 19:31:45,-60.899127,-45.554058,SIC108
2019-01-06 19:36:09,-60.897863,-45.557297,SIC108
2019-01-06 19:44:19,-60.897764,-45.558847,SIC108
2019-01-06 19:49:11,-60.894771,-45.560532,SIC108
2019-01-06 19:57:14,-60.893515,-45.560116,SIC108
2019-01-06 20:07:08,-60.893528,-45.558851,SIC108
2019-01-06 20:11:36,-60.893904,-45.55523,SIC108
2019-01-06 20:16:14,-60.891693,-45.551691,SIC108
2019-01-06 20:22:10,-60.885907,-45.547359,SIC108
2019-01-06 20:26:45,-60.882476,-45.547836,SIC108
2019-01-06 20:30:49,-60.879599,-45.550084,SIC108
2019-01-06 20:35:00,-60.876492,-45.553267,SIC108
2019-01-06 20:52:41,-60.865171,-45.562887,SIC108
2019-01-06 21:03:30,-60.852017,-45.563669,SIC108
2019-01-06 21:40:21,-60.810651,-45.584006,SIC108
2019-01-06 22:59:47,-60.731061,-45.590583,SIC108
2019-01-06 23:03:47,-60.730978,-45.59032,SIC108
2019-01-06 23:07:45,-60.730912,-45.590143,SIC108
2019-01-06 23:11:48,-60.731072,-45.589947,SIC108
2019-01-06 23:15:48,-60.731047,-45.590249,SIC108
2019-01-06 23:19:46,-60.731118,-45.590278,SIC108
2019-01-06 23:23:46,-60.731024,-45.590278,SIC108
2019-01-06 23:27:47,-60.731023,-45.590099,SIC108
2019-01-06 23:31:52,-60.730916,-45.590217,SIC108
2019-01-06 23:35:47,-60.731069,-45.59021,SIC108
2019-01-07 01:35:45,-60.730893,-45.58963,SIC108
2019-01-07 03:35:47,-60.731048,-45.589833,SIC108
2019-01-07 05:35:51,-60.731046,-45.589983,SIC108
2019-01-07 07:35:47,-60.730879,-45.589872,SIC108
2019-01-07 09:35:47,-60.730815,-45.589934,SIC108
2019-01-07 11:35:50,-60.730691,-45.589823,SIC108
