DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-30 20:24:05,-60.730515,-45.587946
2011-12-30 20:26:05,-60.730544,-45.587868
2011-12-30 20:28:05,-60.730589,-45.58798
2011-12-30 20:30:05,-60.730575,-45.587821
2011-12-30 20:32:05,-60.730201,-45.587531
2011-12-30 20:34:05,-60.730618,-45.587628
2011-12-30 20:36:05,-60.73051,-45.588056
2011-12-30 20:38:05,-60.73051,-45.587785
2011-12-30 20:40:05,-60.730455,-45.588091
2011-12-30 20:42:05,-60.730387,-45.587692
2011-12-30 20:44:05,-60.730364,-45.587873
2011-12-30 20:46:05,-60.730522,-45.587844
2011-12-30 20:48:05,-60.730324,-45.587793
2011-12-30 20:50:05,-60.730469,-45.587814
2011-12-30 20:52:05,-60.730534,-45.587436
2011-12-30 20:54:05,-60.730391,-45.588048
2011-12-30 20:56:05,-60.730288,-45.587337
2011-12-30 20:58:05,-60.730587,-45.587786
2011-12-30 21:00:05,-60.730218,-45.587228
2011-12-30 21:02:05,-60.730723,-45.588699
2011-12-30 21:04:05,-60.730528,-45.587898
2011-12-30 21:06:05,-60.730585,-45.588101
2011-12-30 21:08:05,-60.730332,-45.587462
2011-12-30 21:10:05,-60.730539,-45.587884
2011-12-30 21:12:05,-60.730331,-45.588014
2011-12-30 21:14:05,-60.730115,-45.58756
2011-12-30 21:16:05,-60.730682,-45.587834
2011-12-30 21:18:05,-60.730378,-45.587579
2011-12-30 21:20:05,-60.730523,-45.587969
2011-12-30 21:22:05,-60.730418,-45.587845
2011-12-30 21:24:05,-60.730319,-45.587333
2011-12-30 21:26:05,-60.730247,-45.587588
2011-12-30 21:28:05,-60.730579,-45.587471
2011-12-30 21:30:05,-60.730548,-45.588083
2011-12-30 21:32:05,-60.730203,-45.587678
2011-12-30 21:34:05,-60.730425,-45.587994
2011-12-30 21:36:05,-60.730635,-45.587792
2011-12-30 21:38:05,-60.730471,-45.587955
2011-12-30 21:40:05,-60.730354,-45.588043
2011-12-30 21:42:05,-60.730497,-45.587667
2011-12-30 21:44:05,-60.730552,-45.587941
2011-12-30 21:46:05,-60.730396,-45.587878
2011-12-30 21:48:05,-60.730424,-45.587684
2011-12-30 21:50:05,-60.730527,-45.587675
2011-12-30 21:52:05,-60.730675,-45.587697
2011-12-30 21:54:05,-60.730465,-45.588081
2011-12-30 21:56:05,-60.730616,-45.588101
2011-12-30 21:58:05,-60.73046,-45.588001
2011-12-30 22:00:05,-60.730437,-45.587948
2011-12-30 22:02:05,-60.730603,-45.587687
2011-12-30 22:04:05,-60.730356,-45.588034
2011-12-30 22:06:05,-60.730453,-45.587867
2011-12-30 22:08:05,-60.730425,-45.588344
2011-12-30 22:10:05,-60.73046,-45.587313
2011-12-30 22:12:05,-60.730531,-45.588023
2011-12-30 22:14:05,-60.730584,-45.588065
2011-12-30 22:16:05,-60.730445,-45.587377
2011-12-30 22:18:05,-60.730543,-45.588196
2011-12-30 22:20:05,-60.73042,-45.588058
2011-12-30 22:22:05,-60.730431,-45.587611
2011-12-30 22:24:05,-60.730644,-45.587912
2011-12-30 22:26:05,-60.730429,-45.587688
2011-12-30 22:28:05,-60.730496,-45.588064
2011-12-30 22:30:05,-60.730517,-45.588137
2011-12-30 22:32:05,-60.730557,-45.587796
2011-12-30 22:34:05,-60.730387,-45.587732
2011-12-30 22:36:05,-60.730659,-45.587812
2011-12-30 22:38:05,-60.730586,-45.588373
2011-12-30 22:40:05,-60.730543,-45.587977
2011-12-30 22:42:05,-60.730505,-45.58771
2011-12-30 22:44:05,-60.730586,-45.58829
2011-12-30 22:46:05,-60.730521,-45.587894
2011-12-30 22:48:05,-60.730502,-45.588161
2011-12-30 22:50:05,-60.730243,-45.588132
2011-12-30 22:52:05,-60.730474,-45.5879
2011-12-30 22:54:05,-60.730345,-45.587241
2011-12-30 22:56:05,-60.73058,-45.588094
2011-12-30 22:58:05,-60.731867,-45.586053
2011-12-30 23:00:05,-60.73052,-45.587744
2011-12-30 23:02:05,-60.730454,-45.587792
2011-12-30 23:04:05,-60.730592,-45.588202
2011-12-30 23:06:05,-60.730398,-45.587942
2011-12-30 23:08:05,-60.730509,-45.588339
2011-12-30 23:10:05,-60.730537,-45.588101
2011-12-30 23:12:05,-60.730679,-45.588528
2011-12-30 23:14:05,-60.730334,-45.587349
2011-12-30 23:16:05,-60.730905,-45.589529
2011-12-30 23:18:05,-60.730428,-45.587467
2011-12-30 23:20:05,-60.730549,-45.587827
2011-12-30 23:22:05,-60.730369,-45.58744
2011-12-30 23:24:05,-60.730348,-45.586767
2011-12-30 23:26:05,-60.730392,-45.587619
2011-12-30 23:28:05,-60.730601,-45.587916
2011-12-30 23:30:05,-60.730408,-45.587362
2011-12-30 23:32:05,-60.730462,-45.587688
2011-12-30 23:34:05,-60.730502,-45.58791
2011-12-30 23:36:05,-60.730559,-45.587894
2011-12-30 23:38:05,-60.730472,-45.587715
2011-12-30 23:40:05,-60.730761,-45.5886
2011-12-30 23:42:05,-60.730696,-45.587911
2011-12-30 23:44:05,-60.730602,-45.587756
2011-12-30 23:46:05,-60.730894,-45.588086
2011-12-30 23:48:05,-60.73041,-45.587323
2011-12-30 23:50:05,-60.730494,-45.587584
2011-12-30 23:52:05,-60.730639,-45.5882
2011-12-30 23:54:05,-60.7303,-45.58754
2011-12-30 23:56:05,-60.730656,-45.588224
2011-12-30 23:58:05,-60.730789,-45.588537
2011-12-31 00:00:05,-60.730415,-45.587612
2011-12-31 00:02:05,-60.730623,-45.588126
2011-12-31 00:04:04,-60.730491,-45.587776
2011-12-31 00:06:05,-60.730479,-45.587908
2011-12-31 00:08:04,-60.730944,-45.588902
2011-12-31 00:10:04,-60.730422,-45.587865
2011-12-31 00:12:05,-60.730059,-45.586716
2011-12-31 00:14:04,-60.730606,-45.588408
2011-12-31 00:16:04,-60.730585,-45.587587
2011-12-31 00:18:05,-60.729245,-45.584835
2011-12-31 00:20:05,-60.721213,-45.566051
2011-12-31 00:24:04,-60.730267,-45.587125
2011-12-31 00:26:04,-60.730609,-45.588588
2011-12-31 00:28:04,-60.730456,-45.587936
2011-12-31 00:30:04,-60.730608,-45.588427
2011-12-31 00:32:04,-60.730455,-45.587694
2011-12-31 00:34:04,-60.730451,-45.587717
2011-12-31 00:36:04,-60.730651,-45.588297
2011-12-31 00:38:04,-60.730762,-45.587718
2011-12-31 00:40:04,-60.730359,-45.587941
2011-12-31 00:42:04,-60.73039,-45.587594
2011-12-31 00:44:04,-60.730482,-45.587713
2011-12-31 00:46:04,-60.730271,-45.587546
2011-12-31 00:48:04,-60.730465,-45.588242
2011-12-31 00:50:04,-60.730428,-45.587939
2011-12-31 00:52:04,-60.730396,-45.588131
2011-12-31 00:54:04,-60.730406,-45.587533
2011-12-31 00:56:04,-60.730372,-45.587804
2011-12-31 00:58:04,-60.73041,-45.587263
2011-12-31 01:00:04,-60.730412,-45.588167
2011-12-31 01:02:04,-60.730437,-45.587865
2011-12-31 01:04:04,-60.730509,-45.587446
2011-12-31 01:06:04,-60.730352,-45.58818
2011-12-31 01:08:04,-60.730208,-45.588368
2011-12-31 01:10:04,-60.730444,-45.587928
2011-12-31 01:12:04,-60.730531,-45.588392
2011-12-31 01:14:04,-60.730504,-45.587972
2011-12-31 01:16:04,-60.730563,-45.587967
2011-12-31 01:18:04,-60.730546,-45.587876
2011-12-31 01:20:04,-60.730496,-45.588091
2011-12-31 01:22:04,-60.730488,-45.588002
2011-12-31 01:24:04,-60.730502,-45.588085
2011-12-31 01:26:04,-60.730385,-45.588019
2011-12-31 01:28:04,-60.730575,-45.588053
2011-12-31 01:30:04,-60.730424,-45.587509
2011-12-31 01:32:04,-60.730358,-45.587838
2011-12-31 01:34:04,-60.730375,-45.588102
2011-12-31 01:36:04,-60.730413,-45.588133
2011-12-31 01:38:04,-60.730364,-45.587782
2011-12-31 01:40:04,-60.730582,-45.588217
2011-12-31 01:42:04,-60.730413,-45.587745
2011-12-31 01:44:04,-60.73046,-45.587936
2011-12-31 01:46:04,-60.730479,-45.58798
2011-12-31 01:48:04,-60.730419,-45.587769
2011-12-31 01:50:04,-60.730398,-45.587599
2011-12-31 01:52:04,-60.73036,-45.587573
2011-12-31 01:54:04,-60.730545,-45.587819
2011-12-31 01:56:04,-60.730409,-45.58788
2011-12-31 01:58:04,-60.730414,-45.58766
2011-12-31 02:00:04,-60.730351,-45.587451
2011-12-31 02:02:04,-60.730459,-45.587842
2011-12-31 02:04:04,-60.730534,-45.587901
2011-12-31 02:06:04,-60.73052,-45.58785
2011-12-31 02:08:04,-60.730376,-45.587782
2011-12-31 02:10:04,-60.73058,-45.587727
2011-12-31 02:12:04,-60.730494,-45.587855
2011-12-31 02:14:04,-60.730636,-45.5879
2011-12-31 02:16:04,-60.730451,-45.587754
2011-12-31 02:18:04,-60.730586,-45.587819
2011-12-31 02:20:04,-60.730542,-45.588012
2011-12-31 02:22:04,-60.730533,-45.587782
2011-12-31 02:24:04,-60.730458,-45.587692
2011-12-31 02:26:04,-60.730564,-45.587905
2011-12-31 02:28:04,-60.730536,-45.587644
2011-12-31 02:30:04,-60.730408,-45.587882
2011-12-31 02:32:04,-60.730583,-45.58792
2011-12-31 02:34:04,-60.730632,-45.587995
2011-12-31 02:36:04,-60.730429,-45.587605
2011-12-31 02:38:04,-60.730624,-45.587949
2011-12-31 02:40:04,-60.730528,-45.587754
2011-12-31 02:42:04,-60.730512,-45.587754
2011-12-31 02:44:04,-60.730474,-45.587646
2011-12-31 02:46:04,-60.730495,-45.58755
2011-12-31 02:48:04,-60.73072,-45.587903
2011-12-31 02:50:04,-60.730292,-45.587732
2011-12-31 02:52:04,-60.730832,-45.587955
2011-12-31 02:54:04,-60.730499,-45.58811
2011-12-31 02:56:04,-60.730644,-45.588027
2011-12-31 02:58:04,-60.730433,-45.587866
2011-12-31 03:00:04,-60.730654,-45.587888
2011-12-31 03:02:04,-60.730837,-45.587944
2011-12-31 03:04:04,-60.730528,-45.587892
2011-12-31 03:06:04,-60.730558,-45.587798
2011-12-31 03:08:04,-60.730546,-45.588004
2011-12-31 03:10:04,-60.730489,-45.587783
2011-12-31 03:12:04,-60.730637,-45.58794
2011-12-31 03:14:04,-60.730482,-45.587933
2011-12-31 03:16:04,-60.730712,-45.587947
2011-12-31 03:18:04,-60.730685,-45.587878
2011-12-31 03:20:04,-60.730533,-45.587878
2011-12-31 03:22:04,-60.730513,-45.587957
2011-12-31 03:24:04,-60.730545,-45.587862
2011-12-31 03:26:04,-60.730363,-45.587727
2011-12-31 03:28:04,-60.730465,-45.587754
2011-12-31 03:30:04,-60.730572,-45.58802
2011-12-31 03:32:04,-60.730642,-45.588221
2011-12-31 03:34:04,-60.730592,-45.587879
2011-12-31 03:36:04,-60.730534,-45.587872
2011-12-31 03:38:04,-60.730541,-45.587967
2011-12-31 03:40:04,-60.730578,-45.58827
2011-12-31 03:42:04,-60.730659,-45.588196
2011-12-31 03:44:04,-60.730452,-45.587704
2011-12-31 03:46:04,-60.73054,-45.588084
2011-12-31 03:48:04,-60.730583,-45.587799
2011-12-31 03:50:04,-60.730526,-45.587659
2011-12-31 03:52:04,-60.730387,-45.587843
2011-12-31 03:54:04,-60.730661,-45.588162
2011-12-31 03:56:04,-60.730547,-45.587849
2011-12-31 03:58:04,-60.730764,-45.587952
2011-12-31 04:00:04,-60.730626,-45.587746
2011-12-31 04:02:04,-60.730492,-45.58781
2011-12-31 04:04:04,-60.730536,-45.588294
2011-12-31 04:06:04,-60.73075,-45.588449
2011-12-31 04:08:04,-60.730709,-45.588479
2011-12-31 04:10:04,-60.730561,-45.588162
2011-12-31 04:12:04,-60.730538,-45.587708
2011-12-31 04:14:04,-60.730637,-45.588275
2011-12-31 04:16:04,-60.730467,-45.587655
2011-12-31 04:18:04,-60.730523,-45.587967
2011-12-31 04:20:04,-60.730576,-45.588022
2011-12-31 04:22:04,-60.730521,-45.587803
2011-12-31 04:24:04,-60.730555,-45.588048
2011-12-31 04:26:04,-60.730623,-45.587847
2011-12-31 04:28:04,-60.730541,-45.588027
2011-12-31 04:30:04,-60.730881,-45.588775
2011-12-31 04:32:04,-60.730872,-45.588682
2011-12-31 04:34:04,-60.73083,-45.588759
2011-12-31 04:36:04,-60.730541,-45.588107
2011-12-31 04:38:04,-60.730375,-45.587793
2011-12-31 04:40:04,-60.730308,-45.587505
2011-12-31 04:42:04,-60.730398,-45.587803
2011-12-31 04:44:04,-60.73048,-45.587854
2011-12-31 04:46:04,-60.730446,-45.587613
2011-12-31 04:48:04,-60.730408,-45.588023
2011-12-31 04:50:04,-60.730618,-45.588484
2011-12-31 04:52:04,-60.730461,-45.588179
2011-12-31 04:54:04,-60.730366,-45.587988
2011-12-31 04:56:04,-60.730567,-45.588397
2011-12-31 04:58:04,-60.73058,-45.588226
2011-12-31 05:00:04,-60.730615,-45.588173
2011-12-31 05:02:04,-60.730317,-45.587898
2011-12-31 05:04:04,-60.730332,-45.587634
2011-12-31 05:06:04,-60.730359,-45.587481
2011-12-31 05:08:04,-60.730115,-45.585469
2011-12-31 05:10:04,-60.730481,-45.587889
2011-12-31 05:12:04,-60.730326,-45.587163
2011-12-31 05:14:04,-60.730609,-45.588002
2011-12-31 05:16:04,-60.730411,-45.587777
2011-12-31 05:18:04,-60.730325,-45.587729
2011-12-31 05:20:04,-60.730316,-45.587817
2011-12-31 05:22:04,-60.730432,-45.587583
2011-12-31 05:24:04,-60.73057,-45.58844
2011-12-31 05:26:04,-60.73049,-45.588023
2011-12-31 05:28:04,-60.730483,-45.587741
2011-12-31 05:30:04,-60.730444,-45.587998
2011-12-31 05:32:04,-60.730711,-45.588291
2011-12-31 05:34:04,-60.730489,-45.587906
2011-12-31 05:36:04,-60.730557,-45.588116
2011-12-31 05:38:04,-60.73043,-45.587862
2011-12-31 05:40:04,-60.730441,-45.587895
2011-12-31 05:42:04,-60.730312,-45.587862
2011-12-31 05:44:04,-60.730534,-45.587893
2011-12-31 05:46:04,-60.730568,-45.588158
2011-12-31 05:48:04,-60.730417,-45.587854
2011-12-31 05:50:04,-60.730664,-45.587825
2011-12-31 05:52:04,-60.730472,-45.587881
2011-12-31 05:54:04,-60.730241,-45.58808
2011-12-31 05:56:04,-60.730384,-45.588218
2011-12-31 05:58:04,-60.730414,-45.587636
2011-12-31 06:00:04,-60.730723,-45.58812
2011-12-31 06:02:04,-60.730743,-45.58859
2011-12-31 06:04:04,-60.73058,-45.588033
2011-12-31 06:06:04,-60.730499,-45.587928
2011-12-31 06:10:03,-60.731042,-45.588553
2011-12-31 06:22:03,-60.726933,-45.588408
2011-12-31 06:40:03,-60.730023,-45.587745
2011-12-31 06:42:03,-60.730408,-45.587719
2011-12-31 06:44:03,-60.730309,-45.587703
2011-12-31 06:46:03,-60.730413,-45.588183
2011-12-31 06:48:03,-60.730099,-45.587576
2011-12-31 06:50:03,-60.730561,-45.588012
2011-12-31 06:52:03,-60.730317,-45.587841
2011-12-31 06:54:03,-60.730355,-45.588535
2011-12-31 06:56:03,-60.730291,-45.587897
2011-12-31 06:58:03,-60.730281,-45.587946
2011-12-31 07:00:03,-60.730996,-45.587898
2011-12-31 07:02:03,-60.730246,-45.587488
2011-12-31 07:04:03,-60.730219,-45.58782
2011-12-31 07:06:03,-60.730155,-45.587967
2011-12-31 07:08:03,-60.730641,-45.588038
2011-12-31 07:10:03,-60.730288,-45.587775
2011-12-31 07:12:03,-60.730322,-45.587778
2011-12-31 07:14:03,-60.730145,-45.587413
2011-12-31 07:16:03,-60.730571,-45.587758
2011-12-31 07:18:03,-60.730335,-45.588085
2011-12-31 07:20:03,-60.73028,-45.587821
2011-12-31 07:22:03,-60.730559,-45.587618
2011-12-31 07:24:03,-60.730415,-45.587938
2011-12-31 07:26:03,-60.730529,-45.58781
2011-12-31 07:28:03,-60.730556,-45.588196
2011-12-31 07:30:03,-60.730367,-45.587868
2011-12-31 07:32:03,-60.730277,-45.587581
2011-12-31 07:34:03,-60.730391,-45.587843
2011-12-31 07:36:03,-60.730373,-45.587936
2011-12-31 07:38:03,-60.730364,-45.587665
2011-12-31 07:40:03,-60.73023,-45.587617
2011-12-31 07:42:03,-60.730426,-45.587399
2011-12-31 07:44:03,-60.730402,-45.587682
2011-12-31 07:46:03,-60.730522,-45.58762
2011-12-31 07:48:03,-60.7304,-45.587795
2011-12-31 07:50:03,-60.730498,-45.587758
2011-12-31 07:52:03,-60.730337,-45.587666
2011-12-31 07:54:03,-60.730468,-45.588101
2011-12-31 07:56:03,-60.730471,-45.587984
2011-12-31 07:58:03,-60.73042,-45.58772
2011-12-31 08:00:03,-60.730538,-45.587684
2011-12-31 08:02:03,-60.730477,-45.587909
2011-12-31 08:04:03,-60.730184,-45.587485
2011-12-31 08:06:03,-60.731048,-45.587375
2011-12-31 08:08:03,-60.730337,-45.587806
2011-12-31 08:10:03,-60.730399,-45.587977
2011-12-31 08:12:03,-60.730118,-45.587157
2011-12-31 08:14:03,-60.730241,-45.587442
2011-12-31 08:16:03,-60.730181,-45.587548
2011-12-31 08:18:03,-60.730688,-45.588085
2011-12-31 08:20:03,-60.730235,-45.58745
2011-12-31 08:22:03,-60.730383,-45.587852
2011-12-31 08:24:03,-60.730338,-45.587553
2011-12-31 08:26:03,-60.730128,-45.58731
2011-12-31 08:28:03,-60.730316,-45.587691
2011-12-31 08:30:03,-60.730678,-45.587803
2011-12-31 08:32:03,-60.73018,-45.587176
2011-12-31 08:34:03,-60.730222,-45.587455
2011-12-31 08:36:03,-60.73037,-45.58778
2011-12-31 08:38:03,-60.730095,-45.587456
2011-12-31 08:40:03,-60.731353,-45.588233
2011-12-31 08:42:03,-60.730267,-45.587338
2011-12-31 08:44:03,-60.730591,-45.588112
2011-12-31 08:46:03,-60.7304,-45.58759
2011-12-31 08:48:03,-60.730038,-45.587089
2011-12-31 08:50:03,-60.730293,-45.587587
2011-12-31 08:52:03,-60.730529,-45.587638
2011-12-31 08:54:03,-60.730346,-45.587679
2011-12-31 08:56:03,-60.730512,-45.588186
2011-12-31 08:58:03,-60.730769,-45.587833
2011-12-31 09:00:03,-60.730505,-45.58788
2011-12-31 09:02:03,-60.730971,-45.587965
2011-12-31 09:04:03,-60.730571,-45.588305
2011-12-31 09:06:03,-60.730102,-45.586717
2011-12-31 09:08:03,-60.730675,-45.588021
2011-12-31 09:10:03,-60.730391,-45.587692
2011-12-31 09:12:03,-60.730398,-45.587933
2011-12-31 09:14:03,-60.730466,-45.58782
2011-12-31 09:16:03,-60.730484,-45.5875
2011-12-31 09:18:03,-60.730378,-45.587299
2011-12-31 09:20:03,-60.730493,-45.587765
2011-12-31 09:22:03,-60.730312,-45.587563
2011-12-31 09:24:03,-60.730547,-45.587772
2011-12-31 09:26:03,-60.730532,-45.587339
2011-12-31 09:28:03,-60.730376,-45.587553
2011-12-31 09:30:03,-60.730648,-45.587837
2011-12-31 09:32:03,-60.730429,-45.587714
2011-12-31 09:34:03,-60.730037,-45.586373
2011-12-31 09:36:03,-60.730643,-45.587874
2011-12-31 09:38:03,-60.730634,-45.587607
2011-12-31 09:40:03,-60.730543,-45.587978
2011-12-31 09:42:03,-60.730707,-45.588973
2011-12-31 09:44:03,-60.730599,-45.58748
2011-12-31 09:46:03,-60.730738,-45.587421
2011-12-31 09:48:03,-60.730499,-45.587631
2011-12-31 09:50:03,-60.730588,-45.588144
2011-12-31 09:52:03,-60.730708,-45.587674
2011-12-31 09:54:03,-60.730707,-45.587864
2011-12-31 09:56:03,-60.730518,-45.587779
2011-12-31 09:58:03,-60.730478,-45.587588
2011-12-31 10:00:03,-60.730447,-45.587676
2011-12-31 10:02:03,-60.730772,-45.58721
2011-12-31 10:04:03,-60.730424,-45.587639
2011-12-31 10:06:03,-60.730531,-45.587909
2011-12-31 10:08:03,-60.730474,-45.58767
2011-12-31 10:10:03,-60.730572,-45.587611
2011-12-31 10:12:03,-60.730457,-45.587899
2011-12-31 10:14:03,-60.73068,-45.587664
2011-12-31 10:16:03,-60.730689,-45.587887
2011-12-31 10:18:03,-60.730588,-45.588012
2011-12-31 10:20:03,-60.730437,-45.587757
2011-12-31 10:22:03,-60.730157,-45.587915
2011-12-31 10:24:03,-60.730488,-45.587806
2011-12-31 10:26:03,-60.730452,-45.587647
2011-12-31 10:28:03,-60.730504,-45.588011
2011-12-31 10:30:03,-60.730498,-45.587508
2011-12-31 10:32:03,-60.730464,-45.587888
2011-12-31 10:34:03,-60.730549,-45.5879
2011-12-31 10:36:03,-60.730271,-45.587145
2011-12-31 10:38:03,-60.730253,-45.58726
2011-12-31 10:40:03,-60.730263,-45.586979
2011-12-31 10:42:03,-60.73008,-45.586702
2011-12-31 10:44:03,-60.729676,-45.585926
2011-12-31 10:46:03,-60.730103,-45.586414
2011-12-31 11:12:24,-60.752922,-45.570259
2011-12-31 11:23:58,-60.760761,-45.570069
2011-12-31 11:33:09,-60.768047,-45.576257
2011-12-31 11:41:15,-60.772415,-45.584786
2011-12-31 11:45:12,-60.773943,-45.588853
2011-12-31 11:48:06,-60.774741,-45.59115
2011-12-31 11:51:11,-60.774255,-45.592133
2011-12-31 11:53:56,-60.773947,-45.58992
2011-12-31 11:56:32,-60.775065,-45.592234
2011-12-31 11:59:20,-60.774268,-45.592853
2011-12-31 12:02:44,-60.775205,-45.592774
2011-12-31 12:05:12,-60.776108,-45.592406
2011-12-31 12:07:15,-60.77613,-45.594005
2011-12-31 12:16:46,-60.770569,-45.596152
2011-12-31 12:20:29,-60.772113,-45.597023
2011-12-31 12:33:18,-60.7693,-45.603244
2011-12-31 12:36:34,-60.770469,-45.604555
2011-12-31 12:40:46,-60.772312,-45.605366
2011-12-31 12:43:32,-60.773332,-45.605932
2011-12-31 12:46:31,-60.772976,-45.605713
2011-12-31 12:51:36,-60.773607,-45.605678
2011-12-31 12:54:16,-60.773661,-45.604388
2011-12-31 12:57:26,-60.773244,-45.605572
2011-12-31 12:59:39,-60.774063,-45.605953
2011-12-31 13:02:36,-60.77448,-45.606797
2011-12-31 13:04:59,-60.77365,-45.604001
2011-12-31 13:22:26,-60.769616,-45.606334
2011-12-31 13:25:00,-60.768161,-45.605456
2011-12-31 13:27:34,-60.76762,-45.607945
2011-12-31 13:29:58,-60.768572,-45.607945
2011-12-31 13:32:58,-60.770181,-45.606
2011-12-31 13:35:34,-60.769774,-45.604203
2011-12-31 13:38:44,-60.768251,-45.603347
2011-12-31 13:41:17,-60.767173,-45.603659
