DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2015-12-26 23:06:14,-60.881313,-45.645626,SIC069
2015-12-26 23:11:13,-60.881931,-45.646255,SIC069
2015-12-26 23:17:05,-60.88349,-45.647973,SIC069
2015-12-26 23:22:06,-60.886331,-45.651204,SIC069
2015-12-26 23:27:23,-60.889833,-45.65559,SIC069
2015-12-26 23:33:35,-60.892136,-45.662424,SIC069
2015-12-26 23:39:16,-60.895949,-45.667723,SIC069
2015-12-26 23:44:24,-60.899594,-45.672529,SIC069
2015-12-26 23:49:23,-60.902896,-45.677149,SIC069
2015-12-26 23:55:29,-60.906484,-45.680961,SIC069
2015-12-27 00:00:41,-60.909761,-45.686116,SIC069
2015-12-27 00:05:42,-60.911996,-45.691029,SIC069
2015-12-27 00:11:40,-60.915975,-45.696142,SIC069
2015-12-27 00:17:13,-60.919221,-45.702197,SIC069
2015-12-27 00:22:48,-60.922516,-45.707541,SIC069
2015-12-27 00:28:29,-60.925766,-45.712546,SIC069
2015-12-27 00:33:29,-60.928628,-45.718778,SIC069
2015-12-27 00:38:29,-60.93125,-45.723904,SIC069
2015-12-27 00:49:18,-60.936614,-45.739215,SIC069
2015-12-27 00:54:28,-60.939203,-45.745742,SIC069
2015-12-27 01:00:40,-60.942183,-45.75218,SIC069
2015-12-27 01:06:11,-60.945451,-45.75916,SIC069
2015-12-27 01:11:56,-60.947883,-45.766449,SIC069
2015-12-27 01:17:36,-60.950369,-45.773237,SIC069
2015-12-27 01:23:49,-60.952018,-45.781706,SIC069
2015-12-27 01:28:48,-60.953362,-45.790272,SIC069
2015-12-27 01:34:46,-60.954892,-45.798022,SIC069
2015-12-27 01:39:46,-60.955504,-45.799132,SIC069
2015-12-27 01:44:46,-60.954983,-45.799175,SIC069
2015-12-27 01:49:46,-60.955155,-45.799769,SIC069
2015-12-27 01:54:46,-60.954473,-45.799781,SIC069
2015-12-27 01:59:46,-60.954115,-45.800609,SIC069
2015-12-27 02:04:46,-60.953747,-45.800236,SIC069
2015-12-27 02:09:46,-60.953666,-45.800976,SIC069
2015-12-27 02:14:46,-60.953361,-45.801688,SIC069
2015-12-27 02:19:46,-60.953086,-45.801798,SIC069
2015-12-27 02:24:46,-60.952978,-45.802477,SIC069
2015-12-27 02:29:46,-60.954257,-45.803134,SIC069
2015-12-27 04:34:46,-60.949114,-45.81324,SIC069
2015-12-27 04:45:09,-60.949905,-45.814417,SIC069
2015-12-27 04:50:18,-60.952299,-45.819856,SIC069
2015-12-27 04:56:37,-60.955461,-45.826631,SIC069
2015-12-27 05:02:00,-60.95792,-45.834752,SIC069
2015-12-27 05:07:37,-60.960443,-45.84318,SIC069
2015-12-27 05:13:10,-60.963119,-45.852043,SIC069
2015-12-27 05:19:04,-60.96614,-45.861155,SIC069
2015-12-27 05:30:28,-60.971456,-45.877325,SIC069
2015-12-27 05:35:52,-60.973398,-45.889941,SIC069
2015-12-27 05:42:45,-60.975733,-45.897429,SIC069
2015-12-27 05:49:00,-60.975858,-45.910914,SIC069
2015-12-27 05:54:09,-60.979403,-45.913144,SIC069
2015-12-27 05:59:43,-60.980642,-45.921237,SIC069
2015-12-27 06:05:37,-60.98261,-45.929469,SIC069
2015-12-27 06:10:50,-60.983907,-45.93722,SIC069
2015-12-27 06:17:25,-60.984939,-45.946569,SIC069
2015-12-27 06:23:46,-60.985542,-45.955549,SIC069
2015-12-27 06:29:17,-60.986659,-45.963594,SIC069
2015-12-27 06:34:30,-60.988075,-45.969399,SIC069
2015-12-27 06:39:53,-60.98949,-45.975818,SIC069
2015-12-27 06:44:58,-60.990961,-45.983542,SIC069
2015-12-27 06:50:46,-60.991741,-45.992666,SIC069
2015-12-27 06:56:47,-60.99348,-46.002156,SIC069
2015-12-27 07:02:03,-60.993532,-46.009282,SIC069
2015-12-27 07:07:52,-60.994268,-46.019461,SIC069
2015-12-27 07:13:26,-60.996121,-46.02844,SIC069
2015-12-27 07:25:16,-60.998021,-46.046641,SIC069
2015-12-27 07:31:32,-60.998087,-46.056265,SIC069
2015-12-27 07:37:19,-60.996639,-46.064883,SIC069
2015-12-27 07:42:25,-60.996484,-46.073594,SIC069
2015-12-27 07:47:36,-60.996276,-46.081287,SIC069
2015-12-27 07:53:04,-60.99433,-46.08775,SIC069
2015-12-27 07:58:21,-60.99156,-46.093721,SIC069
2015-12-27 08:04:12,-60.99027,-46.099645,SIC069
2015-12-27 08:10:28,-60.98687,-46.105709,SIC069
2015-12-27 08:16:43,-60.985448,-46.11423,SIC069
2015-12-27 08:22:26,-60.984084,-46.122553,SIC069
2015-12-27 08:28:01,-60.982628,-46.131176,SIC069
2015-12-27 08:33:32,-60.980715,-46.138994,SIC069
2015-12-27 08:39:21,-60.979355,-46.147207,SIC069
2015-12-27 08:45:23,-60.979344,-46.157771,SIC069
2015-12-27 08:51:09,-60.977764,-46.165408,SIC069
2015-12-27 08:57:02,-60.975867,-46.175044,SIC069
2015-12-27 09:02:01,-60.974143,-46.184243,SIC069
2015-12-27 09:07:18,-60.972788,-46.19081,SIC069
2015-12-27 09:13:09,-60.972746,-46.202011,SIC069
2015-12-27 09:25:28,-60.97264,-46.219232,SIC069
2015-12-27 09:30:42,-60.971446,-46.228235,SIC069
2015-12-27 09:36:06,-60.971002,-46.23697,SIC069
2015-12-27 09:41:50,-60.971817,-46.246717,SIC069
2015-12-27 09:46:50,-60.971402,-46.255394,SIC069
2015-12-27 09:52:54,-60.969784,-46.265697,SIC069
2015-12-27 09:57:53,-60.968793,-46.274911,SIC069
2015-12-27 10:03:06,-60.967202,-46.283417,SIC069
2015-12-27 10:08:57,-60.966881,-46.294167,SIC069
2015-12-27 10:14:06,-60.967359,-46.3038,SIC069
2015-12-27 10:19:06,-60.966749,-46.311704,SIC069
2015-12-27 10:24:46,-60.968117,-46.322175,SIC069
2015-12-27 10:30:00,-60.968599,-46.330641,SIC069
2015-12-27 10:35:44,-60.969079,-46.339942,SIC069
2015-12-27 10:41:58,-60.969616,-46.35014,SIC069
2015-12-27 10:47:00,-60.968623,-46.358434,SIC069
2015-12-27 10:52:01,-60.968979,-46.366854,SIC069
2015-12-27 10:58:10,-60.96918,-46.377679,SIC069
2015-12-27 11:03:10,-60.969231,-46.378934,SIC069
2015-12-27 11:08:10,-60.969222,-46.379978,SIC069
2015-12-27 11:13:10,-60.969111,-46.381001,SIC069
2015-12-27 11:18:10,-60.969108,-46.38167,SIC069
2015-12-27 11:23:10,-60.968797,-46.382726,SIC069
2015-12-27 11:28:10,-60.968723,-46.383522,SIC069
2015-12-27 11:33:10,-60.968511,-46.384737,SIC069
2015-12-27 11:38:10,-60.968523,-46.385571,SIC069
2015-12-27 11:43:10,-60.968516,-46.386354,SIC069
2015-12-27 11:48:10,-60.968378,-46.387075,SIC069
2015-12-27 11:53:10,-60.968311,-46.387536,SIC069
2015-12-27 13:03:49,-60.965712,-46.399,SIC069
2015-12-27 13:09:48,-60.965314,-46.407841,SIC069
2015-12-27 13:15:37,-60.96346,-46.414991,SIC069
2015-12-27 13:21:24,-60.96157,-46.423656,SIC069
2015-12-27 13:26:23,-60.961547,-46.431134,SIC069
2015-12-27 13:32:08,-60.961354,-46.43701,SIC069
2015-12-27 13:37:33,-60.959677,-46.446032,SIC069
2015-12-27 13:43:35,-60.958505,-46.455836,SIC069
2015-12-27 13:48:46,-60.959176,-46.464024,SIC069
2015-12-27 13:54:26,-60.959326,-46.47355,SIC069
2015-12-27 14:00:21,-60.959727,-46.483605,SIC069
2015-12-27 14:06:15,-60.959703,-46.489621,SIC069
2015-12-27 14:12:28,-60.960671,-46.500813,SIC069
2015-12-27 14:17:52,-60.960988,-46.509165,SIC069
2015-12-27 14:23:00,-60.962002,-46.517843,SIC069
2015-12-27 14:28:42,-60.962961,-46.526458,SIC069
2015-12-27 14:34:05,-60.963725,-46.5357,SIC069
2015-12-27 14:39:39,-60.963355,-46.54427,SIC069
2015-12-27 14:45:30,-60.964349,-46.554254,SIC069
2015-12-27 14:51:09,-60.965463,-46.562915,SIC069
2015-12-27 15:02:54,-60.969324,-46.580386,SIC069
2015-12-27 15:07:53,-60.968943,-46.586392,SIC069
2015-12-27 15:13:15,-60.969019,-46.593556,SIC069
2015-12-27 15:18:16,-60.969213,-46.600973,SIC069
2015-12-27 15:25:01,-60.970863,-46.609803,SIC069
2015-12-27 15:31:56,-60.972335,-46.620521,SIC069
2015-12-27 15:36:56,-60.972794,-46.625274,SIC069
2015-12-27 15:43:14,-60.974103,-46.634353,SIC069
2015-12-27 15:49:22,-60.973919,-46.643053,SIC069
2015-12-27 15:55:14,-60.975457,-46.650891,SIC069
2015-12-27 16:00:43,-60.976894,-46.658027,SIC069
2015-12-27 16:05:43,-60.977053,-46.663755,SIC069
2015-12-27 16:15:43,-60.97518,-46.667402,SIC069
2015-12-27 16:21:23,-60.975047,-46.669605,SIC069
2015-12-27 16:27:14,-60.975919,-46.666957,SIC069
2015-12-27 16:32:52,-60.976171,-46.669113,SIC069
2015-12-27 16:38:53,-60.976745,-46.667139,SIC069
2015-12-27 16:44:51,-60.976048,-46.666989,SIC069
2015-12-27 16:50:00,-60.976521,-46.667801,SIC069
2015-12-27 16:54:59,-60.976995,-46.665822,SIC069
2015-12-27 16:59:59,-60.977534,-46.664127,SIC069
2015-12-27 17:04:59,-60.977721,-46.66226,SIC069
2015-12-27 17:09:59,-60.978095,-46.660379,SIC069
2015-12-27 17:14:59,-60.978669,-46.658156,SIC069
2015-12-27 17:19:59,-60.978889,-46.656258,SIC069
2015-12-27 17:24:59,-60.978785,-46.653805,SIC069
2015-12-27 17:29:59,-60.979348,-46.652208,SIC069
2015-12-27 17:34:59,-60.979627,-46.650825,SIC069
2015-12-27 17:39:59,-60.979746,-46.648386,SIC069
2015-12-27 17:44:59,-60.97945,-46.646112,SIC069
2015-12-27 18:36:34,-60.982712,-46.620456,SIC069
2015-12-27 18:47:58,-60.981073,-46.614461,SIC069
2015-12-27 18:54:15,-60.982054,-46.606227,SIC069
2015-12-27 19:05:30,-60.986427,-46.601363,SIC069
2015-12-27 19:10:54,-60.98783,-46.600128,SIC069
2015-12-27 19:16:08,-60.987965,-46.599741,SIC069
2015-12-27 19:21:43,-60.989377,-46.595294,SIC069
2015-12-27 19:26:48,-60.98902,-46.591988,SIC069
2015-12-27 19:32:38,-60.987748,-46.58888,SIC069
2015-12-27 19:38:44,-60.98966,-46.591059,SIC069
2015-12-27 19:44:49,-60.990812,-46.593945,SIC069
2015-12-27 19:50:34,-60.991866,-46.596524,SIC069
2015-12-27 19:56:41,-60.9934,-46.59761,SIC069
2015-12-27 20:02:27,-60.994594,-46.599151,SIC069
2015-12-27 20:08:51,-60.993609,-46.597135,SIC069
2015-12-27 20:14:58,-60.992733,-46.600118,SIC069
2015-12-27 20:19:57,-60.993072,-46.606116,SIC069
2015-12-27 20:26:16,-60.993513,-46.610804,SIC069
2015-12-27 20:37:01,-60.994137,-46.6172,SIC069
2015-12-27 20:42:01,-60.993875,-46.616473,SIC069
2015-12-27 20:47:01,-60.994508,-46.617081,SIC069
2015-12-27 20:52:59,-60.994794,-46.617146,SIC069
2015-12-27 20:58:12,-60.994572,-46.618931,SIC069
2015-12-27 21:03:11,-60.995215,-46.618175,SIC069
2015-12-27 21:08:11,-60.995643,-46.6192,SIC069
2015-12-27 21:13:31,-60.996405,-46.623487,SIC069
2015-12-27 21:19:25,-60.998046,-46.630991,SIC069
2015-12-27 21:24:53,-60.999867,-46.638964,SIC069
2015-12-27 21:31:35,-61.002473,-46.648723,SIC069
2015-12-27 21:39:54,-61.006108,-46.661276,SIC069
2015-12-27 21:45:51,-61.008566,-46.669053,SIC069
2015-12-27 21:50:50,-61.010069,-46.67861,SIC069
2015-12-27 21:56:31,-61.012364,-46.686225,SIC069
2015-12-27 22:01:30,-61.01377,-46.692724,SIC069
2015-12-27 22:08:29,-61.015572,-46.703567,SIC069
2015-12-27 22:14:28,-61.017818,-46.710946,SIC069
2015-12-27 22:21:18,-61.018356,-46.720179,SIC069
2015-12-27 22:28:10,-61.019417,-46.725199,SIC069
2015-12-27 22:33:10,-61.019712,-46.730185,SIC069
2015-12-27 22:39:42,-61.020807,-46.735754,SIC069
2015-12-27 22:44:42,-61.020609,-46.739713,SIC069
2015-12-27 22:49:42,-61.0201,-46.74789,SIC069
2015-12-27 22:56:33,-61.02132,-46.751269,SIC069
2015-12-27 23:01:33,-61.02204,-46.756257,SIC069
2015-12-27 23:08:17,-61.022586,-46.763009,SIC069
2015-12-27 23:14:50,-61.024807,-46.770912,SIC069
2015-12-27 23:21:20,-61.026391,-46.778941,SIC069
2015-12-27 23:28:15,-61.026774,-46.783809,SIC069
2015-12-27 23:38:15,-61.027566,-46.789666,SIC069
2015-12-27 23:45:02,-61.028262,-46.792812,SIC069
2015-12-27 23:50:02,-61.0285,-46.796511,SIC069
2015-12-27 23:56:26,-61.02869,-46.797937,SIC069
2015-12-28 00:08:04,-61.026377,-46.801813,SIC069
2015-12-28 00:14:02,-61.027038,-46.802246,SIC069
2015-12-28 00:20:08,-61.025202,-46.801832,SIC069
2015-12-28 00:25:41,-61.02573,-46.80162,SIC069
2015-12-28 00:31:36,-61.025135,-46.802017,SIC069
2015-12-28 00:36:51,-61.026294,-46.801319,SIC069
2015-12-28 00:42:15,-61.025346,-46.80233,SIC069
2015-12-28 00:47:29,-61.025474,-46.804759,SIC069
2015-12-28 00:52:29,-61.025404,-46.803978,SIC069
2015-12-28 00:58:27,-61.025928,-46.803996,SIC069
2015-12-28 01:03:33,-61.025055,-46.804781,SIC069
2015-12-28 01:08:52,-61.024443,-46.804314,SIC069
2015-12-28 01:14:33,-61.024565,-46.805214,SIC069
2015-12-28 01:19:32,-61.024572,-46.805819,SIC069
2015-12-28 01:25:00,-61.024835,-46.808996,SIC069
2015-12-28 01:29:59,-61.023126,-46.810553,SIC069
2015-12-28 01:35:12,-61.022991,-46.811478,SIC069
2015-12-28 01:40:11,-61.023105,-46.812981,SIC069
2015-12-28 01:45:11,-61.023088,-46.814291,SIC069
2015-12-28 01:50:11,-61.023399,-46.815664,SIC069
2015-12-28 01:55:26,-61.022832,-46.817689,SIC069
2015-12-28 02:00:25,-61.022827,-46.817746,SIC069
2015-12-28 02:05:59,-61.021233,-46.821118,SIC069
2015-12-28 02:11:31,-61.019726,-46.823849,SIC069
2015-12-28 02:16:43,-61.018147,-46.825842,SIC069
2015-12-28 02:22:15,-61.015801,-46.82713,SIC069
2015-12-28 02:27:14,-61.014959,-46.827921,SIC069
2015-12-28 02:33:00,-61.013388,-46.828434,SIC069
2015-12-28 02:37:59,-61.013054,-46.828776,SIC069
2015-12-28 02:43:08,-61.012235,-46.829325,SIC069
2015-12-28 02:49:30,-61.009916,-46.831606,SIC069
2015-12-28 02:55:20,-61.006632,-46.832488,SIC069
2015-12-28 03:01:31,-61.004327,-46.838555,SIC069
2015-12-28 03:08:18,-61.002306,-46.843982,SIC069
2015-12-28 03:15:08,-61.00069,-46.851256,SIC069
2015-12-28 03:21:42,-60.999831,-46.858331,SIC069
2015-12-28 03:26:41,-61.000271,-46.863015,SIC069
2015-12-28 03:32:24,-61.000526,-46.869499,SIC069
2015-12-28 03:37:23,-61.000739,-46.872802,SIC069
2015-12-28 03:42:23,-61.001186,-46.870478,SIC069
2015-12-28 03:47:23,-61.000592,-46.871229,SIC069
2015-12-28 03:52:23,-61.001151,-46.871161,SIC069
2015-12-28 03:58:38,-61.002449,-46.877365,SIC069
2015-12-28 04:05:22,-61.003678,-46.884914,SIC069
2015-12-28 04:12:07,-61.004566,-46.893674,SIC069
2015-12-28 04:17:07,-61.005016,-46.900032,SIC069
2015-12-28 04:23:56,-61.005339,-46.909759,SIC069
2015-12-28 04:28:59,-61.005936,-46.915789,SIC069
2015-12-28 04:34:32,-61.005911,-46.920668,SIC069
2015-12-28 04:40:30,-61.004486,-46.920622,SIC069
2015-12-28 04:53:44,-61.00439,-46.924286,SIC069
2015-12-28 04:58:44,-61.005032,-46.930312,SIC069
2015-12-28 05:04:34,-61.004949,-46.937918,SIC069
2015-12-28 05:09:55,-61.005308,-46.945424,SIC069
2015-12-28 05:15:10,-61.005283,-46.950904,SIC069
2015-12-28 05:20:36,-61.004991,-46.958171,SIC069
2015-12-28 05:26:42,-61.00512,-46.967959,SIC069
2015-12-28 05:32:13,-61.004885,-46.973446,SIC069
2015-12-28 05:37:12,-61.004684,-46.981935,SIC069
2015-12-28 05:42:13,-61.004162,-46.988478,SIC069
2015-12-28 05:47:24,-61.003748,-46.996462,SIC069
2015-12-28 05:53:45,-61.003254,-47.005307,SIC069
2015-12-28 05:59:35,-61.002968,-47.013276,SIC069
2015-12-28 06:04:42,-61.002633,-47.021416,SIC069
2015-12-28 06:09:43,-61.002213,-47.028885,SIC069
2015-12-28 06:15:44,-61.002535,-47.038177,SIC069
2015-12-28 06:23:05,-61.001463,-47.049967,SIC069
2015-12-28 06:28:40,-61.001712,-47.059448,SIC069
2015-12-28 06:35:24,-61.00165,-47.06637,SIC069
2015-12-28 06:41:58,-61.002366,-47.075213,SIC069
2015-12-28 06:48:31,-61.003069,-47.085434,SIC069
2015-12-28 06:54:24,-61.003389,-47.091706,SIC069
2015-12-28 06:59:24,-61.004498,-47.099413,SIC069
2015-12-28 07:04:35,-61.005578,-47.107331,SIC069
2015-12-28 07:10:25,-61.007944,-47.114396,SIC069
2015-12-28 07:16:23,-61.009894,-47.122061,SIC069
2015-12-28 07:22:31,-61.01106,-47.128685,SIC069
2015-12-28 07:27:44,-61.012264,-47.135792,SIC069
2015-12-28 07:34:35,-61.0135,-47.144252,SIC069
2015-12-28 07:39:37,-61.014843,-47.150934,SIC069
2015-12-28 07:46:19,-61.016495,-47.159848,SIC069
2015-12-28 07:51:34,-61.017434,-47.167333,SIC069
2015-12-28 07:56:34,-61.018225,-47.167493,SIC069
2015-12-28 08:02:38,-61.018713,-47.167353,SIC069
2015-12-28 08:09:18,-61.019453,-47.166246,SIC069
2015-12-28 08:14:41,-61.02009,-47.166208,SIC069
2015-12-28 08:21:07,-61.020496,-47.166757,SIC069
2015-12-28 08:26:36,-61.02087,-47.166359,SIC069
2015-12-28 08:33:20,-61.021168,-47.166179,SIC069
2015-12-28 08:38:31,-61.021346,-47.166641,SIC069
2015-12-28 08:43:30,-61.021292,-47.167834,SIC069
2015-12-28 08:53:30,-61.021543,-47.168756,SIC069
2015-12-28 09:08:30,-61.021755,-47.170701,SIC069
2015-12-28 09:13:30,-61.022255,-47.170944,SIC069
2015-12-28 09:20:02,-61.024976,-47.17471,SIC069
2015-12-28 09:26:24,-61.025051,-47.182554,SIC069
2015-12-28 09:31:26,-61.025496,-47.187061,SIC069
2015-12-28 09:36:25,-61.024533,-47.187586,SIC069
2015-12-28 09:41:25,-61.024351,-47.189676,SIC069
2015-12-28 09:46:25,-61.024324,-47.19038,SIC069
2015-12-28 09:51:49,-61.02389,-47.19456,SIC069
2015-12-28 09:57:39,-61.024339,-47.202166,SIC069
2015-12-28 10:02:45,-61.024548,-47.207395,SIC069
2015-12-28 10:15:12,-61.026495,-47.221549,SIC069
2015-12-28 10:20:11,-61.026143,-47.22296,SIC069
2015-12-28 10:25:11,-61.025152,-47.223979,SIC069
2015-12-28 10:30:11,-61.024536,-47.225082,SIC069
2015-12-28 10:35:11,-61.024253,-47.226452,SIC069
2015-12-28 10:40:11,-61.023723,-47.228104,SIC069
2015-12-28 10:45:14,-61.02365,-47.230137,SIC069
2015-12-28 10:51:38,-61.025166,-47.237326,SIC069
2015-12-28 10:57:09,-61.02579,-47.243506,SIC069
2015-12-28 11:02:53,-61.026852,-47.250605,SIC069
2015-12-28 11:08:11,-61.028208,-47.256886,SIC069
2015-12-28 11:13:13,-61.029336,-47.262784,SIC069
2015-12-28 11:18:38,-61.030962,-47.269356,SIC069
2015-12-28 11:23:45,-61.032648,-47.27581,SIC069
2015-12-28 11:29:34,-61.03356,-47.282436,SIC069
2015-12-28 11:34:34,-61.033897,-47.286877,SIC069
2015-12-28 11:40:20,-61.034576,-47.291517,SIC069
2015-12-28 11:46:26,-61.035846,-47.299974,SIC069
2015-12-28 11:51:45,-61.037481,-47.307164,SIC069
2015-12-28 11:57:14,-61.03856,-47.314437,SIC069
2015-12-28 12:02:14,-61.039518,-47.321564,SIC069
2015-12-28 12:08:45,-61.039644,-47.327005,SIC069
2015-12-28 12:16:22,-61.040958,-47.332802,SIC069
2015-12-28 12:22:44,-61.041781,-47.338327,SIC069
2015-12-28 12:27:44,-61.041797,-47.340246,SIC069
2015-12-28 12:33:55,-61.042598,-47.34582,SIC069
2015-12-28 12:38:55,-61.042399,-47.347127,SIC069
2015-12-28 12:43:55,-61.042475,-47.348628,SIC069
2015-12-28 12:50:11,-61.042644,-47.352733,SIC069
2015-12-28 12:56:16,-61.042542,-47.35476,SIC069
2015-12-28 13:01:46,-61.043236,-47.357415,SIC069
2015-12-28 13:07:16,-61.042438,-47.357766,SIC069
2015-12-28 13:12:55,-61.04203,-47.358168,SIC069
2015-12-28 13:18:53,-61.041624,-47.358701,SIC069
2015-12-28 13:24:54,-61.04205,-47.360282,SIC069
2015-12-28 13:30:36,-61.04103,-47.360708,SIC069
2015-12-28 13:36:38,-61.040881,-47.364703,SIC069
2015-12-28 13:42:10,-61.039745,-47.366048,SIC069
2015-12-28 13:47:50,-61.039849,-47.369938,SIC069
2015-12-28 13:53:42,-61.040631,-47.370959,SIC069
2015-12-28 13:59:11,-61.041794,-47.371054,SIC069
2015-12-28 14:04:30,-61.042732,-47.37284,SIC069
2015-12-28 14:09:43,-61.042847,-47.373418,SIC069
2015-12-28 14:14:52,-61.04404,-47.376334,SIC069
2015-12-28 14:19:55,-61.046031,-47.379206,SIC069
2015-12-28 14:24:59,-61.046153,-47.380688,SIC069
2015-12-28 14:30:11,-61.045518,-47.380753,SIC069
2015-12-28 14:35:32,-61.049201,-47.383127,SIC069
2015-12-28 14:41:04,-61.051139,-47.392065,SIC069
2015-12-28 14:46:30,-61.05175,-47.400402,SIC069
2015-12-28 14:51:34,-61.052898,-47.404831,SIC069
2015-12-28 14:56:53,-61.053171,-47.404949,SIC069
2015-12-28 15:06:33,-61.052679,-47.404441,SIC069
2015-12-28 15:16:56,-61.054095,-47.402584,SIC069
2015-12-28 15:22:00,-61.054043,-47.403107,SIC069
2015-12-28 15:26:59,-61.053497,-47.402623,SIC069
2015-12-28 15:31:59,-61.053117,-47.402186,SIC069
2015-12-28 15:36:59,-61.053958,-47.40374,SIC069
2015-12-28 15:42:02,-61.054233,-47.404847,SIC069
2015-12-28 15:48:40,-61.056675,-47.409484,SIC069
2015-12-28 15:55:59,-61.057875,-47.413268,SIC069
2015-12-28 16:02:00,-61.06012,-47.420345,SIC069
2015-12-28 16:15:38,-61.064407,-47.431245,SIC069
2015-12-28 16:21:09,-61.065368,-47.432744,SIC069
2015-12-28 16:26:51,-61.066585,-47.436925,SIC069
2015-12-28 16:38:49,-61.071105,-47.447629,SIC069
2015-12-28 16:45:28,-61.075031,-47.45292,SIC069
2015-12-28 16:52:26,-61.076959,-47.460304,SIC069
2015-12-28 16:57:56,-61.077817,-47.461245,SIC069
2015-12-28 17:03:44,-61.079706,-47.465948,SIC069
2015-12-28 17:09:17,-61.083215,-47.464834,SIC069
2015-12-28 17:15:12,-61.081121,-47.468382,SIC069
2015-12-28 17:26:27,-61.083486,-47.47179,SIC069
2015-12-28 17:31:53,-61.086185,-47.476024,SIC069
2015-12-28 17:37:27,-61.087777,-47.478153,SIC069
2015-12-28 17:42:37,-61.09023,-47.482618,SIC069
2015-12-28 17:48:24,-61.091698,-47.484171,SIC069
2015-12-28 17:53:46,-61.09408,-47.488823,SIC069
2015-12-28 18:05:07,-61.098141,-47.498517,SIC069
2015-12-28 18:11:02,-61.100003,-47.502794,SIC069
2015-12-28 18:16:14,-61.101132,-47.506467,SIC069
2015-12-28 18:21:14,-61.101858,-47.50792,SIC069
2015-12-28 18:26:29,-61.102488,-47.509207,SIC069
2015-12-28 18:36:54,-61.105569,-47.514824,SIC069
2015-12-28 18:42:13,-61.107656,-47.518821,SIC069
2015-12-28 18:47:14,-61.108395,-47.519223,SIC069
2015-12-28 18:52:20,-61.108716,-47.519657,SIC069
2015-12-28 18:57:20,-61.109851,-47.520245,SIC069
2015-12-28 19:02:20,-61.11063,-47.520545,SIC069
