DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2015-12-27 11:26:27,-60.96212,-45.597346,SIC066
2015-12-27 11:31:42,-60.966897,-45.599612,SIC066
2015-12-27 11:37:35,-60.970902,-45.603665,SIC066
2015-12-27 11:43:33,-60.975076,-45.60912,SIC066
2015-12-27 11:51:25,-60.980236,-45.618051,SIC066
2015-12-27 11:56:25,-60.984089,-45.62241,SIC066
2015-12-27 12:02:05,-60.98848,-45.627582,SIC066
2015-12-27 12:08:00,-60.99288,-45.632415,SIC066
2015-12-27 12:14:13,-60.997738,-45.635815,SIC066
2015-12-27 12:21:17,-61.002849,-45.642744,SIC066
2015-12-27 12:26:59,-61.007204,-45.648253,SIC066
2015-12-27 12:32:25,-61.011391,-45.651963,SIC066
2015-12-27 12:37:38,-61.015087,-45.654779,SIC066
2015-12-27 12:43:18,-61.019839,-45.659192,SIC066
2015-12-27 12:48:29,-61.02407,-45.663726,SIC066
2015-12-27 12:58:53,-61.027494,-45.683174,SIC066
2015-12-27 13:05:43,-61.030732,-45.694417,SIC066
2015-12-27 13:11:02,-61.033655,-45.703633,SIC066
2015-12-27 13:17:14,-61.037549,-45.712553,SIC066
2015-12-27 13:22:52,-61.03949,-45.721595,SIC066
2015-12-27 13:29:19,-61.042512,-45.733414,SIC066
2015-12-27 13:34:58,-61.045377,-45.742964,SIC066
2015-12-27 13:41:14,-61.047817,-45.753991,SIC066
2015-12-27 13:46:25,-61.05025,-45.763739,SIC066
2015-12-27 13:54:15,-61.050615,-45.780763,SIC066
2015-12-27 14:05:43,-61.054486,-45.803432,SIC066
2015-12-27 14:11:31,-61.057079,-45.813452,SIC066
2015-12-27 14:16:52,-61.058033,-45.822811,SIC066
2015-12-27 14:21:52,-61.058039,-45.823854,SIC066
2015-12-27 14:26:52,-61.057718,-45.824966,SIC066
2015-12-27 14:31:52,-61.057456,-45.825445,SIC066
2015-12-27 14:37:20,-61.058013,-45.832121,SIC066
2015-12-27 14:42:40,-61.057942,-45.842911,SIC066
2015-12-27 14:48:28,-61.058199,-45.855744,SIC066
2015-12-27 14:54:44,-61.059802,-45.868509,SIC066
2015-12-27 14:59:45,-61.060831,-45.879131,SIC066
2015-12-27 15:05:22,-61.063194,-45.889829,SIC066
2015-12-27 15:11:11,-61.065105,-45.900626,SIC066
2015-12-27 15:17:26,-61.068372,-45.913027,SIC066
2015-12-27 15:24:20,-61.070907,-45.922436,SIC066
2015-12-27 15:30:01,-61.072131,-45.927807,SIC066
2015-12-27 15:35:27,-61.075391,-45.934553,SIC066
2015-12-27 15:40:27,-61.075742,-45.931563,SIC066
2015-12-27 15:45:27,-61.075199,-45.932869,SIC066
2015-12-27 15:50:49,-61.079627,-45.937189,SIC066
2015-12-27 15:56:26,-61.08315,-45.945187,SIC066
2015-12-27 16:02:52,-61.087953,-45.953018,SIC066
2015-12-27 16:14:22,-61.095496,-45.969867,SIC066
2015-12-27 16:20:13,-61.0996,-45.978439,SIC066
2015-12-27 16:26:06,-61.104841,-45.985863,SIC066
2015-12-27 16:32:09,-61.109996,-45.991812,SIC066
2015-12-27 16:37:44,-61.114348,-45.995941,SIC066
2015-12-27 16:43:30,-61.119642,-46.00048,SIC066
2015-12-27 16:54:02,-61.129091,-46.007381,SIC066
2015-12-27 17:00:16,-61.134413,-46.011698,SIC066
2015-12-27 17:05:41,-61.139367,-46.014104,SIC066
2015-12-27 17:12:04,-61.144657,-46.01773,SIC066
2015-12-27 17:17:07,-61.14822,-46.022741,SIC066
2015-12-27 17:22:59,-61.153059,-46.027312,SIC066
2015-12-27 17:28:04,-61.156596,-46.033258,SIC066
2015-12-27 17:33:12,-61.160304,-46.039622,SIC066
2015-12-27 17:38:12,-61.163965,-46.044741,SIC066
2015-12-27 17:44:32,-61.168526,-46.053341,SIC066
2015-12-27 17:50:23,-61.172696,-46.05954,SIC066
2015-12-27 17:56:25,-61.177727,-46.065213,SIC066
2015-12-27 18:01:36,-61.181055,-46.071433,SIC066
2015-12-27 18:07:29,-61.185876,-46.077592,SIC066
2015-12-27 18:13:30,-61.190713,-46.082592,SIC066
2015-12-27 18:19:30,-61.194871,-46.089018,SIC066
2015-12-27 18:25:36,-61.198614,-46.094842,SIC066
2015-12-27 18:31:50,-61.203327,-46.10157,SIC066
2015-12-27 18:36:50,-61.206817,-46.107029,SIC066
2015-12-27 18:42:00,-61.210105,-46.113286,SIC066
2015-12-27 18:47:07,-61.213359,-46.119561,SIC066
2015-12-27 18:52:23,-61.21645,-46.125706,SIC066
2015-12-27 18:57:23,-61.219048,-46.132738,SIC066
2015-12-27 19:02:38,-61.222068,-46.140247,SIC066
2015-12-27 19:07:37,-61.224564,-46.142099,SIC066
2015-12-27 19:13:03,-61.223909,-46.14925,SIC066
2015-12-27 19:18:02,-61.2257,-46.156418,SIC066
2015-12-27 19:23:02,-61.225701,-46.155707,SIC066
2015-12-27 19:28:02,-61.225517,-46.154983,SIC066
2015-12-27 19:33:02,-61.225419,-46.154231,SIC066
2015-12-27 19:38:02,-61.227181,-46.157994,SIC066
2015-12-27 19:44:06,-61.228715,-46.168954,SIC066
2015-12-27 19:49:41,-61.23023,-46.177899,SIC066
2015-12-27 19:54:51,-61.231399,-46.186914,SIC066
2015-12-27 20:01:20,-61.23273,-46.197628,SIC066
2015-12-27 20:07:30,-61.234724,-46.207753,SIC066
2015-12-27 20:12:41,-61.235779,-46.217423,SIC066
2015-12-27 20:18:02,-61.237445,-46.226109,SIC066
2015-12-27 20:23:11,-61.238739,-46.235345,SIC066
2015-12-27 20:28:37,-61.239827,-46.244492,SIC066
2015-12-27 20:33:57,-61.24051,-46.25462,SIC066
2015-12-27 20:39:07,-61.240972,-46.263111,SIC066
2015-12-27 20:44:06,-61.241609,-46.269888,SIC066
2015-12-27 20:50:26,-61.243363,-46.281227,SIC066
2015-12-27 20:55:32,-61.243634,-46.290151,SIC066
2015-12-27 21:00:47,-61.244039,-46.300217,SIC066
2015-12-27 21:12:20,-61.245738,-46.3214,SIC066
2015-12-27 21:17:45,-61.246987,-46.331246,SIC066
2015-12-27 21:23:52,-61.248613,-46.340944,SIC066
2015-12-27 21:29:17,-61.250246,-46.349312,SIC066
2015-12-27 21:34:16,-61.252263,-46.357385,SIC066
2015-12-27 21:40:02,-61.25295,-46.368031,SIC066
2015-12-27 21:46:23,-61.255696,-46.37776,SIC066
2015-12-27 21:51:45,-61.258229,-46.38606,SIC066
2015-12-27 21:57:22,-61.26091,-46.395138,SIC066
2015-12-27 22:03:14,-61.263858,-46.40334,SIC066
2015-12-27 22:08:22,-61.264498,-46.404754,SIC066
2015-12-27 22:13:23,-61.268608,-46.403843,SIC066
2015-12-27 22:18:39,-61.271119,-46.409599,SIC066
2015-12-27 22:24:32,-61.273478,-46.41436,SIC066
2015-12-27 22:29:32,-61.274873,-46.415563,SIC066
2015-12-27 22:34:32,-61.275984,-46.417632,SIC066
2015-12-27 22:39:32,-61.276487,-46.418711,SIC066
2015-12-27 22:44:38,-61.277341,-46.42084,SIC066
2015-12-27 22:49:38,-61.278836,-46.422983,SIC066
2015-12-27 22:54:38,-61.280137,-46.426754,SIC066
2015-12-27 22:59:38,-61.282498,-46.42994,SIC066
2015-12-27 23:04:38,-61.28524,-46.433386,SIC066
2015-12-27 23:10:11,-61.28752,-46.437961,SIC066
2015-12-27 23:16:08,-61.290355,-46.445559,SIC066
2015-12-27 23:22:06,-61.294091,-46.452293,SIC066
2015-12-27 23:27:43,-61.29691,-46.459006,SIC066
2015-12-27 23:33:05,-61.299522,-46.465813,SIC066
2015-12-27 23:38:06,-61.301708,-46.472971,SIC066
2015-12-27 23:43:58,-61.304634,-46.480589,SIC066
2015-12-27 23:50:16,-61.308595,-46.488852,SIC066
2015-12-27 23:55:16,-61.311125,-46.496656,SIC066
2015-12-28 00:00:00,-61.532167,-47.293207,SIC066
2015-12-28 00:00:17,-61.313083,-46.503198,SIC066
2015-12-28 00:06:05,-61.314284,-46.508406,SIC066
2015-12-28 00:11:05,-61.314131,-46.509246,SIC066
2015-12-28 00:16:05,-61.313569,-46.510457,SIC066
2015-12-28 00:21:09,-61.313352,-46.512216,SIC066
2015-12-28 00:26:09,-61.313811,-46.514025,SIC066
2015-12-28 00:31:09,-61.313752,-46.514472,SIC066
2015-12-28 00:36:42,-61.313128,-46.51591,SIC066
2015-12-28 00:41:42,-61.313308,-46.517022,SIC066
2015-12-28 00:47:26,-61.313763,-46.518409,SIC066
2015-12-28 00:52:26,-61.31426,-46.51874,SIC066
2015-12-28 00:58:01,-61.314139,-46.519351,SIC066
2015-12-28 01:03:12,-61.314716,-46.521192,SIC066
2015-12-28 01:08:12,-61.315273,-46.521945,SIC066
2015-12-28 01:13:12,-61.315739,-46.522176,SIC066
2015-12-28 01:18:12,-61.315774,-46.523687,SIC066
2015-12-28 01:23:13,-61.316421,-46.523496,SIC066
2015-12-28 01:28:13,-61.315617,-46.525176,SIC066
2015-12-28 01:33:41,-61.316254,-46.526184,SIC066
2015-12-28 01:38:41,-61.316061,-46.526122,SIC066
2015-12-28 01:43:58,-61.316673,-46.52761,SIC066
2015-12-28 01:49:13,-61.316719,-46.528414,SIC066
2015-12-28 01:54:35,-61.317157,-46.528493,SIC066
2015-12-28 01:59:44,-61.317611,-46.53101,SIC066
2015-12-28 02:05:26,-61.317419,-46.532646,SIC066
2015-12-28 02:10:26,-61.318817,-46.531393,SIC066
2015-12-28 02:15:45,-61.319829,-46.536474,SIC066
2015-12-28 02:20:46,-61.32153,-46.538949,SIC066
2015-12-28 02:25:46,-61.323486,-46.543739,SIC066
2015-12-28 02:31:06,-61.325396,-46.5473,SIC066
2015-12-28 02:36:05,-61.326812,-46.549763,SIC066
2015-12-28 02:42:05,-61.329364,-46.553509,SIC066
2015-12-28 02:47:04,-61.331214,-46.555641,SIC066
2015-12-28 02:52:05,-61.332832,-46.557748,SIC066
2015-12-28 02:57:05,-61.334648,-46.559376,SIC066
2015-12-28 03:02:08,-61.335981,-46.560974,SIC066
2015-12-28 03:07:07,-61.338068,-46.562497,SIC066
2015-12-28 03:12:31,-61.340087,-46.564393,SIC066
2015-12-28 03:17:30,-61.341673,-46.56625,SIC066
2015-12-28 03:22:36,-61.343851,-46.567238,SIC066
2015-12-28 03:27:36,-61.345491,-46.568243,SIC066
2015-12-28 03:32:38,-61.347525,-46.569182,SIC066
2015-12-28 03:37:37,-61.349189,-46.570588,SIC066
2015-12-28 03:42:38,-61.350576,-46.571726,SIC066
2015-12-28 03:47:38,-61.352701,-46.573261,SIC066
2015-12-28 03:53:37,-61.354995,-46.578086,SIC066
2015-12-28 03:59:48,-61.357424,-46.584807,SIC066
2015-12-28 04:05:48,-61.359791,-46.590898,SIC066
2015-12-28 04:11:04,-61.362257,-46.59583,SIC066
2015-12-28 04:16:04,-61.364477,-46.597944,SIC066
2015-12-28 04:21:26,-61.366376,-46.597327,SIC066
2015-12-28 04:26:28,-61.36773,-46.596995,SIC066
2015-12-28 04:31:29,-61.369513,-46.596866,SIC066
2015-12-28 04:36:29,-61.371198,-46.597558,SIC066
2015-12-28 04:41:29,-61.372719,-46.597641,SIC066
2015-12-28 04:46:33,-61.374672,-46.598019,SIC066
2015-12-28 04:51:33,-61.376394,-46.598235,SIC066
2015-12-28 04:56:33,-61.377833,-46.598028,SIC066
2015-12-28 05:01:33,-61.379547,-46.599391,SIC066
2015-12-28 05:06:46,-61.382743,-46.603204,SIC066
2015-12-28 05:12:16,-61.38553,-46.607033,SIC066
2015-12-28 05:17:59,-61.388671,-46.612338,SIC066
2015-12-28 05:23:00,-61.391031,-46.617959,SIC066
2015-12-28 05:28:19,-61.393467,-46.622521,SIC066
2015-12-28 05:34:27,-61.396756,-46.627182,SIC066
2015-12-28 05:39:40,-61.399157,-46.63196,SIC066
2015-12-28 05:44:44,-61.402073,-46.63689,SIC066
2015-12-28 05:50:35,-61.404545,-46.643015,SIC066
2015-12-28 05:55:35,-61.407114,-46.647742,SIC066
2015-12-28 06:01:16,-61.409436,-46.653205,SIC066
2015-12-28 06:07:19,-61.41219,-46.660262,SIC066
2015-12-28 06:12:31,-61.414368,-46.66633,SIC066
2015-12-28 06:18:50,-61.414824,-46.66744,SIC066
2015-12-28 06:25:19,-61.414285,-46.665489,SIC066
2015-12-28 06:31:38,-61.415971,-46.663109,SIC066
2015-12-28 06:36:38,-61.416866,-46.659676,SIC066
2015-12-28 06:42:44,-61.41694,-46.659622,SIC066
2015-12-28 06:49:24,-61.416047,-46.654015,SIC066
2015-12-28 06:55:28,-61.416711,-46.653916,SIC066
2015-12-28 07:08:06,-61.421147,-46.667408,SIC066
2015-12-28 07:14:13,-61.423791,-46.674205,SIC066
2015-12-28 07:19:41,-61.426081,-46.680819,SIC066
2015-12-28 07:25:49,-61.428903,-46.687876,SIC066
2015-12-28 07:31:24,-61.431355,-46.693892,SIC066
2015-12-28 07:37:33,-61.434698,-46.701301,SIC066
2015-12-28 07:43:03,-61.436627,-46.707476,SIC066
2015-12-28 07:48:05,-61.439055,-46.713582,SIC066
2015-12-28 07:53:48,-61.441753,-46.720018,SIC066
2015-12-28 07:58:48,-61.443948,-46.725444,SIC066
2015-12-28 08:04:47,-61.447478,-46.732967,SIC066
2015-12-28 08:16:12,-61.451838,-46.747636,SIC066
2015-12-28 08:21:30,-61.453376,-46.751797,SIC066
2015-12-28 08:33:32,-61.457545,-46.767346,SIC066
2015-12-28 08:38:49,-61.458292,-46.772859,SIC066
2015-12-28 08:44:30,-61.460071,-46.777714,SIC066
2015-12-28 08:49:40,-61.461941,-46.784116,SIC066
2015-12-28 08:54:58,-61.464224,-46.791408,SIC066
2015-12-28 09:00:32,-61.465924,-46.799981,SIC066
2015-12-28 09:05:59,-61.467277,-46.807817,SIC066
2015-12-28 09:11:56,-61.468968,-46.816368,SIC066
2015-12-28 09:22:44,-61.470837,-46.829739,SIC066
2015-12-28 09:28:35,-61.471826,-46.835411,SIC066
2015-12-28 09:33:57,-61.4714,-46.842157,SIC066
2015-12-28 09:39:29,-61.472258,-46.850131,SIC066
2015-12-28 09:44:50,-61.473258,-46.857282,SIC066
2015-12-28 09:49:53,-61.473055,-46.86091,SIC066
2015-12-28 09:56:21,-61.472527,-46.862037,SIC066
2015-12-28 10:03:10,-61.473976,-46.869158,SIC066
2015-12-28 10:09:08,-61.475647,-46.870407,SIC066
2015-12-28 10:14:52,-61.476041,-46.871919,SIC066
2015-12-28 10:20:13,-61.476284,-46.873979,SIC066
2015-12-28 10:25:37,-61.477198,-46.878394,SIC066
2015-12-28 10:31:39,-61.478851,-46.885892,SIC066
2015-12-28 10:37:49,-61.479131,-46.88776,SIC066
2015-12-28 10:43:48,-61.479168,-46.893225,SIC066
2015-12-28 10:48:58,-61.480525,-46.89928,SIC066
2015-12-28 10:55:22,-61.480483,-46.904358,SIC066
2015-12-28 11:00:21,-61.479904,-46.906639,SIC066
2015-12-28 11:06:28,-61.479929,-46.909802,SIC066
2015-12-28 11:13:23,-61.480825,-46.913397,SIC066
2015-12-28 11:20:20,-61.481993,-46.918032,SIC066
2015-12-28 11:27:02,-61.482218,-46.92108,SIC066
2015-12-28 11:33:26,-61.483385,-46.926417,SIC066
2015-12-28 11:39:47,-61.483753,-46.928911,SIC066
2015-12-28 11:45:15,-61.485269,-46.934277,SIC066
2015-12-28 11:51:11,-61.485944,-46.939423,SIC066
2015-12-28 11:57:19,-61.487419,-46.945348,SIC066
2015-12-28 12:03:44,-61.488723,-46.954258,SIC066
2015-12-28 12:08:44,-61.488633,-46.954632,SIC066
2015-12-28 12:15:35,-61.487825,-46.955061,SIC066
2015-12-28 12:20:35,-61.487694,-46.954864,SIC066
2015-12-28 12:26:44,-61.486475,-46.955397,SIC066
2015-12-28 12:32:44,-61.486532,-46.955833,SIC066
2015-12-28 12:38:46,-61.486252,-46.95602,SIC066
2015-12-28 12:44:47,-61.485957,-46.956977,SIC066
2015-12-28 12:50:24,-61.484931,-46.957565,SIC066
2015-12-28 12:55:45,-61.484781,-46.956344,SIC066
2015-12-28 13:01:39,-61.483438,-46.954502,SIC066
2015-12-28 13:07:37,-61.483136,-46.954527,SIC066
2015-12-28 13:13:52,-61.482832,-46.95345,SIC066
2015-12-28 13:19:47,-61.481803,-46.956396,SIC066
2015-12-28 13:25:22,-61.483403,-46.96328,SIC066
2015-12-28 13:31:50,-61.484053,-46.968598,SIC066
2015-12-28 13:37:33,-61.485058,-46.975316,SIC066
2015-12-28 13:43:24,-61.486671,-46.98311,SIC066
2015-12-28 13:49:10,-61.488475,-46.990422,SIC066
2015-12-28 13:54:37,-61.489853,-46.996784,SIC066
2015-12-28 14:00:29,-61.491802,-47.004029,SIC066
2015-12-28 14:05:53,-61.493365,-47.011055,SIC066
2015-12-28 14:10:53,-61.493826,-47.011226,SIC066
2015-12-28 14:16:09,-61.494006,-47.011253,SIC066
2015-12-28 14:21:41,-61.494988,-47.012287,SIC066
2015-12-28 14:29:08,-61.496522,-47.014356,SIC066
2015-12-28 14:34:20,-61.496704,-47.015112,SIC066
2015-12-28 14:42:22,-61.497341,-47.015983,SIC066
2015-12-28 14:47:22,-61.497797,-47.016728,SIC066
2015-12-28 14:52:22,-61.498271,-47.019685,SIC066
2015-12-28 14:57:22,-61.498948,-47.021261,SIC066
2015-12-28 15:02:22,-61.499919,-47.023745,SIC066
2015-12-28 15:07:23,-61.500502,-47.025639,SIC066
2015-12-28 15:12:36,-61.501743,-47.031856,SIC066
2015-12-28 15:17:36,-61.502117,-47.036573,SIC066
2015-12-28 15:24:42,-61.502239,-47.042854,SIC066
2015-12-28 15:29:42,-61.502473,-47.047077,SIC066
2015-12-28 15:34:43,-61.503006,-47.051392,SIC066
2015-12-28 15:39:42,-61.503132,-47.053922,SIC066
2015-12-28 15:44:42,-61.503733,-47.05809,SIC066
2015-12-28 15:49:42,-61.504419,-47.061496,SIC066
2015-12-28 15:54:42,-61.504218,-47.065896,SIC066
2015-12-28 15:59:42,-61.50514,-47.071341,SIC066
2015-12-28 16:04:42,-61.505416,-47.076229,SIC066
2015-12-28 16:09:42,-61.506994,-47.08278,SIC066
2015-12-28 16:14:42,-61.507719,-47.087333,SIC066
2015-12-28 16:19:45,-61.508393,-47.092282,SIC066
2015-12-28 16:26:24,-61.509753,-47.100066,SIC066
2015-12-28 16:31:27,-61.511062,-47.104911,SIC066
2015-12-28 16:36:26,-61.513027,-47.111716,SIC066
2015-12-28 16:42:48,-61.514251,-47.119327,SIC066
2015-12-28 16:49:11,-61.517477,-47.128482,SIC066
2015-12-28 16:55:30,-61.519817,-47.136663,SIC066
2015-12-28 17:01:53,-61.522117,-47.14583,SIC066
2015-12-28 17:07:45,-61.525342,-47.152333,SIC066
2015-12-28 17:13:12,-61.527498,-47.159378,SIC066
2015-12-28 17:19:21,-61.530467,-47.168407,SIC066
2015-12-28 17:24:48,-61.53197,-47.172823,SIC066
2015-12-28 17:29:56,-61.533714,-47.175401,SIC066
2015-12-28 17:41:03,-61.538555,-47.183477,SIC066
2015-12-28 17:46:20,-61.540507,-47.189429,SIC066
2015-12-28 17:53:07,-61.543233,-47.196689,SIC066
2015-12-28 17:58:28,-61.543542,-47.1981,SIC066
2015-12-28 18:04:08,-61.543375,-47.198896,SIC066
2015-12-28 18:09:08,-61.545128,-47.19956,SIC066
2015-12-28 18:20:08,-61.54603,-47.201715,SIC066
2015-12-28 18:25:08,-61.545929,-47.202405,SIC066
2015-12-28 18:30:56,-61.546816,-47.204355,SIC066
2015-12-28 18:36:01,-61.548039,-47.203283,SIC066
2015-12-28 18:41:00,-61.547403,-47.204161,SIC066
2015-12-28 18:46:00,-61.547886,-47.202821,SIC066
2015-12-28 18:51:00,-61.548777,-47.200911,SIC066
2015-12-28 18:56:00,-61.548691,-47.203957,SIC066
2015-12-28 19:01:59,-61.54981,-47.20691,SIC066
2015-12-28 19:06:58,-61.550497,-47.209682,SIC066
2015-12-28 19:12:30,-61.551264,-47.209667,SIC066
2015-12-28 19:17:30,-61.551682,-47.212047,SIC066
2015-12-28 19:22:30,-61.550795,-47.212918,SIC066
2015-12-28 19:27:30,-61.550258,-47.21182,SIC066
2015-12-28 19:32:32,-61.550367,-47.210675,SIC066
2015-12-28 19:37:32,-61.551244,-47.210652,SIC066
2015-12-28 19:42:32,-61.552129,-47.210609,SIC066
2015-12-28 19:47:32,-61.55321,-47.209569,SIC066
2015-12-28 19:52:32,-61.553025,-47.212998,SIC066
2015-12-28 19:57:32,-61.552973,-47.215864,SIC066
2015-12-28 20:02:37,-61.553001,-47.221851,SIC066
2015-12-28 20:07:37,-61.552921,-47.225645,SIC066
2015-12-28 20:12:37,-61.553132,-47.228893,SIC066
2015-12-28 20:17:37,-61.552936,-47.232,SIC066
2015-12-28 20:22:37,-61.552972,-47.233332,SIC066
2015-12-28 20:28:46,-61.552514,-47.238658,SIC066
2015-12-28 20:33:46,-61.552447,-47.242042,SIC066
2015-12-28 20:38:51,-61.554024,-47.2446,SIC066
2015-12-28 20:48:51,-61.552522,-47.249225,SIC066
2015-12-28 20:53:55,-61.551809,-47.252421,SIC066
2015-12-28 20:58:55,-61.551885,-47.255181,SIC066
2015-12-28 21:03:55,-61.551061,-47.258641,SIC066
2015-12-28 21:08:55,-61.550352,-47.260698,SIC066
2015-12-28 21:13:55,-61.549672,-47.262665,SIC066
2015-12-28 21:18:55,-61.549128,-47.264897,SIC066
2015-12-28 21:23:56,-61.548297,-47.267875,SIC066
2015-12-28 21:28:57,-61.548185,-47.270531,SIC066
2015-12-28 21:33:57,-61.5476,-47.273587,SIC066
2015-12-28 21:44:21,-61.544861,-47.275664,SIC066
2015-12-28 21:49:21,-61.543499,-47.274807,SIC066
2015-12-28 21:54:22,-61.541929,-47.273245,SIC066
2015-12-28 21:59:58,-61.539549,-47.27357,SIC066
2015-12-28 22:04:57,-61.537645,-47.274542,SIC066
2015-12-28 22:10:57,-61.535427,-47.279733,SIC066
2015-12-28 22:16:29,-61.534946,-47.28213,SIC066
2015-12-28 22:21:29,-61.532921,-47.279653,SIC066
2015-12-28 22:27:03,-61.534018,-47.282411,SIC066
2015-12-28 22:32:31,-61.534529,-47.281293,SIC066
2015-12-28 22:38:07,-61.534121,-47.281449,SIC066
2015-12-28 22:44:14,-61.534866,-47.280047,SIC066
2015-12-28 22:49:53,-61.535272,-47.275234,SIC066
2015-12-28 22:55:05,-61.533975,-47.27619,SIC066
2015-12-28 23:00:47,-61.53464,-47.273725,SIC066
2015-12-28 23:06:27,-61.534058,-47.276305,SIC066
2015-12-28 23:11:46,-61.532923,-47.275604,SIC066
2015-12-28 23:17:29,-61.532623,-47.276046,SIC066
2015-12-28 23:23:28,-61.532951,-47.276583,SIC066
2015-12-28 23:29:00,-61.532547,-47.276242,SIC066
2015-12-28 23:34:56,-61.533195,-47.278413,SIC066
2015-12-28 23:39:56,-61.532711,-47.281788,SIC066
2015-12-28 23:44:58,-61.532914,-47.283746,SIC066
2015-12-28 23:49:57,-61.532565,-47.286755,SIC066
2015-12-28 23:54:59,-61.531728,-47.29049,SIC066
2015-12-29 00:04:59,-61.53231,-47.295856,SIC066
2015-12-29 00:09:59,-61.532516,-47.297716,SIC066
2015-12-29 00:15:01,-61.531905,-47.301434,SIC066
2015-12-29 00:20:04,-61.532207,-47.304301,SIC066
2015-12-29 00:25:04,-61.532435,-47.306717,SIC066
2015-12-29 00:30:04,-61.533019,-47.310068,SIC066
2015-12-29 00:35:04,-61.533482,-47.313101,SIC066
2015-12-29 00:40:07,-61.533608,-47.316743,SIC066
2015-12-29 00:50:12,-61.533343,-47.323577,SIC066
2015-12-29 00:55:11,-61.533037,-47.326223,SIC066
2015-12-29 01:00:13,-61.532688,-47.328588,SIC066
2015-12-29 01:05:55,-61.531777,-47.334179,SIC066
2015-12-29 01:11:01,-61.532148,-47.337532,SIC066
2015-12-29 01:16:00,-61.531826,-47.340348,SIC066
2015-12-29 01:21:03,-61.531617,-47.343864,SIC066
2015-12-29 01:26:05,-61.53243,-47.351869,SIC066
2015-12-29 01:37:20,-61.533482,-47.371346,SIC066
