DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2014-01-02 09:10:29,-60.820169,-46.737054,SIC023
2014-01-02 09:15:50,-60.819773,-46.739151,SIC023
2014-01-02 09:20:50,-60.821333,-46.744981,SIC023
2014-01-02 09:25:50,-60.822238,-46.749473,SIC023
2014-01-02 09:32:34,-60.823037,-46.75688,SIC023
2014-01-02 09:38:15,-60.822257,-46.761147,SIC023
2014-01-02 09:44:24,-60.821731,-46.758012,SIC023
2014-01-02 09:50:12,-60.822986,-46.760223,SIC023
2014-01-02 10:01:26,-60.824642,-46.772448,SIC023
2014-01-02 10:06:45,-60.8272,-46.777934,SIC023
2014-01-02 10:11:45,-60.829474,-46.77867,SIC023
2014-01-02 10:16:45,-60.830192,-46.778766,SIC023
2014-01-02 10:26:45,-60.829995,-46.78402,SIC023
2014-01-02 10:31:50,-60.830162,-46.786061,SIC023
2014-01-02 10:36:49,-60.83149,-46.786632,SIC023
2014-01-02 10:41:49,-60.832875,-46.785978,SIC023
2014-01-02 10:46:50,-60.834402,-46.787224,SIC023
2014-01-02 10:51:49,-60.835532,-46.788107,SIC023
2014-01-02 10:56:49,-60.836242,-46.788432,SIC023
2014-01-02 11:01:49,-60.837678,-46.788518,SIC023
2014-01-02 11:06:49,-60.837811,-46.790796,SIC023
2014-01-02 11:11:49,-60.838967,-46.791637,SIC023
2014-01-02 11:21:50,-60.83976,-46.79556,SIC023
2014-01-02 11:27:19,-60.838137,-46.79804,SIC023
2014-01-02 11:33:25,-60.834911,-46.795104,SIC023
2014-01-02 11:38:39,-60.832299,-46.790864,SIC023
2014-01-02 11:43:38,-60.830119,-46.78679,SIC023
2014-01-02 11:48:38,-60.828886,-46.783869,SIC023
2014-01-02 11:54:38,-60.830426,-46.785966,SIC023
2014-01-02 12:00:31,-60.832133,-46.780967,SIC023
2014-01-02 12:06:15,-60.833395,-46.77505,SIC023
2014-01-02 12:11:56,-60.833474,-46.77712,SIC023
2014-01-02 12:16:55,-60.830578,-46.776373,SIC023
2014-01-02 12:22:13,-60.829879,-46.779879,SIC023
2014-01-02 12:27:13,-60.832854,-46.778767,SIC023
2014-01-02 12:32:13,-60.833109,-46.777981,SIC023
2014-01-02 12:37:13,-60.833508,-46.779019,SIC023
2014-01-02 12:42:13,-60.834633,-46.780791,SIC023
2014-01-02 12:47:14,-60.835019,-46.782667,SIC023
2014-01-02 12:52:13,-60.834816,-46.784961,SIC023
2014-01-02 12:57:13,-60.835519,-46.788657,SIC023
2014-01-02 13:02:14,-60.83521,-46.7893,SIC023
2014-01-02 13:07:13,-60.834917,-46.791689,SIC023
2014-01-02 13:12:13,-60.83437,-46.793685,SIC023
2014-01-02 13:17:13,-60.83352,-46.79412,SIC023
2014-01-02 13:22:13,-60.832471,-46.794001,SIC023
2014-01-02 13:27:13,-60.831467,-46.796514,SIC023
2014-01-02 13:47:13,-60.829516,-46.801825,SIC023
2014-01-02 14:02:13,-60.828593,-46.806566,SIC023
2014-01-02 14:07:13,-60.82917,-46.808827,SIC023
2014-01-02 14:12:13,-60.828973,-46.811364,SIC023
2014-01-02 14:33:44,-60.831955,-46.82146,SIC023
2014-01-02 14:38:44,-60.833428,-46.825527,SIC023
2014-01-02 14:43:44,-60.834707,-46.829217,SIC023
2014-01-02 14:48:44,-60.834746,-46.834308,SIC023
2014-01-02 14:53:44,-60.835039,-46.83538,SIC023
2014-01-02 14:58:44,-60.83602,-46.831945,SIC023
2014-01-02 15:10:04,-60.837981,-46.822998,SIC023
2014-01-02 15:15:04,-60.838668,-46.823585,SIC023
2014-01-02 15:20:04,-60.838486,-46.822691,SIC023
2014-01-02 15:25:04,-60.837145,-46.823315,SIC023
2014-01-02 15:30:04,-60.836735,-46.828102,SIC023
2014-01-02 15:35:09,-60.836376,-46.834645,SIC023
2014-01-02 15:40:09,-60.835049,-46.84116,SIC023
2014-01-02 15:45:31,-60.833981,-46.846493,SIC023
2014-01-02 15:50:33,-60.833192,-46.85351,SIC023
2014-01-02 15:56:07,-60.833728,-46.861087,SIC023
2014-01-02 16:01:06,-60.834237,-46.866809,SIC023
2014-01-02 16:06:16,-60.835574,-46.872962,SIC023
2014-01-02 16:18:07,-60.835737,-46.881443,SIC023
2014-01-02 16:24:05,-60.836434,-46.881741,SIC023
2014-01-02 16:29:05,-60.838499,-46.881804,SIC023
2014-01-02 17:19:13,-60.843194,-46.904754,SIC023
2014-01-02 17:24:15,-60.844719,-46.910003,SIC023
2014-01-02 17:29:15,-60.846892,-46.912724,SIC023
2014-01-02 17:34:41,-60.849708,-46.915348,SIC023
2014-01-02 17:39:40,-60.849702,-46.918994,SIC023
2014-01-02 17:45:14,-60.848542,-46.924806,SIC023
2014-01-02 17:51:07,-60.85006,-46.929329,SIC023
2014-01-02 17:56:09,-60.850217,-46.934503,SIC023
2014-01-02 18:01:09,-60.849279,-46.934147,SIC023
2014-01-02 18:06:48,-60.848355,-46.938945,SIC023
2014-01-02 18:12:12,-60.847796,-46.942484,SIC023
2014-01-02 18:22:11,-60.849957,-46.945471,SIC023
2014-01-02 18:27:11,-60.851084,-46.946033,SIC023
2014-01-02 18:32:11,-60.852246,-46.946205,SIC023
2014-01-02 18:37:11,-60.855154,-46.946681,SIC023
2014-01-02 18:42:20,-60.855699,-46.950118,SIC023
2014-01-02 18:47:32,-60.855155,-46.955905,SIC023
2014-01-02 18:53:14,-60.858126,-46.957411,SIC023
2014-01-02 18:58:14,-60.860747,-46.956543,SIC023
2014-01-02 19:03:29,-60.864337,-46.960724,SIC023
2014-01-02 19:09:27,-60.865551,-46.968215,SIC023
2014-01-02 19:14:26,-60.862975,-46.965978,SIC023
2014-01-02 19:25:44,-60.865907,-46.963724,SIC023
2014-01-02 19:31:37,-60.863403,-46.983485,SIC023
2014-01-02 19:36:37,-60.862042,-46.966503,SIC023
2014-01-02 19:42:13,-60.858706,-46.9628,SIC023
2014-01-02 19:48:26,-60.85534,-46.961814,SIC023
2014-01-02 19:59:51,-60.848171,-46.961233,SIC023
2014-01-02 20:05:18,-60.849812,-46.963149,SIC023
2014-01-02 20:10:18,-60.8491,-46.957385,SIC023
2014-01-02 20:15:57,-60.846405,-46.959011,SIC023
2014-01-02 20:31:55,-60.846773,-46.956553,SIC023
2014-01-02 20:37:13,-60.849888,-46.956833,SIC023
2014-01-02 20:42:44,-60.849084,-46.952215,SIC023
2014-01-02 20:48:25,-60.84995,-46.947782,SIC023
2014-01-02 20:53:25,-60.853195,-46.943151,SIC023
2014-01-02 20:59:25,-60.853304,-46.942437,SIC023
2014-01-02 21:04:25,-60.853674,-46.942015,SIC023
2014-01-02 21:10:22,-60.855326,-46.948866,SIC023
2014-01-02 21:15:22,-60.855624,-46.954531,SIC023
2014-01-02 21:21:16,-60.856285,-46.962711,SIC023
2014-01-02 21:33:30,-60.856939,-46.96903,SIC023
2014-01-02 21:38:40,-60.855152,-46.967784,SIC023
2014-01-02 21:49:16,-60.858261,-46.957417,SIC023
2014-01-02 21:54:16,-60.855604,-46.957058,SIC023
2014-01-02 21:59:16,-60.857117,-46.960997,SIC023
2014-01-02 22:04:38,-60.859723,-46.95971,SIC023
2014-01-02 22:16:36,-60.862529,-47.038193,SIC023
2014-01-02 22:27:23,-60.869193,-46.983593,SIC023
2014-01-02 22:38:26,-60.872343,-46.997094,SIC023
2014-01-02 22:44:07,-60.873881,-47.006049,SIC023
2014-01-02 22:49:06,-60.875193,-47.011505,SIC023
2014-01-02 22:54:06,-60.87728,-47.017966,SIC023
2014-01-02 23:00:12,-60.87932,-47.024802,SIC023
2014-01-02 23:06:30,-60.882939,-47.029796,SIC023
2014-01-02 23:11:41,-60.884597,-47.035337,SIC023
2014-01-02 23:16:47,-60.886521,-47.040253,SIC023
2014-01-02 23:22:43,-60.889929,-47.045507,SIC023
2014-01-02 23:28:18,-60.891342,-47.052485,SIC023
2014-01-02 23:33:21,-60.893269,-47.057005,SIC023
2014-01-02 23:38:20,-60.89504,-47.060195,SIC023
2014-01-02 23:44:01,-60.897081,-47.063476,SIC023
2014-01-02 23:49:00,-60.89968,-47.066494,SIC023
2014-01-02 23:54:00,-60.901048,-47.066931,SIC023
2014-01-02 23:59:00,-60.902469,-47.067804,SIC023
2014-01-03 00:04:00,-60.903647,-47.07217,SIC023
2014-01-03 00:10:19,-60.905407,-47.079217,SIC023
2014-01-03 00:15:18,-60.906365,-47.082449,SIC023
2014-01-03 00:21:11,-60.908739,-47.087021,SIC023
2014-01-03 00:26:47,-60.910813,-47.093054,SIC023
2014-01-03 00:31:46,-60.912064,-47.099112,SIC023
2014-01-03 00:37:06,-60.913926,-47.105902,SIC023
2014-01-03 00:42:57,-60.91594,-47.112364,SIC023
2014-01-03 00:48:22,-60.916603,-47.119554,SIC023
2014-01-03 00:53:21,-60.91723,-47.126046,SIC023
2014-01-03 00:58:34,-60.919168,-47.132016,SIC023
2014-01-03 01:09:44,-60.919169,-47.146033,SIC023
2014-01-03 01:14:54,-60.919116,-47.153725,SIC023
2014-01-03 01:20:44,-60.919358,-47.16248,SIC023
2014-01-03 01:26:21,-60.918527,-47.170645,SIC023
2014-01-03 01:37:00,-60.917768,-47.184207,SIC023
2014-01-03 01:42:35,-60.917963,-47.192241,SIC023
2014-01-03 01:47:35,-60.917241,-47.199084,SIC023
2014-01-03 01:53:28,-60.917713,-47.207655,SIC023
2014-01-03 01:59:31,-60.91652,-47.216215,SIC023
2014-01-03 02:04:58,-60.917524,-47.226357,SIC023
2014-01-03 02:10:47,-60.91764,-47.232551,SIC023
2014-01-03 02:15:51,-60.917062,-47.239358,SIC023
2014-01-03 02:23:12,-60.915876,-47.251464,SIC023
2014-01-03 02:31:26,-60.914581,-47.265002,SIC023
2014-01-03 02:39:54,-60.912594,-47.272218,SIC023
2014-01-03 02:50:13,-60.909818,-47.290655,SIC023
2014-01-03 02:55:42,-60.906666,-47.295642,SIC023
2014-01-03 03:01:02,-60.903625,-47.299565,SIC023
2014-01-03 03:06:14,-60.903401,-47.317308,SIC023
2014-01-03 03:11:39,-60.901359,-47.303517,SIC023
2014-01-03 03:17:11,-60.901339,-47.320117,SIC023
2014-01-03 03:22:43,-60.900008,-47.326657,SIC023
2014-01-03 03:27:45,-60.898905,-47.330438,SIC023
2014-01-03 03:40:28,-60.895899,-47.342647,SIC023
2014-01-03 03:46:25,-60.894305,-47.349367,SIC023
2014-01-03 03:51:25,-60.89331,-47.354521,SIC023
2014-01-03 03:56:41,-60.892461,-47.360447,SIC023
2014-01-03 04:02:06,-60.890963,-47.365718,SIC023
2014-01-03 04:12:36,-60.889323,-47.376189,SIC023
2014-01-03 04:17:50,-60.888642,-47.378977,SIC023
2014-01-03 04:23:10,-60.887955,-47.386603,SIC023
2014-01-03 04:28:36,-60.887142,-47.394246,SIC023
2014-01-03 04:39:09,-60.887311,-47.405344,SIC023
2014-01-03 04:44:25,-60.887885,-47.41226,SIC023
2014-01-03 04:49:25,-60.889416,-47.416859,SIC023
2014-01-03 05:00:07,-60.893014,-47.423316,SIC023
2014-01-03 05:05:46,-60.894113,-47.432404,SIC023
2014-01-03 05:11:39,-60.894677,-47.438999,SIC023
2014-01-03 05:22:16,-60.895912,-47.453488,SIC023
2014-01-03 05:27:17,-60.896699,-47.460251,SIC023
2014-01-03 05:32:34,-60.897257,-47.46445,SIC023
2014-01-03 05:37:55,-60.897968,-47.469353,SIC023
2014-01-03 05:43:03,-60.898117,-47.474247,SIC023
2014-01-03 05:48:07,-60.898531,-47.480038,SIC023
2014-01-03 05:53:26,-60.898912,-47.486337,SIC023
2014-01-03 05:58:26,-60.900217,-47.491771,SIC023
2014-01-03 06:03:55,-60.902296,-47.499096,SIC023
2014-01-03 06:09:39,-60.903627,-47.505562,SIC023
2014-01-03 06:15:41,-60.904884,-47.511655,SIC023
2014-01-03 06:20:41,-60.90565,-47.515695,SIC023
2014-01-03 06:26:47,-60.906919,-47.522902,SIC023
2014-01-03 06:32:48,-60.907735,-47.53099,SIC023
2014-01-03 06:38:02,-60.908144,-47.537659,SIC023
2014-01-03 06:43:36,-60.909456,-47.544497,SIC023
2014-01-03 06:49:20,-60.912035,-47.550581,SIC023
2014-01-03 06:54:20,-60.914452,-47.555525,SIC023
2014-01-03 06:59:51,-60.916991,-47.561493,SIC023
2014-01-03 07:05:03,-60.918593,-47.567372,SIC023
2014-01-03 07:10:36,-60.921417,-47.573618,SIC023
2014-01-03 07:21:11,-60.914351,-47.632683,SIC023
2014-01-03 07:26:42,-60.927899,-47.589112,SIC023
2014-01-03 07:31:49,-60.931392,-47.590898,SIC023
2014-01-03 07:37:17,-60.935244,-47.59837,SIC023
2014-01-03 07:42:27,-60.937363,-47.604357,SIC023
2014-01-03 07:47:48,-60.939601,-47.608455,SIC023
2014-01-03 07:53:09,-60.938323,-47.605993,SIC023
2014-01-03 08:11:41,-60.943708,-47.615492,SIC023
2014-01-03 08:18:37,-60.943428,-47.624551,SIC023
2014-01-03 08:24:08,-60.944098,-47.638237,SIC023
2014-01-03 08:29:33,-60.944815,-47.649798,SIC023
2014-01-03 08:34:47,-60.947396,-47.657706,SIC023
2014-01-03 08:52:02,-60.95612,-47.67688,SIC023
2014-01-03 08:57:02,-60.958491,-47.682688,SIC023
2014-01-03 09:02:02,-60.957359,-47.700479,SIC023
2014-01-03 09:07:02,-60.960831,-47.68952,SIC023
2014-01-03 09:12:02,-60.960962,-47.692849,SIC023
2014-01-03 09:17:02,-60.961942,-47.695792,SIC023
2014-01-03 09:22:02,-60.961604,-47.697385,SIC023
2014-01-03 10:03:06,-60.973259,-47.726473,SIC023
2014-01-03 10:08:06,-60.974871,-47.730141,SIC023
2014-01-03 10:13:51,-60.977045,-47.73652,SIC023
2014-01-03 10:18:51,-60.978806,-47.740025,SIC023
2014-01-03 10:29:44,-60.983127,-47.748215,SIC023
2014-01-03 10:35:24,-60.984281,-47.754086,SIC023
2014-01-03 10:40:30,-60.985521,-47.762707,SIC023
2014-01-03 10:45:38,-60.987171,-47.773646,SIC023
2014-01-03 10:50:38,-60.988719,-47.784868,SIC023
2014-01-03 10:56:23,-60.99021,-47.795834,SIC023
2014-01-03 11:02:27,-60.990193,-47.804866,SIC023
2014-01-03 11:08:18,-60.98949,-47.815797,SIC023
2014-01-03 11:13:32,-60.989258,-47.826034,SIC023
2014-01-03 11:18:32,-60.989428,-47.83555,SIC023
2014-01-03 11:23:39,-60.990171,-47.845747,SIC023
2014-01-03 11:28:39,-60.990131,-47.855432,SIC023
2014-01-03 11:33:39,-60.989539,-47.865064,SIC023
2014-01-03 11:39:00,-60.991651,-47.875517,SIC023
2014-01-03 11:44:18,-60.992904,-47.885746,SIC023
2014-01-03 11:50:16,-60.993662,-47.896366,SIC023
2014-01-03 11:55:36,-60.994712,-47.906371,SIC023
2014-01-03 12:03:04,-60.9979,-47.921114,SIC023
2014-01-03 12:09:06,-60.999522,-47.931135,SIC023
2014-01-03 12:14:10,-61.000979,-47.938699,SIC023
2014-01-03 12:20:00,-61.003231,-47.947164,SIC023
2014-01-03 12:25:22,-61.006059,-47.954462,SIC023
2014-01-03 12:31:26,-61.009134,-47.963455,SIC023
2014-01-03 12:36:26,-61.011535,-47.971342,SIC023
2014-01-03 12:42:30,-61.014289,-47.979935,SIC023
2014-01-03 12:52:29,-61.014888,-47.989607,SIC023
2014-01-03 12:57:29,-61.015935,-47.996319,SIC023
2014-01-03 13:02:36,-61.01903,-48.002422,SIC023
2014-01-03 13:13:33,-61.024203,-48.012729,SIC023
2014-01-03 13:19:44,-61.025428,-48.019762,SIC023
2014-01-03 13:25:05,-61.027084,-48.026878,SIC023
2014-01-03 13:30:27,-61.028828,-48.033828,SIC023
2014-01-03 13:35:26,-61.029495,-48.039504,SIC023
2014-01-03 13:41:19,-61.032019,-48.047776,SIC023
2014-01-03 13:46:18,-61.0333,-48.053049,SIC023
2014-01-03 13:51:43,-61.035225,-48.056901,SIC023
2014-01-03 13:56:50,-61.037972,-48.047684,SIC023
2014-01-03 14:01:51,-61.03875,-48.066776,SIC023
2014-01-03 14:06:50,-61.040581,-48.071854,SIC023
2014-01-03 14:18:18,-61.044561,-48.083378,SIC023
2014-01-03 14:23:17,-61.046508,-48.088144,SIC023
2014-01-03 14:28:17,-61.048704,-48.092699,SIC023
2014-01-03 14:34:15,-61.050539,-48.099348,SIC023
2014-01-03 14:39:26,-61.052169,-48.103893,SIC023
2014-01-03 14:44:26,-61.054364,-48.108887,SIC023
2014-01-03 14:49:33,-61.055569,-48.114211,SIC023
2014-01-03 14:55:34,-61.057603,-48.120396,SIC023
2014-01-03 15:00:33,-61.059541,-48.125309,SIC023
2014-01-03 15:05:55,-61.061997,-48.130908,SIC023
2014-01-03 15:16:25,-61.066504,-48.137241,SIC023
2014-01-03 15:21:29,-61.066805,-48.139017,SIC023
2014-01-03 15:27:14,-61.068436,-48.140851,SIC023
2014-01-03 15:37:23,-61.069503,-48.14284,SIC023
2014-01-03 15:42:49,-61.069518,-48.146281,SIC023
2014-01-03 15:47:49,-61.066649,-48.150714,SIC023
2014-01-03 15:53:10,-61.071194,-48.158145,SIC023
2014-01-03 15:58:15,-61.071871,-48.162009,SIC023
2014-01-03 16:09:15,-61.07462,-48.172785,SIC023
2014-01-03 16:14:15,-61.076498,-48.177654,SIC023
2014-01-03 16:20:16,-61.078302,-48.184267,SIC023
2014-01-03 16:25:17,-61.07952,-48.188417,SIC023
2014-01-03 16:30:31,-61.081242,-48.194407,SIC023
2014-01-03 16:36:25,-61.084044,-48.199732,SIC023
2014-01-03 16:41:58,-61.087283,-48.202093,SIC023
2014-01-03 16:46:58,-61.089476,-48.205097,SIC023
2014-01-03 16:53:35,-61.091687,-48.209475,SIC023
2014-01-03 17:03:46,-61.094874,-48.216259,SIC023
2014-01-03 17:08:45,-61.096427,-48.222422,SIC023
2014-01-03 17:13:45,-61.098895,-48.22697,SIC023
2014-01-03 17:18:45,-61.099904,-48.228415,SIC023
2014-01-03 17:23:45,-61.099069,-48.228847,SIC023
2014-01-03 17:28:45,-61.098691,-48.22964,SIC023
2014-01-03 19:33:44,-61.084048,-48.256554,SIC023
2014-01-03 20:34:49,-61.078433,-48.270041,SIC023
2014-01-03 20:40:26,-61.077275,-48.261842,SIC023
2014-01-03 20:45:38,-61.075446,-48.254714,SIC023
2014-01-03 20:50:38,-61.073304,-48.249106,SIC023
2014-01-03 20:55:47,-61.071471,-48.243557,SIC023
2014-01-03 21:00:48,-61.070154,-48.237172,SIC023
2014-01-03 21:06:16,-61.068913,-48.231886,SIC023
2014-01-03 21:11:36,-61.067943,-48.228946,SIC023
2014-01-03 21:16:36,-61.066677,-48.225865,SIC023
2014-01-03 21:21:52,-61.066187,-48.225036,SIC023
2014-01-03 21:27:23,-61.065602,-48.223417,SIC023
2014-01-03 21:32:38,-61.064925,-48.224004,SIC023
2014-01-03 21:38:49,-61.064305,-48.220618,SIC023
2014-01-03 21:49:38,-61.06205,-48.212792,SIC023
2014-01-03 21:54:37,-61.060601,-48.209864,SIC023
2014-01-03 21:59:50,-61.059962,-48.205172,SIC023
2014-01-03 22:11:08,-61.064494,-48.198557,SIC023
2014-01-03 22:16:52,-61.063193,-48.187558,SIC023
2014-01-03 22:21:53,-61.062758,-48.184487,SIC023
2014-01-03 22:26:53,-61.061518,-48.18214,SIC023
2014-01-03 22:33:17,-61.062433,-48.173334,SIC023
2014-01-03 22:38:30,-61.063413,-48.165707,SIC023
2014-01-03 22:48:30,-61.064005,-48.160315,SIC023
2014-01-03 22:53:30,-61.06328,-48.161644,SIC023
2014-01-03 23:03:30,-61.060116,-48.157991,SIC023
2014-01-03 23:09:12,-61.058077,-48.153786,SIC023
2014-01-03 23:20:00,-61.054702,-48.148332,SIC023
2014-01-03 23:25:00,-61.053114,-48.146186,SIC023
2014-01-03 23:30:00,-61.050843,-48.147198,SIC023
2014-01-03 23:40:24,-61.046093,-48.146517,SIC023
2014-01-03 23:45:24,-61.04477,-48.148223,SIC023
2014-01-03 23:51:02,-61.041325,-48.150203,SIC023
2014-01-03 23:56:03,-61.038925,-48.150635,SIC023
2014-01-04 00:01:29,-61.037347,-48.148424,SIC023
2014-01-04 00:06:39,-61.03423,-48.1451,SIC023
2014-01-04 00:11:58,-61.031855,-48.14274,SIC023
2014-01-04 00:17:15,-61.029473,-48.141029,SIC023
2014-01-04 00:22:38,-61.027519,-48.136824,SIC023
2014-01-04 00:27:40,-61.025541,-48.132988,SIC023
2014-01-04 00:44:13,-61.018934,-48.121583,SIC023
2014-01-04 00:55:00,-61.014541,-48.11772,SIC023
2014-01-04 01:00:18,-61.012807,-48.116496,SIC023
2014-01-04 01:10:27,-61.009511,-48.110216,SIC023
2014-01-04 01:15:46,-61.007537,-48.106948,SIC023
2014-01-04 01:20:45,-61.006905,-48.101841,SIC023
2014-01-04 01:25:45,-61.002689,-48.103371,SIC023
2014-01-04 01:30:58,-61.001,-48.097985,SIC023
2014-01-04 01:36:19,-60.99843,-48.093199,SIC023
2014-01-04 01:41:38,-60.997383,-48.0881,SIC023
2014-01-04 01:46:41,-60.995078,-48.083903,SIC023
2014-01-04 01:51:53,-60.993299,-48.078686,SIC023
2014-01-04 02:08:08,-60.986076,-48.067981,SIC023
2014-01-04 02:13:44,-60.983862,-48.062494,SIC023
2014-01-04 02:19:02,-60.982681,-48.05905,SIC023
2014-01-04 02:24:21,-60.980555,-48.053732,SIC023
2014-01-04 02:29:40,-60.979351,-48.048557,SIC023
2014-01-04 02:34:43,-60.976358,-48.045487,SIC023
2014-01-04 02:39:42,-60.974353,-48.042099,SIC023
2014-01-04 03:05:33,-60.962725,-48.015429,SIC023
2014-01-04 03:21:39,-60.958975,-47.991463,SIC023
2014-01-04 03:27:08,-60.958017,-47.98411,SIC023
2014-01-04 03:32:07,-60.956652,-47.977269,SIC023
2014-01-04 03:37:24,-60.956075,-47.973692,SIC023
2014-01-04 03:42:41,-60.955497,-47.959847,SIC023
2014-01-04 03:47:41,-60.954364,-47.954775,SIC023
2014-01-04 03:52:49,-60.952351,-47.946863,SIC023
2014-01-04 03:58:21,-60.950256,-47.937809,SIC023
2014-01-04 04:03:21,-60.949884,-47.930301,SIC023
2014-01-04 04:13:51,-60.94737,-47.913792,SIC023
2014-01-04 04:19:06,-60.946074,-47.905244,SIC023
2014-01-04 04:30:01,-60.942435,-47.889466,SIC023
2014-01-04 04:40:02,-60.940583,-47.874446,SIC023
2014-01-04 04:45:17,-60.939907,-47.863263,SIC023
2014-01-04 04:50:31,-60.940169,-47.854149,SIC023
2014-01-04 04:55:53,-60.940311,-47.844514,SIC023
2014-01-04 05:00:52,-60.939748,-47.837009,SIC023
2014-01-04 05:05:52,-60.939396,-47.831508,SIC023
2014-01-04 05:15:52,-60.939081,-47.822461,SIC023
2014-01-04 05:20:52,-60.938718,-47.818062,SIC023
2014-01-04 06:21:04,-60.940395,-47.767293,SIC023
2014-01-04 06:31:43,-60.944726,-47.754059,SIC023
2014-01-04 06:36:43,-60.944203,-47.744381,SIC023
2014-01-04 06:42:15,-60.944976,-47.736886,SIC023
2014-01-04 06:48:36,-60.945855,-47.729484,SIC023
2014-01-04 06:54:27,-60.944967,-47.719953,SIC023
2014-01-04 07:00:31,-60.944578,-47.709668,SIC023
2014-01-04 07:05:48,-60.945186,-47.700387,SIC023
2014-01-04 07:10:48,-60.946261,-47.691497,SIC023
2014-01-04 07:15:48,-60.947281,-47.683842,SIC023
2014-01-04 07:20:47,-60.948683,-47.675802,SIC023
2014-01-04 07:25:48,-60.94891,-47.665553,SIC023
2014-01-04 07:36:16,-60.947419,-47.646916,SIC023
2014-01-04 07:41:16,-60.946942,-47.638711,SIC023
2014-01-04 07:46:16,-60.946163,-47.632499,SIC023
2014-01-04 07:51:39,-60.944174,-47.624176,SIC023
2014-01-04 07:57:36,-60.942455,-47.615674,SIC023
2014-01-04 08:02:58,-60.943348,-47.607025,SIC023
2014-01-04 08:08:00,-60.940476,-47.598881,SIC023
2014-01-04 08:12:59,-60.940334,-47.591777,SIC023
2014-01-04 08:18:15,-60.937969,-47.584526,SIC023
2014-01-04 08:23:28,-60.936931,-47.577396,SIC023
2014-01-04 08:28:45,-60.934572,-47.570621,SIC023
2014-01-04 08:33:45,-60.932846,-47.562904,SIC023
2014-01-04 08:38:58,-60.932023,-47.555022,SIC023
2014-01-04 08:44:09,-60.928097,-47.547568,SIC023
2014-01-04 08:54:28,-60.923217,-47.534466,SIC023
2014-01-04 08:59:35,-60.921816,-47.52841,SIC023
2014-01-04 09:04:34,-60.918111,-47.522173,SIC023
2014-01-04 09:10:29,-60.915262,-47.514997,SIC023
2014-01-04 09:15:29,-60.913862,-47.508804,SIC023
2014-01-04 09:20:38,-60.910814,-47.500572,SIC023
2014-01-04 09:25:38,-60.908936,-47.49451,SIC023
2014-01-04 09:31:26,-60.906114,-47.487619,SIC023
2014-01-04 09:37:24,-60.904995,-47.481732,SIC023
