DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-02-11 07:04:19,-60.791927,-45.567142
2012-02-11 07:07:33,-60.794197,-45.567422
2012-02-11 07:12:25,-60.795737,-45.561347
2012-02-11 07:14:25,-60.797763,-45.556143
2012-02-11 07:16:26,-60.798318,-45.553197
2012-02-11 07:18:38,-60.798622,-45.553877
2012-02-11 07:21:36,-60.798865,-45.55058
2012-02-11 07:23:38,-60.799023,-45.551048
2012-02-11 07:26:59,-60.800057,-45.546959
2012-02-11 07:29:35,-60.801474,-45.545643
2012-02-11 07:32:45,-60.802614,-45.545796
2012-02-11 07:36:11,-60.804989,-45.545226
2012-02-11 07:39:14,-60.804372,-45.548466
2012-02-11 07:42:41,-60.803989,-45.550953
2012-02-11 07:46:12,-60.80425,-45.551432
2012-02-11 07:49:52,-60.805051,-45.553384
2012-02-11 07:51:56,-60.805,-45.55556
2012-02-11 07:54:05,-60.805326,-45.554963
2012-02-11 07:56:16,-60.805547,-45.553314
2012-02-11 07:58:52,-60.805309,-45.551568
2012-02-11 08:01:32,-60.812504,-45.529068
2012-02-11 08:03:00,-60.805229,-45.54796
2012-02-11 08:07:08,-60.805242,-45.545109
2012-02-11 08:09:42,-60.804782,-45.543702
2012-02-11 08:12:08,-60.805348,-45.542336
2012-02-11 08:14:33,-60.805715,-45.54076
2012-02-11 08:17:29,-60.805896,-45.538552
2012-02-11 08:20:26,-60.806721,-45.534465
2012-02-11 08:24:23,-60.808878,-45.535952
2012-02-11 08:27:20,-60.810421,-45.537988
2012-02-11 08:30:16,-60.810763,-45.539084
2012-02-11 08:33:23,-60.8099,-45.537775
2012-02-11 08:35:38,-60.810135,-45.536516
2012-02-11 08:37:46,-60.810256,-45.535063
2012-02-11 08:39:59,-60.81081,-45.534858
2012-02-11 08:42:04,-60.811113,-45.535802
2012-02-11 08:44:07,-60.811123,-45.534941
2012-02-11 08:46:21,-60.810652,-45.533897
2012-02-11 08:48:55,-60.811041,-45.534312
2012-02-11 08:51:23,-60.818709,-45.520078
2012-02-11 08:53:45,-60.811613,-45.532907
2012-02-11 08:57:31,-60.810916,-45.531294
2012-02-11 08:59:32,-60.811931,-45.528315
2012-02-11 09:02:40,-60.815388,-45.516814
2012-02-11 09:04:57,-60.812065,-45.530761
2012-02-11 09:08:19,-60.812088,-45.528442
2012-02-11 09:11:36,-60.81173,-45.52913
2012-02-11 09:13:44,-60.812052,-45.528873
2012-02-11 09:15:44,-60.812673,-45.526868
2012-02-11 09:21:41,-60.812189,-45.527867
2012-02-11 09:24:07,-60.811657,-45.525157
2012-02-11 09:26:22,-60.811661,-45.523179
2012-02-11 09:30:32,-60.811406,-45.523839
2012-02-11 09:32:34,-60.810873,-45.523019
2012-02-11 09:34:34,-60.811848,-45.522813
2012-02-11 09:36:57,-60.811981,-45.524417
2012-02-11 09:39:10,-60.812612,-45.522996
2012-02-11 09:41:19,-60.812873,-45.52035
2012-02-11 09:43:40,-60.812144,-45.520395
2012-02-11 09:47:20,-60.811503,-45.521704
2012-02-11 09:49:20,-60.813114,-45.521093
2012-02-11 09:51:32,-60.813106,-45.520364
2012-02-11 09:53:58,-60.813323,-45.517789
2012-02-11 09:57:50,-60.813846,-45.517151
2012-02-11 09:59:53,-60.814135,-45.514923
2012-02-11 10:01:55,-60.811601,-45.509834
2012-02-11 10:05:06,-60.814111,-45.517675
2012-02-11 10:07:20,-60.812654,-45.516851
2012-02-11 10:09:33,-60.811787,-45.516284
2012-02-11 10:11:41,-60.80995,-45.517057
2012-02-11 10:14:01,-60.81087,-45.516053
2012-02-11 10:16:12,-60.811636,-45.516746
2012-02-11 10:20:34,-60.812901,-45.514634
2012-02-11 10:23:03,-60.812172,-45.513024
2012-02-11 10:25:06,-60.812669,-45.514403
2012-02-11 10:27:15,-60.812856,-45.513783
2012-02-11 10:29:26,-60.812906,-45.513231
2012-02-11 10:31:26,-60.813283,-45.513597
2012-02-11 10:33:28,-60.812488,-45.512538
2012-02-11 10:35:52,-60.812731,-45.512277
2012-02-11 10:37:54,-60.812884,-45.512643
2012-02-11 10:40:12,-60.812418,-45.510723
2012-02-11 10:42:28,-60.812406,-45.510971
2012-02-11 10:44:44,-60.812508,-45.510835
2012-02-11 10:47:01,-60.811834,-45.510164
2012-02-11 10:49:22,-60.812191,-45.510419
2012-02-11 10:51:38,-60.811656,-45.510513
2012-02-11 10:53:58,-60.811721,-45.510058
2012-02-11 10:56:27,-60.811395,-45.509825
2012-02-11 10:58:48,-60.811846,-45.508577
2012-02-11 11:04:08,-60.811686,-45.508025
2012-02-11 11:05:44,-60.785258,-45.536347
2012-02-11 11:18:07,-60.811676,-45.507305
2012-02-11 11:21:12,-60.803993,-45.529028
2012-02-11 11:25:10,-60.80183,-45.533462
2012-02-11 11:30:24,-60.798866,-45.531958
2012-02-11 11:34:17,-60.795028,-45.534058
2012-02-11 11:42:22,-60.793235,-45.533438
2012-02-11 11:46:37,-60.793825,-45.534545
2012-02-11 11:48:37,-60.793086,-45.538075
2012-02-11 11:55:05,-60.790779,-45.535174
2012-02-11 11:57:35,-60.791766,-45.506944
2012-02-11 12:01:09,-60.767688,-45.586769
2012-02-11 12:08:13,-60.779062,-45.543776
2012-02-11 12:10:17,-60.777876,-45.545075
2012-02-11 12:13:04,-60.776607,-45.546412
2012-02-11 12:15:43,-60.77804,-45.548068
2012-02-11 12:22:29,-60.774676,-45.5485
2012-02-11 12:29:23,-60.771673,-45.558041
2012-02-11 12:31:34,-60.770808,-45.571039
2012-02-11 12:34:50,-60.771104,-45.573048
2012-02-11 12:37:42,-60.770836,-45.579581
2012-02-11 12:40:28,-60.768888,-45.586564
2012-02-11 12:44:23,-60.768636,-45.584958
2012-02-11 12:46:55,-60.766273,-45.590278
2012-02-11 12:49:33,-60.766895,-45.590606
2012-02-11 12:51:58,-60.766173,-45.59309
2012-02-11 12:54:13,-60.766809,-45.587357
2012-02-11 12:56:33,-60.761263,-45.598791
2012-02-11 12:58:42,-60.766355,-45.594064
2012-02-11 13:01:18,-60.729646,-45.588659
2012-02-11 13:03:43,-60.766938,-45.591219
2012-02-11 13:05:48,-60.765697,-45.594265
2012-02-11 13:37:19,-60.765247,-45.59368
2012-02-11 13:39:18,-60.728951,-45.592618
2012-02-11 13:41:18,-60.729965,-45.590063
2012-02-11 13:43:18,-60.731045,-45.589627
2012-02-11 13:45:18,-60.731495,-45.589763
2012-02-11 13:47:18,-60.730206,-45.590849
2012-02-11 13:49:18,-60.729292,-45.59003
2012-02-11 13:51:18,-60.730329,-45.591072
2012-02-11 13:53:18,-60.730286,-45.589431
2012-02-11 13:55:18,-60.729888,-45.589138
2012-02-11 13:57:18,-60.728779,-45.587949
2012-02-11 13:59:18,-60.730035,-45.588743
2012-02-11 14:01:18,-60.729736,-45.587214
2012-02-11 14:03:18,-60.729944,-45.588715
2012-02-11 14:05:18,-60.729967,-45.589035
2012-02-11 14:07:18,-60.729454,-45.589687
2012-02-11 14:09:18,-60.729845,-45.588656
2012-02-11 14:11:18,-60.729655,-45.588512
2012-02-11 14:13:18,-60.729652,-45.588127
2012-02-11 14:15:18,-60.729808,-45.588657
2012-02-11 14:17:18,-60.730125,-45.588785
2012-02-11 14:19:18,-60.729367,-45.589539
2012-02-11 14:21:18,-60.729954,-45.588575
2012-02-11 14:23:18,-60.729997,-45.588906
2012-02-11 14:25:18,-60.730027,-45.588573
2012-02-11 14:27:18,-60.729852,-45.588837
2012-02-11 14:29:18,-60.729964,-45.588537
2012-02-11 14:31:18,-60.729958,-45.588458
2012-02-11 14:33:18,-60.730089,-45.589319
2012-02-11 14:35:18,-60.729768,-45.588462
2012-02-11 14:37:18,-60.730036,-45.588614
2012-02-11 14:39:18,-60.730047,-45.588645
2012-02-11 14:41:18,-60.729721,-45.588693
2012-02-11 14:43:18,-60.729897,-45.588418
2012-02-11 14:45:18,-60.730223,-45.587645
2012-02-11 14:47:18,-60.73026,-45.58853
2012-02-11 14:49:18,-60.730232,-45.588866
2012-02-11 14:51:18,-60.729518,-45.588043
2012-02-11 14:53:18,-60.729255,-45.587572
2012-02-11 14:55:18,-60.728973,-45.587338
2012-02-11 14:57:18,-60.729581,-45.587522
2012-02-11 14:59:18,-60.729059,-45.587517
2012-02-11 15:01:18,-60.730356,-45.587521
2012-02-11 15:03:18,-60.730187,-45.587906
2012-02-11 15:05:18,-60.730071,-45.587819
2012-02-11 15:07:18,-60.730783,-45.588189
2012-02-11 15:09:18,-60.730717,-45.588318
2012-02-11 15:11:18,-60.730362,-45.587941
2012-02-11 15:13:18,-60.730631,-45.588465
2012-02-11 15:15:18,-60.73076,-45.588545
2012-02-11 15:17:18,-60.730468,-45.58798
2012-02-11 15:19:18,-60.730437,-45.587934
2012-02-11 15:21:18,-60.730486,-45.588087
2012-02-11 15:23:18,-60.730618,-45.587974
2012-02-11 15:25:18,-60.730422,-45.587967
2012-02-11 15:27:18,-60.730394,-45.588127
2012-02-11 15:29:18,-60.730522,-45.588176
2012-02-11 15:31:18,-60.730484,-45.588066
2012-02-11 15:33:18,-60.730573,-45.588013
2012-02-11 15:35:18,-60.730338,-45.588072
2012-02-11 15:37:18,-60.730468,-45.58834
2012-02-11 15:39:18,-60.730361,-45.587782
2012-02-11 15:41:18,-60.730506,-45.587556
2012-02-11 15:43:18,-60.730496,-45.587734
2012-02-11 15:45:18,-60.730485,-45.587985
2012-02-11 15:47:18,-60.730935,-45.588508
2012-02-11 15:49:18,-60.730412,-45.588034
2012-02-11 15:51:18,-60.730225,-45.587708
2012-02-11 15:53:18,-60.730418,-45.58804
2012-02-11 15:55:18,-60.730455,-45.588126
2012-02-11 15:57:18,-60.730556,-45.587669
2012-02-11 15:59:18,-60.730499,-45.588003
2012-02-11 16:00:06,-60.756929,-45.608373
2012-02-11 16:03:18,-60.730442,-45.587748
2012-02-11 16:05:18,-60.730289,-45.587852
2012-02-11 16:07:18,-60.730541,-45.588017
2012-02-11 16:09:18,-60.730464,-45.588482
2012-02-11 16:11:18,-60.730363,-45.58807
2012-02-11 16:13:18,-60.730459,-45.588187
2012-02-11 16:15:18,-60.730575,-45.588235
2012-02-11 16:17:18,-60.730272,-45.587256
2012-02-11 16:19:18,-60.730555,-45.587773
2012-02-11 16:21:18,-60.730494,-45.587843
2012-02-11 16:23:18,-60.730443,-45.587961
2012-02-11 16:25:18,-60.730507,-45.587924
2012-02-11 16:27:18,-60.730592,-45.588588
2012-02-11 16:29:18,-60.730802,-45.588708
2012-02-11 16:31:18,-60.731345,-45.590098
2012-02-11 16:53:15,-60.731366,-45.589762
2012-02-11 16:57:17,-60.752365,-45.609099
2012-02-11 17:03:09,-60.758458,-45.607703
2012-02-11 17:06:30,-60.760534,-45.605386
2012-02-11 17:10:06,-60.762276,-45.601754
2012-02-11 17:12:37,-60.765092,-45.603453
2012-02-11 17:18:26,-60.767071,-45.595605
2012-02-11 17:21:59,-60.772701,-45.588479
2012-02-11 17:25:01,-60.77553,-45.586845
2012-02-11 17:31:43,-60.777451,-45.584474
2012-02-11 17:37:40,-60.782399,-45.577029
2012-02-11 17:54:16,-60.786091,-45.570904
2012-02-11 17:57:11,-60.787955,-45.570996
2012-02-11 17:59:11,-60.787628,-45.57136
2012-02-11 18:02:22,-60.789823,-45.578876
2012-02-11 18:04:37,-60.78841,-45.570316
2012-02-11 18:07:04,-60.788745,-45.571
2012-02-11 18:10:06,-60.789034,-45.571101
2012-02-11 18:12:11,-60.789585,-45.571498
2012-02-11 18:17:54,-60.790364,-45.570325
2012-02-11 18:22:26,-60.788228,-45.572739
2012-02-11 18:26:58,-60.788151,-45.571327
2012-02-11 18:31:01,-60.788512,-45.572114
2012-02-11 18:34:58,-60.788905,-45.573612
2012-02-11 18:37:00,-60.788224,-45.573477
2012-02-11 18:40:17,-60.787581,-45.573687
2012-02-11 18:44:38,-60.787065,-45.573388
2012-02-11 18:46:47,-60.786703,-45.581251
2012-02-11 18:49:48,-60.788214,-45.582735
2012-02-11 18:53:15,-60.78918,-45.585436
2012-02-11 18:56:05,-60.788936,-45.588225
2012-02-11 18:59:49,-60.792127,-45.56837
2012-02-11 19:02:15,-60.779093,-45.601298
2012-02-11 19:06:14,-60.786159,-45.597116
2012-02-11 19:08:49,-60.785357,-45.601183
2012-02-11 19:11:20,-60.78407,-45.602337
2012-02-11 19:14:18,-60.782201,-45.60256
2012-02-11 19:17:57,-60.78096,-45.606286
2012-02-11 19:21:28,-60.779649,-45.605792
2012-02-11 19:24:11,-60.77887,-45.605762
