DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2014-01-02 04:43:25,-60.988386,-46.183662,SIC025
2014-01-02 04:49:42,-60.985813,-46.189441,SIC025
2014-01-02 04:55:20,-60.984801,-46.195489,SIC025
2014-01-02 05:00:19,-60.984523,-46.193137,SIC025
2014-01-02 05:05:19,-60.984486,-46.19436,SIC025
2014-01-02 05:10:19,-60.98436,-46.191838,SIC025
2014-01-02 05:15:19,-60.984148,-46.189073,SIC025
2014-01-02 05:20:19,-60.98421,-46.189021,SIC025
2014-01-02 05:36:02,-60.98379,-46.187463,SIC025
2014-01-02 05:53:23,-60.986234,-46.217465,SIC025
2014-01-02 06:02:46,-60.986648,-46.235213,SIC025
2014-01-02 06:32:25,-60.998705,-46.297043,SIC025
2014-01-02 06:39:08,-61.000944,-46.311754,SIC025
2014-01-02 06:53:33,-61.009536,-46.336291,SIC025
2014-01-02 06:59:26,-61.0139,-46.336802,SIC025
2014-01-02 07:05:09,-61.017954,-46.336274,SIC025
2014-01-02 07:10:31,-61.022664,-46.34062,SIC025
2014-01-02 07:26:04,-61.032817,-46.356285,SIC025
2014-01-02 07:32:05,-61.034847,-46.363616,SIC025
2014-01-02 07:37:34,-61.038325,-46.362988,SIC025
2014-01-02 07:43:02,-61.039773,-46.364008,SIC025
2014-01-02 07:48:05,-61.04276,-46.366863,SIC025
2014-01-02 07:53:31,-61.045621,-46.371709,SIC025
2014-01-02 07:59:34,-61.048948,-46.377862,SIC025
2014-01-02 08:04:48,-61.051067,-46.382905,SIC025
2014-01-02 08:09:53,-61.054586,-46.386717,SIC025
2014-01-02 08:14:52,-61.056462,-46.392077,SIC025
2014-01-02 08:20:58,-61.059486,-46.398811,SIC025
2014-01-02 08:25:57,-61.060015,-46.397793,SIC025
2014-01-02 08:30:57,-61.060412,-46.396713,SIC025
2014-01-02 08:35:57,-61.060563,-46.395901,SIC025
2014-01-02 08:40:57,-61.060976,-46.395153,SIC025
2014-01-02 08:45:57,-61.061182,-46.394057,SIC025
2014-01-02 08:56:05,-61.063253,-46.400786,SIC025
2014-01-02 09:01:56,-61.064944,-46.408797,SIC025
2014-01-02 09:06:55,-61.067688,-46.414059,SIC025
2014-01-02 09:13:19,-61.070098,-46.420988,SIC025
2014-01-02 09:19:25,-61.072975,-46.428456,SIC025
2014-01-02 09:25:44,-61.075567,-46.43611,SIC025
2014-01-02 09:32:42,-61.078879,-46.445891,SIC025
2014-01-02 09:37:58,-61.079373,-46.45306,SIC025
2014-01-02 09:43:04,-61.07931,-46.459506,SIC025
2014-01-02 09:48:06,-61.079324,-46.466438,SIC025
2014-01-02 09:53:16,-61.080098,-46.473099,SIC025
2014-01-02 09:58:51,-61.08158,-46.479869,SIC025
2014-01-02 10:04:16,-61.081952,-46.486411,SIC025
2014-01-02 10:09:23,-61.084018,-46.494848,SIC025
2014-01-02 10:14:23,-61.085426,-46.502207,SIC025
2014-01-02 10:19:23,-61.087161,-46.508266,SIC025
2014-01-02 10:24:24,-61.08845,-46.515405,SIC025
2014-01-02 10:30:38,-61.090352,-46.524253,SIC025
2014-01-02 10:35:47,-61.091867,-46.531214,SIC025
2014-01-02 10:40:49,-61.092947,-46.537589,SIC025
2014-01-02 10:46:59,-61.094662,-46.545896,SIC025
2014-01-02 10:53:20,-61.096305,-46.554434,SIC025
2014-01-02 10:59:38,-61.097916,-46.562925,SIC025
2014-01-02 11:10:23,-61.100294,-46.576901,SIC025
2014-01-02 11:15:56,-61.10155,-46.5849,SIC025
2014-01-02 11:21:48,-61.10254,-46.593042,SIC025
2014-01-02 11:27:59,-61.103607,-46.601456,SIC025
2014-01-02 11:33:32,-61.104319,-46.609758,SIC025
2014-01-02 11:39:13,-61.105577,-46.617745,SIC025
2014-01-02 11:44:21,-61.106108,-46.624905,SIC025
2014-01-02 11:49:53,-61.106896,-46.633034,SIC025
2014-01-02 11:55:44,-61.107573,-46.641065,SIC025
2014-01-02 12:01:19,-61.106967,-46.648244,SIC025
2014-01-02 12:06:19,-61.10666,-46.65159,SIC025
2014-01-02 12:12:02,-61.106596,-46.657224,SIC025
2014-01-02 12:17:03,-61.107427,-46.661138,SIC025
2014-01-02 12:22:21,-61.10903,-46.663248,SIC025
2014-01-02 12:27:21,-61.111092,-46.666271,SIC025
2014-01-02 12:32:48,-61.109836,-46.672144,SIC025
2014-01-02 12:37:55,-61.109548,-46.678157,SIC025
2014-01-02 12:43:15,-61.110197,-46.68639,SIC025
2014-01-02 12:54:13,-61.108297,-46.700029,SIC025
2014-01-02 12:59:58,-61.108888,-46.708422,SIC025
2014-01-02 13:04:57,-61.109348,-46.708514,SIC025
2014-01-02 13:09:57,-61.10994,-46.708011,SIC025
2014-01-02 13:14:57,-61.110444,-46.706991,SIC025
2014-01-02 13:19:57,-61.11106,-46.706545,SIC025
2014-01-02 13:24:57,-61.111505,-46.705723,SIC025
2014-01-02 13:50:20,-61.115156,-46.709318,SIC025
2014-01-02 13:55:41,-61.115198,-46.716197,SIC025
2014-01-02 14:01:28,-61.114724,-46.723429,SIC025
2014-01-02 14:12:35,-61.115612,-46.740025,SIC025
2014-01-02 14:17:38,-61.116816,-46.747526,SIC025
2014-01-02 14:22:54,-61.119034,-46.75497,SIC025
2014-01-02 14:28:28,-61.121178,-46.761346,SIC025
2014-01-02 14:33:48,-61.124324,-46.768449,SIC025
2014-01-02 14:38:59,-61.12584,-46.776149,SIC025
2014-01-02 14:44:10,-61.125601,-46.778622,SIC025
2014-01-02 14:49:12,-61.126316,-46.785261,SIC025
2014-01-02 14:54:39,-61.128695,-46.788116,SIC025
2014-01-02 14:59:39,-61.129719,-46.787171,SIC025
2014-01-02 15:04:45,-61.130919,-46.791555,SIC025
2014-01-02 15:10:33,-61.13203,-46.791245,SIC025
2014-01-02 15:16:09,-61.136735,-46.792531,SIC025
2014-01-02 15:21:30,-61.140156,-46.798728,SIC025
2014-01-02 15:27:08,-61.1422,-46.800496,SIC025
2014-01-02 15:32:32,-61.144964,-46.804566,SIC025
2014-01-02 15:37:32,-61.148241,-46.813459,SIC025
2014-01-02 15:42:52,-61.152278,-46.819526,SIC025
2014-01-02 15:48:23,-61.154474,-46.826752,SIC025
2014-01-02 15:53:22,-61.157182,-46.833887,SIC025
2014-01-02 15:59:28,-61.159295,-46.841573,SIC025
2014-01-02 16:04:49,-61.162013,-46.848948,SIC025
2014-01-02 16:10:11,-61.164577,-46.856642,SIC025
2014-01-02 16:15:30,-61.167192,-46.862744,SIC025
2014-01-02 16:21:10,-61.1701,-46.869889,SIC025
2014-01-02 16:26:10,-61.171387,-46.873853,SIC025
2014-01-02 16:31:10,-61.171337,-46.873196,SIC025
2014-01-02 16:36:22,-61.172082,-46.882051,SIC025
2014-01-02 16:41:41,-61.173924,-46.891361,SIC025
2014-01-02 16:52:40,-61.178511,-46.90703,SIC025
2014-01-02 16:57:59,-61.180863,-46.914361,SIC025
2014-01-02 17:04:58,-61.184069,-46.924899,SIC025
2014-01-02 17:09:58,-61.18502,-46.931624,SIC025
2014-01-02 17:15:00,-61.18627,-46.936903,SIC025
2014-01-02 17:20:36,-61.188419,-46.946312,SIC025
2014-01-02 17:26:03,-61.190704,-46.95508,SIC025
2014-01-02 17:31:03,-61.192566,-46.961462,SIC025
2014-01-02 17:36:09,-61.195503,-46.96825,SIC025
2014-01-02 17:41:51,-61.198269,-46.976244,SIC025
2014-01-02 17:57:46,-61.205715,-47.002517,SIC025
2014-01-02 18:03:59,-61.208363,-47.009907,SIC025
2014-01-02 18:09:21,-61.210686,-47.015662,SIC025
2014-01-02 18:14:35,-61.212065,-47.019858,SIC025
2014-01-02 18:19:35,-61.213146,-47.021716,SIC025
2014-01-02 18:24:56,-61.213721,-47.025518,SIC025
2014-01-02 18:29:55,-61.214066,-47.032981,SIC025
2014-01-02 18:34:55,-61.212984,-47.036563,SIC025
2014-01-02 18:39:55,-61.213033,-47.038058,SIC025
2014-01-02 18:44:55,-61.212985,-47.038876,SIC025
2014-01-02 18:49:55,-61.213105,-47.040258,SIC025
2014-01-02 19:15:46,-61.213105,-47.067115,SIC025
2014-01-02 19:21:31,-61.213668,-47.077572,SIC025
2014-01-02 19:27:16,-61.21401,-47.081499,SIC025
2014-01-02 19:33:13,-61.214443,-47.0848,SIC025
2014-01-02 19:39:05,-61.213977,-47.086057,SIC025
2014-01-02 19:45:20,-61.21338,-47.090698,SIC025
2014-01-02 19:50:19,-61.213385,-47.093887,SIC025
2014-01-02 19:55:19,-61.212875,-47.094511,SIC025
2014-01-02 20:01:02,-61.213899,-47.100183,SIC025
2014-01-02 20:06:01,-61.212408,-47.10029,SIC025
2014-01-02 20:11:01,-61.21224,-47.102699,SIC025
2014-01-02 20:16:01,-61.21286,-47.103996,SIC025
2014-01-02 20:21:01,-61.213355,-47.105283,SIC025
2014-01-02 20:26:01,-61.214245,-47.106597,SIC025
2014-01-02 22:01:32,-61.228289,-47.119706,SIC025
2014-01-02 22:07:27,-61.231465,-47.124309,SIC025
2014-01-02 22:24:24,-61.237676,-47.13289,SIC025
2014-01-02 22:30:11,-61.238819,-47.136933,SIC025
2014-01-02 22:41:02,-61.243551,-47.137625,SIC025
2014-01-02 22:46:02,-61.243835,-47.140521,SIC025
2014-01-02 22:51:02,-61.244659,-47.140206,SIC025
2014-01-02 22:56:02,-61.24554,-47.140092,SIC025
2014-01-02 23:01:02,-61.24632,-47.138948,SIC025
2014-01-02 23:06:02,-61.248069,-47.137875,SIC025
2014-01-02 23:51:32,-61.256685,-47.136846,SIC025
2014-01-02 23:56:32,-61.258234,-47.137383,SIC025
2014-01-03 00:01:32,-61.259469,-47.140556,SIC025
2014-01-03 00:06:31,-61.263252,-47.136808,SIC025
2014-01-03 00:17:15,-61.268623,-47.130914,SIC025
2014-01-03 00:22:24,-61.267875,-47.130154,SIC025
2014-01-03 00:27:45,-61.26844,-47.130135,SIC025
2014-01-03 00:33:02,-61.268538,-47.124691,SIC025
2014-01-03 00:38:08,-61.26952,-47.123251,SIC025
2014-01-03 00:43:07,-61.27065,-47.121234,SIC025
2014-01-03 00:48:07,-61.27102,-47.11979,SIC025
2014-01-03 00:53:07,-61.27115,-47.118929,SIC025
2014-01-03 00:58:07,-61.27117,-47.117467,SIC025
2014-01-03 01:03:07,-61.271437,-47.116718,SIC025
2014-01-03 03:08:07,-61.273536,-47.086856,SIC025
2014-01-03 05:08:07,-61.269344,-47.062859,SIC025
2014-01-03 07:03:47,-61.251591,-47.078892,SIC025
2014-01-03 07:09:22,-61.252225,-47.082176,SIC025
2014-01-03 07:14:56,-61.250048,-47.084968,SIC025
2014-01-03 07:20:05,-61.247668,-47.083569,SIC025
2014-01-03 07:25:04,-61.246884,-47.084653,SIC025
2014-01-03 07:30:04,-61.245968,-47.086641,SIC025
2014-01-03 07:35:04,-61.244908,-47.088023,SIC025
2014-01-03 07:40:04,-61.245122,-47.092361,SIC025
2014-01-03 07:45:04,-61.245546,-47.093933,SIC025
2014-01-03 07:50:10,-61.244984,-47.096605,SIC025
2014-01-03 07:55:09,-61.245172,-47.100214,SIC025
2014-01-03 08:00:09,-61.244889,-47.1015,SIC025
2014-01-03 08:05:09,-61.244508,-47.10466,SIC025
2014-01-03 08:10:09,-61.244347,-47.107134,SIC025
2014-01-03 08:15:20,-61.244419,-47.109607,SIC025
2014-01-03 08:20:49,-61.243575,-47.111731,SIC025
2014-01-03 08:25:48,-61.24372,-47.114498,SIC025
2014-01-03 08:31:53,-61.243573,-47.116683,SIC025
2014-01-03 08:38:12,-61.244714,-47.122941,SIC025
2014-01-03 08:44:07,-61.244928,-47.13006,SIC025
2014-01-03 08:49:07,-61.243526,-47.133704,SIC025
2014-01-03 08:54:22,-61.242528,-47.139482,SIC025
2014-01-03 08:59:22,-61.241625,-47.143312,SIC025
2014-01-03 09:04:22,-61.241924,-47.146113,SIC025
2014-01-03 09:09:22,-61.242081,-47.148855,SIC025
2014-01-03 09:14:22,-61.242177,-47.151744,SIC025
2014-01-03 09:19:22,-61.242206,-47.154783,SIC025
2014-01-03 10:29:26,-61.251773,-47.191287,SIC025
2014-01-03 10:36:01,-61.253261,-47.198166,SIC025
2014-01-03 10:41:00,-61.254187,-47.203654,SIC025
2014-01-03 10:47:22,-61.256344,-47.20764,SIC025
2014-01-03 10:53:31,-61.258602,-47.214338,SIC025
2014-01-03 10:59:53,-61.260581,-47.221129,SIC025
2014-01-03 11:05:07,-61.262915,-47.225268,SIC025
2014-01-03 11:10:07,-61.264115,-47.230176,SIC025
2014-01-03 11:15:07,-61.265896,-47.234421,SIC025
2014-01-03 11:20:07,-61.2666,-47.239705,SIC025
2014-01-03 11:25:07,-61.268051,-47.245734,SIC025
2014-01-03 11:31:55,-61.270046,-47.251169,SIC025
2014-01-03 11:37:23,-61.272572,-47.254985,SIC025
2014-01-03 11:42:23,-61.273326,-47.26081,SIC025
2014-01-03 11:47:52,-61.276443,-47.26726,SIC025
2014-01-03 11:52:52,-61.277792,-47.273768,SIC025
2014-01-03 11:57:52,-61.278407,-47.276304,SIC025
2014-01-03 12:02:52,-61.279022,-47.278299,SIC025
2014-01-03 12:07:52,-61.279542,-47.279895,SIC025
2014-01-03 12:12:52,-61.280175,-47.282022,SIC025
2014-01-03 13:08:15,-61.285001,-47.297305,SIC025
2014-01-03 13:14:42,-61.286357,-47.305447,SIC025
2014-01-03 13:19:41,-61.287184,-47.309849,SIC025
2014-01-03 13:24:41,-61.289051,-47.312559,SIC025
2014-01-03 13:35:41,-61.291665,-47.321286,SIC025
2014-01-03 13:41:04,-61.293299,-47.32416,SIC025
2014-01-03 13:46:03,-61.294121,-47.325934,SIC025
2014-01-03 13:52:04,-61.295125,-47.330051,SIC025
2014-01-03 13:57:36,-61.297148,-47.332895,SIC025
2014-01-03 14:03:27,-61.298978,-47.339431,SIC025
2014-01-03 14:08:48,-61.300472,-47.344754,SIC025
2014-01-03 14:14:29,-61.302588,-47.35123,SIC025
2014-01-03 14:19:58,-61.30348,-47.357653,SIC025
2014-01-03 14:25:21,-61.30613,-47.363681,SIC025
2014-01-03 14:30:21,-61.306697,-47.364407,SIC025
2014-01-03 14:35:21,-61.307274,-47.365026,SIC025
2014-01-03 14:41:23,-61.309224,-47.369264,SIC025
2014-01-03 14:46:23,-61.310634,-47.373541,SIC025
2014-01-03 14:51:23,-61.312842,-47.378648,SIC025
2014-01-03 14:56:23,-61.314114,-47.383424,SIC025
2014-01-03 15:02:10,-61.316756,-47.389364,SIC025
2014-01-03 15:07:18,-61.318641,-47.393636,SIC025
2014-01-03 15:12:59,-61.32106,-47.399628,SIC025
2014-01-03 15:18:21,-61.32309,-47.404327,SIC025
2014-01-03 15:23:50,-61.324801,-47.408072,SIC025
2014-01-03 15:29:31,-61.327493,-47.411198,SIC025
2014-01-03 15:34:54,-61.329393,-47.416129,SIC025
2014-01-03 15:40:37,-61.330953,-47.41952,SIC025
2014-01-03 15:45:37,-61.332116,-47.420653,SIC025
2014-01-03 15:50:37,-61.332482,-47.42009,SIC025
2014-01-03 16:00:37,-61.332773,-47.418333,SIC025
2014-01-03 16:05:37,-61.333033,-47.417369,SIC025
2014-01-03 16:11:35,-61.333807,-47.420621,SIC025
2014-01-03 16:16:35,-61.336388,-47.425793,SIC025
2014-01-03 16:22:28,-61.338664,-47.43137,SIC025
2014-01-03 16:28:18,-61.340598,-47.437198,SIC025
2014-01-03 16:33:44,-61.341583,-47.445756,SIC025
2014-01-03 16:38:44,-61.341863,-47.446882,SIC025
2014-01-03 16:43:44,-61.341775,-47.446355,SIC025
2014-01-03 16:48:44,-61.341638,-47.446397,SIC025
2014-01-03 16:53:44,-61.341637,-47.445265,SIC025
2014-01-03 16:58:44,-61.3416,-47.444181,SIC025
2014-01-03 17:04:31,-61.341047,-47.444888,SIC025
2014-01-03 17:09:30,-61.341131,-47.446864,SIC025
2014-01-03 17:15:22,-61.342772,-47.451726,SIC025
2014-01-03 17:21:10,-61.343581,-47.459724,SIC025
2014-01-03 17:27:01,-61.344894,-47.465916,SIC025
2014-01-03 17:32:29,-61.34608,-47.467705,SIC025
2014-01-03 17:37:28,-61.345768,-47.46699,SIC025
2014-01-03 17:43:00,-61.346491,-47.473235,SIC025
2014-01-03 17:48:16,-61.34897,-47.476876,SIC025
2014-01-03 17:54:05,-61.351369,-47.481397,SIC025
2014-01-03 17:59:08,-61.352721,-47.48686,SIC025
2014-01-03 18:04:33,-61.354685,-47.491148,SIC025
2014-01-03 18:10:15,-61.356117,-47.491959,SIC025
2014-01-03 18:15:15,-61.355217,-47.492334,SIC025
2014-01-03 18:20:15,-61.355238,-47.490985,SIC025
2014-01-03 18:25:15,-61.35434,-47.490109,SIC025
2014-01-03 18:30:15,-61.35402,-47.489481,SIC025
2014-01-03 18:35:15,-61.353103,-47.488908,SIC025
2014-01-03 19:25:35,-61.346951,-47.487407,SIC025
2014-01-03 19:30:49,-61.348737,-47.492416,SIC025
2014-01-03 19:35:48,-61.350979,-47.498428,SIC025
2014-01-03 19:40:52,-61.353309,-47.502047,SIC025
2014-01-03 19:46:20,-61.355581,-47.50738,SIC025
2014-01-03 19:51:31,-61.357228,-47.512251,SIC025
2014-01-03 19:56:47,-61.358623,-47.515264,SIC025
2014-01-03 20:07:13,-61.363101,-47.523647,SIC025
2014-01-03 20:12:47,-61.364603,-47.529986,SIC025
2014-01-03 20:18:38,-61.366184,-47.536159,SIC025
2014-01-03 20:23:42,-61.367618,-47.542165,SIC025
2014-01-03 20:28:41,-61.369245,-47.546271,SIC025
2014-01-03 20:39:51,-61.367106,-47.56224,SIC025
2014-01-03 20:44:50,-61.366576,-47.563088,SIC025
2014-01-03 20:49:50,-61.365941,-47.563174,SIC025
2014-01-03 20:54:54,-61.366118,-47.567181,SIC025
2014-01-03 21:00:19,-61.366652,-47.574956,SIC025
2014-01-03 21:11:26,-61.369577,-47.586724,SIC025
2014-01-03 21:16:39,-61.371444,-47.590795,SIC025
2014-01-03 21:21:39,-61.370945,-47.593958,SIC025
2014-01-03 21:26:39,-61.370164,-47.594314,SIC025
2014-01-03 21:31:39,-61.369452,-47.594958,SIC025
2014-01-03 21:36:39,-61.368737,-47.596581,SIC025
2014-01-03 21:41:39,-61.36774,-47.597528,SIC025
2014-01-03 23:46:39,-61.354017,-47.641546,SIC025
2014-01-04 01:46:38,-61.354583,-47.693404,SIC025
2014-01-04 03:46:38,-61.362763,-47.710801,SIC025
2014-01-04 05:02:24,-61.368389,-47.700538,SIC025
2014-01-04 05:07:38,-61.370363,-47.693728,SIC025
2014-01-04 05:13:32,-61.372222,-47.688897,SIC025
2014-01-04 05:18:56,-61.374315,-47.683863,SIC025
2014-01-04 05:24:24,-61.377342,-47.681277,SIC025
2014-01-04 05:29:24,-61.377411,-47.678652,SIC025
2014-01-04 05:34:24,-61.376556,-47.677584,SIC025
2014-01-04 05:39:24,-61.3774,-47.676174,SIC025
2014-01-04 05:44:24,-61.377677,-47.674773,SIC025
2014-01-04 05:49:24,-61.377374,-47.67297,SIC025
2014-01-04 06:55:07,-61.375652,-47.654201,SIC025
2014-01-04 07:00:07,-61.376252,-47.656432,SIC025
2014-01-04 07:06:19,-61.377088,-47.659849,SIC025
2014-01-04 07:11:19,-61.377896,-47.66057,SIC025
2014-01-04 07:16:19,-61.377119,-47.659383,SIC025
2014-01-04 07:21:23,-61.374033,-47.658178,SIC025
2014-01-04 07:26:43,-61.374321,-47.657401,SIC025
2014-01-04 07:31:54,-61.374186,-47.652936,SIC025
2014-01-04 07:36:53,-61.375271,-47.651257,SIC025
2014-01-04 07:41:54,-61.376029,-47.644386,SIC025
2014-01-04 07:47:50,-61.37692,-47.652771,SIC025
2014-01-04 07:53:45,-61.376599,-47.65432,SIC025
2014-01-04 07:59:21,-61.376477,-47.658721,SIC025
2014-01-04 08:04:20,-61.375923,-47.666209,SIC025
2014-01-04 08:09:20,-61.376189,-47.664578,SIC025
2014-01-04 08:14:20,-61.373569,-47.663468,SIC025
2014-01-04 08:19:20,-61.373554,-47.663228,SIC025
2014-01-04 08:24:20,-61.370478,-47.665349,SIC025
2014-01-04 09:36:10,-61.354178,-47.665054,SIC025
2014-01-04 09:41:10,-61.35385,-47.668802,SIC025
2014-01-04 09:46:24,-61.353836,-47.671837,SIC025
2014-01-04 09:52:04,-61.354561,-47.677607,SIC025
2014-01-04 09:57:31,-61.354238,-47.683083,SIC025
2014-01-04 10:02:43,-61.34926,-47.689516,SIC025
2014-01-04 10:08:17,-61.352738,-47.69612,SIC025
2014-01-04 10:13:16,-61.353611,-47.701565,SIC025
2014-01-04 10:18:36,-61.352673,-47.706414,SIC025
2014-01-04 10:23:42,-61.352168,-47.712202,SIC025
2014-01-04 10:28:42,-61.353641,-47.718252,SIC025
2014-01-04 10:33:42,-61.353675,-47.725728,SIC025
2014-01-04 10:38:42,-61.352359,-47.727549,SIC025
2014-01-04 10:43:42,-61.350955,-47.730071,SIC025
2014-01-04 10:48:42,-61.349514,-47.73155,SIC025
2014-01-04 11:54:29,-61.335,-47.769265,SIC025
2014-01-04 11:59:37,-61.336106,-47.774748,SIC025
2014-01-04 12:04:37,-61.336645,-47.781015,SIC025
2014-01-04 12:10:38,-61.338282,-47.782956,SIC025
2014-01-04 12:15:37,-61.339353,-47.788784,SIC025
2014-01-04 12:21:37,-61.342675,-47.797174,SIC025
2014-01-04 12:27:32,-61.341741,-47.805346,SIC025
2014-01-04 12:32:32,-61.341956,-47.813072,SIC025
2014-01-04 12:37:44,-61.342674,-47.81997,SIC025
2014-01-04 12:43:09,-61.342477,-47.827619,SIC025
2014-01-04 12:48:41,-61.342994,-47.833161,SIC025
2014-01-04 12:54:37,-61.346168,-47.840429,SIC025
2014-01-04 13:00:31,-61.344118,-47.844328,SIC025
2014-01-04 13:05:31,-61.344775,-47.849593,SIC025
2014-01-04 13:11:46,-61.346303,-47.855998,SIC025
2014-01-04 13:16:46,-61.3465,-47.860595,SIC025
2014-01-04 13:21:46,-61.346259,-47.865009,SIC025
2014-01-04 13:26:46,-61.346695,-47.867364,SIC025
2014-01-04 13:31:46,-61.346562,-47.869934,SIC025
2014-01-04 13:36:46,-61.346388,-47.872916,SIC025
2014-01-04 15:37:48,-61.35569,-47.923623,SIC025
2014-01-04 15:43:16,-61.356539,-47.929361,SIC025
2014-01-04 15:48:15,-61.356269,-47.935046,SIC025
2014-01-04 15:54:11,-61.356005,-47.939803,SIC025
2014-01-04 16:05:17,-61.35735,-47.950671,SIC025
2014-01-04 16:10:22,-61.35603,-47.954428,SIC025
2014-01-04 16:15:21,-61.35618,-47.958849,SIC025
2014-01-04 16:21:09,-61.356936,-47.963933,SIC025
2014-01-04 16:27:11,-61.358388,-47.970747,SIC025
2014-01-04 16:33:23,-61.359347,-47.977152,SIC025
2014-01-04 16:44:50,-61.36034,-47.989233,SIC025
2014-01-04 16:49:49,-61.360685,-48.00482,SIC025
2014-01-04 16:54:57,-61.361443,-47.997422,SIC025
2014-01-04 17:00:13,-61.363079,-48.00038,SIC025
2014-01-04 17:05:15,-61.363862,-48.003348,SIC025
2014-01-04 17:10:38,-61.365552,-48.006118,SIC025
2014-01-04 17:16:00,-61.366026,-48.011816,SIC025
2014-01-04 17:21:09,-61.367644,-48.015767,SIC025
2014-01-04 17:26:58,-61.368717,-48.020456,SIC025
2014-01-04 17:32:50,-61.369432,-48.025464,SIC025
2014-01-04 17:37:49,-61.370025,-48.027367,SIC025
2014-01-04 17:43:31,-61.370555,-48.032849,SIC025
2014-01-04 17:48:31,-61.37157,-48.036099,SIC025
2014-01-04 17:54:12,-61.373551,-48.039898,SIC025
2014-01-04 17:59:15,-61.37477,-48.043014,SIC025
2014-01-04 18:04:15,-61.375259,-48.046806,SIC025
2014-01-04 18:09:15,-61.37506,-48.052588,SIC025
2014-01-04 18:14:15,-61.374576,-48.055705,SIC025
2014-01-04 18:20:37,-61.374938,-48.059443,SIC025
2014-01-04 18:25:37,-61.374942,-48.057742,SIC025
2014-01-04 18:30:37,-61.37512,-48.055853,SIC025
2014-01-04 18:35:37,-61.375246,-48.0538,SIC025
2014-01-04 18:40:37,-61.375225,-48.051363,SIC025
2014-01-04 18:45:37,-61.375792,-48.049036,SIC025
2014-01-04 20:31:41,-61.365376,-48.010295,SIC025
2014-01-04 20:36:40,-61.365319,-48.014022,SIC025
2014-01-04 20:43:23,-61.363797,-48.021067,SIC025
2014-01-04 20:48:24,-61.36356,-48.025292,SIC025
2014-01-04 20:53:23,-61.362868,-48.030353,SIC025
2014-01-04 20:58:52,-61.359574,-48.033102,SIC025
2014-01-04 21:04:26,-61.356477,-48.03482,SIC025
2014-01-04 21:09:40,-61.352871,-48.038854,SIC025
2014-01-04 21:26:42,-61.347833,-48.046649,SIC025
2014-01-04 21:32:31,-61.345513,-48.052359,SIC025
2014-01-04 21:38:31,-61.342955,-48.056935,SIC025
2014-01-04 21:44:16,-61.341139,-48.062524,SIC025
2014-01-04 21:49:16,-61.343455,-48.073851,SIC025
2014-01-04 21:54:16,-61.335828,-48.068241,SIC025
2014-01-04 21:59:35,-61.330012,-48.064923,SIC025
2014-01-04 22:04:44,-61.330516,-48.074657,SIC025
2014-01-04 22:10:27,-61.328889,-48.07994,SIC025
2014-01-04 22:15:50,-61.328144,-48.085105,SIC025
2014-01-04 22:26:47,-61.325272,-48.100927,SIC025
2014-01-04 22:36:47,-61.321178,-48.109997,SIC025
2014-01-04 22:41:47,-61.320438,-48.114204,SIC025
2014-01-04 22:46:47,-61.318975,-48.115807,SIC025
2014-01-05 00:51:47,-61.292555,-48.179898,SIC025
2014-01-05 02:51:46,-61.291771,-48.240283,SIC025
2014-01-05 04:51:46,-61.312049,-48.262121,SIC025
2014-01-05 05:37:23,-61.319367,-48.25946,SIC025
