DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-05 22:39:33,-60.730373,-45.587509
2012-01-05 22:41:34,-60.730373,-45.587509
2012-01-05 22:43:35,-60.730373,-45.587509
2012-01-05 22:45:36,-60.730373,-45.587509
2012-01-05 22:47:37,-60.730373,-45.587509
2012-01-05 22:49:38,-60.730373,-45.587509
2012-01-05 22:51:39,-60.730373,-45.587509
2012-01-05 22:53:40,-60.730373,-45.587509
2012-01-05 22:55:41,-60.730373,-45.587509
2012-01-05 22:57:42,-60.730373,-45.587509
2012-01-05 22:59:43,-60.730373,-45.587509
2012-01-05 23:01:44,-60.730373,-45.587509
2012-01-05 23:03:45,-60.730373,-45.587509
2012-01-05 23:05:46,-60.730373,-45.587509
2012-01-05 23:07:47,-60.730373,-45.587509
2012-01-05 23:09:48,-60.730373,-45.587509
2012-01-05 23:11:49,-60.730373,-45.587509
2012-01-05 23:13:50,-60.730373,-45.587509
2012-01-05 23:15:51,-60.730373,-45.587509
2012-01-05 23:17:52,-60.730373,-45.587509
2012-01-05 23:19:53,-60.730373,-45.587509
2012-01-05 23:21:54,-60.730373,-45.587509
2012-01-05 23:23:55,-60.730373,-45.587509
2012-01-05 23:25:56,-60.730373,-45.587509
2012-01-05 23:27:57,-60.730373,-45.587509
2012-01-05 23:29:58,-60.730373,-45.587509
2012-01-05 23:31:58,-60.730213,-45.587551
2012-01-05 23:34:00,-60.730213,-45.587551
2012-01-05 23:36:01,-60.730213,-45.587551
2012-01-05 23:38:02,-60.730213,-45.587551
2012-01-05 23:40:03,-60.730213,-45.587551
2012-01-05 23:42:04,-60.730213,-45.587551
2012-01-05 23:44:05,-60.730213,-45.587551
2012-01-05 23:46:06,-60.730213,-45.587551
2012-01-05 23:48:07,-60.730213,-45.587551
2012-01-05 23:50:08,-60.730213,-45.587551
2012-01-05 23:52:09,-60.730213,-45.587551
2012-01-05 23:54:10,-60.730213,-45.587551
2012-01-05 23:56:11,-60.730213,-45.587551
2012-01-05 23:58:12,-60.730213,-45.587551
2012-01-06 00:00:02,-60.730381,-45.587608
2012-01-06 00:01:40,-60.730381,-45.587608
2012-01-06 00:03:17,-60.730381,-45.587608
2012-01-06 00:04:54,-60.730381,-45.587608
2012-01-06 00:06:31,-60.730381,-45.587608
2012-01-06 00:08:08,-60.730381,-45.587608
2012-01-06 00:09:45,-60.730381,-45.587608
2012-01-06 00:11:22,-60.730381,-45.587608
2012-01-06 00:12:59,-60.730381,-45.587608
2012-01-06 00:14:35,-60.730381,-45.587608
2012-01-06 00:16:13,-60.730381,-45.587608
2012-01-06 00:17:50,-60.730381,-45.587608
2012-01-06 00:19:27,-60.730381,-45.587608
2012-01-06 00:21:04,-60.730381,-45.587608
2012-01-06 00:22:41,-60.730381,-45.587608
2012-01-06 00:24:18,-60.730381,-45.587608
2012-01-06 00:25:55,-60.730381,-45.587608
2012-01-06 00:27:32,-60.730381,-45.587608
2012-01-06 00:29:09,-60.730381,-45.587608
2012-01-06 00:30:46,-60.730461,-45.587616
2012-01-06 00:32:22,-60.730461,-45.587616
2012-01-06 00:34:00,-60.730461,-45.587616
2012-01-06 00:35:37,-60.730461,-45.587616
2012-01-06 00:37:13,-60.730461,-45.587616
2012-01-06 00:38:51,-60.730461,-45.587616
2012-01-06 00:40:28,-60.730461,-45.587616
2012-01-06 00:42:05,-60.730461,-45.587616
2012-01-06 00:43:42,-60.730461,-45.587616
2012-01-06 00:45:19,-60.730461,-45.587616
2012-01-06 00:46:56,-60.730461,-45.587616
2012-01-06 00:48:33,-60.730461,-45.587616
2012-01-06 00:50:10,-60.730461,-45.587616
2012-01-06 00:51:47,-60.730461,-45.587616
2012-01-06 00:53:24,-60.730461,-45.587616
2012-01-06 00:55:01,-60.730461,-45.587616
2012-01-06 00:56:38,-60.730461,-45.587616
2012-01-06 00:58:15,-60.730461,-45.587616
2012-01-06 01:00:03,-60.730404,-45.587666
2012-01-06 01:01:58,-60.730404,-45.587666
2012-01-06 01:03:53,-60.730404,-45.587666
2012-01-06 01:05:48,-60.730404,-45.587666
2012-01-06 01:07:43,-60.730404,-45.587666
2012-01-06 01:09:38,-60.730404,-45.587666
2012-01-06 01:11:33,-60.730404,-45.587666
2012-01-06 01:13:28,-60.730404,-45.587666
2012-01-06 01:15:23,-60.730404,-45.587666
2012-01-06 01:17:18,-60.730404,-45.587666
2012-01-06 01:19:13,-60.730404,-45.587666
2012-01-06 01:21:08,-60.730404,-45.587666
2012-01-06 01:23:03,-60.730404,-45.587666
2012-01-06 01:24:58,-60.730404,-45.587666
2012-01-06 01:26:53,-60.730404,-45.587666
2012-01-06 01:28:48,-60.730404,-45.587666
2012-01-06 01:30:43,-60.730404,-45.587666
2012-01-06 01:32:38,-60.730404,-45.587666
2012-01-06 01:34:32,-60.730404,-45.587666
2012-01-06 01:36:28,-60.730404,-45.587666
2012-01-06 01:38:23,-60.730404,-45.587666
2012-01-06 01:40:18,-60.730404,-45.587666
2012-01-06 01:42:13,-60.730404,-45.587666
2012-01-06 01:44:08,-60.730404,-45.587666
2012-01-06 01:46:03,-60.730404,-45.587666
2012-01-06 01:47:58,-60.730404,-45.587666
2012-01-06 01:49:53,-60.730404,-45.587666
2012-01-06 01:51:48,-60.730404,-45.587666
2012-01-06 01:53:43,-60.730404,-45.587666
2012-01-06 01:55:38,-60.730404,-45.587666
2012-01-06 01:57:33,-60.730404,-45.587666
2012-01-06 01:59:28,-60.730404,-45.587666
2012-01-06 02:01:23,-60.730404,-45.587666
2012-01-06 02:03:18,-60.730404,-45.587666
2012-01-06 02:05:14,-60.730404,-45.587666
2012-01-06 02:07:09,-60.730404,-45.587666
2012-01-06 02:09:04,-60.730404,-45.587666
2012-01-06 02:10:59,-60.730404,-45.587666
2012-01-06 02:12:54,-60.730404,-45.587666
2012-01-06 02:14:49,-60.730404,-45.587666
2012-01-06 02:16:44,-60.730404,-45.587666
2012-01-06 02:18:39,-60.730404,-45.587666
2012-01-06 02:20:34,-60.730404,-45.587666
2012-01-06 02:22:29,-60.730404,-45.587666
2012-01-06 02:24:24,-60.730598,-45.587799
2012-01-06 02:26:19,-60.730598,-45.587799
2012-01-06 02:28:14,-60.730598,-45.587799
2012-01-06 02:30:09,-60.730598,-45.587799
2012-01-06 02:32:04,-60.730598,-45.587799
2012-01-06 02:33:59,-60.730598,-45.587799
2012-01-06 02:35:54,-60.730598,-45.587799
2012-01-06 02:37:49,-60.730598,-45.587799
2012-01-06 02:39:44,-60.730598,-45.587799
2012-01-06 02:41:39,-60.730598,-45.587799
2012-01-06 02:43:35,-60.730598,-45.587799
2012-01-06 02:45:31,-60.730598,-45.587799
2012-01-06 02:47:27,-60.730598,-45.587799
2012-01-06 02:49:23,-60.730598,-45.587799
2012-01-06 02:51:18,-60.730598,-45.587799
2012-01-06 02:53:14,-60.730598,-45.587799
2012-01-06 02:55:10,-60.730598,-45.587799
2012-01-06 02:57:06,-60.730598,-45.587799
2012-01-06 02:59:02,-60.730598,-45.587799
2012-01-06 03:00:58,-60.730598,-45.587799
2012-01-06 03:02:54,-60.730598,-45.587799
2012-01-06 03:04:50,-60.730598,-45.587799
2012-01-06 03:06:46,-60.730469,-45.58749
2012-01-06 03:08:42,-60.730469,-45.58749
2012-01-06 03:10:38,-60.730507,-45.587578
2012-01-06 03:12:34,-60.730507,-45.587578
2012-01-06 03:14:29,-60.730404,-45.58773
2012-01-06 03:16:25,-60.730404,-45.58773
2012-01-06 03:18:21,-60.7304,-45.587822
2012-01-06 03:20:17,-60.7304,-45.587822
2012-01-06 03:22:13,-60.7304,-45.587822
2012-01-06 03:24:09,-60.730434,-45.587589
2012-01-06 03:26:05,-60.730434,-45.587589
2012-01-06 03:28:01,-60.730434,-45.587589
2012-01-06 03:29:57,-60.730434,-45.587589
2012-01-06 03:31:53,-60.730434,-45.587589
2012-01-06 03:33:49,-60.730434,-45.587589
2012-01-06 03:35:45,-60.730434,-45.587589
2012-01-06 03:37:41,-60.730434,-45.587589
2012-01-06 03:39:37,-60.730434,-45.587589
2012-01-06 03:41:33,-60.730434,-45.587589
2012-01-06 03:43:28,-60.730434,-45.587589
2012-01-06 03:45:24,-60.730396,-45.587563
2012-01-06 03:47:20,-60.730396,-45.587563
2012-01-06 03:49:16,-60.730396,-45.587563
2012-01-06 03:51:12,-60.730396,-45.587563
2012-01-06 03:53:07,-60.730396,-45.587563
2012-01-06 03:55:02,-60.730396,-45.587563
2012-01-06 03:56:57,-60.730396,-45.587563
2012-01-06 03:58:52,-60.730396,-45.587563
2012-01-06 04:00:49,-60.73032,-45.587532
2012-01-06 04:02:44,-60.73032,-45.587532
2012-01-06 04:04:39,-60.73032,-45.587532
2012-01-06 04:06:34,-60.73032,-45.587532
2012-01-06 04:08:29,-60.73032,-45.587532
2012-01-06 04:10:24,-60.73032,-45.587532
2012-01-06 04:12:19,-60.73032,-45.587532
2012-01-06 04:14:14,-60.73032,-45.587532
2012-01-06 04:16:09,-60.73032,-45.587532
2012-01-06 04:18:04,-60.73032,-45.587532
2012-01-06 04:19:59,-60.73032,-45.587532
2012-01-06 04:21:54,-60.73032,-45.587532
2012-01-06 04:23:48,-60.73032,-45.587532
2012-01-06 04:25:44,-60.73032,-45.587532
2012-01-06 04:27:39,-60.73032,-45.587532
2012-01-06 04:29:34,-60.73032,-45.587532
2012-01-06 04:31:29,-60.73032,-45.587532
2012-01-06 04:33:24,-60.73032,-45.587532
2012-01-06 04:35:18,-60.73032,-45.587532
2012-01-06 04:37:14,-60.73032,-45.587532
2012-01-06 04:39:08,-60.73032,-45.587532
2012-01-06 04:41:04,-60.73032,-45.587532
2012-01-06 04:42:59,-60.73032,-45.587532
2012-01-06 04:44:54,-60.73032,-45.587532
2012-01-06 04:46:49,-60.73032,-45.587532
2012-01-06 04:48:44,-60.73032,-45.587532
2012-01-06 04:50:39,-60.73032,-45.587532
2012-01-06 04:52:34,-60.73032,-45.587532
2012-01-06 04:54:29,-60.73032,-45.587532
2012-01-06 04:56:24,-60.73032,-45.587532
2012-01-06 04:58:19,-60.73032,-45.587532
2012-01-06 05:00:16,-60.730377,-45.587742
2012-01-06 05:02:11,-60.730377,-45.587742
2012-01-06 05:04:06,-60.730377,-45.587742
2012-01-06 05:06:01,-60.730377,-45.587742
2012-01-06 05:07:56,-60.730377,-45.587742
2012-01-06 05:09:51,-60.730377,-45.587742
2012-01-06 05:11:45,-60.730377,-45.587742
2012-01-06 05:13:41,-60.730377,-45.587742
2012-01-06 05:15:36,-60.730377,-45.587742
2012-01-06 05:17:31,-60.730377,-45.587742
2012-01-06 05:19:26,-60.730377,-45.587742
2012-01-06 05:21:21,-60.730377,-45.587742
2012-01-06 05:23:16,-60.730377,-45.587742
2012-01-06 05:25:11,-60.730377,-45.587742
2012-01-06 05:27:06,-60.730377,-45.587742
2012-01-06 05:29:01,-60.730377,-45.587742
2012-01-06 05:30:56,-60.730377,-45.587742
2012-01-06 05:32:51,-60.730377,-45.587742
2012-01-06 05:34:46,-60.730377,-45.587742
2012-01-06 05:36:41,-60.730377,-45.587742
2012-01-06 05:38:37,-60.730377,-45.587742
2012-01-06 05:40:33,-60.730377,-45.587742
2012-01-06 05:42:29,-60.730377,-45.587742
2012-01-06 05:44:25,-60.730377,-45.587742
2012-01-06 05:46:21,-60.730377,-45.587742
2012-01-06 05:48:17,-60.730377,-45.587742
2012-01-06 05:50:13,-60.730377,-45.587742
2012-01-06 05:52:09,-60.730377,-45.587742
2012-01-06 05:54:05,-60.730377,-45.587742
2012-01-06 05:56:01,-60.730377,-45.587742
2012-01-06 05:57:57,-60.730377,-45.587742
2012-01-06 05:59:52,-60.730377,-45.587742
2012-01-06 06:01:47,-60.730377,-45.587742
2012-01-06 06:03:42,-60.730377,-45.587742
2012-01-06 06:05:37,-60.730377,-45.587742
2012-01-06 06:07:32,-60.730377,-45.587742
2012-01-06 06:09:27,-60.730377,-45.587742
2012-01-06 06:11:22,-60.730377,-45.587742
2012-01-06 06:13:17,-60.730377,-45.587742
2012-01-06 06:15:12,-60.730377,-45.587742
2012-01-06 06:17:07,-60.730377,-45.587742
2012-01-06 06:19:02,-60.730244,-45.587635
2012-01-06 06:20:57,-60.730244,-45.587635
2012-01-06 06:22:52,-60.730244,-45.587635
2012-01-06 06:24:47,-60.730244,-45.587635
2012-01-06 06:26:42,-60.730244,-45.587635
2012-01-06 06:28:38,-60.730354,-45.587593
2012-01-06 06:30:33,-60.730354,-45.587593
2012-01-06 06:32:28,-60.730354,-45.587593
2012-01-06 06:34:23,-60.730354,-45.587593
2012-01-06 06:36:18,-60.730354,-45.587593
2012-01-06 06:38:13,-60.730354,-45.587593
2012-01-06 06:40:08,-60.730354,-45.587593
2012-01-06 06:42:03,-60.730354,-45.587593
2012-01-06 06:43:58,-60.730354,-45.587593
2012-01-06 06:45:53,-60.730354,-45.587593
2012-01-06 06:47:48,-60.730354,-45.587593
2012-01-06 06:49:44,-60.73035,-45.587574
2012-01-06 06:51:39,-60.73035,-45.587574
2012-01-06 06:53:36,-60.73035,-45.587574
2012-01-06 06:55:32,-60.73035,-45.587574
2012-01-06 06:57:27,-60.73035,-45.587574
2012-01-06 06:59:24,-60.730381,-45.587952
2012-01-06 07:01:20,-60.730381,-45.587952
2012-01-06 07:03:16,-60.730381,-45.587952
2012-01-06 07:05:12,-60.730381,-45.587952
2012-01-06 07:07:08,-60.730381,-45.587952
2012-01-06 07:09:04,-60.730419,-45.587654
2012-01-06 07:11:00,-60.730419,-45.587654
2012-01-06 07:12:56,-60.730419,-45.587654
2012-01-06 07:14:51,-60.730419,-45.587654
2012-01-06 07:16:48,-60.730419,-45.587654
2012-01-06 07:18:45,-60.730419,-45.587654
2012-01-06 07:20:42,-60.730419,-45.587654
2012-01-06 07:22:40,-60.730419,-45.587654
2012-01-06 07:24:38,-60.730419,-45.587654
2012-01-06 07:26:36,-60.730419,-45.587654
2012-01-06 07:28:35,-60.730419,-45.587654
2012-01-06 07:30:34,-60.730419,-45.587654
2012-01-06 07:32:33,-60.730419,-45.587654
2012-01-06 07:34:33,-60.730419,-45.587654
2012-01-06 07:36:33,-60.730419,-45.587654
2012-01-06 07:38:34,-60.730419,-45.587654
2012-01-06 07:40:36,-60.730419,-45.587654
2012-01-06 07:42:38,-60.730419,-45.587654
2012-01-06 07:44:41,-60.730419,-45.587654
2012-01-06 07:46:44,-60.730419,-45.587654
2012-01-06 07:48:48,-60.730419,-45.587654
2012-01-06 07:50:52,-60.730419,-45.587654
2012-01-06 07:52:57,-60.730419,-45.587654
2012-01-06 07:55:03,-60.730419,-45.587654
2012-01-06 07:57:09,-60.730419,-45.587654
2012-01-06 07:59:16,-60.730419,-45.587654
2012-01-06 08:01:24,-60.730419,-45.587654
2012-01-06 08:03:33,-60.730419,-45.587654
2012-01-06 08:05:43,-60.730419,-45.587654
2012-01-06 08:07:53,-60.730419,-45.587654
2012-01-06 08:10:04,-60.730419,-45.587654
2012-01-06 08:12:17,-60.730419,-45.587654
2012-01-06 08:14:31,-60.730419,-45.587654
2012-01-06 08:16:46,-60.730419,-45.587654
