DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-16 23:51:27,-60.949442,-45.410674,SIC126
2019-01-16 23:56:27,-60.948001,-45.410278,SIC126
2019-01-17 00:01:22,-60.947616,-45.409934,SIC126
2019-01-17 00:03:34,-60.94755,-45.41131,SIC126
2019-01-17 00:06:07,-60.947703,-45.409969,SIC126
2019-01-17 00:07:56,-60.947623,-45.409498,SIC126
2019-01-17 00:09:55,-60.947091,-45.410686,SIC126
2019-01-17 00:13:56,-60.948155,-45.409532,SIC126
2019-01-17 00:16:07,-60.948122,-45.411989,SIC126
2019-01-17 00:18:22,-60.948719,-45.411112,SIC126
2019-01-17 00:20:25,-60.949416,-45.411752,SIC126
2019-01-17 00:22:22,-60.949902,-45.411883,SIC126
2019-01-17 00:24:36,-60.949304,-45.411853,SIC126
2019-01-17 00:28:06,-60.949883,-45.413211,SIC126
2019-01-17 00:32:01,-60.950959,-45.413238,SIC126
2019-01-17 00:34:25,-60.950617,-45.415062,SIC126
2019-01-17 00:36:21,-60.950684,-45.414274,SIC126
2019-01-17 00:42:23,-60.951363,-45.415136,SIC126
2019-01-17 00:45:28,-60.951905,-45.415623,SIC126
2019-01-17 00:54:05,-60.955038,-45.415409,SIC126
2019-01-17 00:56:43,-60.955343,-45.413672,SIC126
2019-01-17 00:59:28,-60.955137,-45.416709,SIC126
2019-01-17 01:02:13,-60.95522,-45.41534,SIC126
2019-01-17 01:05:01,-60.954659,-45.415775,SIC126
2019-01-17 01:07:49,-60.955816,-45.417156,SIC126
2019-01-17 01:10:17,-60.955736,-45.417808,SIC126
2019-01-17 01:15:51,-60.956527,-45.417887,SIC126
2019-01-17 01:17:59,-60.955315,-45.415349,SIC126
2019-01-17 01:24:55,-60.955262,-45.420493,SIC126
2019-01-17 01:44:32,-60.960027,-45.407281,SIC126
2019-01-17 01:53:38,-60.960243,-45.399676,SIC126
2019-01-17 01:55:56,-60.958639,-45.399379,SIC126
2019-01-17 02:13:16,-60.955371,-45.389949,SIC126
2019-01-17 02:31:35,-60.968344,-45.386881,SIC126
2019-01-17 02:44:16,-60.977216,-45.38312,SIC126
2019-01-17 03:11:46,-60.991102,-45.377209,SIC126
2019-01-17 03:18:56,-60.984302,-45.38046,SIC126
2019-01-17 03:22:04,-60.98167,-45.38205,SIC126
2019-01-17 03:31:21,-60.973052,-45.38844,SIC126
2019-01-17 04:18:57,-60.938133,-45.374602,SIC126
2019-01-17 04:29:47,-60.936059,-45.377043,SIC126
2019-01-17 04:37:00,-60.939583,-45.375956,SIC126
2019-01-17 04:39:32,-60.939601,-45.376498,SIC126
2019-01-17 04:41:37,-60.937916,-45.37891,SIC126
2019-01-17 04:50:49,-60.940058,-45.380307,SIC126
2019-01-17 04:53:57,-60.940573,-45.382167,SIC126
2019-01-17 04:56:38,-60.941129,-45.381586,SIC126
2019-01-17 05:02:44,-60.941886,-45.38539,SIC126
2019-01-17 05:05:27,-60.942958,-45.384049,SIC126
2019-01-17 05:08:06,-60.943359,-45.385093,SIC126
2019-01-17 05:15:43,-60.950493,-45.384362,SIC126
2019-01-17 05:17:35,-60.944349,-45.381547,SIC126
2019-01-17 05:20:16,-60.943134,-45.388159,SIC126
2019-01-17 05:23:26,-60.944216,-45.38181,SIC126
2019-01-17 05:26:38,-60.945291,-45.381628,SIC126
2019-01-17 05:30:02,-60.945358,-45.382274,SIC126
2019-01-17 05:33:19,-60.946104,-45.384326,SIC126
2019-01-17 05:38:32,-60.945444,-45.384803,SIC126
2019-01-17 05:40:27,-60.94499,-45.386396,SIC126
2019-01-17 05:42:27,-60.945292,-45.387445,SIC126
2019-01-17 05:48:17,-60.944396,-45.38438,SIC126
2019-01-17 05:50:19,-60.94519,-45.384214,SIC126
2019-01-17 05:53:18,-60.946714,-45.386346,SIC126
2019-01-17 05:56:08,-60.946918,-45.38465,SIC126
2019-01-17 06:06:12,-60.936612,-45.383403,SIC126
2019-01-17 06:11:03,-60.93342,-45.384299,SIC126
2019-01-17 06:14:10,-60.931198,-45.384947,SIC126
2019-01-17 06:19:24,-60.927762,-45.385633,SIC126
2019-01-17 06:25:25,-60.922236,-45.383466,SIC126
2019-01-17 06:29:59,-60.918198,-45.381603,SIC126
2019-01-17 06:39:27,-60.907552,-45.378574,SIC126
2019-01-17 06:44:12,-60.90439,-45.37874,SIC126
2019-01-17 06:59:45,-60.885097,-45.380231,SIC126
2019-01-17 07:04:39,-60.879843,-45.3823,SIC126
2019-01-17 07:09:39,-60.874881,-45.386176,SIC126
2019-01-17 07:11:53,-60.873843,-45.38587,SIC126
2019-01-17 07:15:06,-60.871246,-45.38747,SIC126
2019-01-17 07:17:14,-60.870735,-45.388355,SIC126
2019-01-17 07:20:45,-60.868184,-45.391187,SIC126
2019-01-17 07:23:45,-60.865978,-45.391683,SIC126
2019-01-17 07:32:55,-60.857111,-45.401671,SIC126
2019-01-17 07:37:45,-60.852453,-45.406437,SIC126
2019-01-17 07:42:32,-60.849289,-45.412205,SIC126
2019-01-17 07:46:09,-60.845418,-45.415718,SIC126
2019-01-17 07:50:17,-60.842332,-45.41994,SIC126
2019-01-17 07:59:53,-60.833568,-45.43114,SIC126
2019-01-17 08:05:17,-60.82949,-45.435125,SIC126
2019-01-17 08:11:10,-60.825766,-45.442532,SIC126
2019-01-17 08:20:43,-60.819895,-45.455216,SIC126
2019-01-17 08:30:18,-60.813616,-45.472551,SIC126
2019-01-17 08:33:30,-60.812943,-45.473871,SIC126
2019-01-17 08:40:58,-60.811639,-45.483988,SIC126
2019-01-17 08:47:25,-60.806957,-45.495122,SIC126
2019-01-17 08:58:30,-60.799178,-45.511777,SIC126
2019-01-17 09:03:57,-60.795962,-45.521616,SIC126
2019-01-17 10:05:03,-60.730892,-45.584933,SIC126
2019-01-17 10:07:03,-60.729608,-45.58465,SIC126
2019-01-17 10:09:01,-60.7294,-45.584176,SIC126
2019-01-17 10:11:00,-60.729248,-45.584014,SIC126
2019-01-17 10:13:01,-60.729908,-45.584518,SIC126
2019-01-17 10:15:02,-60.72961,-45.584783,SIC126
2019-01-17 10:16:58,-60.729571,-45.584411,SIC126
2019-01-17 10:18:58,-60.729887,-45.584441,SIC126
2019-01-17 10:20:54,-60.729738,-45.584572,SIC126
2019-01-17 12:20:53,-60.728328,-45.584356,SIC126
2019-01-17 14:20:59,-60.729076,-45.584106,SIC126
2019-01-17 16:20:56,-60.728721,-45.583515,SIC126
2019-01-17 18:20:53,-60.728881,-45.583808,SIC126
2019-01-17 20:20:52,-60.728828,-45.583745,SIC126
2019-01-17 22:20:53,-60.728962,-45.583939,SIC126
2019-01-18 00:20:50,-60.728821,-45.583411,SIC126
2019-01-18 02:20:50,-60.728808,-45.583731,SIC126
2019-01-18 04:20:51,-60.728894,-45.583629,SIC126
2019-01-18 06:08:56,-60.729631,-45.583032,SIC126
2019-01-18 06:10:56,-60.729899,-45.582704,SIC126
2019-01-18 06:12:55,-60.729931,-45.582478,SIC126
2019-01-18 06:14:57,-60.730036,-45.582571,SIC126
2019-01-18 06:16:56,-60.730029,-45.582588,SIC126
2019-01-18 06:28:52,-60.733493,-45.554922,SIC126
2019-01-18 06:41:08,-60.740912,-45.530476,SIC126
2019-01-18 06:49:07,-60.747673,-45.514105,SIC126
2019-01-18 06:59:22,-60.752991,-45.504641,SIC126
2019-01-18 07:01:34,-60.753385,-45.503442,SIC126
2019-01-18 07:06:36,-60.756884,-45.501077,SIC126
2019-01-18 07:17:27,-60.755033,-45.492715,SIC126
2019-01-18 07:20:05,-60.756166,-45.492393,SIC126
2019-01-18 07:32:39,-60.753902,-45.490491,SIC126
2019-01-18 07:38:36,-60.754884,-45.485483,SIC126
2019-01-18 07:43:21,-60.758843,-45.483677,SIC126
2019-01-18 07:45:28,-60.760668,-45.482309,SIC126
2019-01-18 07:47:43,-60.761652,-45.480734,SIC126
2019-01-18 07:50:00,-60.761626,-45.479568,SIC126
2019-01-18 07:52:20,-60.761256,-45.478195,SIC126
2019-01-18 07:54:47,-60.761391,-45.476327,SIC126
2019-01-18 07:57:08,-60.761797,-45.474485,SIC126
2019-01-18 07:59:35,-60.762375,-45.473166,SIC126
2019-01-18 08:01:45,-60.76328,-45.473236,SIC126
2019-01-18 08:04:20,-60.76367,-45.472704,SIC126
2019-01-18 08:07:10,-60.762737,-45.468042,SIC126
2019-01-18 08:09:48,-60.76151,-45.469315,SIC126
2019-01-18 08:11:56,-60.761398,-45.467926,SIC126
2019-01-18 08:14:28,-60.762081,-45.467105,SIC126
2019-01-18 08:19:14,-60.761492,-45.469117,SIC126
2019-01-18 08:21:25,-60.762151,-45.469371,SIC126
2019-01-18 08:26:29,-60.763846,-45.468631,SIC126
2019-01-18 08:29:07,-60.76416,-45.466083,SIC126
2019-01-18 08:31:11,-60.764774,-45.465021,SIC126
2019-01-18 08:33:26,-60.765522,-45.465337,SIC126
2019-01-18 08:40:23,-60.763988,-45.461944,SIC126
2019-01-18 08:42:43,-60.764656,-45.461487,SIC126
2019-01-18 08:44:59,-60.765315,-45.461158,SIC126
2019-01-18 08:50:32,-60.767185,-45.460398,SIC126
2019-01-18 08:52:58,-60.767355,-45.458929,SIC126
2019-01-18 08:56:44,-60.769109,-45.456033,SIC126
2019-01-18 08:59:44,-60.769811,-45.454501,SIC126
2019-01-18 09:06:37,-60.770275,-45.448579,SIC126
2019-01-18 09:10:11,-60.770537,-45.444916,SIC126
2019-01-18 09:15:29,-60.771527,-45.439858,SIC126
2019-01-18 09:18:04,-60.771616,-45.436986,SIC126
2019-01-18 09:20:41,-60.771394,-45.43487,SIC126
2019-01-18 09:25:50,-60.771853,-45.436541,SIC126
2019-01-18 09:28:20,-60.772221,-45.438142,SIC126
2019-01-18 09:31:36,-60.771657,-45.43894,SIC126
2019-01-18 09:39:30,-60.769967,-45.43818,SIC126
2019-01-18 09:50:12,-60.771999,-45.442696,SIC126
2019-01-18 09:52:28,-60.771963,-45.443093,SIC126
2019-01-18 09:54:34,-60.771195,-45.442435,SIC126
2019-01-18 10:05:11,-60.769629,-45.450677,SIC126
2019-01-18 10:08:52,-60.769546,-45.448713,SIC126
2019-01-18 10:11:42,-60.769674,-45.447434,SIC126
2019-01-18 10:14:37,-60.769852,-45.447098,SIC126
2019-01-18 10:19:35,-60.770003,-45.44536,SIC126
2019-01-18 10:25:45,-60.770503,-45.443191,SIC126
2019-01-18 10:28:37,-60.7697,-45.445112,SIC126
2019-01-18 10:39:45,-60.765535,-45.460678,SIC126
2019-01-18 10:49:10,-60.761584,-45.478405,SIC126
2019-01-18 10:54:27,-60.762114,-45.483241,SIC126
2019-01-18 10:57:46,-60.762264,-45.485405,SIC126
2019-01-18 11:00:39,-60.761997,-45.487179,SIC126
2019-01-18 11:03:41,-60.762479,-45.488404,SIC126
2019-01-18 11:06:43,-60.762414,-45.489963,SIC126
2019-01-18 11:09:44,-60.762076,-45.490016,SIC126
2019-01-18 11:15:58,-60.760922,-45.497647,SIC126
2019-01-18 11:57:38,-60.730235,-45.584168,SIC126
2019-01-18 11:59:45,-60.729959,-45.584223,SIC126
2019-01-18 12:01:38,-60.729811,-45.584464,SIC126
2019-01-18 12:03:38,-60.729937,-45.58436,SIC126
2019-01-18 12:05:44,-60.730143,-45.584489,SIC126
2019-01-18 12:07:37,-60.730274,-45.584229,SIC126
2019-01-18 12:09:37,-60.73003,-45.584393,SIC126
2019-01-18 12:11:36,-60.730064,-45.584318,SIC126
2019-01-18 12:13:36,-60.729848,-45.584519,SIC126
2019-01-18 12:15:36,-60.729929,-45.584524,SIC126
2019-01-18 14:15:48,-60.728968,-45.584022,SIC126
2019-01-18 16:15:41,-60.728721,-45.58347,SIC126
2019-01-18 18:15:35,-60.728873,-45.583764,SIC126
2019-01-18 20:15:40,-60.72877,-45.583912,SIC126
2019-01-18 22:15:33,-60.728516,-45.584056,SIC126
2019-01-19 00:15:34,-60.728604,-45.583924,SIC126
2019-01-19 02:15:35,-60.728811,-45.583705,SIC126
2019-01-19 04:15:40,-60.728902,-45.583722,SIC126
2019-01-19 06:15:43,-60.728782,-45.58384,SIC126
2019-01-19 07:18:53,-60.737937,-45.527094,SIC126
2019-01-19 07:20:57,-60.73812,-45.525508,SIC126
2019-01-19 07:25:05,-60.738007,-45.522893,SIC126
2019-01-19 07:27:01,-60.738029,-45.521694,SIC126
2019-01-19 07:29:02,-60.737988,-45.519967,SIC126
2019-01-19 07:33:07,-60.737187,-45.518025,SIC126
2019-01-19 07:35:05,-60.737214,-45.516761,SIC126
2019-01-19 07:37:40,-60.736761,-45.513913,SIC126
2019-01-19 07:40:10,-60.736434,-45.509812,SIC126
2019-01-19 07:44:20,-60.735391,-45.504788,SIC126
2019-01-19 07:46:20,-60.735031,-45.503619,SIC126
2019-01-19 07:48:21,-60.73516,-45.502206,SIC126
2019-01-19 07:50:23,-60.73507,-45.501688,SIC126
2019-01-19 07:52:22,-60.734921,-45.500264,SIC126
2019-01-19 07:54:23,-60.735114,-45.49844,SIC126
2019-01-19 07:56:33,-60.735251,-45.496639,SIC126
2019-01-19 07:58:35,-60.735137,-45.495661,SIC126
2019-01-19 08:00:29,-60.734923,-45.494588,SIC126
2019-01-19 08:02:30,-60.734867,-45.493737,SIC126
2019-01-19 08:06:37,-60.734023,-45.491697,SIC126
2019-01-19 08:09:50,-60.732818,-45.490948,SIC126
2019-01-19 08:13:02,-60.731439,-45.490079,SIC126
2019-01-19 08:16:34,-60.731292,-45.488608,SIC126
2019-01-19 08:20:22,-60.730786,-45.486998,SIC126
2019-01-19 08:22:27,-60.730954,-45.486085,SIC126
2019-01-19 08:25:38,-60.731652,-45.485976,SIC126
2019-01-19 08:28:48,-60.731692,-45.488246,SIC126
2019-01-19 08:31:32,-60.732589,-45.490101,SIC126
2019-01-19 08:34:54,-60.734282,-45.490778,SIC126
2019-01-19 08:41:56,-60.73893,-45.49162,SIC126
2019-01-19 08:46:23,-60.742639,-45.491489,SIC126
2019-01-19 08:50:26,-60.74609,-45.488995,SIC126
2019-01-19 08:52:58,-60.74733,-45.486199,SIC126
2019-01-19 09:06:13,-60.753485,-45.471882,SIC126
2019-01-19 09:10:11,-60.755853,-45.467978,SIC126
2019-01-19 09:16:13,-60.758722,-45.462299,SIC126
2019-01-19 09:19:21,-60.759853,-45.46057,SIC126
2019-01-19 09:21:24,-60.761103,-45.458713,SIC126
2019-01-19 09:23:57,-60.762686,-45.457445,SIC126
2019-01-19 09:27:23,-60.76462,-45.456733,SIC126
2019-01-19 09:33:10,-60.768624,-45.455879,SIC126
2019-01-19 09:38:05,-60.772024,-45.457853,SIC126
2019-01-19 09:41:36,-60.773788,-45.459516,SIC126
2019-01-19 09:44:03,-60.775426,-45.45909,SIC126
2019-01-19 09:49:20,-60.780248,-45.460656,SIC126
2019-01-19 09:52:32,-60.78267,-45.461296,SIC126
2019-01-19 09:57:35,-60.786412,-45.463133,SIC126
2019-01-19 10:08:03,-60.794651,-45.466356,SIC126
2019-01-19 10:12:51,-60.797366,-45.468982,SIC126
2019-01-19 10:16:24,-60.799233,-45.469865,SIC126
2019-01-19 10:20:05,-60.799305,-45.47137,SIC126
2019-01-19 10:23:38,-60.800517,-45.47331,SIC126
2019-01-19 10:29:57,-60.805393,-45.471436,SIC126
2019-01-19 10:34:32,-60.808689,-45.469421,SIC126
2019-01-19 10:43:42,-60.81538,-45.462542,SIC126
2019-01-19 10:47:16,-60.817161,-45.460907,SIC126
2019-01-19 10:50:02,-60.817705,-45.460159,SIC126
2019-01-19 10:52:41,-60.81878,-45.459449,SIC126
2019-01-19 10:55:08,-60.819685,-45.457552,SIC126
2019-01-19 10:57:42,-60.820995,-45.455149,SIC126
2019-01-19 11:00:32,-60.822497,-45.452447,SIC126
2019-01-19 11:05:52,-60.826246,-45.446753,SIC126
2019-01-19 11:08:32,-60.82649,-45.442782,SIC126
2019-01-19 11:14:07,-60.829065,-45.437007,SIC126
2019-01-19 11:16:57,-60.830769,-45.435493,SIC126
2019-01-19 11:30:31,-60.843699,-45.436622,SIC126
2019-01-19 11:35:36,-60.848866,-45.435449,SIC126
2019-01-19 11:52:56,-60.866722,-45.435958,SIC126
2019-01-19 11:57:13,-60.870965,-45.437303,SIC126
2019-01-19 12:02:39,-60.875665,-45.437626,SIC126
2019-01-19 12:07:18,-60.880479,-45.4391,SIC126
2019-01-19 12:11:14,-60.883041,-45.437361,SIC126
2019-01-19 12:13:14,-60.884436,-45.438675,SIC126
2019-01-19 12:17:00,-60.884957,-45.440688,SIC126
2019-01-19 12:20:24,-60.883909,-45.43948,SIC126
2019-01-19 12:23:07,-60.883948,-45.439666,SIC126
2019-01-19 12:25:41,-60.884932,-45.441855,SIC126
2019-01-19 12:33:33,-60.890392,-45.439979,SIC126
2019-01-19 12:38:41,-60.890199,-45.433452,SIC126
2019-01-19 12:41:59,-60.893613,-45.430718,SIC126
2019-01-19 12:46:53,-60.897564,-45.430863,SIC126
2019-01-19 12:51:19,-60.901146,-45.434073,SIC126
2019-01-19 13:02:46,-60.910236,-45.447014,SIC126
2019-01-19 13:05:39,-60.912629,-45.449203,SIC126
2019-01-19 13:23:48,-60.928697,-45.466646,SIC126
2019-01-19 13:27:25,-60.931054,-45.472332,SIC126
2019-01-19 13:33:46,-60.935449,-45.483412,SIC126
2019-01-19 13:36:36,-60.936058,-45.488141,SIC126
2019-01-19 13:39:10,-60.937883,-45.493048,SIC126
2019-01-19 13:41:09,-60.938667,-45.496245,SIC126
2019-01-19 13:50:30,-60.947024,-45.506653,SIC126
2019-01-19 13:57:14,-60.953224,-45.515089,SIC126
2019-01-19 13:59:27,-60.95502,-45.517713,SIC126
2019-01-19 14:02:25,-60.957324,-45.519689,SIC126
2019-01-19 14:11:20,-60.964888,-45.530708,SIC126
2019-01-19 14:23:25,-60.974204,-45.545637,SIC126
2019-01-19 14:29:15,-60.978263,-45.552557,SIC126
2019-01-19 14:32:19,-60.980244,-45.554592,SIC126
2019-01-19 14:36:32,-60.987715,-45.561805,SIC126
2019-01-19 14:43:08,-60.989791,-45.569073,SIC126
2019-01-19 14:51:29,-60.995754,-45.581891,SIC126
2019-01-19 14:54:08,-60.996018,-45.584178,SIC126
2019-01-19 14:56:45,-60.996612,-45.585227,SIC126
2019-01-19 15:00:59,-60.998188,-45.587488,SIC126
2019-01-19 15:03:44,-60.999707,-45.590965,SIC126
2019-01-19 15:06:22,-61.00044,-45.594624,SIC126
2019-01-19 15:10:18,-61.001872,-45.601397,SIC126
2019-01-19 15:15:23,-61.00338,-45.609865,SIC126
2019-01-19 15:19:01,-61.004123,-45.614775,SIC126
2019-01-19 15:21:43,-61.004149,-45.61545,SIC126
2019-01-19 15:28:47,-61.006369,-45.615739,SIC126
2019-01-19 15:31:40,-61.004073,-45.618092,SIC126
2019-01-19 15:33:49,-61.003982,-45.619369,SIC126
2019-01-19 15:35:53,-61.003278,-45.619098,SIC126
2019-01-19 15:38:16,-61.00343,-45.620322,SIC126
2019-01-19 15:40:22,-61.003133,-45.620591,SIC126
2019-01-19 15:46:30,-61.004021,-45.624032,SIC126
2019-01-19 15:48:36,-61.004906,-45.625357,SIC126
2019-01-19 15:50:31,-61.004341,-45.623771,SIC126
2019-01-19 15:55:49,-61.005855,-45.621476,SIC126
2019-01-19 15:57:43,-61.006191,-45.619978,SIC126
2019-01-19 16:00:49,-61.005563,-45.621306,SIC126
2019-01-19 16:06:10,-61.007197,-45.623819,SIC126
2019-01-19 16:08:05,-61.007244,-45.624963,SIC126
2019-01-19 16:11:17,-61.007261,-45.627323,SIC126
2019-01-19 16:14:04,-61.007449,-45.628182,SIC126
2019-01-19 16:16:54,-61.007385,-45.627477,SIC126
2019-01-19 16:20:15,-61.006792,-45.631492,SIC126
2019-01-19 16:22:17,-61.008242,-45.626653,SIC126
2019-01-19 16:27:32,-61.008248,-45.623411,SIC126
2019-01-19 16:34:40,-61.00905,-45.626007,SIC126
2019-01-19 16:36:39,-61.008348,-45.625594,SIC126
2019-01-19 16:40:33,-61.009558,-45.628924,SIC126
2019-01-19 16:42:37,-61.009324,-45.62714,SIC126
2019-01-19 16:46:44,-61.010563,-45.62639,SIC126
2019-01-19 16:48:44,-61.010197,-45.62536,SIC126
2019-01-19 16:50:39,-61.010177,-45.623789,SIC126
2019-01-19 16:52:45,-61.010647,-45.624813,SIC126
2019-01-19 16:54:39,-61.010962,-45.624759,SIC126
2019-01-19 16:58:17,-61.010479,-45.62445,SIC126
2019-01-19 17:01:55,-61.011275,-45.626915,SIC126
2019-01-19 17:03:50,-61.011168,-45.628886,SIC126
2019-01-19 17:05:53,-61.010725,-45.628453,SIC126
2019-01-19 17:07:54,-61.0114,-45.626334,SIC126
2019-01-19 17:09:51,-61.011721,-45.625104,SIC126
2019-01-19 17:13:04,-61.010943,-45.624385,SIC126
2019-01-19 17:17:10,-61.011878,-45.623744,SIC126
2019-01-19 17:19:07,-61.011282,-45.624707,SIC126
2019-01-19 17:22:27,-61.010678,-45.62446,SIC126
2019-01-19 17:24:21,-61.010873,-45.624115,SIC126
2019-01-19 17:33:36,-61.01131,-45.620967,SIC126
2019-01-19 17:35:36,-61.011713,-45.621695,SIC126
2019-01-19 17:37:35,-61.011802,-45.622353,SIC126
2019-01-19 17:44:52,-61.00564,-45.624845,SIC126
2019-01-19 17:50:23,-60.999605,-45.625959,SIC126
2019-01-19 17:55:52,-60.993498,-45.627063,SIC126
2019-01-19 18:05:01,-60.983603,-45.625939,SIC126
2019-01-19 18:11:35,-60.976512,-45.62599,SIC126
2019-01-19 18:14:05,-60.975467,-45.626049,SIC126
2019-01-19 18:17:16,-60.973557,-45.62761,SIC126
2019-01-19 18:19:36,-60.971946,-45.627248,SIC126
2019-01-19 18:22:58,-60.969995,-45.627116,SIC126
2019-01-19 18:25:12,-60.967733,-45.62668,SIC126
2019-01-19 18:30:23,-60.96248,-45.626521,SIC126
2019-01-19 18:34:46,-60.957592,-45.625346,SIC126
2019-01-19 18:38:38,-60.95483,-45.625018,SIC126
2019-01-19 18:41:57,-60.952247,-45.623949,SIC126
2019-01-19 18:53:18,-60.941451,-45.619516,SIC126
2019-01-19 18:55:18,-60.939415,-45.618708,SIC126
2019-01-19 19:17:51,-60.9138,-45.605109,SIC126
2019-01-19 19:29:15,-60.900971,-45.601381,SIC126
2019-01-19 19:38:23,-60.892763,-45.595772,SIC126
2019-01-19 19:40:52,-60.891521,-45.594069,SIC126
2019-01-19 19:46:16,-60.887131,-45.588417,SIC126
2019-01-19 19:54:53,-60.881963,-45.574787,SIC126
2019-01-19 20:03:54,-60.872091,-45.571969,SIC126
2019-01-19 20:08:27,-60.867314,-45.569117,SIC126
2019-01-19 20:37:10,-60.833832,-45.549645,SIC126
2019-01-19 20:47:30,-60.822515,-45.548597,SIC126
2019-01-19 20:50:53,-60.818577,-45.54911,SIC126
2019-01-19 21:05:26,-60.800405,-45.551713,SIC126
2019-01-19 21:22:54,-60.777001,-45.552274,SIC126
2019-01-19 22:01:30,-60.7299,-45.584561,SIC126
2019-01-19 22:03:35,-60.729453,-45.584511,SIC126
2019-01-19 22:05:35,-60.729572,-45.584534,SIC126
2019-01-19 22:07:38,-60.729629,-45.584687,SIC126
2019-01-19 22:09:28,-60.729594,-45.584321,SIC126
2019-01-19 22:11:28,-60.72999,-45.585018,SIC126
2019-01-19 22:13:28,-60.729307,-45.584902,SIC126
2019-01-19 22:15:27,-60.729373,-45.584536,SIC126
2019-01-19 22:17:30,-60.729484,-45.584393,SIC126
2019-01-19 22:19:26,-60.729396,-45.58451,SIC126
2019-01-20 00:19:25,-60.728766,-45.583682,SIC126
2019-01-20 02:19:30,-60.728795,-45.583652,SIC126
2019-01-20 04:19:24,-60.728894,-45.58364,SIC126
2019-01-20 06:19:24,-60.72873,-45.583616,SIC126
2019-01-20 08:19:28,-60.728841,-45.583852,SIC126
2019-01-20 10:19:30,-60.728829,-45.583845,SIC126
2019-01-20 12:19:23,-60.728743,-45.583602,SIC126
2019-01-20 12:53:25,-60.730054,-45.583483,SIC126
2019-01-20 13:18:24,-60.755737,-45.571299,SIC126
2019-01-20 13:25:07,-60.758942,-45.57179,SIC126
2019-01-20 13:26:55,-60.759141,-45.570866,SIC126
2019-01-20 13:28:59,-60.759215,-45.569151,SIC126
2019-01-20 13:33:03,-60.761063,-45.567309,SIC126
2019-01-20 13:37:13,-60.762248,-45.565826,SIC126
2019-01-20 13:39:10,-60.762696,-45.56551,SIC126
2019-01-20 13:41:10,-60.762981,-45.564795,SIC126
2019-01-20 13:43:15,-60.763776,-45.564367,SIC126
2019-01-20 13:47:08,-60.764138,-45.563609,SIC126
2019-01-20 13:49:12,-60.76438,-45.562845,SIC126
2019-01-20 13:51:14,-60.764813,-45.562152,SIC126
