DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-07 15:28:52,-60.730671,-45.587338
2012-01-07 15:30:52,-60.730569,-45.587651
2012-01-07 15:32:52,-60.730426,-45.588163
2012-01-07 15:34:52,-60.730592,-45.587749
2012-01-07 15:36:52,-60.730575,-45.588019
2012-01-07 15:38:52,-60.730546,-45.587587
2012-01-07 15:40:52,-60.730149,-45.588558
2012-01-07 15:42:52,-60.730315,-45.588111
2012-01-07 15:44:52,-60.730456,-45.587994
2012-01-07 15:46:52,-60.730537,-45.587859
2012-01-07 15:48:52,-60.730581,-45.587693
2012-01-07 15:50:52,-60.730434,-45.588016
2012-01-07 15:52:52,-60.730534,-45.587769
2012-01-07 15:54:52,-60.730587,-45.588183
2012-01-07 15:56:52,-60.730775,-45.587728
2012-01-07 15:58:52,-60.730587,-45.588185
2012-01-07 16:00:52,-60.730746,-45.588687
2012-01-07 16:02:52,-60.73037,-45.588085
2012-01-07 16:04:52,-60.730549,-45.588489
2012-01-07 16:06:52,-60.730476,-45.588546
2012-01-07 16:08:52,-60.730543,-45.587941
2012-01-07 16:10:52,-60.730624,-45.587893
2012-01-07 16:12:52,-60.730699,-45.588057
2012-01-07 16:14:52,-60.730531,-45.587675
2012-01-07 16:16:52,-60.730566,-45.588032
2012-01-07 16:18:52,-60.730339,-45.587967
2012-01-07 16:20:52,-60.73039,-45.587854
2012-01-07 16:22:52,-60.730548,-45.587815
2012-01-07 16:24:52,-60.730504,-45.587969
2012-01-07 16:26:52,-60.730373,-45.587813
2012-01-07 16:28:52,-60.727653,-45.593147
2012-01-07 16:30:52,-60.730383,-45.587593
2012-01-07 16:32:52,-60.730683,-45.586799
2012-01-07 16:34:52,-60.730559,-45.586805
2012-01-07 16:36:52,-60.730444,-45.586662
2012-01-07 16:38:52,-60.730744,-45.586588
2012-01-07 16:40:52,-60.730626,-45.586721
2012-01-07 16:42:52,-60.730507,-45.586912
2012-01-07 16:44:52,-60.730229,-45.586532
2012-01-07 16:46:52,-60.730076,-45.586265
2012-01-07 16:48:52,-60.730035,-45.58628
2012-01-07 16:51:04,-60.729507,-45.58617
2012-01-07 17:19:45,-60.746989,-45.552545
2012-01-07 17:25:08,-60.747081,-45.549963
2012-01-07 17:37:33,-60.746756,-45.53951
2012-01-07 17:51:14,-60.752198,-45.530289
2012-01-07 18:38:09,-60.777725,-45.513194
2012-01-07 18:42:50,-60.778028,-45.511805
2012-01-07 18:53:19,-60.780185,-45.51339
2012-01-07 18:56:10,-60.77746,-45.518984
2012-01-07 18:59:04,-60.780367,-45.52083
2012-01-07 19:17:28,-60.769695,-45.533071
2012-01-07 19:20:13,-60.770172,-45.532436
2012-01-07 19:22:40,-60.76985,-45.5315
2012-01-07 19:25:56,-60.769249,-45.531256
2012-01-07 19:28:29,-60.769309,-45.53089
2012-01-07 19:31:11,-60.769358,-45.531693
2012-01-07 19:33:27,-60.768629,-45.531031
2012-01-07 19:36:18,-60.768987,-45.531239
2012-01-07 19:38:35,-60.768805,-45.531307
2012-01-07 19:41:40,-60.76921,-45.531186
2012-01-07 19:44:51,-60.7685,-45.531278
2012-01-07 19:47:39,-60.768333,-45.531159
2012-01-07 19:50:33,-60.768331,-45.529698
2012-01-07 19:53:17,-60.768149,-45.529251
2012-01-07 19:55:55,-60.768628,-45.529253
2012-01-07 20:01:53,-60.768045,-45.529094
2012-01-07 20:07:17,-60.767305,-45.53009
2012-01-07 20:12:43,-60.767374,-45.53128
2012-01-07 20:18:44,-60.766757,-45.533198
2012-01-07 21:21:53,-60.730075,-45.586028
2012-01-07 21:23:53,-60.730108,-45.587161
2012-01-07 21:25:53,-60.730366,-45.587015
2012-01-07 21:27:53,-60.730237,-45.586579
2012-01-07 21:29:53,-60.729989,-45.585758
2012-01-07 21:31:53,-60.730245,-45.58735
2012-01-07 21:33:53,-60.730154,-45.586324
2012-01-07 21:35:53,-60.730251,-45.587051
2012-01-07 21:37:53,-60.730123,-45.586952
2012-01-07 21:39:53,-60.730291,-45.586684
2012-01-07 21:41:53,-60.730215,-45.586596
2012-01-07 21:43:53,-60.73022,-45.587139
2012-01-07 21:45:53,-60.73009,-45.586645
2012-01-07 21:47:53,-60.730238,-45.586599
2012-01-07 21:49:53,-60.730275,-45.586819
2012-01-07 21:51:53,-60.729931,-45.587269
2012-01-07 21:53:53,-60.730435,-45.586427
2012-01-07 21:55:53,-60.730207,-45.587026
2012-01-07 21:57:53,-60.730371,-45.586856
2012-01-07 21:59:53,-60.730186,-45.586933
2012-01-07 22:01:53,-60.729982,-45.586483
2012-01-07 22:03:53,-60.730039,-45.586668
2012-01-07 22:05:53,-60.730259,-45.586798
2012-01-07 22:07:53,-60.730279,-45.587002
2012-01-07 22:09:53,-60.730312,-45.586518
2012-01-07 22:11:53,-60.730491,-45.587721
2012-01-07 22:13:53,-60.730618,-45.587632
2012-01-07 22:15:53,-60.730637,-45.588217
2012-01-07 22:17:53,-60.730562,-45.58787
2012-01-07 22:19:53,-60.730513,-45.588172
2012-01-07 22:21:53,-60.730407,-45.587952
2012-01-07 22:23:53,-60.730564,-45.58766
2012-01-07 22:25:53,-60.730544,-45.58769
2012-01-07 22:27:53,-60.73051,-45.587477
2012-01-07 22:29:53,-60.730517,-45.587763
2012-01-07 22:31:53,-60.730509,-45.587676
2012-01-07 22:33:53,-60.730409,-45.587642
2012-01-07 22:35:53,-60.730384,-45.587594
2012-01-07 22:37:53,-60.730375,-45.588
2012-01-07 22:39:53,-60.730488,-45.587591
2012-01-07 22:41:53,-60.730447,-45.587692
2012-01-07 22:43:53,-60.73058,-45.587694
2012-01-07 22:45:53,-60.730473,-45.587696
2012-01-07 22:47:53,-60.730552,-45.587851
2012-01-07 22:49:53,-60.730615,-45.587579
2012-01-07 22:51:53,-60.730502,-45.587697
2012-01-07 22:53:53,-60.730612,-45.587592
2012-01-07 22:55:53,-60.730468,-45.587545
2012-01-07 22:57:53,-60.730528,-45.587897
2012-01-07 22:59:53,-60.730525,-45.587808
2012-01-07 23:01:53,-60.730553,-45.587947
2012-01-07 23:03:53,-60.730525,-45.587459
2012-01-07 23:05:53,-60.730509,-45.587443
2012-01-07 23:07:53,-60.730506,-45.587498
2012-01-07 23:09:53,-60.730499,-45.587586
2012-01-07 23:11:53,-60.730536,-45.587761
2012-01-07 23:13:53,-60.730495,-45.587529
2012-01-07 23:15:53,-60.730472,-45.587948
2012-01-07 23:17:53,-60.730475,-45.58754
2012-01-07 23:19:53,-60.730538,-45.587553
2012-01-07 23:21:53,-60.73061,-45.587729
2012-01-07 23:23:53,-60.730497,-45.587238
2012-01-07 23:25:53,-60.730491,-45.587567
2012-01-07 23:27:53,-60.730704,-45.587965
2012-01-07 23:29:53,-60.730595,-45.587919
2012-01-07 23:31:53,-60.730415,-45.587927
2012-01-07 23:33:53,-60.730639,-45.588139
2012-01-07 23:35:53,-60.730592,-45.587932
2012-01-07 23:37:52,-60.730462,-45.588519
2012-01-07 23:39:52,-60.730256,-45.588474
2012-01-07 23:41:53,-60.730217,-45.587776
2012-01-07 23:43:53,-60.730688,-45.587665
2012-01-07 23:45:53,-60.730499,-45.587971
2012-01-07 23:47:53,-60.730657,-45.58787
2012-01-07 23:49:53,-60.730564,-45.587802
2012-01-07 23:51:53,-60.730506,-45.587802
2012-01-07 23:53:53,-60.730615,-45.587696
2012-01-07 23:55:52,-60.730677,-45.587768
2012-01-07 23:57:53,-60.73055,-45.587822
2012-01-07 23:59:52,-60.730594,-45.587926
2012-01-08 00:01:52,-60.730539,-45.587874
2012-01-08 00:03:53,-60.730853,-45.587599
2012-01-08 00:05:52,-60.73046,-45.587793
2012-01-08 00:07:52,-60.730485,-45.587813
2012-01-08 00:09:52,-60.730473,-45.587825
2012-01-08 00:11:52,-60.730795,-45.587519
2012-01-08 00:13:52,-60.730836,-45.587685
2012-01-08 00:15:52,-60.730523,-45.58775
2012-01-08 00:17:52,-60.730632,-45.587361
2012-01-08 00:19:52,-60.730679,-45.587699
2012-01-08 00:21:52,-60.730556,-45.587912
2012-01-08 00:23:52,-60.730625,-45.587474
2012-01-08 00:25:52,-60.73066,-45.587495
2012-01-08 00:27:52,-60.730421,-45.587901
2012-01-08 00:29:52,-60.730594,-45.587758
2012-01-08 00:31:52,-60.730494,-45.587741
2012-01-08 00:33:52,-60.730476,-45.587594
2012-01-08 00:35:52,-60.730555,-45.587837
2012-01-08 00:37:52,-60.730589,-45.587679
2012-01-08 00:39:52,-60.730512,-45.587863
2012-01-08 00:41:52,-60.730292,-45.587716
2012-01-08 00:43:52,-60.730555,-45.587593
2012-01-08 00:45:52,-60.730499,-45.587927
2012-01-08 00:47:52,-60.730478,-45.58776
2012-01-08 00:49:52,-60.730445,-45.587873
2012-01-08 00:51:52,-60.730463,-45.587804
2012-01-08 00:53:52,-60.730479,-45.587704
2012-01-08 00:55:52,-60.730471,-45.587734
2012-01-08 00:57:52,-60.730525,-45.587543
2012-01-08 00:59:52,-60.730407,-45.58776
2012-01-08 01:01:52,-60.73055,-45.587719
2012-01-08 01:03:52,-60.730425,-45.587606
2012-01-08 01:05:52,-60.730454,-45.587696
2012-01-08 01:07:52,-60.73044,-45.58779
2012-01-08 01:09:52,-60.730465,-45.587811
2012-01-08 01:11:52,-60.730597,-45.587698
2012-01-08 01:13:52,-60.730495,-45.58774
2012-01-08 01:15:52,-60.730588,-45.587532
2012-01-08 01:17:52,-60.730589,-45.587696
2012-01-08 01:19:52,-60.730504,-45.587581
2012-01-08 01:21:52,-60.730489,-45.587468
2012-01-08 01:23:52,-60.730475,-45.587797
2012-01-08 01:25:52,-60.73055,-45.58776
2012-01-08 01:27:52,-60.730547,-45.587859
2012-01-08 01:29:52,-60.730565,-45.587589
2012-01-08 01:31:52,-60.730504,-45.587817
2012-01-08 01:33:52,-60.730634,-45.587458
2012-01-08 01:35:52,-60.730397,-45.587819
2012-01-08 01:37:52,-60.730432,-45.587751
2012-01-08 01:39:52,-60.730292,-45.587874
2012-01-08 01:41:52,-60.730472,-45.587646
2012-01-08 01:43:52,-60.730432,-45.587769
2012-01-08 01:45:52,-60.730594,-45.587737
2012-01-08 01:47:52,-60.730638,-45.587908
2012-01-08 01:49:52,-60.730349,-45.587622
2012-01-08 01:51:52,-60.730336,-45.587698
2012-01-08 01:53:52,-60.730367,-45.587794
2012-01-08 01:55:52,-60.730368,-45.587883
2012-01-08 01:57:52,-60.730524,-45.58763
2012-01-08 01:59:52,-60.730536,-45.587598
2012-01-08 02:01:52,-60.730523,-45.587752
2012-01-08 02:03:52,-60.731136,-45.587377
2012-01-08 02:05:52,-60.730474,-45.587689
2012-01-08 02:07:52,-60.73065,-45.587679
2012-01-08 02:09:52,-60.730285,-45.587835
2012-01-08 02:11:52,-60.73087,-45.587645
2012-01-08 02:13:52,-60.73068,-45.587696
2012-01-08 02:15:52,-60.73041,-45.587824
2012-01-08 02:17:52,-60.730477,-45.587676
2012-01-08 02:19:52,-60.730668,-45.587659
2012-01-08 02:21:52,-60.730438,-45.587564
2012-01-08 02:23:52,-60.730668,-45.587859
2012-01-08 02:25:52,-60.730702,-45.587822
2012-01-08 02:27:52,-60.730674,-45.587943
2012-01-08 02:29:52,-60.730621,-45.587871
2012-01-08 02:31:52,-60.730448,-45.587771
2012-01-08 02:33:52,-60.730689,-45.587748
2012-01-08 02:35:52,-60.73059,-45.587733
2012-01-08 02:37:52,-60.73053,-45.587762
2012-01-08 02:39:52,-60.730601,-45.587832
2012-01-08 02:41:52,-60.730671,-45.587346
2012-01-08 02:43:52,-60.730672,-45.58779
2012-01-08 02:45:52,-60.730772,-45.587936
2012-01-08 02:47:52,-60.730507,-45.587748
2012-01-08 02:49:52,-60.730635,-45.587791
2012-01-08 02:51:52,-60.730557,-45.587879
2012-01-08 02:53:52,-60.730615,-45.587574
2012-01-08 02:55:52,-60.730649,-45.587842
2012-01-08 02:57:52,-60.730477,-45.587687
2012-01-08 02:59:52,-60.73054,-45.587854
2012-01-08 03:01:52,-60.730563,-45.587751
2012-01-08 03:03:52,-60.730713,-45.587872
2012-01-08 03:05:52,-60.730622,-45.58799
2012-01-08 03:07:52,-60.730511,-45.587697
2012-01-08 03:09:52,-60.730603,-45.587728
2012-01-08 03:11:52,-60.730635,-45.587789
2012-01-08 03:13:52,-60.730653,-45.587965
2012-01-08 03:15:52,-60.730534,-45.587739
2012-01-08 03:17:52,-60.730598,-45.588164
2012-01-08 03:19:52,-60.730525,-45.587704
2012-01-08 03:21:52,-60.730739,-45.587948
2012-01-08 03:23:52,-60.730628,-45.587903
2012-01-08 03:25:52,-60.730531,-45.587963
2012-01-08 03:27:52,-60.73086,-45.587725
2012-01-08 03:29:52,-60.730824,-45.588055
2012-01-08 03:31:52,-60.73077,-45.587856
2012-01-08 03:33:52,-60.73085,-45.588147
2012-01-08 03:35:52,-60.730382,-45.587333
2012-01-08 03:37:52,-60.730628,-45.587678
2012-01-08 03:39:52,-60.730627,-45.587542
2012-01-08 03:41:52,-60.730508,-45.587532
2012-01-08 03:43:52,-60.730641,-45.587977
2012-01-08 03:45:52,-60.730675,-45.587749
2012-01-08 03:47:52,-60.730545,-45.587522
2012-01-08 03:49:52,-60.730587,-45.587747
2012-01-08 03:51:52,-60.730559,-45.587689
2012-01-08 03:53:52,-60.730508,-45.58762
2012-01-08 03:55:52,-60.730644,-45.587781
2012-01-08 03:57:52,-60.730985,-45.587514
2012-01-08 03:59:52,-60.730395,-45.587861
2012-01-08 04:01:52,-60.73064,-45.588
2012-01-08 04:03:52,-60.73049,-45.587848
2012-01-08 04:05:52,-60.730636,-45.587631
2012-01-08 04:07:52,-60.730415,-45.587675
2012-01-08 04:09:52,-60.730448,-45.587773
2012-01-08 04:11:52,-60.730491,-45.587564
2012-01-08 04:13:52,-60.730448,-45.587759
2012-01-08 04:15:52,-60.730449,-45.587503
2012-01-08 04:17:52,-60.730419,-45.58776
2012-01-08 04:19:52,-60.730504,-45.587755
2012-01-08 04:21:52,-60.730608,-45.587609
2012-01-08 04:23:52,-60.730376,-45.587749
2012-01-08 04:25:52,-60.730627,-45.587655
2012-01-08 04:27:52,-60.730554,-45.587786
2012-01-08 04:29:52,-60.730485,-45.58752
2012-01-08 04:31:52,-60.730547,-45.588162
2012-01-08 04:33:52,-60.730614,-45.587562
2012-01-08 04:35:52,-60.730526,-45.587719
2012-01-08 04:37:52,-60.730472,-45.587772
2012-01-08 04:39:52,-60.730558,-45.58781
2012-01-08 04:41:52,-60.73048,-45.587919
2012-01-08 04:43:52,-60.730496,-45.587647
2012-01-08 04:45:52,-60.730418,-45.5878
2012-01-08 04:47:52,-60.73052,-45.587847
2012-01-08 04:49:52,-60.730508,-45.587659
2012-01-08 04:51:52,-60.730532,-45.587738
2012-01-08 04:53:52,-60.730575,-45.587618
2012-01-08 04:55:52,-60.730648,-45.58791
2012-01-08 04:57:52,-60.730418,-45.587647
2012-01-08 04:59:52,-60.730472,-45.58776
2012-01-08 05:01:52,-60.730564,-45.587947
2012-01-08 05:03:52,-60.730342,-45.587538
2012-01-08 05:05:52,-60.730561,-45.587683
2012-01-08 05:07:52,-60.730421,-45.587908
2012-01-08 05:09:52,-60.730438,-45.587754
2012-01-08 05:11:52,-60.730514,-45.587567
2012-01-08 05:13:52,-60.730337,-45.587559
2012-01-08 05:15:52,-60.730558,-45.587765
2012-01-08 05:17:52,-60.730543,-45.587739
2012-01-08 05:19:52,-60.73066,-45.587597
2012-01-08 05:21:52,-60.730421,-45.587862
2012-01-08 05:23:52,-60.73049,-45.587775
2012-01-08 05:25:52,-60.730433,-45.587716
2012-01-08 05:27:52,-60.73037,-45.587714
2012-01-08 05:29:52,-60.730472,-45.58764
2012-01-08 05:31:52,-60.730649,-45.588029
2012-01-08 05:33:52,-60.730596,-45.588013
2012-01-08 05:35:52,-60.73045,-45.58762
2012-01-08 05:37:52,-60.730433,-45.587843
2012-01-08 05:39:52,-60.730579,-45.58791
2012-01-08 05:41:52,-60.730429,-45.588012
2012-01-08 05:43:52,-60.730368,-45.587789
2012-01-08 05:45:52,-60.730492,-45.587575
2012-01-08 05:47:52,-60.730302,-45.587642
2012-01-08 05:49:52,-60.730353,-45.587816
2012-01-08 05:51:52,-60.730514,-45.58799
2012-01-08 05:53:52,-60.730577,-45.587581
2012-01-08 05:55:52,-60.730355,-45.587544
2012-01-08 05:57:52,-60.730489,-45.587668
2012-01-08 05:59:51,-60.73032,-45.587866
2012-01-08 06:01:52,-60.730648,-45.587592
2012-01-08 06:03:51,-60.73042,-45.587745
2012-01-08 06:05:51,-60.730426,-45.587961
2012-01-08 06:07:51,-60.730484,-45.587807
2012-01-08 06:09:51,-60.730469,-45.587404
2012-01-08 06:11:51,-60.730446,-45.587563
2012-01-08 06:13:51,-60.730522,-45.58766
2012-01-08 06:15:51,-60.730539,-45.587619
2012-01-08 06:17:51,-60.730443,-45.587536
2012-01-08 06:19:51,-60.730449,-45.587657
2012-01-08 06:21:51,-60.73056,-45.587744
2012-01-08 06:23:51,-60.730384,-45.587395
2012-01-08 06:25:51,-60.730468,-45.587567
2012-01-08 06:27:51,-60.730542,-45.587763
2012-01-08 06:29:51,-60.730439,-45.587588
2012-01-08 06:31:51,-60.73054,-45.587552
2012-01-08 06:33:51,-60.73058,-45.587758
2012-01-08 06:35:51,-60.73052,-45.587757
2012-01-08 06:37:51,-60.730332,-45.587858
2012-01-08 06:39:51,-60.73055,-45.587731
2012-01-08 06:41:51,-60.73038,-45.587512
2012-01-08 06:43:51,-60.730416,-45.587642
2012-01-08 06:45:51,-60.730407,-45.587552
2012-01-08 06:47:51,-60.730331,-45.587564
2012-01-08 06:49:51,-60.730564,-45.587626
2012-01-08 06:51:51,-60.730307,-45.58778
2012-01-08 06:53:51,-60.730368,-45.587837
2012-01-08 06:55:51,-60.730444,-45.587745
2012-01-08 06:57:51,-60.730306,-45.587628
2012-01-08 06:59:51,-60.730398,-45.587642
2012-01-08 07:01:51,-60.730552,-45.587715
2012-01-08 07:03:51,-60.730416,-45.587803
2012-01-08 07:05:51,-60.730432,-45.587799
2012-01-08 07:07:51,-60.73043,-45.587864
2012-01-08 07:09:51,-60.730555,-45.587809
2012-01-08 07:11:51,-60.730523,-45.587743
2012-01-08 07:13:51,-60.730464,-45.587648
2012-01-08 07:15:51,-60.730484,-45.587579
2012-01-08 07:17:51,-60.730529,-45.587695
2012-01-08 07:19:51,-60.730576,-45.587791
2012-01-08 07:21:51,-60.730815,-45.587516
2012-01-08 07:23:51,-60.730606,-45.587816
2012-01-08 07:25:51,-60.730349,-45.587815
2012-01-08 07:27:51,-60.730466,-45.587839
2012-01-08 07:29:51,-60.730626,-45.587628
2012-01-08 07:31:51,-60.730339,-45.587476
2012-01-08 07:33:51,-60.730579,-45.587395
2012-01-08 07:35:51,-60.730501,-45.587793
2012-01-08 07:37:51,-60.730437,-45.587625
2012-01-08 07:39:51,-60.730479,-45.587564
2012-01-08 07:41:51,-60.730403,-45.587654
2012-01-08 07:43:51,-60.730551,-45.587507
2012-01-08 07:45:51,-60.730522,-45.587614
2012-01-08 07:47:51,-60.730805,-45.587486
2012-01-08 07:49:51,-60.730784,-45.587907
2012-01-08 07:51:51,-60.730377,-45.587365
2012-01-08 07:53:51,-60.730507,-45.587656
2012-01-08 07:55:51,-60.730538,-45.587442
2012-01-08 07:57:51,-60.730661,-45.587684
2012-01-08 07:59:51,-60.730188,-45.587756
2012-01-08 08:01:51,-60.730615,-45.587823
2012-01-08 08:03:51,-60.730694,-45.587774
2012-01-08 08:05:51,-60.730786,-45.587708
2012-01-08 08:07:51,-60.730472,-45.587675
2012-01-08 08:09:51,-60.730425,-45.587988
2012-01-08 08:11:51,-60.730552,-45.587401
2012-01-08 08:13:51,-60.7306,-45.587801
2012-01-08 08:15:51,-60.730641,-45.587489
2012-01-08 08:17:51,-60.730421,-45.587678
2012-01-08 08:19:51,-60.730719,-45.587222
2012-01-08 08:21:51,-60.730562,-45.587706
2012-01-08 08:23:51,-60.73059,-45.587954
2012-01-08 08:25:51,-60.730539,-45.587876
2012-01-08 08:27:51,-60.730702,-45.587369
2012-01-08 08:29:51,-60.730539,-45.587898
2012-01-08 08:31:51,-60.73063,-45.587734
2012-01-08 08:33:51,-60.730546,-45.587882
2012-01-08 08:35:51,-60.730546,-45.58776
2012-01-08 08:37:51,-60.730604,-45.587877
2012-01-08 08:39:51,-60.730568,-45.58764
2012-01-08 08:41:51,-60.730482,-45.587769
2012-01-08 08:43:51,-60.730751,-45.587619
2012-01-08 08:45:51,-60.730601,-45.587728
2012-01-08 08:47:51,-60.730583,-45.587916
2012-01-08 08:49:51,-60.730532,-45.587711
2012-01-08 08:51:51,-60.730701,-45.587737
2012-01-08 08:53:51,-60.730493,-45.587678
2012-01-08 08:55:51,-60.730621,-45.587721
2012-01-08 08:57:51,-60.730585,-45.587808
2012-01-08 08:59:51,-60.730502,-45.587676
2012-01-08 09:01:51,-60.730503,-45.587693
2012-01-08 09:03:51,-60.73052,-45.587684
2012-01-08 09:05:51,-60.730558,-45.587682
2012-01-08 09:07:51,-60.730528,-45.587899
2012-01-08 09:09:51,-60.730529,-45.58773
2012-01-08 09:11:51,-60.730541,-45.58773
2012-01-08 09:13:51,-60.730667,-45.587818
2012-01-08 09:15:51,-60.730252,-45.58817
2012-01-08 09:17:51,-60.730571,-45.587874
2012-01-08 09:19:51,-60.730412,-45.587867
2012-01-08 09:21:51,-60.730477,-45.587839
2012-01-08 09:23:51,-60.730537,-45.58776
2012-01-08 09:25:51,-60.730603,-45.587757
2012-01-08 09:27:51,-60.730363,-45.587722
2012-01-08 09:29:51,-60.730577,-45.587736
2012-01-08 09:31:51,-60.730514,-45.587648
2012-01-08 09:33:51,-60.730562,-45.587654
2012-01-08 09:35:51,-60.730579,-45.587592
2012-01-08 09:37:51,-60.730599,-45.587608
2012-01-08 09:39:51,-60.730491,-45.587867
2012-01-08 09:41:51,-60.730517,-45.587648
2012-01-08 09:43:51,-60.730603,-45.587591
2012-01-08 09:45:51,-60.730542,-45.587702
2012-01-08 09:47:51,-60.730422,-45.587752
2012-01-08 09:49:51,-60.730397,-45.587698
2012-01-08 09:51:51,-60.730484,-45.587858
2012-01-08 09:53:51,-60.730594,-45.587804
2012-01-08 09:55:51,-60.730584,-45.587701
2012-01-08 09:57:51,-60.730494,-45.587615
2012-01-08 09:59:51,-60.730642,-45.587702
2012-01-08 10:01:51,-60.730661,-45.587618
2012-01-08 10:03:51,-60.73049,-45.587845
2012-01-08 10:05:51,-60.730582,-45.587598
2012-01-08 10:07:51,-60.730369,-45.587851
2012-01-08 10:09:51,-60.730486,-45.587844
2012-01-08 10:11:51,-60.730508,-45.587602
2012-01-08 10:13:51,-60.730618,-45.587373
2012-01-08 10:15:51,-60.730697,-45.587578
2012-01-08 10:17:51,-60.730614,-45.587607
2012-01-08 10:19:51,-60.73051,-45.587822
2012-01-08 10:21:51,-60.730372,-45.587508
2012-01-08 10:23:51,-60.730631,-45.587576
2012-01-08 10:25:51,-60.730486,-45.587728
2012-01-08 10:27:51,-60.730442,-45.587639
2012-01-08 10:29:51,-60.730453,-45.587916
2012-01-08 10:31:51,-60.730526,-45.5878
2012-01-08 10:33:51,-60.730606,-45.587572
2012-01-08 10:35:51,-60.730636,-45.58759
2012-01-08 10:37:51,-60.73052,-45.58795
2012-01-08 10:39:51,-60.730549,-45.587608
2012-01-08 10:41:51,-60.730586,-45.58768
2012-01-08 10:43:51,-60.730465,-45.587795
2012-01-08 10:45:51,-60.730426,-45.587762
2012-01-08 10:47:51,-60.730428,-45.587726
2012-01-08 10:49:51,-60.730436,-45.587674
