DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-19 16:01:37,-60.826865,-45.595772,SIC127
2019-01-19 16:03:32,-60.827062,-45.597235,SIC127
2019-01-19 16:07:30,-60.827548,-45.595446,SIC127
2019-01-19 16:09:20,-60.827703,-45.597461,SIC127
2019-01-19 16:13:32,-60.826325,-45.595774,SIC127
2019-01-19 16:15:33,-60.825831,-45.595699,SIC127
2019-01-19 16:18:19,-60.827426,-45.59595,SIC127
2019-01-19 16:20:42,-60.82575,-45.595451,SIC127
2019-01-19 16:22:45,-60.82553,-45.593895,SIC127
2019-01-19 16:24:45,-60.824724,-45.594848,SIC127
2019-01-19 16:26:54,-60.824082,-45.593343,SIC127
2019-01-19 16:40:26,-60.82497,-45.592618,SIC127
2019-01-19 16:48:06,-60.825608,-45.589497,SIC127
2019-01-19 16:59:42,-60.825499,-45.585735,SIC127
2019-01-19 17:05:07,-60.825617,-45.590105,SIC127
2019-01-19 17:07:07,-60.826724,-45.592099,SIC127
2019-01-19 17:11:27,-60.827635,-45.597727,SIC127
2019-01-19 17:13:29,-60.827467,-45.594668,SIC127
2019-01-19 17:15:35,-60.826294,-45.595832,SIC127
2019-01-19 17:26:08,-60.824333,-45.601925,SIC127
2019-01-19 17:28:10,-60.824436,-45.60217,SIC127
2019-01-19 17:33:31,-60.825494,-45.603579,SIC127
2019-01-19 17:35:43,-60.825888,-45.603312,SIC127
2019-01-19 17:37:35,-60.826246,-45.603985,SIC127
2019-01-19 17:39:35,-60.826664,-45.604563,SIC127
2019-01-19 17:41:34,-60.827013,-45.60486,SIC127
2019-01-19 17:43:34,-60.827436,-45.605412,SIC127
2019-01-19 17:45:30,-60.827719,-45.605741,SIC127
2019-01-19 17:55:54,-60.832569,-45.607805,SIC127
2019-01-19 17:58:13,-60.833931,-45.606339,SIC127
2019-01-19 18:07:12,-60.837502,-45.599654,SIC127
2019-01-19 18:09:26,-60.839258,-45.597343,SIC127
2019-01-19 18:12:30,-60.838854,-45.596176,SIC127
2019-01-19 18:14:30,-60.839175,-45.597039,SIC127
2019-01-19 18:16:35,-60.839233,-45.596635,SIC127
2019-01-19 18:18:35,-60.839008,-45.596043,SIC127
2019-01-19 18:20:30,-60.838565,-45.595638,SIC127
2019-01-19 18:23:54,-60.838787,-45.595006,SIC127
2019-01-19 18:26:16,-60.838812,-45.595075,SIC127
2019-01-19 18:28:16,-60.83867,-45.593903,SIC127
2019-01-19 18:30:15,-60.838602,-45.593957,SIC127
2019-01-19 18:32:26,-60.838401,-45.593324,SIC127
2019-01-19 18:34:29,-60.838296,-45.592519,SIC127
2019-01-19 18:36:26,-60.838648,-45.591568,SIC127
2019-01-19 18:38:26,-60.83903,-45.591986,SIC127
2019-01-19 18:49:22,-60.832523,-45.588455,SIC127
2019-01-19 18:51:19,-60.83225,-45.587956,SIC127
2019-01-19 18:54:54,-60.830204,-45.587494,SIC127
2019-01-19 19:22:45,-60.806255,-45.575094,SIC127
2019-01-19 19:29:56,-60.802025,-45.573411,SIC127
2019-01-19 19:31:53,-60.801775,-45.575316,SIC127
2019-01-19 19:35:10,-60.8015,-45.575991,SIC127
2019-01-19 19:39:35,-60.800818,-45.576368,SIC127
2019-01-19 19:41:26,-60.801456,-45.576576,SIC127
2019-01-19 19:44:33,-60.801044,-45.576242,SIC127
2019-01-19 19:51:33,-60.80152,-45.575456,SIC127
2019-01-19 19:54:37,-60.801716,-45.573632,SIC127
2019-01-19 19:58:15,-60.800963,-45.57409,SIC127
2019-01-19 20:03:21,-60.800521,-45.575191,SIC127
2019-01-19 20:05:21,-60.800633,-45.575969,SIC127
2019-01-19 20:39:50,-60.769998,-45.578799,SIC127
2019-01-19 21:29:28,-60.727286,-45.585234,SIC127
2019-01-19 21:31:29,-60.728251,-45.583345,SIC127
2019-01-19 21:33:30,-60.728568,-45.583606,SIC127
2019-01-19 21:35:30,-60.728447,-45.583527,SIC127
2019-01-19 21:37:29,-60.728412,-45.583365,SIC127
2019-01-19 21:39:33,-60.730832,-45.58553,SIC127
2019-01-19 21:41:30,-60.728524,-45.583538,SIC127
2019-01-19 21:43:27,-60.728617,-45.583752,SIC127
2019-01-19 21:45:27,-60.728455,-45.583625,SIC127
2019-01-19 21:47:28,-60.72838,-45.583948,SIC127
2019-01-19 23:47:27,-60.728468,-45.583869,SIC127
2019-01-20 01:47:34,-60.7287,-45.5834,SIC127
2019-01-20 03:47:28,-60.728671,-45.583537,SIC127
2019-01-20 05:47:32,-60.728643,-45.583737,SIC127
2019-01-20 07:47:30,-60.728688,-45.583693,SIC127
2019-01-20 09:47:34,-60.728587,-45.583946,SIC127
2019-01-20 11:47:29,-60.728573,-45.583761,SIC127
2019-01-20 13:47:39,-60.728526,-45.583204,SIC127
2019-01-20 14:36:45,-60.74489,-45.558392,SIC127
2019-01-20 14:41:27,-60.746805,-45.553517,SIC127
2019-01-20 14:53:54,-60.75027,-45.544977,SIC127
2019-01-20 14:56:22,-60.751254,-45.54359,SIC127
2019-01-20 15:12:48,-60.763507,-45.534498,SIC127
2019-01-20 15:20:08,-60.768565,-45.535375,SIC127
2019-01-20 15:22:52,-60.771115,-45.535959,SIC127
2019-01-20 15:29:30,-60.776813,-45.534977,SIC127
2019-01-20 15:37:32,-60.785125,-45.535957,SIC127
2019-01-20 15:41:11,-60.788827,-45.537135,SIC127
2019-01-20 15:43:48,-60.790414,-45.537997,SIC127
2019-01-20 16:06:30,-60.803604,-45.561294,SIC127
2019-01-20 16:09:28,-60.80545,-45.562686,SIC127
2019-01-20 16:37:36,-60.821599,-45.58917,SIC127
2019-01-20 16:47:20,-60.827171,-45.598671,SIC127
2019-01-20 16:53:55,-60.83083,-45.605027,SIC127
2019-01-20 17:10:49,-60.842124,-45.615678,SIC127
2019-01-20 17:16:25,-60.844322,-45.6156,SIC127
2019-01-20 17:28:58,-60.85369,-45.620886,SIC127
2019-01-20 17:32:05,-60.856082,-45.623005,SIC127
2019-01-20 17:34:06,-60.856198,-45.622886,SIC127
2019-01-20 17:36:07,-60.85607,-45.622608,SIC127
2019-01-20 17:38:11,-60.856249,-45.621705,SIC127
2019-01-20 17:40:09,-60.856283,-45.621593,SIC127
2019-01-20 17:42:20,-60.856119,-45.61963,SIC127
2019-01-20 17:44:20,-60.855536,-45.61961,SIC127
2019-01-20 17:46:35,-60.855089,-45.619285,SIC127
2019-01-20 17:48:35,-60.854862,-45.619163,SIC127
2019-01-20 17:52:29,-60.854507,-45.619105,SIC127
2019-01-20 17:54:28,-60.854602,-45.618071,SIC127
2019-01-20 17:56:26,-60.854178,-45.617337,SIC127
2019-01-20 17:58:49,-60.855378,-45.617743,SIC127
2019-01-20 18:00:41,-60.852971,-45.615462,SIC127
2019-01-20 18:02:39,-60.855016,-45.617548,SIC127
2019-01-20 18:04:42,-60.85557,-45.617433,SIC127
2019-01-20 18:06:38,-60.85572,-45.617635,SIC127
2019-01-20 18:08:39,-60.85579,-45.61774,SIC127
2019-01-20 18:11:01,-60.856121,-45.618543,SIC127
2019-01-20 18:13:31,-60.85724,-45.619821,SIC127
2019-01-20 18:16:21,-60.858749,-45.622103,SIC127
2019-01-20 18:19:36,-60.860511,-45.625345,SIC127
2019-01-20 18:21:38,-60.861459,-45.627339,SIC127
2019-01-20 18:29:40,-60.864178,-45.636279,SIC127
2019-01-20 18:31:39,-60.8653,-45.638172,SIC127
2019-01-20 18:34:30,-60.866447,-45.641084,SIC127
2019-01-20 18:42:28,-60.870011,-45.651871,SIC127
2019-01-20 18:49:48,-60.873125,-45.660413,SIC127
2019-01-20 18:52:28,-60.874899,-45.66409,SIC127
2019-01-20 18:55:10,-60.875666,-45.667495,SIC127
2019-01-20 19:00:19,-60.877912,-45.673855,SIC127
2019-01-20 19:03:47,-60.879725,-45.677707,SIC127
2019-01-20 19:16:54,-60.885235,-45.694897,SIC127
2019-01-20 19:24:59,-60.888722,-45.705775,SIC127
2019-01-20 19:46:01,-60.898472,-45.728841,SIC127
2019-01-20 19:48:27,-60.899658,-45.731668,SIC127
2019-01-20 19:50:48,-60.900301,-45.734253,SIC127
2019-01-20 19:57:40,-60.904704,-45.741061,SIC127
2019-01-20 20:00:08,-60.906193,-45.743306,SIC127
2019-01-20 20:07:44,-60.911853,-45.750717,SIC127
2019-01-20 20:13:15,-60.915259,-45.755329,SIC127
2019-01-20 20:22:28,-60.920629,-45.764834,SIC127
2019-01-20 20:25:38,-60.922317,-45.765792,SIC127
2019-01-20 20:29:41,-60.924661,-45.770816,SIC127
2019-01-20 20:38:45,-60.930429,-45.778509,SIC127
2019-01-20 20:42:05,-60.932205,-45.779987,SIC127
2019-01-20 20:51:56,-60.939063,-45.790021,SIC127
2019-01-20 20:54:33,-60.940903,-45.792386,SIC127
2019-01-20 20:57:42,-60.943076,-45.794871,SIC127
2019-01-20 21:04:44,-60.947424,-45.798981,SIC127
2019-01-20 21:10:05,-60.950805,-45.805573,SIC127
2019-01-20 21:12:05,-60.951936,-45.80792,SIC127
2019-01-20 21:15:18,-60.953358,-45.808959,SIC127
2019-01-20 21:20:03,-60.957285,-45.812426,SIC127
2019-01-20 21:22:19,-60.958177,-45.815871,SIC127
2019-01-20 21:25:55,-60.960228,-45.81726,SIC127
2019-01-20 21:34:12,-60.965988,-45.824294,SIC127
2019-01-20 21:38:17,-60.968689,-45.827806,SIC127
2019-01-20 21:41:39,-60.97066,-45.830142,SIC127
2019-01-20 21:44:46,-60.973012,-45.833227,SIC127
2019-01-20 21:47:43,-60.973815,-45.835394,SIC127
2019-01-20 21:51:20,-60.977074,-45.838776,SIC127
2019-01-20 21:54:36,-60.978489,-45.840312,SIC127
2019-01-20 21:58:12,-60.980897,-45.843264,SIC127
2019-01-20 22:01:15,-60.982572,-45.845417,SIC127
2019-01-20 22:06:48,-60.986445,-45.85178,SIC127
2019-01-20 22:16:29,-60.992223,-45.860856,SIC127
2019-01-20 22:19:46,-60.994245,-45.861506,SIC127
2019-01-20 22:26:29,-60.998842,-45.867511,SIC127
2019-01-20 22:28:37,-61.000682,-45.869118,SIC127
2019-01-20 22:31:38,-61.00206,-45.870251,SIC127
2019-01-20 22:34:21,-61.004302,-45.872409,SIC127
2019-01-20 22:36:52,-61.005907,-45.87376,SIC127
2019-01-20 22:39:55,-61.007418,-45.874103,SIC127
2019-01-20 22:42:47,-61.009642,-45.876792,SIC127
2019-01-20 22:46:16,-61.011098,-45.877667,SIC127
2019-01-20 22:49:31,-61.013644,-45.879816,SIC127
2019-01-20 22:52:53,-61.015656,-45.881274,SIC127
2019-01-20 22:55:03,-61.016955,-45.882698,SIC127
2019-01-20 22:57:03,-61.018349,-45.883637,SIC127
2019-01-20 23:01:18,-61.018561,-45.882292,SIC127
2019-01-20 23:04:53,-61.018342,-45.883877,SIC127
2019-01-20 23:06:52,-61.01882,-45.884487,SIC127
2019-01-20 23:10:12,-61.01803,-45.884226,SIC127
2019-01-20 23:12:13,-61.018465,-45.884043,SIC127
2019-01-20 23:16:59,-61.020778,-45.883659,SIC127
2019-01-20 23:19:04,-61.022492,-45.883997,SIC127
2019-01-20 23:21:08,-61.024167,-45.884768,SIC127
2019-01-20 23:23:26,-61.025127,-45.884921,SIC127
2019-01-20 23:25:10,-61.02561,-45.885028,SIC127
2019-01-20 23:27:09,-61.025797,-45.885076,SIC127
2019-01-20 23:29:10,-61.025748,-45.885297,SIC127
2019-01-20 23:31:09,-61.02565,-45.885528,SIC127
2019-01-20 23:33:14,-61.025426,-45.885173,SIC127
2019-01-20 23:44:12,-61.025703,-45.883232,SIC127
2019-01-20 23:46:11,-61.025681,-45.883003,SIC127
2019-01-20 23:48:12,-61.025615,-45.883001,SIC127
2019-01-20 23:50:19,-61.0254,-45.882981,SIC127
2019-01-20 23:52:20,-61.025197,-45.882785,SIC127
2019-01-20 23:54:12,-61.024969,-45.882438,SIC127
2019-01-20 23:56:19,-61.025021,-45.882061,SIC127
2019-01-21 00:00:17,-61.025374,-45.881466,SIC127
2019-01-21 00:02:16,-61.025533,-45.881418,SIC127
2019-01-21 00:04:15,-61.02588,-45.881565,SIC127
2019-01-21 00:06:14,-61.026157,-45.881502,SIC127
2019-01-21 00:08:13,-61.026529,-45.881126,SIC127
2019-01-21 00:10:15,-61.027055,-45.880851,SIC127
2019-01-21 00:12:13,-61.027761,-45.880623,SIC127
2019-01-21 00:14:15,-61.028262,-45.880269,SIC127
2019-01-21 00:17:25,-61.029569,-45.879912,SIC127
2019-01-21 00:21:59,-61.031848,-45.879484,SIC127
2019-01-21 00:25:39,-61.033431,-45.878857,SIC127
2019-01-21 00:30:02,-61.036187,-45.878529,SIC127
2019-01-21 00:38:16,-61.04048,-45.87819,SIC127
2019-01-21 00:41:55,-61.042412,-45.879416,SIC127
2019-01-21 00:44:39,-61.042228,-45.880212,SIC127
2019-01-21 00:47:30,-61.042153,-45.879964,SIC127
2019-01-21 00:49:48,-61.041847,-45.880826,SIC127
2019-01-21 00:52:58,-61.042132,-45.880206,SIC127
2019-01-21 00:55:29,-61.042292,-45.881496,SIC127
2019-01-21 00:58:22,-61.041685,-45.881666,SIC127
2019-01-21 01:01:13,-61.042152,-45.880786,SIC127
2019-01-21 01:03:55,-61.042197,-45.882824,SIC127
2019-01-21 01:06:52,-61.042162,-45.881535,SIC127
2019-01-21 01:09:28,-61.042496,-45.883273,SIC127
2019-01-21 01:12:25,-61.04178,-45.88262,SIC127
2019-01-21 01:15:16,-61.042666,-45.882611,SIC127
2019-01-21 01:18:06,-61.042497,-45.884788,SIC127
2019-01-21 01:21:00,-61.04226,-45.883711,SIC127
2019-01-21 01:23:49,-61.042948,-45.88464,SIC127
2019-01-21 01:26:40,-61.042685,-45.88528,SIC127
2019-01-21 01:29:24,-61.042436,-45.886043,SIC127
2019-01-21 01:35:04,-61.043153,-45.886149,SIC127
2019-01-21 01:37:51,-61.042848,-45.885415,SIC127
2019-01-21 01:40:13,-61.042641,-45.884747,SIC127
2019-01-21 01:43:11,-61.043423,-45.885964,SIC127
2019-01-21 01:46:02,-61.043158,-45.889083,SIC127
2019-01-21 01:57:47,-61.043368,-45.904106,SIC127
2019-01-21 01:59:45,-61.044071,-45.904692,SIC127
2019-01-21 02:01:46,-61.044663,-45.904925,SIC127
2019-01-21 02:08:06,-61.047763,-45.907824,SIC127
2019-01-21 02:12:37,-61.049382,-45.911574,SIC127
2019-01-21 02:15:09,-61.050045,-45.914627,SIC127
2019-01-21 02:17:13,-61.049706,-45.916783,SIC127
2019-01-21 02:19:34,-61.050233,-45.920435,SIC127
2019-01-21 02:24:28,-61.051822,-45.926082,SIC127
2019-01-21 02:28:38,-61.052417,-45.931209,SIC127
2019-01-21 02:30:50,-61.053057,-45.933924,SIC127
2019-01-21 02:33:31,-61.054071,-45.93713,SIC127
2019-01-21 02:50:48,-61.055533,-45.956365,SIC127
2019-01-21 02:55:24,-61.055739,-45.961645,SIC127
2019-01-21 02:59:55,-61.055626,-45.96711,SIC127
2019-01-21 03:02:23,-61.055339,-45.969923,SIC127
2019-01-21 03:23:02,-61.05017,-45.986495,SIC127
2019-01-21 03:33:19,-61.047637,-45.999066,SIC127
2019-01-21 03:38:51,-61.045888,-46.004814,SIC127
2019-01-21 03:44:21,-61.043393,-46.010398,SIC127
2019-01-21 03:51:45,-61.040065,-46.017157,SIC127
2019-01-21 04:00:51,-61.03721,-46.027384,SIC127
2019-01-21 04:04:00,-61.037035,-46.030705,SIC127
2019-01-21 04:07:16,-61.036793,-46.034705,SIC127
2019-01-21 04:10:13,-61.036166,-46.037431,SIC127
2019-01-21 04:13:02,-61.036028,-46.040903,SIC127
2019-01-21 04:15:06,-61.035669,-46.042789,SIC127
2019-01-21 04:28:02,-61.034777,-46.046377,SIC127
2019-01-21 04:30:26,-61.03584,-46.046617,SIC127
2019-01-21 04:50:22,-61.031081,-46.059871,SIC127
2019-01-21 04:59:04,-61.029387,-46.068605,SIC127
2019-01-21 05:03:56,-61.027214,-46.069408,SIC127
2019-01-21 05:06:00,-61.02713,-46.069806,SIC127
2019-01-21 05:11:34,-61.025958,-46.076104,SIC127
2019-01-21 05:13:41,-63.971547,-48.842465,SIC127
2019-01-21 05:20:06,-61.024385,-46.087532,SIC127
2019-01-21 05:24:48,-61.025852,-46.093715,SIC127
2019-01-21 05:27:42,-61.02562,-46.098374,SIC127
2019-01-21 05:30:26,-61.024502,-46.102654,SIC127
2019-01-21 05:32:55,-61.024172,-46.106339,SIC127
2019-01-21 05:35:48,-61.023878,-46.110771,SIC127
2019-01-21 05:38:10,-61.023067,-46.11431,SIC127
2019-01-21 05:42:57,-61.023465,-46.122771,SIC127
2019-01-21 05:49:34,-61.023217,-46.132962,SIC127
2019-01-21 05:52:03,-61.023103,-46.136908,SIC127
2019-01-21 05:59:23,-61.023218,-46.147712,SIC127
2019-01-21 06:08:22,-61.021634,-46.161272,SIC127
2019-01-21 06:12:57,-61.021298,-46.167307,SIC127
2019-01-21 06:15:10,-61.020408,-46.170379,SIC127
2019-01-21 06:17:29,-61.019914,-46.174105,SIC127
2019-01-21 06:26:55,-61.017736,-46.187732,SIC127
2019-01-21 06:29:51,-61.017178,-46.19201,SIC127
2019-01-21 06:31:49,-61.017422,-46.194234,SIC127
2019-01-21 06:35:03,-61.01695,-46.199039,SIC127
2019-01-21 06:38:36,-61.016972,-46.203333,SIC127
2019-01-21 06:40:56,-61.016699,-46.205842,SIC127
2019-01-21 06:43:08,-61.016335,-46.208122,SIC127
2019-01-21 06:45:18,-61.016232,-46.209757,SIC127
2019-01-21 06:47:35,-61.015781,-46.211862,SIC127
2019-01-21 06:49:47,-61.015293,-46.213701,SIC127
2019-01-21 06:51:58,-61.014631,-46.215557,SIC127
2019-01-21 06:54:25,-61.014154,-46.217173,SIC127
2019-01-21 06:57:19,-61.013608,-46.218985,SIC127
2019-01-21 06:59:43,-61.012512,-46.222263,SIC127
2019-01-21 07:01:59,-61.012919,-46.223387,SIC127
2019-01-21 07:04:24,-61.012407,-46.225373,SIC127
2019-01-21 07:07:03,-61.012456,-46.229017,SIC127
2019-01-21 07:12:09,-61.011555,-46.231852,SIC127
2019-01-21 07:14:48,-61.011071,-46.234521,SIC127
2019-01-21 07:17:13,-61.00928,-46.237441,SIC127
2019-01-21 07:19:47,-61.008903,-46.240323,SIC127
2019-01-21 07:24:56,-61.00807,-46.245451,SIC127
2019-01-21 07:27:20,-61.006699,-46.248405,SIC127
2019-01-21 07:29:41,-61.006831,-46.250549,SIC127
2019-01-21 07:32:01,-61.005934,-46.252907,SIC127
2019-01-21 07:34:34,-61.005314,-46.255817,SIC127
2019-01-21 07:36:52,-61.005163,-46.25811,SIC127
2019-01-21 07:39:22,-61.004541,-46.261138,SIC127
2019-01-21 07:42:09,-61.004386,-46.263803,SIC127
2019-01-21 07:44:47,-61.003846,-46.267001,SIC127
2019-01-21 07:47:13,-61.003578,-46.269868,SIC127
2019-01-21 07:49:37,-61.003427,-46.27214,SIC127
2019-01-21 07:52:08,-61.003188,-46.274609,SIC127
2019-01-21 07:55:16,-61.003439,-46.278032,SIC127
2019-01-21 07:58:31,-61.002982,-46.281317,SIC127
2019-01-21 08:01:13,-61.00233,-46.283684,SIC127
2019-01-21 08:09:46,-61.000744,-46.291818,SIC127
2019-01-21 08:15:14,-61.000329,-46.297482,SIC127
2019-01-21 08:18:05,-60.999502,-46.299308,SIC127
2019-01-21 08:20:54,-60.998704,-46.30115,SIC127
2019-01-21 08:23:34,-60.998008,-46.303709,SIC127
2019-01-21 08:26:24,-60.997117,-46.306287,SIC127
2019-01-21 08:29:34,-60.996121,-46.308948,SIC127
2019-01-21 08:32:21,-60.994858,-46.310224,SIC127
2019-01-21 08:41:51,-60.991907,-46.317765,SIC127
2019-01-21 08:49:20,-60.989984,-46.326207,SIC127
2019-01-21 08:52:58,-60.989395,-46.330676,SIC127
2019-01-21 08:56:47,-60.989069,-46.33526,SIC127
2019-01-21 09:03:49,-60.987579,-46.341875,SIC127
2019-01-21 09:06:20,-60.987117,-46.342074,SIC127
2019-01-21 09:08:51,-60.987517,-46.342605,SIC127
2019-01-21 09:12:04,-60.986799,-46.342853,SIC127
2019-01-21 09:15:33,-60.986542,-46.341932,SIC127
2019-01-21 09:17:29,-60.985792,-46.343204,SIC127
2019-01-21 09:19:45,-60.985134,-46.344718,SIC127
2019-01-21 09:22:28,-60.983422,-46.346093,SIC127
2019-01-21 09:25:44,-60.982216,-46.348078,SIC127
2019-01-21 09:29:20,-60.980686,-46.349171,SIC127
2019-01-21 09:32:15,-60.979781,-46.350387,SIC127
2019-01-21 09:38:11,-60.9773,-46.351944,SIC127
2019-01-21 09:40:57,-60.975928,-46.353117,SIC127
2019-01-21 09:44:06,-60.974741,-46.354504,SIC127
2019-01-21 09:51:31,-60.9706,-46.355999,SIC127
2019-01-21 09:57:34,-60.966743,-46.355651,SIC127
2019-01-21 10:00:06,-60.96618,-46.356172,SIC127
2019-01-21 10:02:38,-60.965418,-46.357519,SIC127
2019-01-21 10:05:07,-60.964954,-46.3571,SIC127
2019-01-21 10:07:31,-60.965058,-46.357285,SIC127
2019-01-21 10:10:00,-60.965026,-46.35832,SIC127
2019-01-21 10:22:58,-60.96406,-46.358179,SIC127
2019-01-21 10:25:36,-60.965042,-46.357557,SIC127
2019-01-21 10:30:48,-60.963381,-46.359317,SIC127
2019-01-21 10:36:13,-60.963424,-46.360699,SIC127
2019-01-21 10:38:46,-60.963072,-46.359734,SIC127
2019-01-21 10:41:42,-60.962948,-46.359769,SIC127
2019-01-21 10:44:10,-60.962613,-46.360658,SIC127
2019-01-21 10:51:45,-60.959354,-46.359412,SIC127
2019-01-21 10:56:20,-60.956186,-46.358455,SIC127
2019-01-21 10:59:00,-60.954185,-46.357137,SIC127
2019-01-21 11:12:53,-60.943955,-46.347015,SIC127
2019-01-21 11:15:28,-60.942484,-46.344547,SIC127
2019-01-21 11:18:02,-60.941131,-46.342677,SIC127
2019-01-21 11:23:48,-60.937404,-46.338602,SIC127
2019-01-21 11:26:05,-60.935769,-46.335403,SIC127
2019-01-21 11:30:20,-60.933288,-46.332212,SIC127
2019-01-21 11:33:48,-60.93064,-46.328901,SIC127
2019-01-21 11:42:50,-60.923953,-46.322385,SIC127
2019-01-21 11:45:55,-60.922216,-46.321941,SIC127
2019-01-21 11:48:57,-60.921171,-46.322357,SIC127
2019-01-21 11:54:00,-60.917986,-46.318932,SIC127
2019-01-21 11:56:07,-60.917548,-46.318564,SIC127
2019-01-21 11:59:03,-60.916872,-46.318885,SIC127
2019-01-21 12:01:59,-60.915755,-46.319626,SIC127
2019-01-21 12:04:38,-60.915641,-46.318739,SIC127
2019-01-21 12:10:21,-60.916087,-46.317852,SIC127
2019-01-21 12:13:10,-60.915185,-46.318824,SIC127
2019-01-21 12:15:52,-60.915225,-46.318494,SIC127
2019-01-21 12:21:31,-60.914426,-46.317329,SIC127
2019-01-21 12:24:42,-60.914908,-46.318169,SIC127
2019-01-21 12:27:46,-60.913685,-46.3182,SIC127
2019-01-21 12:30:43,-60.913771,-46.316755,SIC127
2019-01-21 12:38:23,-60.908407,-46.312017,SIC127
2019-01-21 12:40:29,-60.904135,-46.304358,SIC127
2019-01-21 12:48:03,-60.902123,-46.303775,SIC127
2019-01-21 12:50:49,-60.899312,-46.300041,SIC127
2019-01-21 12:57:10,-60.894426,-46.295185,SIC127
2019-01-21 13:00:03,-60.892589,-46.29428,SIC127
2019-01-21 13:08:55,-60.885872,-46.287361,SIC127
2019-01-21 13:10:59,-60.884321,-46.285411,SIC127
2019-01-21 13:16:17,-60.879611,-46.280037,SIC127
2019-01-21 13:26:41,-60.872085,-46.268022,SIC127
2019-01-21 13:32:04,-60.867883,-46.261592,SIC127
2019-01-21 13:53:17,-60.850671,-46.238759,SIC127
2019-01-21 13:58:41,-60.846604,-46.233053,SIC127
2019-01-21 14:07:35,-60.840621,-46.222302,SIC127
2019-01-21 14:18:29,-60.832928,-46.210253,SIC127
2019-01-21 14:24:58,-60.827843,-46.20272,SIC127
2019-01-21 14:43:03,-60.814654,-46.186485,SIC127
2019-01-21 15:09:44,-60.793985,-46.157887,SIC127
2019-01-21 15:25:17,-60.78112,-46.137944,SIC127
2019-01-21 15:33:32,-60.775037,-46.126313,SIC127
2019-01-21 15:48:27,-60.765931,-46.104335,SIC127
2019-01-21 16:00:05,-60.759259,-46.084104,SIC127
2019-01-21 16:03:06,-60.758149,-46.079915,SIC127
2019-01-21 16:15:49,-60.753407,-46.06113,SIC127
2019-01-21 16:18:18,-60.753832,-46.062692,SIC127
2019-01-21 16:23:10,-60.755256,-46.061212,SIC127
2019-01-21 16:25:27,-60.755141,-46.05972,SIC127
2019-01-21 16:27:54,-60.754962,-46.058176,SIC127
2019-01-21 16:30:14,-60.7548,-46.056935,SIC127
2019-01-21 16:32:45,-60.754837,-46.056759,SIC127
2019-01-21 16:34:52,-60.754395,-46.054181,SIC127
2019-01-21 16:36:44,-60.755472,-46.053493,SIC127
2019-01-21 16:38:54,-60.755401,-46.051867,SIC127
2019-01-21 16:42:53,-60.754509,-46.052699,SIC127
2019-01-21 16:44:55,-60.753795,-46.051992,SIC127
2019-01-21 16:47:01,-60.7537,-46.051782,SIC127
2019-01-21 16:49:46,-60.754283,-46.047702,SIC127
2019-01-21 16:51:50,-60.754806,-46.048479,SIC127
2019-01-21 16:53:43,-60.755872,-46.049422,SIC127
2019-01-21 16:55:48,-60.757175,-46.047778,SIC127
2019-01-21 17:02:09,-60.759421,-46.044834,SIC127
2019-01-21 17:04:09,-60.760108,-46.043368,SIC127
2019-01-21 17:06:13,-60.761094,-46.04308,SIC127
