DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2018-12-11 07:12:54,-60.756341,-45.532591,SIC075
2018-12-11 07:16:49,-60.759221,-45.547285,SIC075
2018-12-11 07:21:01,-60.759477,-45.546077,SIC075
2018-12-11 07:24:48,-60.759648,-45.544235,SIC075
2018-12-11 07:28:57,-60.76053,-45.544998,SIC075
2018-12-11 07:32:56,-60.761989,-45.543658,SIC075
2018-12-11 07:41:29,-60.765027,-45.541467,SIC075
2018-12-11 07:45:33,-60.766692,-45.553391,SIC075
2018-12-11 07:53:37,-60.766858,-45.542316,SIC075
2018-12-11 07:58:00,-60.769819,-45.543152,SIC075
2018-12-11 08:02:04,-60.770554,-45.543009,SIC075
2018-12-11 08:06:05,-60.770986,-45.543406,SIC075
2018-12-11 08:10:47,-60.773338,-45.543655,SIC075
2018-12-11 08:16:38,-60.774891,-45.546506,SIC075
2018-12-11 08:22:15,-60.773124,-45.549992,SIC075
2018-12-11 08:26:15,-60.772799,-45.552331,SIC075
2018-12-11 08:30:13,-60.771435,-45.552581,SIC075
2018-12-11 08:34:13,-60.769885,-45.549985,SIC075
2018-12-11 08:40:21,-60.76767,-45.545532,SIC075
2018-12-11 08:44:33,-60.766973,-45.545115,SIC075
2018-12-11 08:49:35,-60.765317,-45.544534,SIC075
2018-12-11 08:54:26,-60.764352,-45.546836,SIC075
2018-12-11 09:00:19,-60.765036,-45.546632,SIC075
2018-12-11 09:04:17,-60.764518,-45.541236,SIC075
2018-12-11 09:08:14,-60.764577,-45.53712,SIC075
2018-12-11 09:12:55,-60.766078,-45.532664,SIC075
2018-12-11 09:16:50,-60.767197,-45.532301,SIC075
2018-12-11 09:20:56,-60.768038,-45.532699,SIC075
2018-12-11 09:24:54,-60.768504,-45.533887,SIC075
2018-12-11 09:30:54,-60.768359,-45.541208,SIC075
2018-12-11 09:35:38,-60.766866,-45.545649,SIC075
2018-12-11 09:40:04,-60.764801,-45.549809,SIC075
2018-12-11 09:45:15,-60.763255,-45.554599,SIC075
2018-12-11 09:49:17,-60.763465,-45.557812,SIC075
2018-12-11 09:54:34,-60.763938,-45.562444,SIC075
2018-12-11 10:00:29,-60.765423,-45.566805,SIC075
2018-12-11 10:05:52,-60.767263,-45.569289,SIC075
2018-12-11 10:11:40,-60.76938,-45.572478,SIC075
2018-12-11 10:16:52,-60.769949,-45.573363,SIC075
2018-12-11 10:22:24,-60.769404,-45.572549,SIC075
2018-12-11 10:27:29,-60.769414,-45.571923,SIC075
2018-12-11 10:32:44,-60.769193,-45.570884,SIC075
2018-12-11 10:38:08,-60.770223,-45.574546,SIC075
2018-12-11 10:42:05,-60.771377,-45.576628,SIC075
2018-12-11 10:46:07,-60.772402,-45.576221,SIC075
2018-12-11 10:54:32,-60.775518,-45.580553,SIC075
2018-12-11 11:02:52,-60.778519,-45.586594,SIC075
2018-12-11 11:07:46,-60.77916,-45.587515,SIC075
2018-12-11 11:12:14,-60.78117,-45.58846,SIC075
2018-12-11 11:16:30,-60.783055,-45.592084,SIC075
2018-12-11 11:20:43,-60.783289,-45.595532,SIC075
2018-12-11 11:25:21,-60.78441,-45.600897,SIC075
2018-12-11 11:31:35,-60.786447,-45.606576,SIC075
2018-12-11 11:36:21,-60.788284,-45.611762,SIC075
2018-12-11 11:41:41,-60.788308,-45.615446,SIC075
2018-12-11 11:47:21,-60.789042,-45.617352,SIC075
2018-12-11 11:51:24,-60.789337,-45.619279,SIC075
2018-12-11 11:55:26,-60.790403,-45.621755,SIC075
2018-12-11 11:59:50,-60.792021,-45.624428,SIC075
2018-12-11 12:04:55,-60.794843,-45.625359,SIC075
2018-12-11 12:10:52,-60.797962,-45.626268,SIC075
2018-12-11 12:14:52,-60.799676,-45.627733,SIC075
2018-12-11 12:19:08,-60.801661,-45.62915,SIC075
2018-12-11 12:23:39,-60.804151,-45.632773,SIC075
2018-12-11 12:27:37,-60.804636,-45.632933,SIC075
2018-12-11 12:31:40,-60.805713,-45.634548,SIC075
2018-12-11 12:36:03,-60.807457,-45.637688,SIC075
2018-12-11 12:40:47,-60.8095,-45.641858,SIC075
2018-12-11 12:44:50,-60.810352,-45.643384,SIC075
2018-12-11 12:48:46,-60.810796,-45.644532,SIC075
2018-12-11 12:52:47,-60.811119,-45.646105,SIC075
2018-12-11 12:56:50,-60.81123,-45.646387,SIC075
2018-12-11 13:00:51,-60.8112,-45.647724,SIC075
2018-12-11 13:04:44,-60.811807,-45.648563,SIC075
2018-12-11 13:08:47,-60.811504,-45.65207,SIC075
2018-12-11 13:12:48,-60.812539,-45.652098,SIC075
2018-12-11 13:17:14,-60.811131,-45.653076,SIC075
2018-12-11 13:22:04,-60.808073,-45.651978,SIC075
2018-12-11 13:28:51,-60.804876,-45.650744,SIC075
2018-12-11 13:32:49,-60.805146,-45.65067,SIC075
2018-12-11 13:37:08,-60.803265,-45.649355,SIC075
2018-12-11 13:41:16,-60.802416,-45.648438,SIC075
2018-12-11 13:45:48,-60.802276,-45.64505,SIC075
2018-12-11 13:51:12,-60.803273,-45.642024,SIC075
2018-12-11 14:01:19,-60.80189,-45.637354,SIC075
2018-12-11 14:06:07,-60.8004,-45.635354,SIC075
2018-12-11 14:10:32,-60.798973,-45.63348,SIC075
2018-12-11 14:14:38,-60.798216,-45.63259,SIC075
2018-12-11 14:18:41,-60.79725,-45.631661,SIC075
2018-12-11 14:24:17,-60.796168,-45.631127,SIC075
2018-12-11 14:28:18,-60.795447,-45.630768,SIC075
2018-12-11 14:36:17,-60.796707,-45.630698,SIC075
2018-12-11 14:41:05,-60.796377,-45.633161,SIC075
2018-12-11 14:45:13,-60.795332,-45.633069,SIC075
2018-12-11 14:49:18,-60.794484,-45.632449,SIC075
2018-12-11 14:53:19,-60.79324,-45.6337,SIC075
2018-12-11 14:57:20,-60.791995,-45.635806,SIC075
2018-12-11 15:09:46,-60.787553,-45.640573,SIC075
2018-12-11 15:15:51,-60.785568,-45.642514,SIC075
2018-12-11 15:21:22,-60.785544,-45.643551,SIC075
2018-12-11 15:25:26,-60.78524,-45.642173,SIC075
2018-12-11 15:29:50,-60.78418,-45.640449,SIC075
2018-12-11 15:33:59,-60.782616,-45.640212,SIC075
2018-12-11 15:44:14,-60.778059,-45.636644,SIC075
2018-12-11 15:52:09,-60.774917,-45.631608,SIC075
2018-12-11 15:56:09,-60.774255,-45.62902,SIC075
2018-12-11 16:01:54,-60.774188,-45.626241,SIC075
2018-12-11 16:05:54,-60.773328,-45.623662,SIC075
2018-12-11 16:09:53,-60.772474,-45.621675,SIC075
2018-12-11 16:18:59,-60.770138,-45.616926,SIC075
2018-12-11 16:31:44,-60.763332,-45.606452,SIC075
2018-12-11 16:36:11,-60.760344,-45.601883,SIC075
2018-12-11 16:41:16,-60.7574,-45.599985,SIC075
2018-12-11 16:45:36,-60.755063,-45.595515,SIC075
2018-12-11 16:50:49,-60.752487,-45.592486,SIC075
2018-12-11 16:58:44,-60.74859,-45.583336,SIC075
2018-12-11 17:02:56,-60.74629,-45.581926,SIC075
2018-12-11 17:07:30,-60.743487,-45.579686,SIC075
2018-12-11 17:11:52,-60.74083,-45.577048,SIC075
2018-12-11 17:16:06,-60.7384,-45.575823,SIC075
2018-12-11 17:20:19,-60.735077,-45.572552,SIC075
2018-12-11 17:31:30,-60.730143,-45.586457,SIC075
2018-12-11 17:35:31,-60.730156,-45.586529,SIC075
2018-12-11 17:39:29,-60.730107,-45.586602,SIC075
2018-12-11 17:43:31,-60.73019,-45.586503,SIC075
2018-12-11 17:47:25,-60.730192,-45.58667,SIC075
2018-12-11 17:51:29,-60.730282,-45.586785,SIC075
2018-12-11 17:55:28,-60.730327,-45.587021,SIC075
2018-12-11 17:59:26,-60.730301,-45.587082,SIC075
2018-12-11 18:03:26,-60.730313,-45.587307,SIC075
2018-12-11 18:07:25,-60.730334,-45.587861,SIC075
2018-12-11 20:07:22,-60.730426,-45.58793,SIC075
2018-12-11 22:07:21,-60.730684,-45.587848,SIC075
2018-12-12 00:07:21,-60.730404,-45.587986,SIC075
2018-12-12 02:07:16,-60.730245,-45.587891,SIC075
2018-12-12 04:07:18,-60.730424,-45.587792,SIC075
2018-12-12 06:07:21,-60.730323,-45.58806,SIC075
2018-12-12 08:07:28,-60.730282,-45.587966,SIC075
2018-12-12 10:07:19,-60.730394,-45.58842,SIC075
2018-12-12 12:07:17,-60.729866,-45.587985,SIC075
2018-12-12 14:07:17,-60.730351,-45.588168,SIC075
2018-12-12 15:56:25,-60.739721,-45.572718,SIC075
2018-12-12 16:01:36,-60.743564,-45.56963,SIC075
2018-12-12 16:05:35,-60.746267,-45.569072,SIC075
2018-12-12 16:09:34,-60.748572,-45.568994,SIC075
2018-12-12 16:17:54,-60.750793,-45.567037,SIC075
2018-12-12 16:22:50,-60.755376,-45.568576,SIC075
2018-12-12 16:27:15,-60.759233,-45.570411,SIC075
2018-12-12 16:31:27,-60.762864,-45.571407,SIC075
2018-12-12 16:41:11,-60.770174,-45.57523,SIC075
2018-12-12 16:46:35,-60.771976,-45.577432,SIC075
2018-12-12 16:54:38,-60.775365,-45.579486,SIC075
2018-12-12 17:01:01,-60.778717,-45.579985,SIC075
2018-12-12 17:05:13,-60.781469,-45.582094,SIC075
2018-12-12 17:14:26,-60.78681,-45.583266,SIC075
2018-12-12 17:19:25,-60.789485,-45.582978,SIC075
2018-12-12 17:25:24,-60.791224,-45.583088,SIC075
2018-12-12 17:29:34,-60.792896,-45.584008,SIC075
2018-12-12 17:42:07,-60.797984,-45.58446,SIC075
2018-12-12 17:46:08,-60.79937,-45.584466,SIC075
2018-12-12 17:50:07,-60.800106,-45.583652,SIC075
2018-12-12 17:58:08,-60.800993,-45.580852,SIC075
2018-12-12 18:06:01,-60.801566,-45.577929,SIC075
2018-12-12 18:13:55,-60.802545,-45.574855,SIC075
2018-12-12 18:18:02,-60.803285,-45.572791,SIC075
2018-12-12 18:22:07,-60.803478,-45.571564,SIC075
2018-12-12 18:26:06,-60.804245,-45.570549,SIC075
2018-12-12 18:30:04,-60.804953,-45.569997,SIC075
2018-12-12 18:34:09,-60.805725,-45.569546,SIC075
2018-12-12 18:38:05,-60.806552,-45.568803,SIC075
2018-12-12 18:46:06,-60.808191,-45.568932,SIC075
2018-12-12 18:50:39,-60.810244,-45.570407,SIC075
2018-12-12 18:55:11,-60.812522,-45.573003,SIC075
2018-12-12 19:03:37,-60.80871,-45.569235,SIC075
2018-12-12 19:07:49,-60.819199,-45.580506,SIC075
2018-12-12 19:12:09,-60.821598,-45.583383,SIC075
2018-12-12 19:16:03,-60.823824,-45.585869,SIC075
2018-12-12 19:20:34,-60.826486,-45.589507,SIC075
2018-12-12 19:24:53,-60.829072,-45.593153,SIC075
2018-12-12 19:28:57,-60.831342,-45.597091,SIC075
2018-12-12 19:33:35,-60.833951,-45.601438,SIC075
2018-12-12 19:37:53,-60.836242,-45.606171,SIC075
2018-12-12 19:42:05,-60.838515,-45.610405,SIC075
2018-12-12 19:46:27,-60.841037,-45.614488,SIC075
2018-12-12 19:50:31,-60.843558,-45.618808,SIC075
2018-12-12 19:54:51,-60.846202,-45.623084,SIC075
2018-12-12 20:01:07,-60.849072,-45.627068,SIC075
2018-12-12 20:07:11,-60.851961,-45.629763,SIC075
2018-12-12 20:11:15,-60.854303,-45.631922,SIC075
2018-12-12 20:15:57,-60.856816,-45.635064,SIC075
2018-12-12 20:20:53,-60.859066,-45.638759,SIC075
2018-12-12 20:25:07,-60.861831,-45.642761,SIC075
2018-12-12 20:29:06,-60.863745,-45.647042,SIC075
2018-12-12 20:33:29,-60.866511,-45.650627,SIC075
2018-12-12 20:37:37,-60.868619,-45.653092,SIC075
2018-12-12 20:42:17,-60.871369,-45.658259,SIC075
2018-12-12 20:47:00,-60.87402,-45.661417,SIC075
2018-12-12 20:51:07,-60.876225,-45.666112,SIC075
2018-12-12 20:55:42,-60.878902,-45.670694,SIC075
2018-12-12 21:00:14,-60.881849,-45.673708,SIC075
2018-12-12 21:04:16,-60.883689,-45.675498,SIC075
2018-12-12 21:13:06,-60.888321,-45.681217,SIC075
2018-12-12 21:19:12,-60.8914,-45.685466,SIC075
2018-12-12 21:23:13,-60.893647,-45.685148,SIC075
2018-12-12 21:27:29,-60.896758,-45.687236,SIC075
2018-12-12 21:31:30,-60.899248,-45.689088,SIC075
2018-12-12 21:44:18,-60.90663,-45.699364,SIC075
2018-12-12 21:49:52,-60.909571,-45.703116,SIC075
2018-12-12 21:53:50,-60.912007,-45.706113,SIC075
2018-12-12 21:59:09,-60.914535,-45.71045,SIC075
2018-12-12 22:03:09,-60.916526,-45.713403,SIC075
2018-12-12 22:08:16,-60.919698,-45.716876,SIC075
2018-12-12 22:12:28,-60.921196,-45.721005,SIC075
2018-12-12 22:16:55,-60.924062,-45.726068,SIC075
2018-12-12 22:23:02,-60.927062,-45.732022,SIC075
2018-12-12 22:28:10,-60.929608,-45.737986,SIC075
2018-12-12 22:33:35,-60.93248,-45.744792,SIC075
2018-12-12 22:37:32,-60.934186,-45.749696,SIC075
2018-12-12 22:43:09,-60.937208,-45.755216,SIC075
2018-12-12 22:47:40,-60.939016,-45.760946,SIC075
2018-12-12 22:51:50,-60.941361,-45.765269,SIC075
2018-12-12 22:56:59,-60.944441,-45.770765,SIC075
2018-12-12 23:01:59,-60.947288,-45.775777,SIC075
2018-12-12 23:06:02,-60.95032,-45.781632,SIC075
2018-12-12 23:15:14,-60.955214,-45.790758,SIC075
2018-12-12 23:19:42,-60.957833,-45.794974,SIC075
2018-12-12 23:23:51,-60.96014,-45.798902,SIC075
2018-12-12 23:28:59,-60.963165,-45.804156,SIC075
2018-12-12 23:33:11,-60.967863,-45.81084,SIC075
2018-12-12 23:37:16,-60.967764,-45.812254,SIC075
2018-12-12 23:41:46,-60.97053,-45.8171,SIC075
2018-12-12 23:46:11,-60.97326,-45.821618,SIC075
2018-12-12 23:50:37,-60.975853,-45.826428,SIC075
2018-12-12 23:55:49,-60.978437,-45.830146,SIC075
2018-12-13 00:00:21,-60.977861,-45.829762,SIC075
2018-12-13 00:04:50,-60.977382,-45.831775,SIC075
2018-12-13 00:09:25,-60.977089,-45.83106,SIC075
2018-12-13 00:14:10,-60.977596,-45.830939,SIC075
2018-12-13 00:18:46,-60.976975,-45.832484,SIC075
2018-12-13 00:23:29,-60.977676,-45.832086,SIC075
2018-12-13 00:27:52,-60.976403,-45.831449,SIC075
2018-12-13 00:32:47,-60.976638,-45.832056,SIC075
2018-12-13 00:37:24,-60.975723,-45.834785,SIC075
2018-12-13 00:41:20,-60.977879,-45.832524,SIC075
2018-12-13 00:45:20,-60.978913,-45.834076,SIC075
2018-12-13 00:49:20,-60.9797,-45.835627,SIC075
2018-12-13 00:53:14,-60.980389,-45.836827,SIC075
2018-12-13 00:57:15,-60.981335,-45.83772,SIC075
2018-12-13 01:05:19,-60.983166,-45.839232,SIC075
2018-12-13 01:09:19,-60.984228,-45.839404,SIC075
2018-12-13 01:13:27,-60.985018,-45.840536,SIC075
2018-12-13 01:17:15,-60.985997,-45.841968,SIC075
2018-12-13 01:21:17,-60.987051,-45.843246,SIC075
2018-12-13 01:25:13,-60.987902,-45.844334,SIC075
2018-12-13 01:29:13,-60.989164,-45.845578,SIC075
2018-12-13 01:33:13,-60.990454,-45.846666,SIC075
2018-12-13 01:37:20,-60.991719,-45.848347,SIC075
2018-12-13 01:41:31,-60.991832,-45.847759,SIC075
2018-12-13 01:54:19,-60.991699,-45.847999,SIC075
2018-12-13 01:58:55,-60.991634,-45.848271,SIC075
2018-12-13 02:02:57,-60.991184,-45.849326,SIC075
2018-12-13 02:06:57,-60.992071,-45.846694,SIC075
2018-12-13 02:10:58,-60.992513,-45.850705,SIC075
2018-12-13 02:14:58,-60.993532,-45.851803,SIC075
2018-12-13 02:18:57,-60.994282,-45.853009,SIC075
2018-12-13 02:22:57,-60.994526,-45.854374,SIC075
2018-12-13 02:26:57,-60.994858,-45.855607,SIC075
2018-12-13 02:31:09,-60.994244,-45.856387,SIC075
2018-12-13 02:34:57,-60.994395,-45.854833,SIC075
2018-12-13 02:38:58,-60.99529,-45.853515,SIC075
2018-12-13 03:07:01,-61.00244,-45.857566,SIC075
2018-12-13 03:11:49,-61.004847,-45.86239,SIC075
2018-12-13 03:15:53,-61.006943,-45.865825,SIC075
2018-12-13 03:20:12,-61.009105,-45.869629,SIC075
2018-12-13 03:24:40,-61.011647,-45.874244,SIC075
2018-12-13 03:29:44,-61.013396,-45.878119,SIC075
2018-12-13 03:33:45,-61.015878,-45.882506,SIC075
2018-12-13 03:38:54,-61.017945,-45.886196,SIC075
2018-12-13 03:47:06,-61.021554,-45.895992,SIC075
2018-12-13 03:51:55,-61.023388,-45.902674,SIC075
2018-12-13 03:56:23,-61.025068,-45.908528,SIC075
2018-12-13 04:05:26,-61.029233,-45.920749,SIC075
2018-12-13 04:09:50,-61.031073,-45.925533,SIC075
2018-12-13 04:14:40,-61.032834,-45.931569,SIC075
2018-12-13 04:19:39,-61.03474,-45.938253,SIC075
2018-12-13 04:24:03,-61.036566,-45.94325,SIC075
2018-12-13 04:29:10,-61.038671,-45.949466,SIC075
2018-12-13 04:33:05,-61.040089,-45.955487,SIC075
2018-12-13 04:37:55,-61.042151,-45.960533,SIC075
2018-12-13 04:42:21,-61.044165,-45.965216,SIC075
2018-12-13 04:46:39,-61.045699,-45.970203,SIC075
2018-12-13 04:51:23,-61.047188,-45.976206,SIC075
2018-12-13 04:55:28,-61.048694,-45.981661,SIC075
2018-12-13 05:00:48,-61.051097,-45.988234,SIC075
2018-12-13 05:05:00,-61.052878,-45.992659,SIC075
2018-12-13 05:14:04,-61.05607,-45.998915,SIC075
2018-12-13 05:18:03,-61.057055,-46.000507,SIC075
2018-12-13 05:22:17,-61.058649,-46.005323,SIC075
2018-12-13 05:26:21,-61.059823,-46.008138,SIC075
2018-12-13 05:31:03,-61.061064,-46.013056,SIC075
2018-12-13 05:36:02,-61.06263,-46.019102,SIC075
2018-12-13 05:45:15,-61.06676,-46.030479,SIC075
2018-12-13 05:53:20,-61.069668,-46.037972,SIC075
2018-12-13 05:57:22,-61.070845,-46.038927,SIC075
2018-12-13 06:01:21,-61.071882,-46.039248,SIC075
2018-12-13 06:05:25,-61.072854,-46.038987,SIC075
2018-12-13 06:09:29,-61.074247,-46.040782,SIC075
2018-12-13 06:13:33,-61.075633,-46.042411,SIC075
2018-12-13 06:17:25,-61.076897,-46.043258,SIC075
2018-12-13 06:21:34,-61.078421,-46.045447,SIC075
2018-12-13 06:25:41,-61.080739,-46.049436,SIC075
2018-12-13 06:29:35,-61.081946,-46.05343,SIC075
2018-12-13 06:35:38,-61.085938,-46.060535,SIC075
2018-12-13 06:39:41,-61.088048,-46.065749,SIC075
2018-12-13 06:44:16,-61.090028,-46.073133,SIC075
2018-12-13 06:48:16,-61.09151,-46.078744,SIC075
2018-12-13 06:52:33,-61.093147,-46.085178,SIC075
2018-12-13 06:57:06,-61.095454,-46.090874,SIC075
2018-12-13 07:08:08,-61.10027,-46.107319,SIC075
2018-12-13 07:15:33,-61.103512,-46.118734,SIC075
2018-12-13 07:20:59,-61.105924,-46.126595,SIC075
2018-12-13 07:27:27,-61.108722,-46.136754,SIC075
2018-12-13 07:32:01,-61.109393,-46.140334,SIC075
2018-12-13 07:36:56,-61.109391,-46.140434,SIC075
2018-12-13 07:48:54,-61.113042,-46.149516,SIC075
2018-12-13 07:53:00,-61.114414,-46.154518,SIC075
2018-12-13 08:01:39,-61.117793,-46.162733,SIC075
2018-12-13 08:06:17,-61.119244,-46.167382,SIC075
2018-12-13 08:11:26,-61.120332,-46.168083,SIC075
2018-12-13 08:16:00,-61.12179,-46.172006,SIC075
2018-12-13 08:24:28,-61.12544,-46.179922,SIC075
2018-12-13 08:28:27,-61.127299,-46.183951,SIC075
2018-12-13 08:32:35,-61.129342,-46.189584,SIC075
2018-12-13 08:37:32,-61.131496,-46.195072,SIC075
2018-12-13 08:42:39,-61.133344,-46.200498,SIC075
2018-12-13 08:49:00,-61.136169,-46.207222,SIC075
2018-12-13 08:57:03,-61.138503,-46.20887,SIC075
2018-12-13 09:01:05,-61.139051,-46.208154,SIC075
2018-12-13 09:05:03,-61.140852,-46.208741,SIC075
2018-12-13 09:09:04,-61.140766,-46.207357,SIC075
2018-12-13 09:13:00,-61.141743,-46.20586,SIC075
2018-12-13 09:21:07,-61.144001,-46.204007,SIC075
2018-12-13 09:29:25,-61.145587,-46.203694,SIC075
2018-12-13 09:33:27,-61.146337,-46.204211,SIC075
2018-12-13 09:37:31,-61.147428,-46.204061,SIC075
2018-12-13 09:41:25,-61.148395,-46.204413,SIC075
2018-12-13 09:45:32,-61.14968,-46.205089,SIC075
2018-12-13 09:49:28,-61.151015,-46.205021,SIC075
2018-12-13 09:53:35,-61.15257,-46.205454,SIC075
2018-12-13 09:58:00,-61.15445,-46.208821,SIC075
2018-12-13 10:02:55,-61.156454,-46.213344,SIC075
2018-12-13 10:06:54,-61.157467,-46.214448,SIC075
2018-12-13 10:11:49,-61.156491,-46.213002,SIC075
2018-12-13 10:16:40,-61.152998,-46.214372,SIC075
2018-12-13 10:21:14,-61.156453,-46.212778,SIC075
2018-12-13 10:26:33,-61.157073,-46.214983,SIC075
2018-12-13 10:32:01,-61.158696,-46.216868,SIC075
2018-12-13 10:36:43,-61.160885,-46.219707,SIC075
2018-12-13 10:44:37,-61.163038,-46.219718,SIC075
2018-12-13 10:48:38,-61.164082,-46.220014,SIC075
2018-12-13 10:52:40,-61.165266,-46.220273,SIC075
2018-12-13 10:56:38,-61.166672,-46.220564,SIC075
2018-12-13 11:01:03,-61.16817,-46.223455,SIC075
2018-12-13 11:05:29,-61.170566,-46.227293,SIC075
2018-12-13 11:10:31,-61.172644,-46.232888,SIC075
2018-12-13 11:14:50,-61.174517,-46.237768,SIC075
2018-12-13 11:19:29,-61.177215,-46.24277,SIC075
2018-12-13 11:24:42,-61.179357,-46.249011,SIC075
2018-12-13 11:30:34,-61.182338,-46.253818,SIC075
2018-12-13 11:35:12,-61.185375,-46.25804,SIC075
2018-12-13 11:44:22,-61.187417,-46.260062,SIC075
2018-12-13 11:48:44,-61.186602,-46.259909,SIC075
2018-12-13 11:53:40,-61.187262,-46.260325,SIC075
2018-12-13 11:57:39,-61.188493,-46.264029,SIC075
2018-12-13 12:01:43,-61.190099,-46.266106,SIC075
2018-12-13 12:05:41,-61.1912,-46.266824,SIC075
2018-12-13 12:09:52,-61.191941,-46.271034,SIC075
2018-12-13 12:14:33,-61.193278,-46.276449,SIC075
2018-12-13 12:18:29,-61.194316,-46.281144,SIC075
2018-12-13 12:23:15,-61.195389,-46.28747,SIC075
2018-12-13 12:32:59,-61.19569,-46.297427,SIC075
2018-12-13 12:38:02,-61.196251,-46.296221,SIC075
2018-12-13 12:46:05,-61.19797,-46.304386,SIC075
2018-12-13 12:50:24,-61.198425,-46.309095,SIC075
2018-12-13 12:54:56,-61.200884,-46.314098,SIC075
2018-12-13 12:59:43,-61.202886,-46.319497,SIC075
2018-12-13 13:04:25,-61.205317,-46.324118,SIC075
2018-12-13 13:10:00,-61.207921,-46.329297,SIC075
2018-12-13 13:14:36,-61.210504,-46.333043,SIC075
2018-12-13 13:18:59,-61.212976,-46.336456,SIC075
2018-12-13 13:23:41,-61.21547,-46.339471,SIC075
2018-12-13 13:28:49,-61.218023,-46.343628,SIC075
2018-12-13 13:34:44,-61.220226,-46.348812,SIC075
2018-12-13 13:38:44,-61.221853,-46.351905,SIC075
2018-12-13 13:42:44,-61.221556,-46.353159,SIC075
2018-12-13 13:46:39,-61.222121,-46.355226,SIC075
2018-12-13 13:50:45,-61.222967,-46.359526,SIC075
2018-12-13 13:54:49,-61.224478,-46.364108,SIC075
2018-12-13 13:58:54,-61.225878,-46.369529,SIC075
