DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2016-02-08 19:32:42,-61.030126,-45.689932,SIC051
2016-02-08 19:35:41,-61.03109,-45.689415,SIC051
2016-02-08 19:42:50,-61.031419,-45.68981,SIC051
2016-02-08 19:46:04,-61.031526,-45.691038,SIC051
2016-02-08 19:50:06,-61.032284,-45.69175,SIC051
2016-02-08 19:53:05,-61.031952,-45.690737,SIC051
2016-02-08 19:56:51,-61.031692,-45.69045,SIC051
2016-02-08 20:01:10,-61.03257,-45.688236,SIC051
2016-02-08 20:04:51,-61.033196,-45.686631,SIC051
2016-02-08 20:09:00,-61.03326,-45.687057,SIC051
2016-02-08 20:13:30,-61.034357,-45.686083,SIC051
2016-02-08 20:16:29,-61.034772,-45.685414,SIC051
2016-02-08 20:20:34,-61.035489,-45.684725,SIC051
2016-02-08 20:23:33,-61.035448,-45.683786,SIC051
2016-02-08 20:27:59,-61.034521,-45.684731,SIC051
2016-02-08 20:30:58,-61.034854,-45.683115,SIC051
2016-02-08 20:34:42,-61.035011,-45.681454,SIC051
2016-02-08 20:37:42,-61.035211,-45.681195,SIC051
2016-02-08 20:41:04,-61.035417,-45.680649,SIC051
2016-02-08 20:44:03,-61.034633,-45.680447,SIC051
2016-02-08 20:47:17,-61.034908,-45.680639,SIC051
2016-02-08 20:51:12,-61.035762,-45.681189,SIC051
2016-02-08 20:55:13,-61.036437,-45.679757,SIC051
2016-02-08 21:03:25,-61.035471,-45.681024,SIC051
2016-02-08 21:07:29,-61.035734,-45.678868,SIC051
2016-02-08 21:15:41,-61.036125,-45.677543,SIC051
2016-02-08 21:19:47,-61.035239,-45.676733,SIC051
2016-02-08 21:25:20,-61.031195,-45.675339,SIC051
2016-02-08 21:31:14,-61.025687,-45.671098,SIC051
2016-02-08 21:35:41,-61.021818,-45.667765,SIC051
2016-02-08 21:40:28,-61.016697,-45.666628,SIC051
2016-02-08 21:45:45,-61.012135,-45.663311,SIC051
2016-02-08 22:05:03,-60.992615,-45.652397,SIC051
2016-02-08 22:08:59,-60.991877,-45.651921,SIC051
2016-02-08 22:12:46,-60.992318,-45.651629,SIC051
2016-02-08 22:16:44,-60.991793,-45.650909,SIC051
2016-02-08 22:20:57,-60.988559,-45.645999,SIC051
2016-02-08 22:26:56,-60.98318,-45.636571,SIC051
2016-02-08 22:30:39,-60.980987,-45.631755,SIC051
2016-02-08 22:37:52,-60.97583,-45.62053,SIC051
2016-02-08 22:40:52,-60.974161,-45.616705,SIC051
2016-02-08 22:44:53,-60.970904,-45.610661,SIC051
2016-02-08 22:48:06,-60.968641,-45.607045,SIC051
2016-02-08 22:51:39,-60.96534,-45.603755,SIC051
2016-02-08 22:54:39,-60.964565,-45.602344,SIC051
2016-02-08 22:57:39,-60.96421,-45.60021,SIC051
2016-02-08 23:00:43,-60.964642,-45.599209,SIC051
2016-02-08 23:03:42,-60.965752,-45.598775,SIC051
2016-02-08 23:06:42,-60.966225,-45.598443,SIC051
2016-02-08 23:09:42,-60.967349,-45.598159,SIC051
2016-02-08 23:12:42,-60.967361,-45.597447,SIC051
2016-02-08 23:15:42,-60.966973,-45.596999,SIC051
2016-02-08 23:18:42,-60.967682,-45.597693,SIC051
2016-02-08 23:21:42,-60.969067,-45.597061,SIC051
2016-02-08 23:24:42,-60.969626,-45.596515,SIC051
2016-02-08 23:30:44,-60.971157,-45.596003,SIC051
2016-02-08 23:33:44,-60.970969,-45.595458,SIC051
2016-02-08 23:36:44,-60.972045,-45.596209,SIC051
2016-02-08 23:39:44,-60.971525,-45.59258,SIC051
2016-02-08 23:42:56,-60.974464,-45.59663,SIC051
2016-02-08 23:46:24,-60.976178,-45.598006,SIC051
2016-02-08 23:49:45,-60.978044,-45.597247,SIC051
2016-02-08 23:54:16,-60.97968,-45.597033,SIC051
2016-02-08 23:57:47,-60.981258,-45.599625,SIC051
2016-02-09 00:01:12,-60.982875,-45.602493,SIC051
2016-02-09 00:04:42,-60.984693,-45.604294,SIC051
2016-02-09 00:08:40,-60.986359,-45.607079,SIC051
2016-02-09 00:12:04,-60.987852,-45.608964,SIC051
2016-02-09 00:15:54,-60.989559,-45.610655,SIC051
2016-02-09 00:18:54,-60.990833,-45.61136,SIC051
2016-02-09 00:22:52,-60.992636,-45.612906,SIC051
2016-02-09 00:25:58,-60.994236,-45.613786,SIC051
2016-02-09 00:28:58,-60.994845,-45.614157,SIC051
2016-02-09 00:32:31,-60.996406,-45.614345,SIC051
2016-02-09 00:36:27,-60.998318,-45.616376,SIC051
2016-02-09 00:39:28,-60.999946,-45.617925,SIC051
2016-02-09 00:43:00,-61.002367,-45.619823,SIC051
2016-02-09 00:46:54,-61.004292,-45.620242,SIC051
2016-02-09 00:50:37,-61.006547,-45.617461,SIC051
2016-02-09 00:54:55,-61.009116,-45.618603,SIC051
2016-02-09 00:59:05,-61.011039,-45.619485,SIC051
2016-02-09 01:02:05,-61.012311,-45.619401,SIC051
2016-02-09 01:05:13,-61.014423,-45.62083,SIC051
2016-02-09 01:09:11,-61.013871,-45.623999,SIC051
2016-02-09 01:13:09,-61.014982,-45.628919,SIC051
2016-02-09 01:17:14,-61.016188,-45.632814,SIC051
2016-02-09 01:21:43,-61.01778,-45.637508,SIC051
2016-02-09 01:26:03,-61.018741,-45.642478,SIC051
2016-02-09 01:29:13,-61.020856,-45.64382,SIC051
2016-02-09 01:33:46,-61.021227,-45.647257,SIC051
2016-02-09 01:36:47,-61.020576,-45.651424,SIC051
2016-02-09 01:41:11,-61.020237,-45.65758,SIC051
2016-02-09 01:45:29,-61.020445,-45.664753,SIC051
2016-02-09 01:49:33,-61.020925,-45.667887,SIC051
2016-02-09 01:54:34,-61.022532,-45.673263,SIC051
2016-02-09 01:58:58,-61.023343,-45.677656,SIC051
2016-02-09 02:03:13,-61.024233,-45.682693,SIC051
2016-02-09 02:07:52,-61.024832,-45.687552,SIC051
2016-02-09 02:12:33,-61.025512,-45.693841,SIC051
2016-02-09 02:15:32,-61.025969,-45.696083,SIC051
2016-02-09 02:19:34,-61.026919,-45.700173,SIC051
2016-02-09 02:23:06,-61.027052,-45.705467,SIC051
2016-02-09 02:26:24,-61.026694,-45.709756,SIC051
2016-02-09 02:29:23,-61.026759,-45.710905,SIC051
2016-02-09 02:32:23,-61.026862,-45.712324,SIC051
2016-02-09 02:35:23,-61.027195,-45.713766,SIC051
2016-02-09 02:38:23,-61.027403,-45.714089,SIC051
2016-02-09 02:41:23,-61.027889,-45.714658,SIC051
2016-02-09 02:44:23,-61.028402,-45.715707,SIC051
2016-02-09 02:47:23,-61.028869,-45.716588,SIC051
2016-02-09 02:50:28,-61.029029,-45.717476,SIC051
2016-02-09 02:53:27,-61.028563,-45.722964,SIC051
2016-02-09 02:56:27,-61.029099,-45.718638,SIC051
2016-02-09 02:59:27,-61.029176,-45.719419,SIC051
2016-02-09 03:02:27,-61.02947,-45.720726,SIC051
2016-02-09 03:05:27,-61.029139,-45.721297,SIC051
2016-02-09 03:08:28,-61.031208,-45.72663,SIC051
2016-02-09 03:11:27,-61.029781,-45.719384,SIC051
2016-02-09 03:14:25,-61.01382,-45.661308,SIC051
2016-02-09 03:17:28,-61.030018,-45.718891,SIC051
2016-02-09 03:20:27,-61.030049,-45.719243,SIC051
2016-02-09 03:26:28,-61.032442,-45.729928,SIC051
2016-02-09 03:29:28,-61.03036,-45.719857,SIC051
2016-02-09 03:32:27,-61.030649,-45.72085,SIC051
2016-02-09 03:35:27,-61.030581,-45.721144,SIC051
2016-02-09 03:38:27,-61.03049,-45.720377,SIC051
2016-02-09 03:41:27,-61.031324,-45.72087,SIC051
2016-02-09 03:47:56,-61.027867,-45.720138,SIC051
2016-02-09 03:51:09,-61.025741,-45.720061,SIC051
2016-02-09 03:55:13,-61.022953,-45.721886,SIC051
2016-02-09 03:59:22,-61.020277,-45.723436,SIC051
2016-02-09 04:03:00,-61.01778,-45.723263,SIC051
2016-02-09 04:09:50,-61.013745,-45.726401,SIC051
2016-02-09 04:13:03,-61.012677,-45.727818,SIC051
2016-02-09 04:16:03,-61.012628,-45.72775,SIC051
2016-02-09 04:19:03,-61.012531,-45.727686,SIC051
2016-02-09 04:22:04,-61.012471,-45.727362,SIC051
2016-02-09 04:25:06,-61.012117,-45.727586,SIC051
2016-02-09 04:28:05,-61.012128,-45.727654,SIC051
2016-02-09 04:31:05,-61.011906,-45.727869,SIC051
2016-02-09 04:34:05,-61.01159,-45.727904,SIC051
2016-02-09 04:37:05,-61.011652,-45.728318,SIC051
2016-02-09 04:40:05,-61.011399,-45.727497,SIC051
2016-02-09 04:43:17,-61.010372,-45.728646,SIC051
2016-02-09 04:46:51,-61.00945,-45.731227,SIC051
2016-02-09 04:50:21,-61.008042,-45.733199,SIC051
2016-02-09 04:53:35,-61.006662,-45.735592,SIC051
2016-02-09 04:56:51,-61.005721,-45.73821,SIC051
2016-02-09 05:00:25,-61.00403,-45.74115,SIC051
2016-02-09 05:03:34,-61.001319,-45.738721,SIC051
2016-02-09 05:06:33,-61.003201,-45.74102,SIC051
2016-02-09 05:09:33,-61.002574,-45.740268,SIC051
2016-02-09 05:12:37,-61.001422,-45.739627,SIC051
2016-02-09 05:15:47,-61.000129,-45.73817,SIC051
2016-02-09 05:19:15,-60.999223,-45.736778,SIC051
2016-02-09 05:22:15,-60.998547,-45.73365,SIC051
2016-02-09 05:25:30,-60.998027,-45.738865,SIC051
2016-02-09 05:29:58,-60.997747,-45.725253,SIC051
2016-02-09 05:34:03,-60.998647,-45.725632,SIC051
2016-02-09 05:37:42,-60.9985,-45.723092,SIC051
2016-02-09 05:40:43,-61.001176,-45.714867,SIC051
2016-02-09 05:48:36,-61.004518,-45.708751,SIC051
2016-02-09 05:52:48,-61.006281,-45.705905,SIC051
2016-02-09 05:57:33,-61.009092,-45.703503,SIC051
2016-02-09 06:00:33,-61.010792,-45.701095,SIC051
2016-02-09 06:09:33,-61.015098,-45.69951,SIC051
2016-02-09 06:12:35,-61.015255,-45.699173,SIC051
2016-02-09 06:15:34,-61.015851,-45.698307,SIC051
2016-02-09 06:18:34,-61.016802,-45.696903,SIC051
2016-02-09 06:21:35,-61.017468,-45.698018,SIC051
2016-02-09 06:24:35,-61.018246,-45.697451,SIC051
2016-02-09 06:27:35,-61.018666,-45.697487,SIC051
2016-02-09 06:30:35,-61.019524,-45.697797,SIC051
2016-02-09 06:33:44,-61.020345,-45.696703,SIC051
2016-02-09 06:36:43,-61.02098,-45.696482,SIC051
2016-02-09 06:39:43,-61.021897,-45.696344,SIC051
2016-02-09 06:42:43,-61.022726,-45.696353,SIC051
2016-02-09 06:46:01,-61.024541,-45.697437,SIC051
2016-02-09 06:49:21,-61.026744,-45.699782,SIC051
2016-02-09 06:52:26,-61.028197,-45.700976,SIC051
2016-02-09 06:56:14,-61.028749,-45.700137,SIC051
2016-02-09 06:59:14,-61.029297,-45.701806,SIC051
2016-02-09 07:04:32,-61.028553,-45.701593,SIC051
2016-02-09 07:15:34,-61.039021,-45.692568,SIC051
2016-02-09 07:20:51,-61.043082,-45.6918,SIC051
2016-02-09 07:24:22,-61.045533,-45.691723,SIC051
2016-02-09 07:27:42,-61.048075,-45.69288,SIC051
2016-02-09 07:30:42,-61.050183,-45.693892,SIC051
2016-02-09 07:33:42,-61.052545,-45.694801,SIC051
2016-02-09 07:38:21,-61.05597,-45.696828,SIC051
2016-02-09 07:41:51,-61.057747,-45.699481,SIC051
2016-02-09 07:44:51,-61.059441,-45.700637,SIC051
2016-02-09 07:47:51,-61.059544,-45.699952,SIC051
2016-02-09 07:55:04,-61.062117,-45.701723,SIC051
2016-02-09 07:58:05,-61.062899,-45.701539,SIC051
2016-02-09 08:01:05,-61.063699,-45.701021,SIC051
2016-02-09 08:04:05,-61.063104,-45.700893,SIC051
2016-02-09 08:07:05,-61.064555,-45.701582,SIC051
2016-02-09 08:10:05,-61.066084,-45.702974,SIC051
2016-02-09 08:13:05,-61.06781,-45.703956,SIC051
2016-02-09 08:16:14,-61.069581,-45.705509,SIC051
2016-02-09 08:19:30,-61.070867,-45.705448,SIC051
2016-02-09 08:25:52,-61.073102,-45.707194,SIC051
2016-02-09 08:28:52,-61.073945,-45.707745,SIC051
2016-02-09 08:33:07,-61.074675,-45.709054,SIC051
2016-02-09 08:36:29,-61.075355,-45.709998,SIC051
2016-02-09 08:40:19,-61.075895,-45.709412,SIC051
2016-02-09 08:44:13,-61.075486,-45.707908,SIC051
2016-02-09 08:48:01,-61.076304,-45.707915,SIC051
2016-02-09 08:51:34,-61.0772,-45.709654,SIC051
2016-02-09 08:55:23,-61.078411,-45.707635,SIC051
2016-02-09 09:02:49,-61.079569,-45.707754,SIC051
2016-02-09 09:05:49,-61.079632,-45.705071,SIC051
2016-02-09 09:09:13,-61.079975,-45.704776,SIC051
2016-02-09 09:13:19,-61.079457,-45.706961,SIC051
2016-02-09 09:16:19,-61.079405,-45.707752,SIC051
2016-02-09 09:19:58,-61.080354,-45.707552,SIC051
2016-02-09 09:24:23,-61.081124,-45.704926,SIC051
2016-02-09 09:28:45,-61.082181,-45.70228,SIC051
2016-02-09 09:32:50,-61.083016,-45.700677,SIC051
2016-02-09 09:37:05,-61.084308,-45.700548,SIC051
2016-02-09 09:41:23,-61.084993,-45.701535,SIC051
2016-02-09 09:45:29,-61.084332,-45.6995,SIC051
2016-02-09 09:49:27,-61.084939,-45.697577,SIC051
2016-02-09 09:53:03,-61.085391,-45.69804,SIC051
2016-02-09 09:56:52,-61.085946,-45.699417,SIC051
2016-02-09 10:00:39,-61.086504,-45.69912,SIC051
2016-02-09 10:04:47,-61.088024,-45.698301,SIC051
2016-02-09 10:09:09,-61.087205,-45.695605,SIC051
2016-02-09 10:12:08,-61.08666,-45.693919,SIC051
2016-02-09 10:15:08,-61.087001,-45.694036,SIC051
2016-02-09 10:19:07,-61.087514,-45.691591,SIC051
2016-02-09 10:23:03,-61.086899,-45.690386,SIC051
2016-02-09 10:26:55,-61.086467,-45.68803,SIC051
2016-02-09 10:31:21,-61.086053,-45.690178,SIC051
2016-02-09 10:34:44,-61.086909,-45.691203,SIC051
2016-02-09 10:40:07,-61.087032,-45.692712,SIC051
2016-02-09 10:44:40,-61.087962,-45.690068,SIC051
2016-02-09 10:49:02,-61.088133,-45.689627,SIC051
2016-02-09 10:53:41,-61.087242,-45.687967,SIC051
2016-02-09 10:56:40,-61.086148,-45.688078,SIC051
2016-02-09 11:01:04,-61.083746,-45.690484,SIC051
2016-02-09 11:09:52,-61.074077,-45.691214,SIC051
2016-02-09 11:13:35,-61.070569,-45.69044,SIC051
2016-02-09 11:19:47,-61.064646,-45.688635,SIC051
2016-02-09 11:22:47,-61.061992,-45.688384,SIC051
2016-02-09 11:26:32,-61.058696,-45.687889,SIC051
2016-02-09 11:30:19,-61.055082,-45.687442,SIC051
2016-02-09 11:33:44,-61.051955,-45.686452,SIC051
2016-02-09 11:37:25,-61.048443,-45.685255,SIC051
2016-02-09 11:40:39,-61.044017,-45.685149,SIC051
2016-02-09 11:47:31,-61.038427,-45.683318,SIC051
2016-02-09 11:54:11,-61.031547,-45.68418,SIC051
2016-02-09 12:09:01,-61.015187,-45.687341,SIC051
2016-02-09 12:16:14,-61.008574,-45.687128,SIC051
2016-02-09 12:21:21,-61.00335,-45.687581,SIC051
2016-02-09 12:32:16,-60.99212,-45.688692,SIC051
2016-02-09 12:36:11,-60.98901,-45.688322,SIC051
2016-02-09 12:40:31,-60.984999,-45.689711,SIC051
2016-02-09 12:47:40,-60.977023,-45.689502,SIC051
2016-02-09 12:53:47,-60.97001,-45.68977,SIC051
2016-02-09 12:58:38,-60.965573,-45.690252,SIC051
2016-02-09 13:01:37,-60.965412,-45.691408,SIC051
2016-02-09 13:05:39,-60.965424,-45.693323,SIC051
2016-02-09 13:08:39,-60.965651,-45.693382,SIC051
2016-02-09 13:11:39,-60.966047,-45.693476,SIC051
2016-02-09 13:16:28,-60.965114,-45.696146,SIC051
2016-02-09 13:19:28,-60.964344,-45.696166,SIC051
2016-02-09 13:22:28,-60.965969,-45.695675,SIC051
2016-02-09 13:25:28,-60.9655,-45.695877,SIC051
2016-02-09 13:29:55,-60.966594,-45.696553,SIC051
2016-02-09 13:32:55,-60.967017,-45.701306,SIC051
2016-02-09 13:37:08,-60.966962,-45.698713,SIC051
2016-02-09 13:41:39,-60.96699,-45.699815,SIC051
2016-02-09 13:46:13,-60.967388,-45.70147,SIC051
2016-02-09 13:50:18,-60.967423,-45.701038,SIC051
2016-02-09 14:06:51,-60.955343,-45.703096,SIC051
2016-02-09 14:27:39,-60.933053,-45.709469,SIC051
2016-02-09 14:32:29,-60.928012,-45.712212,SIC051
2016-02-09 14:37:21,-60.922642,-45.715544,SIC051
2016-02-09 14:40:47,-60.918802,-45.717231,SIC051
2016-02-09 14:48:24,-60.911182,-45.72018,SIC051
2016-02-09 14:54:46,-60.903172,-45.721808,SIC051
2016-02-09 15:00:26,-60.896082,-45.723597,SIC051
2016-02-09 15:04:10,-60.892298,-45.722425,SIC051
2016-02-09 15:08:44,-60.887698,-45.720899,SIC051
2016-02-09 15:14:08,-60.881729,-45.721714,SIC051
2016-02-09 15:19:08,-60.876404,-45.720773,SIC051
2016-02-09 15:28:03,-60.863411,-45.732228,SIC051
2016-02-09 15:31:59,-60.863717,-45.718048,SIC051
2016-02-09 15:36:54,-60.858368,-45.719299,SIC051
2016-02-09 15:41:58,-60.8534,-45.720902,SIC051
2016-02-09 15:47:18,-60.847913,-45.72196,SIC051
2016-02-09 15:53:05,-60.842162,-45.723846,SIC051
2016-02-09 15:56:08,-60.838916,-45.724908,SIC051
2016-02-09 16:00:12,-60.834984,-45.726108,SIC051
2016-02-09 16:04:06,-60.830863,-45.724981,SIC051
2016-02-09 16:07:13,-60.827534,-45.723739,SIC051
2016-02-09 16:10:18,-60.82491,-45.721837,SIC051
2016-02-09 16:13:28,-60.821519,-45.719899,SIC051
2016-02-09 16:20:32,-60.815679,-45.712583,SIC051
2016-02-09 16:24:05,-60.813126,-45.707506,SIC051
2016-02-09 16:28:33,-60.809836,-45.698962,SIC051
2016-02-09 16:33:59,-60.805248,-45.690568,SIC051
2016-02-09 16:37:14,-60.802723,-45.685029,SIC051
2016-02-09 16:40:37,-60.800737,-45.680266,SIC051
2016-02-09 16:43:45,-60.798747,-45.674785,SIC051
2016-02-09 16:47:25,-60.795738,-45.668671,SIC051
2016-02-09 16:50:49,-60.793172,-45.662466,SIC051
2016-02-09 16:53:53,-60.792283,-45.655547,SIC051
2016-02-09 16:57:13,-60.789445,-45.653138,SIC051
2016-02-09 17:00:30,-60.78637,-45.649047,SIC051
2016-02-09 17:03:49,-60.783759,-45.642441,SIC051
2016-02-09 17:09:00,-60.780589,-45.631561,SIC051
2016-02-09 17:12:30,-60.778641,-45.62506,SIC051
2016-02-09 17:17:48,-60.774043,-45.618296,SIC051
2016-02-09 17:21:15,-60.770907,-45.614066,SIC051
2016-02-09 17:25:50,-60.765938,-45.610529,SIC051
2016-02-09 17:29:21,-60.761954,-45.60745,SIC051
2016-02-09 17:32:33,-60.758293,-45.605325,SIC051
2016-02-09 17:35:57,-60.755634,-45.603066,SIC051
2016-02-09 17:40:10,-60.750277,-45.601541,SIC051
2016-02-09 17:45:01,-60.744507,-45.60248,SIC051
2016-02-09 17:52:06,-60.73657,-45.602978,SIC051
2016-02-09 17:55:06,-60.733781,-45.597505,SIC051
2016-02-09 17:59:32,-60.732094,-45.589818,SIC051
2016-02-09 18:02:32,-60.731848,-45.589383,SIC051
2016-02-09 18:05:32,-60.73186,-45.589503,SIC051
2016-02-09 18:08:32,-60.732067,-45.589132,SIC051
2016-02-09 18:11:32,-60.731456,-45.589947,SIC051
2016-02-09 18:14:32,-60.731934,-45.588948,SIC051
2016-02-09 18:17:32,-60.731633,-45.589642,SIC051
2016-02-09 18:20:32,-60.730981,-45.590416,SIC051
2016-02-09 18:23:32,-60.731224,-45.589694,SIC051
2016-02-09 18:26:32,-60.73178,-45.589401,SIC051
2016-02-09 18:29:32,-60.73806,-45.58847,SIC051
2016-02-09 18:32:32,-60.731614,-45.588936,SIC051
2016-02-09 18:35:32,-60.731552,-45.588995,SIC051
2016-02-09 18:38:32,-60.731543,-45.589203,SIC051
2016-02-09 18:41:32,-60.731498,-45.589082,SIC051
2016-02-09 18:44:32,-60.731617,-45.58921,SIC051
2016-02-09 18:47:32,-60.731609,-45.58931,SIC051
2016-02-09 18:50:32,-60.731527,-45.588663,SIC051
2016-02-09 18:53:32,-60.731595,-45.588866,SIC051
2016-02-09 18:56:32,-60.731506,-45.589258,SIC051
2016-02-09 20:59:32,-60.731309,-45.588718,SIC051
2016-02-09 22:59:31,-60.731541,-45.589029,SIC051
2016-02-10 00:59:31,-60.731507,-45.58914,SIC051
2016-02-10 02:59:31,-60.731343,-45.588811,SIC051
2016-02-10 04:59:31,-60.731549,-45.588841,SIC051
2016-02-10 06:59:30,-60.731327,-45.589423,SIC051
2016-02-10 08:59:30,-60.731467,-45.589006,SIC051
2016-02-10 10:59:30,-60.731529,-45.588857,SIC051
2016-02-10 12:59:29,-60.731552,-45.589018,SIC051
2016-02-10 14:59:29,-60.731417,-45.589049,SIC051
2016-02-10 16:59:29,-60.731681,-45.588894,SIC051
2016-02-10 18:59:28,-60.731431,-45.589222,SIC051
2016-02-10 19:28:03,-60.758448,-45.564017,SIC051
2016-02-10 19:31:40,-60.760839,-45.562494,SIC051
2016-02-10 19:35:42,-60.764878,-45.561494,SIC051
2016-02-10 19:38:41,-60.766896,-45.560126,SIC051
2016-02-10 19:41:43,-60.767567,-45.559554,SIC051
2016-02-10 19:44:42,-60.767741,-45.557769,SIC051
2016-02-10 19:47:54,-60.768686,-45.555801,SIC051
2016-02-10 19:54:01,-60.773073,-45.552931,SIC051
2016-02-10 19:57:02,-60.774267,-45.551792,SIC051
2016-02-10 20:00:03,-60.775073,-45.551222,SIC051
2016-02-10 20:03:05,-60.77585,-45.549941,SIC051
2016-02-10 20:06:05,-60.776214,-45.548315,SIC051
2016-02-10 20:09:06,-60.776932,-45.548504,SIC051
2016-02-10 20:12:05,-60.778055,-45.546303,SIC051
2016-02-10 20:15:30,-60.780165,-45.546658,SIC051
2016-02-10 20:20:37,-60.784014,-45.544203,SIC051
2016-02-10 20:23:40,-60.786024,-45.544197,SIC051
2016-02-10 20:27:38,-60.78953,-45.54372,SIC051
2016-02-10 20:30:39,-60.792816,-45.542814,SIC051
2016-02-10 20:35:41,-60.797,-45.542247,SIC051
2016-02-10 20:46:10,-60.807262,-45.539261,SIC051
2016-02-10 20:54:34,-60.815769,-45.539196,SIC051
2016-02-10 20:59:06,-60.819172,-45.54029,SIC051
2016-02-10 21:02:05,-60.822443,-45.540225,SIC051
2016-02-10 21:13:33,-60.833935,-45.54341,SIC051
2016-02-10 21:25:56,-60.845135,-45.545846,SIC051
2016-02-10 21:32:56,-60.851023,-45.550042,SIC051
2016-02-10 21:39:51,-60.857008,-45.554414,SIC051
2016-02-10 21:47:30,-60.864491,-45.557647,SIC051
2016-02-10 22:00:42,-60.875765,-45.562468,SIC051
2016-02-10 22:06:57,-60.88155,-45.56197,SIC051
2016-02-10 22:09:57,-60.882405,-45.56279,SIC051
2016-02-10 22:13:37,-60.884005,-45.562302,SIC051
2016-02-10 22:17:02,-60.884773,-45.562865,SIC051
2016-02-10 22:20:15,-60.885593,-45.563338,SIC051
