DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-05 20:49:55,-60.729336,-45.585873
2012-01-05 20:51:36,-60.729336,-45.585873
2012-01-05 20:53:18,-60.729275,-45.585751
2012-01-05 20:55:00,-60.729362,-45.585827
2012-01-05 20:56:41,-60.72945,-45.585846
2012-01-05 20:58:22,-60.72945,-45.585846
2012-01-05 21:00:04,-60.729626,-45.586124
2012-01-05 21:01:44,-60.729626,-45.586124
2012-01-05 21:03:24,-60.730175,-45.586575
2012-01-05 21:05:03,-60.730175,-45.586575
2012-01-05 21:06:42,-60.730175,-45.586575
2012-01-05 21:08:21,-60.730385,-45.58688
2012-01-05 21:09:59,-60.730385,-45.58688
2012-01-05 21:11:39,-60.730385,-45.58688
2012-01-05 21:13:18,-60.730385,-45.58688
2012-01-05 21:14:57,-60.730606,-45.587631
2012-01-05 21:16:36,-60.730606,-45.587631
2012-01-05 21:18:15,-60.730606,-45.587631
2012-01-05 21:19:53,-60.730606,-45.587631
2012-01-05 21:21:32,-60.730606,-45.587631
2012-01-05 21:23:10,-60.730606,-45.587631
2012-01-05 21:24:47,-60.730606,-45.587631
2012-01-05 21:26:26,-60.730606,-45.587631
2012-01-05 21:28:04,-60.730606,-45.587631
2012-01-05 21:29:42,-60.730606,-45.587631
2012-01-05 21:31:21,-60.730606,-45.587631
2012-01-05 21:32:59,-60.730606,-45.587631
2012-01-05 21:34:37,-60.730606,-45.587631
2012-01-05 21:36:15,-60.730606,-45.587631
2012-01-05 21:37:53,-60.730606,-45.587631
2012-01-05 21:39:30,-60.730606,-45.587631
2012-01-05 21:41:09,-60.730606,-45.587631
2012-01-05 21:42:47,-60.730606,-45.587631
2012-01-05 21:44:25,-60.730606,-45.587631
2012-01-05 21:46:03,-60.730606,-45.587631
2012-01-05 21:47:41,-60.730606,-45.587631
2012-01-05 21:49:19,-60.730606,-45.587631
2012-01-05 21:50:57,-60.730606,-45.587631
2012-01-05 21:52:35,-60.730606,-45.587631
2012-01-05 21:54:13,-60.730606,-45.587631
2012-01-05 21:55:51,-60.730606,-45.587631
2012-01-05 21:57:29,-60.730606,-45.587631
2012-01-05 21:59:07,-60.730606,-45.587631
2012-01-05 22:00:45,-60.730606,-45.587631
2012-01-05 22:02:23,-60.730606,-45.587631
2012-01-05 22:04:01,-60.730606,-45.587631
2012-01-05 22:05:39,-60.730606,-45.587631
2012-01-05 22:07:17,-60.730606,-45.587631
2012-01-05 22:08:55,-60.730606,-45.587631
2012-01-05 22:10:33,-60.730606,-45.587631
2012-01-05 22:12:11,-60.730606,-45.587631
2012-01-05 22:13:49,-60.730606,-45.587631
2012-01-05 22:15:27,-60.730606,-45.587631
2012-01-05 22:17:05,-60.730606,-45.587631
2012-01-05 22:18:43,-60.730606,-45.587631
2012-01-05 22:20:21,-60.730606,-45.587631
2012-01-05 22:21:59,-60.730606,-45.587631
2012-01-05 22:23:37,-60.730606,-45.587631
2012-01-05 22:25:15,-60.730606,-45.587631
2012-01-05 22:26:53,-60.730606,-45.587631
2012-01-05 22:28:31,-60.730606,-45.587631
2012-01-05 22:30:09,-60.730606,-45.587631
2012-01-05 22:31:47,-60.730606,-45.587631
2012-01-05 22:33:25,-60.730606,-45.587631
2012-01-05 22:35:03,-60.730606,-45.587631
2012-01-05 22:36:41,-60.730606,-45.587631
2012-01-05 22:38:19,-60.730606,-45.587631
2012-01-05 22:39:57,-60.730606,-45.587631
2012-01-05 22:41:35,-60.730606,-45.587631
2012-01-05 22:43:13,-60.730606,-45.587631
2012-01-05 22:44:51,-60.730606,-45.587631
2012-01-05 22:46:29,-60.730606,-45.587631
2012-01-05 22:48:07,-60.730606,-45.587631
2012-01-05 22:49:45,-60.730606,-45.587631
2012-01-05 22:51:23,-60.730606,-45.587631
2012-01-05 22:53:01,-60.730606,-45.587631
2012-01-05 22:54:39,-60.730606,-45.587631
2012-01-05 22:56:17,-60.730606,-45.587631
2012-01-05 22:57:55,-60.730606,-45.587631
2012-01-05 22:59:33,-60.730606,-45.587631
2012-01-05 23:01:11,-60.730606,-45.587631
2012-01-05 23:02:49,-60.730606,-45.587631
2012-01-05 23:04:27,-60.730606,-45.587631
2012-01-05 23:06:05,-60.730606,-45.587631
2012-01-05 23:07:43,-60.730606,-45.587631
2012-01-05 23:09:21,-60.730606,-45.587631
2012-01-05 23:10:59,-60.730606,-45.587631
2012-01-05 23:12:37,-60.730606,-45.587631
2012-01-05 23:14:15,-60.730606,-45.587631
2012-01-05 23:15:53,-60.730606,-45.587631
2012-01-05 23:17:31,-60.730606,-45.587631
2012-01-05 23:19:09,-60.730606,-45.587631
2012-01-05 23:20:47,-60.730606,-45.587631
2012-01-05 23:22:25,-60.730606,-45.587631
2012-01-05 23:24:03,-60.730606,-45.587631
2012-01-05 23:25:40,-60.730606,-45.587631
2012-01-05 23:27:19,-60.730606,-45.587631
2012-01-05 23:28:57,-60.730606,-45.587631
2012-01-05 23:30:36,-60.730606,-45.587631
2012-01-05 23:32:14,-60.730606,-45.587631
2012-01-05 23:33:52,-60.730606,-45.587631
2012-01-05 23:35:30,-60.730606,-45.587631
2012-01-05 23:37:08,-60.730606,-45.587631
2012-01-05 23:38:46,-60.730606,-45.587631
2012-01-05 23:40:24,-60.730606,-45.587631
