DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-05 18:21:36,-60.729651,-45.586239
2012-01-05 18:23:36,-60.729685,-45.586447
2012-01-05 18:25:36,-60.729616,-45.586191
2012-01-05 18:27:36,-60.72969,-45.586496
2012-01-05 18:29:36,-60.729818,-45.586324
2012-01-05 18:31:36,-60.729797,-45.586308
2012-01-05 18:33:36,-60.729768,-45.586358
2012-01-05 18:35:36,-60.729669,-45.586312
2012-01-05 18:37:36,-60.729599,-45.586227
2012-01-05 18:39:36,-60.729829,-45.585942
2012-01-05 18:41:36,-60.72961,-45.586307
2012-01-05 18:43:36,-60.729845,-45.586125
2012-01-05 18:45:36,-60.729752,-45.585964
2012-01-05 18:47:36,-60.729915,-45.585991
2012-01-05 18:49:36,-60.730005,-45.585663
2012-01-05 18:51:36,-60.729696,-45.58618
2012-01-05 18:53:36,-60.729601,-45.586304
2012-01-05 18:55:36,-60.729694,-45.586366
2012-01-05 18:57:36,-60.729628,-45.586169
2012-01-05 18:59:36,-60.729723,-45.586577
2012-01-05 19:01:36,-60.729769,-45.586619
2012-01-05 19:03:36,-60.729618,-45.586179
2012-01-05 19:05:36,-60.729723,-45.586226
2012-01-05 19:07:36,-60.729549,-45.585734
2012-01-05 19:09:36,-60.729864,-45.586129
2012-01-05 19:11:36,-60.729499,-45.586053
2012-01-05 19:13:36,-60.729901,-45.586098
2012-01-05 19:15:36,-60.729752,-45.586069
2012-01-05 19:17:36,-60.729737,-45.586176
2012-01-05 19:19:36,-60.729568,-45.585971
2012-01-05 19:21:36,-60.729846,-45.586347
2012-01-05 19:23:36,-60.729715,-45.586289
2012-01-05 19:25:36,-60.729745,-45.586149
2012-01-05 19:27:36,-60.730167,-45.586385
2012-01-05 19:29:36,-60.729494,-45.585861
2012-01-05 19:31:36,-60.729554,-45.586227
2012-01-05 19:33:36,-60.729898,-45.585745
2012-01-05 19:35:36,-60.729572,-45.585877
2012-01-05 19:37:36,-60.729543,-45.586069
2012-01-05 19:39:36,-60.730024,-45.585939
2012-01-05 19:41:35,-60.729795,-45.585928
2012-01-05 19:43:36,-60.729701,-45.586207
2012-01-05 19:45:35,-60.729715,-45.585932
2012-01-05 19:47:35,-60.729694,-45.585996
2012-01-05 19:49:35,-60.729878,-45.585968
2012-01-05 19:51:35,-60.730061,-45.586007
2012-01-05 19:53:35,-60.730072,-45.585927
2012-01-05 19:55:35,-60.729715,-45.585985
2012-01-05 19:57:35,-60.729625,-45.586339
2012-01-05 19:59:35,-60.730061,-45.585985
2012-01-05 20:01:35,-60.729645,-45.586004
2012-01-05 20:03:35,-60.729945,-45.586228
2012-01-05 20:05:35,-60.729652,-45.586077
2012-01-05 20:07:35,-60.729684,-45.585665
2012-01-05 20:09:35,-60.729254,-45.586384
2012-01-05 20:11:35,-60.72966,-45.58591
2012-01-05 20:14:36,-60.730173,-45.586697
2012-01-05 20:16:35,-60.729097,-45.586951
2012-01-05 20:18:35,-60.730313,-45.586548
2012-01-05 20:20:35,-60.730275,-45.586512
2012-01-05 20:22:35,-60.729977,-45.58656
2012-01-05 20:24:35,-60.73041,-45.58643
2012-01-05 20:26:35,-60.730157,-45.586582
2012-01-05 20:28:35,-60.730262,-45.586544
2012-01-05 20:30:35,-60.730309,-45.586827
2012-01-05 20:32:35,-60.73015,-45.586759
2012-01-05 20:34:35,-60.730434,-45.586808
2012-01-05 20:36:35,-60.730264,-45.586496
2012-01-05 20:38:35,-60.730352,-45.586957
2012-01-05 20:40:35,-60.730236,-45.586699
2012-01-05 20:42:35,-60.730388,-45.587027
2012-01-05 20:44:35,-60.730293,-45.586907
2012-01-05 20:46:35,-60.730263,-45.586454
2012-01-05 20:48:35,-60.729623,-45.587022
2012-01-05 20:50:36,-60.729726,-45.577435
2012-01-05 20:52:35,-60.730221,-45.586892
2012-01-05 20:54:35,-60.730404,-45.586644
2012-01-05 20:56:35,-60.730219,-45.587138
2012-01-05 20:58:35,-60.730391,-45.586963
2012-01-05 21:00:35,-60.73024,-45.586136
2012-01-05 21:02:35,-60.730224,-45.586661
2012-01-05 21:04:35,-60.730226,-45.587169
2012-01-05 21:06:35,-60.73034,-45.586717
2012-01-05 21:08:35,-60.730177,-45.586269
2012-01-05 21:10:35,-60.730288,-45.586579
2012-01-05 21:12:35,-60.730391,-45.586786
2012-01-05 21:14:35,-60.730974,-45.587101
2012-01-05 21:16:35,-60.730174,-45.586838
2012-01-05 21:18:35,-60.730391,-45.586566
2012-01-05 21:20:35,-60.73017,-45.58704
2012-01-05 21:22:35,-60.730138,-45.587091
2012-01-05 21:24:35,-60.730108,-45.58692
2012-01-05 21:26:35,-60.729891,-45.587551
2012-01-05 21:28:35,-60.730413,-45.586181
2012-01-05 21:30:35,-60.730176,-45.586982
2012-01-05 21:32:35,-60.73032,-45.586557
2012-01-05 21:34:35,-60.73041,-45.586609
2012-01-05 21:36:35,-60.730464,-45.586927
2012-01-05 21:38:35,-60.730308,-45.586639
2012-01-05 21:40:35,-60.730193,-45.586552
2012-01-05 21:42:35,-60.730355,-45.586413
2012-01-05 21:44:35,-60.730197,-45.58653
2012-01-05 21:46:35,-60.73021,-45.586821
2012-01-05 21:48:35,-60.73026,-45.586379
2012-01-05 21:50:35,-60.730254,-45.587005
2012-01-05 21:52:35,-60.730287,-45.586257
2012-01-05 21:54:35,-60.730122,-45.586987
2012-01-05 21:56:35,-60.730434,-45.587109
2012-01-05 21:58:35,-60.730132,-45.586909
2012-01-05 22:00:35,-60.730092,-45.586275
2012-01-05 22:02:35,-60.73031,-45.58681
2012-01-05 22:04:35,-60.730246,-45.586983
2012-01-05 22:06:35,-60.730334,-45.586928
2012-01-05 22:08:35,-60.730281,-45.586768
2012-01-05 22:10:35,-60.730239,-45.587016
2012-01-05 22:12:35,-60.730318,-45.586797
2012-01-05 22:14:35,-60.730041,-45.586614
2012-01-05 22:16:35,-60.729937,-45.586648
2012-01-05 22:18:35,-60.731271,-45.58533
2012-01-05 22:20:35,-60.730659,-45.586876
2012-01-05 22:22:35,-60.732763,-45.583362
2012-01-05 22:24:35,-60.73198,-45.584549
2012-01-05 22:26:35,-60.731208,-45.585358
2012-01-05 22:28:35,-60.731289,-45.585721
2012-01-05 22:30:35,-60.732955,-45.583611
2012-01-05 22:32:35,-60.73427,-45.582065
2012-01-05 22:34:35,-60.736091,-45.580285
2012-01-05 22:36:35,-60.734419,-45.582748
2012-01-05 22:38:34,-60.736646,-45.579182
2012-01-05 22:40:35,-60.734475,-45.582171
2012-01-05 22:42:35,-60.733572,-45.583006
2012-01-05 22:44:35,-60.729987,-45.586969
2012-01-05 22:46:35,-60.730373,-45.586665
2012-01-05 22:48:35,-60.731295,-45.585399
2012-01-05 22:50:35,-60.730176,-45.586559
2012-01-05 22:52:35,-60.730075,-45.586902
2012-01-05 22:54:35,-60.730173,-45.58672
2012-01-05 22:56:35,-60.73014,-45.586724
2012-01-05 22:58:35,-60.730295,-45.586501
2012-01-05 23:00:35,-60.730134,-45.586742
2012-01-05 23:02:35,-60.730168,-45.586781
2012-01-05 23:04:35,-60.7302,-45.586575
2012-01-05 23:06:35,-60.730458,-45.586192
2012-01-05 23:08:35,-60.730276,-45.586495
2012-01-05 23:10:35,-60.730217,-45.58659
2012-01-05 23:12:35,-60.730253,-45.586617
2012-01-05 23:14:35,-60.730281,-45.58666
2012-01-05 23:16:35,-60.730273,-45.586727
2012-01-05 23:18:35,-60.730048,-45.586808
2012-01-05 23:20:35,-60.7303,-45.586624
2012-01-05 23:22:35,-60.730161,-45.586626
2012-01-05 23:24:35,-60.730307,-45.586552
2012-01-05 23:26:35,-60.73039,-45.586551
2012-01-05 23:28:35,-60.73009,-45.586698
2012-01-05 23:30:35,-60.730286,-45.587047
2012-01-05 23:32:35,-60.730265,-45.586104
2012-01-05 23:34:35,-60.730234,-45.586327
2012-01-05 23:36:35,-60.730149,-45.587023
2012-01-05 23:38:35,-60.730244,-45.586196
2012-01-05 23:40:35,-60.73018,-45.586388
2012-01-05 23:42:35,-60.730293,-45.586215
2012-01-05 23:44:35,-60.730275,-45.586061
2012-01-05 23:46:35,-60.730171,-45.586778
2012-01-05 23:48:35,-60.730313,-45.58654
2012-01-05 23:50:35,-60.73031,-45.586546
2012-01-05 23:52:35,-60.730065,-45.586455
2012-01-05 23:54:35,-60.730308,-45.586707
2012-01-05 23:56:35,-60.730096,-45.586468
2012-01-05 23:58:35,-60.73016,-45.586092
2012-01-06 00:00:35,-60.730263,-45.586613
2012-01-06 00:02:35,-60.730085,-45.586597
2012-01-06 00:04:35,-60.730527,-45.586489
2012-01-06 00:06:35,-60.730545,-45.586145
2012-01-06 00:08:35,-60.729943,-45.58684
2012-01-06 00:10:35,-60.730325,-45.586789
2012-01-06 00:12:35,-60.730281,-45.586524
2012-01-06 00:14:35,-60.730153,-45.586785
2012-01-06 00:16:35,-60.730306,-45.586751
2012-01-06 00:18:35,-60.730257,-45.586914
2012-01-06 00:20:35,-60.730131,-45.586965
2012-01-06 00:22:35,-60.730293,-45.586077
2012-01-06 00:24:35,-60.73027,-45.586739
2012-01-06 00:26:35,-60.730285,-45.586351
2012-01-06 00:28:35,-60.730438,-45.586339
2012-01-06 00:30:35,-60.730289,-45.586539
2012-01-06 00:32:35,-60.730166,-45.586708
2012-01-06 00:34:35,-60.73042,-45.586728
2012-01-06 00:36:35,-60.730398,-45.586142
2012-01-06 00:38:35,-60.730268,-45.586662
2012-01-06 00:40:35,-60.730323,-45.586629
2012-01-06 00:42:35,-60.730412,-45.586393
2012-01-06 00:44:35,-60.73022,-45.586888
2012-01-06 00:46:35,-60.730098,-45.586452
2012-01-06 00:48:35,-60.730061,-45.587011
2012-01-06 00:50:35,-60.730212,-45.586666
2012-01-06 00:52:35,-60.730058,-45.586959
2012-01-06 00:54:35,-60.730069,-45.586911
2012-01-06 00:56:35,-60.730296,-45.586384
2012-01-06 00:58:35,-60.729973,-45.586984
2012-01-06 01:00:35,-60.730179,-45.586817
2012-01-06 01:02:35,-60.730029,-45.587031
2012-01-06 01:04:35,-60.730121,-45.587055
2012-01-06 01:06:35,-60.730094,-45.587019
2012-01-06 01:08:35,-60.730619,-45.585569
2012-01-06 01:10:35,-60.729879,-45.587537
2012-01-06 01:12:35,-60.730134,-45.586942
2012-01-06 01:14:35,-60.73022,-45.586587
2012-01-06 01:16:35,-60.730172,-45.586789
2012-01-06 01:18:35,-60.730394,-45.58642
2012-01-06 01:20:35,-60.73026,-45.586675
2012-01-06 01:22:35,-60.730196,-45.586597
2012-01-06 01:24:35,-60.730308,-45.586821
2012-01-06 01:26:35,-60.730143,-45.586805
2012-01-06 01:28:35,-60.730295,-45.586654
2012-01-06 01:30:34,-60.730372,-45.586595
2012-01-06 01:32:35,-60.73022,-45.586828
2012-01-06 01:34:35,-60.73003,-45.58682
2012-01-06 01:36:34,-60.730215,-45.586878
2012-01-06 01:38:34,-60.730461,-45.586831
2012-01-06 01:40:34,-60.730245,-45.586696
2012-01-06 01:42:34,-60.730002,-45.586984
2012-01-06 01:44:34,-60.730371,-45.586986
2012-01-06 01:46:34,-60.730289,-45.586768
2012-01-06 01:48:34,-60.730192,-45.586666
2012-01-06 01:50:34,-60.73024,-45.586721
2012-01-06 01:52:34,-60.7303,-45.586774
2012-01-06 01:54:34,-60.730354,-45.586864
2012-01-06 01:56:34,-60.730202,-45.586701
2012-01-06 01:58:34,-60.7302,-45.586794
2012-01-06 02:00:34,-60.730251,-45.586897
2012-01-06 02:02:34,-60.730206,-45.586675
2012-01-06 02:04:34,-60.730078,-45.586677
2012-01-06 02:06:34,-60.730264,-45.586986
2012-01-06 02:08:34,-60.730325,-45.586714
2012-01-06 02:10:34,-60.7303,-45.586702
2012-01-06 02:12:34,-60.730168,-45.586724
2012-01-06 02:14:34,-60.730226,-45.586868
2012-01-06 02:16:34,-60.730159,-45.586534
2012-01-06 02:18:34,-60.73018,-45.586719
2012-01-06 02:20:34,-60.73039,-45.586768
2012-01-06 02:22:34,-60.730154,-45.586603
2012-01-06 02:24:34,-60.730311,-45.586594
2012-01-06 02:26:34,-60.730317,-45.586814
2012-01-06 02:28:34,-60.730241,-45.586599
2012-01-06 02:30:34,-60.730129,-45.586559
2012-01-06 02:32:34,-60.730212,-45.586881
2012-01-06 02:34:34,-60.730335,-45.586789
2012-01-06 02:36:34,-60.730232,-45.586907
2012-01-06 02:38:34,-60.730421,-45.586813
2012-01-06 02:40:34,-60.730414,-45.586953
2012-01-06 02:42:34,-60.73027,-45.586834
2012-01-06 02:44:34,-60.730376,-45.586751
2012-01-06 02:46:34,-60.730405,-45.586705
2012-01-06 02:48:34,-60.730278,-45.586885
2012-01-06 02:50:34,-60.730342,-45.586953
2012-01-06 02:52:34,-60.730234,-45.586635
2012-01-06 02:54:34,-60.730119,-45.586645
2012-01-06 02:56:34,-60.730343,-45.586862
2012-01-06 02:58:34,-60.730301,-45.587072
2012-01-06 03:00:34,-60.730485,-45.586514
2012-01-06 03:02:34,-60.730491,-45.586845
2012-01-06 03:04:34,-60.730736,-45.58659
2012-01-06 03:06:34,-60.730471,-45.586503
2012-01-06 03:08:34,-60.730325,-45.586414
2012-01-06 03:10:34,-60.730412,-45.586817
2012-01-06 03:12:34,-60.730301,-45.587213
2012-01-06 03:14:34,-60.730328,-45.586955
2012-01-06 03:16:34,-60.730577,-45.586562
2012-01-06 03:18:34,-60.730274,-45.587226
2012-01-06 03:20:34,-60.730272,-45.587113
2012-01-06 03:22:34,-60.730067,-45.586848
2012-01-06 03:24:34,-60.730344,-45.58684
2012-01-06 03:26:34,-60.730178,-45.586954
2012-01-06 03:28:34,-60.730403,-45.586728
2012-01-06 03:30:34,-60.730268,-45.586876
2012-01-06 03:32:34,-60.730228,-45.586856
2012-01-06 03:34:34,-60.730565,-45.586935
2012-01-06 03:36:34,-60.73024,-45.586921
2012-01-06 03:38:34,-60.730012,-45.586945
2012-01-06 03:40:34,-60.730152,-45.586773
2012-01-06 03:42:34,-60.730166,-45.586893
2012-01-06 03:44:34,-60.730135,-45.586974
2012-01-06 03:46:34,-60.730338,-45.586834
2012-01-06 03:48:34,-60.730383,-45.586906
2012-01-06 03:50:34,-60.730077,-45.586423
2012-01-06 03:52:34,-60.730147,-45.586681
2012-01-06 03:54:34,-60.730575,-45.587128
2012-01-06 03:56:34,-60.730137,-45.58686
2012-01-06 03:58:34,-60.730146,-45.587181
2012-01-06 04:00:34,-60.730092,-45.586583
2012-01-06 04:02:34,-60.730529,-45.586855
2012-01-06 04:04:34,-60.730518,-45.587259
2012-01-06 04:06:34,-60.730224,-45.586409
2012-01-06 04:08:34,-60.730266,-45.586491
2012-01-06 04:10:34,-60.730328,-45.58678
2012-01-06 04:12:34,-60.730322,-45.587042
2012-01-06 04:14:34,-60.730253,-45.587176
2012-01-06 04:16:34,-60.73013,-45.586595
2012-01-06 04:18:34,-60.730208,-45.586699
2012-01-06 04:20:34,-60.729869,-45.586442
2012-01-06 04:22:34,-60.731251,-45.587596
2012-01-06 04:24:34,-60.730205,-45.586625
2012-01-06 04:26:34,-60.73021,-45.586632
2012-01-06 04:28:34,-60.730281,-45.58649
2012-01-06 04:30:34,-60.730187,-45.586389
2012-01-06 04:32:34,-60.730204,-45.587115
2012-01-06 04:34:34,-60.730697,-45.588622
2012-01-06 04:36:34,-60.730142,-45.586471
2012-01-06 04:38:34,-60.730198,-45.586896
2012-01-06 04:40:34,-60.730243,-45.586747
2012-01-06 04:42:34,-60.730217,-45.586847
2012-01-06 04:44:34,-60.730346,-45.586837
2012-01-06 04:46:34,-60.730206,-45.586909
2012-01-06 04:48:34,-60.730546,-45.58711
2012-01-06 04:50:34,-60.730372,-45.587065
2012-01-06 04:52:34,-60.730049,-45.586804
2012-01-06 04:54:34,-60.730147,-45.586777
2012-01-06 04:56:34,-60.730084,-45.586641
2012-01-06 04:58:34,-60.730142,-45.586767
2012-01-06 05:00:34,-60.730098,-45.586756
2012-01-06 05:02:34,-60.729932,-45.586514
2012-01-06 05:04:34,-60.730346,-45.586697
2012-01-06 05:06:34,-60.730172,-45.58669
2012-01-06 05:08:34,-60.730115,-45.586714
2012-01-06 05:10:34,-60.730066,-45.587059
2012-01-06 05:12:34,-60.730284,-45.586721
2012-01-06 05:14:34,-60.730069,-45.586528
2012-01-06 05:16:34,-60.730177,-45.586675
2012-01-06 05:18:55,-60.730176,-45.584427
2012-01-06 05:20:55,-60.730012,-45.584223
2012-01-06 05:22:55,-60.730043,-45.583906
2012-01-06 05:24:59,-60.72993,-45.583472
2012-01-06 05:26:59,-60.730085,-45.583898
2012-01-06 05:39:14,-60.738545,-45.559977
2012-01-06 05:46:34,-60.74439,-45.556143
2012-01-06 05:48:42,-60.745438,-45.556426
2012-01-06 05:52:13,-60.748862,-45.554149
2012-01-06 06:01:21,-60.75762,-45.54926
2012-01-06 06:08:37,-60.761938,-45.55397
2012-01-06 06:10:46,-60.762037,-45.553775
2012-01-06 06:14:38,-60.764899,-45.556348
2012-01-06 06:16:54,-60.765593,-45.555972
2012-01-06 06:18:55,-60.765832,-45.555279
2012-01-06 06:21:52,-60.767977,-45.555983
2012-01-06 06:25:47,-60.770229,-45.55273
2012-01-06 06:28:21,-60.771563,-45.552366
2012-01-06 06:30:55,-60.772545,-45.549716
2012-01-06 06:33:28,-60.772441,-45.548066
2012-01-06 06:39:18,-60.772063,-45.542224
2012-01-06 06:42:46,-60.772132,-45.543826
2012-01-06 06:45:56,-60.772494,-45.542654
2012-01-06 06:49:14,-60.772596,-45.54164
2012-01-06 06:52:40,-60.772777,-45.540859
2012-01-06 07:01:37,-60.763867,-45.54844
2012-01-06 07:05:45,-60.762599,-45.548688
2012-01-06 07:40:26,-60.730599,-45.586032
2012-01-06 07:42:26,-60.730276,-45.58651
2012-01-06 07:44:26,-60.730471,-45.586799
2012-01-06 07:46:26,-60.730467,-45.58658
2012-01-06 07:48:26,-60.730177,-45.586284
2012-01-06 07:50:26,-60.730666,-45.586782
2012-01-06 07:52:26,-60.730262,-45.586243
2012-01-06 07:54:26,-60.73053,-45.586783
2012-01-06 07:56:25,-60.73035,-45.586431
2012-01-06 07:58:26,-60.730254,-45.586142
2012-01-06 08:00:25,-60.730514,-45.58675
2012-01-06 08:02:26,-60.730008,-45.58584
2012-01-06 08:04:25,-60.730512,-45.586725
2012-01-06 08:06:25,-60.730368,-45.587009
2012-01-06 08:08:25,-60.730366,-45.587164
2012-01-06 08:10:25,-60.730331,-45.586898
2012-01-06 08:12:25,-60.730341,-45.586772
2012-01-06 08:14:25,-60.73064,-45.58712
2012-01-06 08:16:25,-60.730499,-45.58744
2012-01-06 08:18:25,-60.73038,-45.587383
2012-01-06 08:20:25,-60.73025,-45.586913
2012-01-06 08:22:25,-60.730494,-45.587914
2012-01-06 08:24:25,-60.730482,-45.587646
2012-01-06 08:28:25,-60.730375,-45.585452
2012-01-06 08:30:25,-60.73056,-45.586702
2012-01-06 08:32:25,-60.730539,-45.587127
2012-01-06 08:34:25,-60.73044,-45.587959
2012-01-06 08:36:25,-60.730588,-45.587399
2012-01-06 08:38:25,-60.73053,-45.587315
2012-01-06 08:40:25,-60.730429,-45.587199
2012-01-06 08:42:25,-60.730623,-45.587044
2012-01-06 08:44:25,-60.730334,-45.588607
2012-01-06 08:46:25,-60.730515,-45.584567
2012-01-06 08:48:25,-60.730604,-45.586994
2012-01-06 08:50:25,-60.730604,-45.587828
2012-01-06 08:52:25,-60.730597,-45.589135
2012-01-06 08:54:25,-60.730383,-45.5872
2012-01-06 08:56:25,-60.730503,-45.587333
2012-01-06 08:58:25,-60.730603,-45.587642
2012-01-06 09:00:25,-60.730687,-45.58746
2012-01-06 09:02:25,-60.730565,-45.587424
2012-01-06 09:04:25,-60.73068,-45.587473
2012-01-06 09:06:25,-60.730494,-45.588414
2012-01-06 09:08:25,-60.730641,-45.588268
2012-01-06 09:10:25,-60.730531,-45.587669
2012-01-06 09:12:25,-60.730626,-45.587353
2012-01-06 09:14:25,-60.730527,-45.587702
2012-01-06 09:16:25,-60.730676,-45.588451
2012-01-06 09:18:25,-60.730616,-45.587137
2012-01-06 09:20:25,-60.730543,-45.588121
2012-01-06 09:22:25,-60.730811,-45.58836
2012-01-06 09:24:25,-60.730783,-45.588935
2012-01-06 09:26:25,-60.730725,-45.593279
2012-01-06 09:28:25,-60.730944,-45.590795
2012-01-06 09:30:25,-60.730792,-45.588325
2012-01-06 09:32:25,-60.730813,-45.588927
2012-01-06 09:34:25,-60.730593,-45.588462
2012-01-06 09:36:25,-60.730667,-45.588628
2012-01-06 09:38:25,-60.730349,-45.586297
2012-01-06 09:40:25,-60.730606,-45.58742
2012-01-06 09:42:25,-60.730758,-45.589373
2012-01-06 09:44:25,-60.730827,-45.589435
2012-01-06 09:46:25,-60.730981,-45.589104
2012-01-06 09:48:25,-60.730406,-45.587815
2012-01-06 09:50:25,-60.730598,-45.588468
2012-01-06 09:52:25,-60.730632,-45.588403
2012-01-06 09:54:25,-60.730516,-45.587106
2012-01-06 09:56:25,-60.73011,-45.587213
2012-01-06 09:58:25,-60.729595,-45.586183
2012-01-06 10:00:25,-60.729642,-45.586361
2012-01-06 10:02:25,-60.730244,-45.585903
2012-01-06 10:04:25,-60.729857,-45.5859
2012-01-06 10:08:25,-60.727752,-45.584234
2012-01-06 10:10:25,-60.730872,-45.587403
2012-01-06 10:12:25,-60.730664,-45.587056
2012-01-06 10:16:25,-60.731374,-45.58251
2012-01-06 10:20:25,-60.732777,-45.586498
2012-01-06 10:26:25,-60.730616,-45.587697
2012-01-06 10:30:25,-60.732441,-45.586802
2012-01-06 10:32:25,-60.730696,-45.587524
2012-01-06 10:34:24,-60.733867,-45.586181
2012-01-06 10:36:25,-60.731071,-45.588478
2012-01-06 10:38:25,-60.730368,-45.587728
2012-01-06 10:40:25,-60.730435,-45.587669
2012-01-06 10:42:25,-60.730715,-45.58759
2012-01-06 10:44:25,-60.730587,-45.587576
2012-01-06 10:46:25,-60.730176,-45.587527
2012-01-06 10:48:25,-60.73013,-45.586864
2012-01-06 10:50:25,-60.730349,-45.587308
2012-01-06 10:52:25,-60.730519,-45.587899
2012-01-06 10:54:25,-60.730494,-45.588006
2012-01-06 10:56:25,-60.730565,-45.587987
2012-01-06 10:58:25,-60.730533,-45.587805
2012-01-06 11:00:25,-60.730444,-45.587739
2012-01-06 11:02:25,-60.730471,-45.587492
2012-01-06 11:04:25,-60.730415,-45.58747
2012-01-06 11:06:25,-60.730671,-45.588028
2012-01-06 11:08:25,-60.730506,-45.587567
2012-01-06 11:10:25,-60.730633,-45.587483
2012-01-06 11:12:25,-60.730215,-45.587452
2012-01-06 11:14:25,-60.730968,-45.587981
2012-01-06 11:16:25,-60.730553,-45.587997
2012-01-06 11:20:25,-60.730847,-45.588315
2012-01-06 11:28:25,-60.730557,-45.589115
2012-01-06 11:32:25,-60.731124,-45.588786
2012-01-06 11:34:25,-60.730858,-45.587911
2012-01-06 11:36:25,-60.730465,-45.587794
2012-01-06 11:38:25,-60.730556,-45.589572
2012-01-06 11:40:25,-60.730673,-45.58748
2012-01-06 11:42:25,-60.730521,-45.588461
2012-01-06 11:44:25,-60.731395,-45.589826
2012-01-06 11:46:25,-60.730511,-45.588261
2012-01-06 11:48:25,-60.730437,-45.586926
2012-01-06 11:50:25,-60.730439,-45.588104
2012-01-06 11:52:25,-60.730599,-45.587831
2012-01-06 11:54:25,-60.730808,-45.587745
2012-01-06 11:56:25,-60.7305,-45.587037
2012-01-06 11:58:25,-60.730508,-45.587751
2012-01-06 12:00:25,-60.73057,-45.587909
2012-01-06 12:02:25,-60.73066,-45.589289
2012-01-06 12:04:25,-60.730459,-45.587291
2012-01-06 12:06:25,-60.730678,-45.587728
2012-01-06 12:08:25,-60.729888,-45.58509
2012-01-06 12:10:25,-60.730455,-45.588396
2012-01-06 12:12:25,-60.730718,-45.587605
2012-01-06 12:14:25,-60.730447,-45.587908
2012-01-06 12:18:25,-60.730633,-45.589108
2012-01-06 12:20:25,-60.730464,-45.587783
2012-01-06 12:22:25,-60.730638,-45.588022
2012-01-06 12:24:25,-60.730526,-45.588047
2012-01-06 12:26:25,-60.730824,-45.587203
2012-01-06 12:28:25,-60.730888,-45.58883
2012-01-06 12:30:25,-60.731348,-45.593832
2012-01-06 12:32:25,-60.730653,-45.587964
2012-01-06 12:34:25,-60.730285,-45.585488
2012-01-06 12:36:25,-60.731098,-45.592297
2012-01-06 12:38:25,-60.730584,-45.586729
2012-01-06 12:40:25,-60.730478,-45.588465
2012-01-06 12:42:25,-60.730648,-45.588146
2012-01-06 12:44:25,-60.730483,-45.588754
2012-01-06 12:46:25,-60.730659,-45.587504
2012-01-06 12:48:25,-60.730248,-45.589049
2012-01-06 12:50:25,-60.730802,-45.588276
2012-01-06 12:52:24,-60.732303,-45.58832
2012-01-06 12:54:23,-60.735658,-45.616822
2012-01-06 12:56:25,-60.730023,-45.587933
2012-01-06 12:58:24,-60.734654,-45.58394
2012-01-06 13:00:24,-60.735883,-45.582053
2012-01-06 13:02:25,-60.730359,-45.587344
2012-01-06 13:04:24,-60.730477,-45.587147
2012-01-06 13:06:24,-60.730587,-45.587342
2012-01-06 13:08:24,-60.730436,-45.586132
2012-01-06 13:14:24,-60.730578,-45.587984
2012-01-06 13:26:24,-60.730535,-45.587832
2012-01-06 13:28:24,-60.730584,-45.584913
2012-01-06 13:30:24,-60.731125,-45.588725
