DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2014-01-06 17:21:12,-61.047217,-46.33813,SIC026
2014-01-06 17:31:46,-61.050004,-46.33719,SIC026
2014-01-06 17:37:36,-61.050541,-46.33634,SIC026
2014-01-06 17:43:12,-61.054321,-46.337305,SIC026
2014-01-06 17:48:52,-61.057676,-46.340402,SIC026
2014-01-06 17:53:51,-61.060003,-46.344266,SIC026
2014-01-06 17:59:31,-61.063995,-46.345173,SIC026
2014-01-06 18:04:32,-61.066856,-46.348431,SIC026
2014-01-06 18:09:32,-61.067945,-46.350499,SIC026
2014-01-06 18:14:32,-61.06773,-46.351127,SIC026
2014-01-06 18:19:32,-61.067752,-46.35175,SIC026
2014-01-06 18:24:32,-61.067839,-46.351916,SIC026
2014-01-06 18:29:32,-61.067598,-46.352019,SIC026
2014-01-06 20:05:50,-61.068258,-46.356121,SIC026
2014-01-06 20:15:55,-61.068419,-46.361759,SIC026
2014-01-06 20:20:55,-61.068322,-46.361529,SIC026
2014-01-06 20:25:55,-61.068714,-46.361473,SIC026
2014-01-06 20:30:55,-61.068945,-46.36221,SIC026
2014-01-06 20:35:55,-61.068573,-46.360954,SIC026
2014-01-06 22:40:54,-61.069064,-46.35196,SIC026
2014-01-07 00:40:54,-61.062523,-46.350293,SIC026
2014-01-07 02:40:54,-61.057113,-46.358785,SIC026
2014-01-07 04:07:58,-61.0517,-46.363358,SIC026
2014-01-07 04:13:33,-61.051597,-46.364869,SIC026
2014-01-07 04:19:19,-61.050784,-46.361149,SIC026
2014-01-07 04:31:50,-61.051787,-46.364968,SIC026
2014-01-07 04:41:11,-61.049612,-46.35828,SIC026
2014-01-07 04:51:41,-61.046334,-46.360459,SIC026
2014-01-07 04:56:42,-61.045984,-46.363158,SIC026
2014-01-07 05:01:42,-61.045189,-46.365164,SIC026
2014-01-07 05:07:22,-61.045395,-46.364179,SIC026
2014-01-07 05:12:22,-61.044046,-46.366507,SIC026
2014-01-07 05:19:03,-61.04343,-46.367646,SIC026
2014-01-07 05:24:49,-61.044095,-46.368686,SIC026
2014-01-07 05:30:11,-61.043594,-46.369399,SIC026
2014-01-07 05:35:17,-61.044865,-46.368273,SIC026
2014-01-07 05:40:58,-61.04408,-46.36655,SIC026
2014-01-07 05:45:58,-61.04395,-46.366112,SIC026
2014-01-07 05:51:45,-61.042425,-46.368002,SIC026
2014-01-07 05:57:07,-61.041227,-46.36809,SIC026
2014-01-07 06:02:33,-61.039273,-46.367622,SIC026
2014-01-07 06:07:37,-61.037669,-46.365193,SIC026
2014-01-07 06:12:38,-61.035176,-46.365817,SIC026
2014-01-07 06:17:45,-61.034136,-46.361704,SIC026
2014-01-07 06:23:04,-61.033321,-46.355804,SIC026
2014-01-07 06:28:04,-61.032585,-46.351489,SIC026
2014-01-07 06:33:47,-61.030823,-46.346782,SIC026
2014-01-07 06:39:53,-61.02729,-46.34832,SIC026
2014-01-07 06:44:54,-61.02868,-46.351691,SIC026
2014-01-07 06:50:41,-61.026463,-46.35691,SIC026
2014-01-07 07:01:10,-61.026679,-46.350739,SIC026
2014-01-07 07:06:10,-61.026765,-46.351639,SIC026
2014-01-07 07:16:10,-61.026717,-46.353145,SIC026
2014-01-07 07:21:10,-61.026268,-46.353475,SIC026
2014-01-07 08:51:36,-61.025994,-46.362261,SIC026
2014-01-07 08:56:43,-61.025971,-46.366081,SIC026
2014-01-07 09:02:31,-61.024422,-46.365351,SIC026
2014-01-07 09:07:57,-61.024477,-46.366897,SIC026
2014-01-07 09:13:22,-61.023359,-46.366776,SIC026
2014-01-07 09:19:01,-61.02487,-46.367899,SIC026
2014-01-07 09:24:36,-61.025894,-46.36701,SIC026
2014-01-07 09:29:36,-61.024939,-46.36506,SIC026
2014-01-07 09:34:50,-61.022561,-46.364507,SIC026
2014-01-07 09:40:08,-61.020081,-46.3618,SIC026
2014-01-07 09:45:08,-61.017736,-46.363959,SIC026
2014-01-07 09:50:09,-61.017258,-46.362174,SIC026
2014-01-07 09:55:40,-61.014584,-46.359174,SIC026
2014-01-07 10:01:46,-61.011407,-46.355511,SIC026
2014-01-07 10:06:48,-61.009325,-46.349789,SIC026
2014-01-07 10:18:48,-61.009855,-46.333948,SIC026
2014-01-07 10:25:52,-61.009938,-46.323973,SIC026
2014-01-07 10:36:50,-61.006275,-46.309549,SIC026
2014-01-07 10:48:55,-61.002065,-46.294117,SIC026
2014-01-07 10:54:15,-60.999283,-46.287949,SIC026
2014-01-07 11:01:23,-60.995457,-46.279403,SIC026
2014-01-07 11:06:54,-60.992369,-46.27343,SIC026
2014-01-07 11:13:09,-60.988659,-46.26695,SIC026
2014-01-07 11:19:46,-60.984682,-46.260717,SIC026
2014-01-07 11:26:29,-60.980904,-46.25383,SIC026
2014-01-07 11:31:46,-60.979072,-46.245963,SIC026
2014-01-07 11:37:20,-60.976754,-46.238252,SIC026
2014-01-07 11:45:38,-60.972612,-46.228232,SIC026
2014-01-07 11:53:41,-60.96737,-46.220574,SIC026
2014-01-07 12:01:18,-60.961771,-46.21242,SIC026
2014-01-07 12:13:14,-60.956537,-46.200622,SIC026
2014-01-07 12:26:19,-60.953505,-46.182557,SIC026
2014-01-07 12:34:23,-60.949018,-46.176104,SIC026
2014-01-07 12:42:04,-60.944077,-46.170214,SIC026
2014-01-07 12:47:18,-60.943144,-46.17292,SIC026
2014-01-07 12:52:17,-60.942999,-46.174156,SIC026
2014-01-07 12:57:17,-60.94297,-46.176494,SIC026
2014-01-07 13:02:18,-60.943181,-46.177508,SIC026
2014-01-07 13:07:17,-60.943452,-46.179962,SIC026
2014-01-07 13:12:17,-60.943527,-46.181724,SIC026
2014-01-07 14:47:38,-60.945669,-46.216645,SIC026
2014-01-07 14:53:13,-60.944338,-46.220741,SIC026
2014-01-07 15:04:40,-60.946226,-46.239458,SIC026
2014-01-07 15:09:40,-60.944911,-46.245035,SIC026
2014-01-07 15:15:27,-60.940812,-46.244437,SIC026
2014-01-07 15:21:33,-60.937365,-46.243944,SIC026
2014-01-07 15:27:50,-60.934633,-46.247338,SIC026
2014-01-07 15:33:31,-60.936273,-46.248335,SIC026
2014-01-07 15:39:23,-60.940687,-46.254733,SIC026
2014-01-07 15:46:41,-60.945314,-46.260659,SIC026
2014-01-07 15:58:34,-60.952505,-46.275079,SIC026
2014-01-07 16:03:35,-60.955163,-46.281546,SIC026
2014-01-07 16:09:17,-60.958089,-46.289008,SIC026
2014-01-07 16:15:23,-60.959947,-46.298745,SIC026
2014-01-07 16:21:06,-60.962241,-46.305989,SIC026
2014-01-07 16:27:09,-60.964494,-46.312495,SIC026
2014-01-07 16:32:26,-60.965221,-46.314255,SIC026
2014-01-07 16:38:41,-60.965498,-46.319713,SIC026
2014-01-07 16:44:25,-60.966721,-46.327701,SIC026
2014-01-07 16:50:38,-60.969457,-46.33438,SIC026
2014-01-07 16:55:40,-60.97057,-46.332727,SIC026
2014-01-07 17:00:59,-60.971496,-46.338009,SIC026
2014-01-07 17:06:46,-60.972668,-46.337523,SIC026
2014-01-07 17:12:24,-60.97459,-46.342049,SIC026
2014-01-07 17:17:24,-60.976997,-46.348409,SIC026
2014-01-07 17:22:59,-60.980433,-46.355883,SIC026
2014-01-07 17:28:49,-60.981692,-46.360494,SIC026
2014-01-07 17:34:32,-60.98426,-46.364144,SIC026
2014-01-07 17:39:32,-60.987449,-46.369989,SIC026
2014-01-07 17:44:32,-60.987845,-46.378057,SIC026
2014-01-07 17:49:32,-60.988721,-46.386105,SIC026
2014-01-07 17:55:10,-60.989105,-46.396723,SIC026
2014-01-07 18:00:10,-60.990008,-46.403958,SIC026
2014-01-07 18:06:38,-60.991186,-46.414002,SIC026
2014-01-07 18:17:09,-60.995759,-46.432796,SIC026
2014-01-07 18:24:20,-61.000101,-46.445505,SIC026
2014-01-07 18:35:24,-61.006561,-46.462162,SIC026
2014-01-07 18:40:33,-61.010283,-46.469344,SIC026
2014-01-07 18:46:04,-61.013846,-46.477243,SIC026
2014-01-07 18:54:49,-61.019262,-46.490059,SIC026
2014-01-07 19:00:31,-61.023456,-46.498214,SIC026
2014-01-07 19:05:56,-61.027493,-46.504531,SIC026
2014-01-07 19:14:08,-61.034266,-46.512366,SIC026
2014-01-07 19:19:08,-61.036875,-46.517395,SIC026
2014-01-07 19:25:00,-61.039656,-46.52,SIC026
2014-01-07 19:30:20,-61.042679,-46.523327,SIC026
2014-01-07 19:35:54,-61.044543,-46.526025,SIC026
2014-01-07 19:41:24,-61.046154,-46.531172,SIC026
2014-01-07 19:47:16,-61.049102,-46.536875,SIC026
2014-01-07 19:53:36,-61.052826,-46.544569,SIC026
2014-01-07 20:10:01,-61.057358,-46.557363,SIC026
2014-01-07 20:15:01,-61.057034,-46.557733,SIC026
2014-01-07 20:20:01,-61.056562,-46.557694,SIC026
2014-01-07 20:25:01,-61.056071,-46.558077,SIC026
2014-01-07 20:30:01,-61.055784,-46.558284,SIC026
2014-01-07 22:35:01,-61.032017,-46.588036,SIC026
2014-01-07 23:25:38,-61.018146,-46.614467,SIC026
2014-01-07 23:31:46,-61.018411,-46.626292,SIC026
2014-01-07 23:37:42,-61.018521,-46.635431,SIC026
2014-01-07 23:42:42,-61.017886,-46.642833,SIC026
2014-01-07 23:48:06,-61.019387,-46.640269,SIC026
2014-01-07 23:56:27,-61.02382,-46.638318,SIC026
2014-01-08 00:01:28,-61.026899,-46.63949,SIC026
2014-01-08 00:06:56,-61.027944,-46.649496,SIC026
2014-01-08 00:12:33,-61.027904,-46.66483,SIC026
2014-01-08 00:35:11,-61.028624,-46.711682,SIC026
2014-01-08 00:41:18,-61.029565,-46.723975,SIC026
2014-01-08 00:52:26,-61.030219,-46.746077,SIC026
2014-01-08 01:16:47,-61.035908,-46.79941,SIC026
2014-01-08 01:38:48,-61.038904,-46.842276,SIC026
2014-01-08 02:09:12,-61.033925,-46.910728,SIC026
2014-01-08 02:14:12,-61.032892,-46.91312,SIC026
2014-01-08 02:19:12,-61.031696,-46.913484,SIC026
2014-01-08 02:24:12,-61.030919,-46.91487,SIC026
2014-01-08 02:29:19,-61.030234,-46.918694,SIC026
2014-01-08 02:34:48,-61.030945,-46.926937,SIC026
2014-01-08 02:40:19,-61.032538,-46.934886,SIC026
2014-01-08 02:45:22,-61.03301,-46.942907,SIC026
2014-01-08 02:51:36,-61.034014,-46.950314,SIC026
2014-01-08 02:57:21,-61.035581,-46.958212,SIC026
2014-01-08 03:02:21,-61.036769,-46.959109,SIC026
2014-01-08 03:07:21,-61.038551,-46.962075,SIC026
2014-01-08 03:13:16,-61.041761,-46.977574,SIC026
2014-01-08 03:18:58,-61.041171,-46.986439,SIC026
2014-01-08 03:24:38,-61.044171,-46.983623,SIC026
2014-01-08 03:30:51,-61.048643,-46.989605,SIC026
2014-01-08 03:36:34,-61.049598,-46.990602,SIC026
2014-01-08 03:41:57,-61.046299,-46.995025,SIC026
2014-01-08 03:48:37,-61.043589,-47.002052,SIC026
2014-01-08 03:59:15,-61.043762,-47.003674,SIC026
2014-01-08 04:04:38,-61.046946,-47.003996,SIC026
2014-01-08 04:10:17,-61.050631,-47.005687,SIC026
2014-01-08 04:22:03,-61.054131,-46.997052,SIC026
2014-01-08 04:28:11,-61.057473,-46.992397,SIC026
2014-01-08 04:33:21,-61.058668,-46.991465,SIC026
2014-01-08 04:38:39,-61.06072,-46.993263,SIC026
2014-01-08 04:43:41,-61.063235,-46.996737,SIC026
2014-01-08 04:48:47,-61.06662,-47.001178,SIC026
2014-01-08 04:55:52,-61.069313,-47.007195,SIC026
2014-01-08 05:01:06,-61.072295,-47.007572,SIC026
2014-01-08 05:06:23,-61.075776,-47.007072,SIC026
2014-01-08 05:11:24,-61.075916,-47.006712,SIC026
2014-01-08 05:16:24,-61.075389,-47.007172,SIC026
2014-01-08 05:21:24,-61.07566,-47.010244,SIC026
2014-01-08 05:26:24,-61.074982,-47.009795,SIC026
2014-01-08 05:31:24,-61.074321,-47.01083,SIC026
2014-01-08 05:36:24,-61.07353,-47.011489,SIC026
2014-01-08 05:46:28,-61.071685,-47.012377,SIC026
2014-01-08 05:51:29,-61.070539,-47.009852,SIC026
2014-01-08 05:56:53,-61.069809,-47.003559,SIC026
2014-01-08 06:02:35,-61.069157,-46.996713,SIC026
2014-01-08 06:08:51,-61.068516,-46.99001,SIC026
2014-01-08 06:14:28,-61.067157,-46.984703,SIC026
2014-01-08 06:19:31,-61.066292,-46.979416,SIC026
2014-01-08 06:24:41,-61.064692,-46.972082,SIC026
2014-01-08 06:29:41,-61.064018,-46.966159,SIC026
2014-01-08 06:35:54,-61.063663,-46.959538,SIC026
2014-01-08 06:42:00,-61.062079,-46.950522,SIC026
2014-01-08 06:47:45,-61.059198,-46.942554,SIC026
2014-01-08 06:53:30,-61.058122,-46.935724,SIC026
2014-01-08 06:58:31,-61.059227,-46.931009,SIC026
2014-01-08 07:04:05,-61.057547,-46.925375,SIC026
2014-01-08 07:09:27,-61.056185,-46.918599,SIC026
2014-01-08 07:15:09,-61.056658,-46.913367,SIC026
2014-01-08 07:20:10,-61.05557,-46.908518,SIC026
2014-01-08 07:25:43,-61.056811,-46.903585,SIC026
2014-01-08 07:31:26,-61.058221,-46.899423,SIC026
2014-01-08 07:36:42,-61.055243,-46.896853,SIC026
2014-01-08 07:42:31,-61.056914,-46.888535,SIC026
2014-01-08 07:53:43,-61.056103,-46.872027,SIC026
2014-01-08 07:58:43,-61.054869,-46.865557,SIC026
2014-01-08 08:03:49,-61.053372,-46.861059,SIC026
2014-01-08 08:08:50,-61.052109,-46.855421,SIC026
2014-01-08 08:25:10,-61.050119,-46.835655,SIC026
2014-01-08 08:35:30,-61.047845,-46.826961,SIC026
2014-01-08 08:40:54,-61.045569,-46.820219,SIC026
2014-01-08 08:46:14,-61.043426,-46.813599,SIC026
2014-01-08 08:53:19,-61.04154,-46.802595,SIC026
2014-01-08 09:01:17,-61.038475,-46.790133,SIC026
2014-01-08 09:06:48,-61.036159,-46.784782,SIC026
2014-01-08 09:14:35,-61.033554,-46.775897,SIC026
2014-01-08 09:20:38,-61.031879,-46.768459,SIC026
2014-01-08 09:25:47,-61.031033,-46.760719,SIC026
2014-01-08 09:31:24,-61.029686,-46.755775,SIC026
2014-01-08 09:36:35,-61.028311,-46.748528,SIC026
2014-01-08 09:41:35,-61.029392,-46.737428,SIC026
2014-01-08 09:47:26,-61.023481,-46.738678,SIC026
2014-01-08 09:52:45,-61.0225,-46.730104,SIC026
2014-01-08 10:07:38,-61.014644,-46.707598,SIC026
2014-01-08 10:13:18,-61.013172,-46.700018,SIC026
2014-01-08 10:18:23,-61.011192,-46.6922,SIC026
2014-01-08 10:23:26,-61.008981,-46.686585,SIC026
2014-01-08 10:29:16,-61.004295,-46.679751,SIC026
2014-01-08 10:35:49,-61.004063,-46.67101,SIC026
2014-01-08 10:41:08,-60.999566,-46.665712,SIC026
2014-01-08 10:46:26,-60.997647,-46.661156,SIC026
2014-01-08 10:53:49,-60.992467,-46.652917,SIC026
2014-01-08 10:59:23,-60.989979,-46.647672,SIC026
2014-01-08 11:04:44,-60.986324,-46.642946,SIC026
2014-01-08 11:10:16,-60.982875,-46.637748,SIC026
2014-01-08 11:15:37,-60.979002,-46.634154,SIC026
2014-01-08 11:20:37,-60.976501,-46.62788,SIC026
2014-01-08 11:25:41,-60.972712,-46.622543,SIC026
2014-01-08 11:31:23,-60.968783,-46.615815,SIC026
2014-01-08 11:36:26,-60.965447,-46.611367,SIC026
2014-01-08 11:43:55,-60.962496,-46.600439,SIC026
2014-01-08 11:49:20,-60.958816,-46.594259,SIC026
2014-01-08 11:56:52,-60.955439,-46.582833,SIC026
2014-01-08 12:01:53,-60.952088,-46.577415,SIC026
2014-01-08 12:07:37,-60.948924,-46.572094,SIC026
2014-01-08 12:13:18,-60.945206,-46.565038,SIC026
2014-01-08 12:18:18,-60.941648,-46.560774,SIC026
2014-01-08 12:23:46,-60.938936,-46.556368,SIC026
2014-01-08 12:31:55,-60.933928,-46.545276,SIC026
2014-01-08 12:36:56,-60.931172,-46.538673,SIC026
2014-01-08 12:47:16,-60.925836,-46.524586,SIC026
2014-01-08 12:52:33,-60.923915,-46.518063,SIC026
2014-01-08 12:59:49,-60.919532,-46.510939,SIC026
2014-01-08 13:05:30,-60.915474,-46.505507,SIC026
2014-01-08 13:11:13,-60.911777,-46.499233,SIC026
2014-01-08 13:16:20,-60.908072,-46.493315,SIC026
2014-01-08 13:21:55,-60.904456,-46.486309,SIC026
2014-01-08 13:27:10,-60.900964,-46.480129,SIC026
2014-01-08 13:36:11,-60.893861,-46.468267,SIC026
2014-01-08 13:42:50,-60.88992,-46.458705,SIC026
2014-01-08 13:48:03,-60.88792,-46.449048,SIC026
2014-01-08 13:53:43,-60.883983,-46.443298,SIC026
2014-01-08 14:00:12,-60.879721,-46.435934,SIC026
2014-01-08 14:05:43,-60.87668,-46.427534,SIC026
2014-01-08 14:11:09,-60.873829,-46.418776,SIC026
2014-01-08 14:16:35,-60.870848,-46.410753,SIC026
2014-01-08 14:21:52,-60.867501,-46.403089,SIC026
2014-01-08 14:27:44,-60.864276,-46.394234,SIC026
2014-01-08 14:32:50,-60.862135,-46.386711,SIC026
2014-01-08 14:38:08,-60.858957,-46.379796,SIC026
2014-01-08 14:44:17,-60.854101,-46.371501,SIC026
2014-01-08 14:51:12,-60.848759,-46.3641,SIC026
2014-01-08 14:59:03,-60.843196,-46.353046,SIC026
2014-01-08 15:04:58,-60.838544,-46.344844,SIC026
2014-01-08 15:10:10,-60.833657,-46.34034,SIC026
2014-01-08 15:15:46,-60.827426,-46.334942,SIC026
2014-01-08 15:26:00,-60.817758,-46.321102,SIC026
2014-01-08 15:32:13,-60.816552,-46.320517,SIC026
2014-01-08 15:38:32,-60.815273,-46.318344,SIC026
2014-01-08 15:44:26,-60.814327,-46.311573,SIC026
2014-01-08 15:51:36,-60.812788,-46.299899,SIC026
2014-01-08 15:57:15,-60.811361,-46.29096,SIC026
2014-01-08 16:02:16,-60.809276,-46.282504,SIC026
2014-01-08 16:15:20,-60.806737,-46.254198,SIC026
2014-01-08 16:21:56,-60.805064,-46.244457,SIC026
2014-01-08 16:29:46,-60.80263,-46.229893,SIC026
2014-01-08 16:40:24,-60.801387,-46.210955,SIC026
2014-01-08 16:48:32,-60.799523,-46.195492,SIC026
2014-01-08 16:55:04,-60.799368,-46.183874,SIC026
