DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2013-12-22 00:45:31,-60.866102,-45.694292,SIC041
2013-12-22 00:50:57,-60.869947,-45.702774,SIC041
2013-12-22 01:03:41,-60.878478,-45.723777,SIC041
2013-12-22 01:09:21,-60.883346,-45.733149,SIC041
2013-12-22 01:14:29,-60.887317,-45.737594,SIC041
2013-12-22 01:19:46,-60.892714,-45.741909,SIC041
2013-12-22 01:26:00,-60.896676,-45.750759,SIC041
2013-12-22 01:32:05,-60.900528,-45.757814,SIC041
2013-12-22 01:37:37,-60.904622,-45.767283,SIC041
2013-12-22 01:43:48,-60.908706,-45.776654,SIC041
2013-12-22 01:49:12,-60.911115,-45.786703,SIC041
2013-12-22 01:54:32,-60.914231,-45.79544,SIC041
2013-12-22 02:00:14,-60.917466,-45.804911,SIC041
2013-12-22 02:05:21,-60.91946,-45.813717,SIC041
2013-12-22 02:10:52,-60.921829,-45.822917,SIC041
2013-12-22 02:16:17,-60.924578,-45.830749,SIC041
2013-12-22 02:21:17,-60.925832,-45.839288,SIC041
2013-12-22 02:26:28,-60.928184,-45.84949,SIC041
2013-12-22 02:32:02,-60.929465,-45.859714,SIC041
2013-12-22 02:37:07,-60.929539,-45.869103,SIC041
2013-12-22 02:42:32,-60.929854,-45.88048,SIC041
2013-12-22 02:47:57,-60.929742,-45.888547,SIC041
2013-12-22 02:53:06,-60.930968,-45.898373,SIC041
2013-12-22 02:58:06,-60.930238,-45.900424,SIC041
2013-12-22 03:03:06,-60.930825,-45.901249,SIC041
2013-12-22 03:08:06,-60.931515,-45.902142,SIC041
2013-12-22 03:13:06,-60.932025,-45.90288,SIC041
2013-12-22 03:18:06,-60.932481,-45.903616,SIC041
2013-12-22 03:48:14,-60.935606,-45.909417,SIC041
2013-12-22 03:59:37,-60.938482,-45.924588,SIC041
2013-12-22 04:04:57,-60.938653,-45.932964,SIC041
2013-12-22 04:15:50,-60.943314,-45.938612,SIC041
2013-12-22 04:21:26,-60.942946,-45.946427,SIC041
2013-12-22 04:26:25,-60.944522,-45.957011,SIC041
2013-12-22 04:31:39,-60.945737,-45.961274,SIC041
2013-12-22 04:36:39,-60.947075,-45.964136,SIC041
2013-12-22 04:42:52,-60.947654,-45.970499,SIC041
2013-12-22 04:48:09,-60.94808,-45.975218,SIC041
2013-12-22 04:53:14,-60.948887,-45.980906,SIC041
2013-12-22 04:59:16,-60.949794,-45.990022,SIC041
2013-12-22 05:09:37,-60.951204,-46.004649,SIC041
2013-12-22 05:14:39,-60.95125,-46.013706,SIC041
2013-12-22 05:19:50,-60.951837,-46.022453,SIC041
2013-12-22 05:25:49,-60.952555,-46.033096,SIC041
2013-12-22 05:31:19,-60.952478,-46.043199,SIC041
2013-12-22 05:36:36,-60.95282,-46.053826,SIC041
2013-12-22 05:47:21,-60.955338,-46.070915,SIC041
2013-12-22 05:52:53,-60.957075,-46.078868,SIC041
2013-12-22 05:57:52,-60.958262,-46.086644,SIC041
2013-12-22 06:02:52,-60.957926,-46.092013,SIC041
2013-12-22 06:09:07,-60.95774,-46.100321,SIC041
2013-12-22 06:14:13,-60.957545,-46.107919,SIC041
2013-12-22 06:20:52,-60.955572,-46.11643,SIC041
2013-12-22 06:26:05,-60.953851,-46.120646,SIC041
2013-12-22 06:31:47,-60.952586,-46.126301,SIC041
2013-12-22 06:38:01,-60.952439,-46.134665,SIC041
2013-12-22 06:43:29,-60.951167,-46.142436,SIC041
2013-12-22 06:48:52,-60.950293,-46.1499,SIC041
2013-12-22 06:54:05,-60.949404,-46.156863,SIC041
2013-12-22 06:59:07,-60.949759,-46.164368,SIC041
2013-12-22 07:04:24,-60.949494,-46.172457,SIC041
2013-12-22 07:09:24,-60.949441,-46.179406,SIC041
2013-12-22 07:14:42,-60.949624,-46.188091,SIC041
2013-12-22 07:21:31,-60.951049,-46.199811,SIC041
2013-12-22 07:26:52,-60.951836,-46.208548,SIC041
2013-12-22 07:32:05,-60.952166,-46.217518,SIC041
2013-12-22 07:38:12,-60.952869,-46.22828,SIC041
2013-12-22 07:43:12,-60.952788,-46.234933,SIC041
2013-12-22 07:49:22,-60.951897,-46.244788,SIC041
2013-12-22 07:54:22,-60.951741,-46.252029,SIC041
2013-12-22 07:59:44,-60.950637,-46.260888,SIC041
2013-12-22 08:04:49,-60.949856,-46.272872,SIC041
2013-12-22 08:09:54,-60.950969,-46.27887,SIC041
2013-12-22 08:14:59,-60.950379,-46.288433,SIC041
2013-12-22 08:20:20,-60.950544,-46.296796,SIC041
2013-12-22 08:25:33,-60.949655,-46.307008,SIC041
2013-12-22 08:30:40,-60.949588,-46.314972,SIC041
2013-12-22 08:36:39,-60.949427,-46.32511,SIC041
2013-12-22 08:42:13,-60.949468,-46.331478,SIC041
2013-12-22 08:47:13,-60.94968,-46.338711,SIC041
2013-12-22 08:52:35,-60.948874,-46.346576,SIC041
2013-12-22 08:57:45,-60.948263,-46.353883,SIC041
2013-12-22 09:02:53,-60.948855,-46.362391,SIC041
2013-12-22 09:08:33,-60.94878,-46.363609,SIC041
2013-12-22 09:13:33,-60.94952,-46.370417,SIC041
2013-12-22 09:24:25,-60.952633,-46.383581,SIC041
2013-12-22 09:29:50,-60.953961,-46.387257,SIC041
2013-12-22 09:34:54,-60.956127,-46.393351,SIC041
2013-12-22 09:39:59,-60.958194,-46.39807,SIC041
2013-12-22 09:45:10,-60.959309,-46.403846,SIC041
2013-12-22 09:51:04,-60.961098,-46.409629,SIC041
2013-12-22 09:56:07,-60.96184,-46.416711,SIC041
2013-12-22 10:01:37,-60.964227,-46.424883,SIC041
2013-12-22 10:06:47,-60.965142,-46.426613,SIC041
2013-12-22 10:12:14,-60.967023,-46.435969,SIC041
2013-12-22 10:17:27,-60.969224,-46.442704,SIC041
2013-12-22 10:23:26,-60.970252,-46.44791,SIC041
2013-12-22 10:28:43,-60.971611,-46.450124,SIC041
2013-12-22 10:33:42,-60.973218,-46.457427,SIC041
2013-12-22 10:38:53,-60.974302,-46.464187,SIC041
2013-12-22 10:44:21,-60.976092,-46.471222,SIC041
2013-12-22 10:51:10,-60.978493,-46.480251,SIC041
2013-12-22 10:56:25,-60.980632,-46.486954,SIC041
2013-12-22 11:01:31,-60.981446,-46.492729,SIC041
2013-12-22 11:06:36,-60.983234,-46.499471,SIC041
2013-12-22 11:11:53,-60.984353,-46.503993,SIC041
2013-12-22 11:16:55,-60.984247,-46.509463,SIC041
2013-12-22 11:22:02,-60.985226,-46.516437,SIC041
2013-12-22 11:27:01,-60.986362,-46.52441,SIC041
2013-12-22 11:32:11,-60.987064,-46.530631,SIC041
2013-12-22 11:37:22,-60.988911,-46.538457,SIC041
2013-12-22 11:42:42,-60.990529,-46.546068,SIC041
2013-12-22 11:48:29,-60.992156,-46.553222,SIC041
2013-12-22 11:53:39,-60.993414,-46.559964,SIC041
2013-12-22 11:58:47,-60.993742,-46.56894,SIC041
2013-12-22 12:04:00,-60.994853,-46.575814,SIC041
2013-12-22 12:09:20,-60.995833,-46.585452,SIC041
2013-12-22 12:14:20,-60.997035,-46.592688,SIC041
2013-12-22 12:19:26,-60.9978,-46.601509,SIC041
2013-12-22 12:24:25,-60.996289,-46.610232,SIC041
2013-12-22 12:29:36,-60.998872,-46.612104,SIC041
2013-12-22 12:35:05,-61.00047,-46.621042,SIC041
2013-12-22 12:40:29,-61.002954,-46.629067,SIC041
2013-12-22 12:45:51,-61.003372,-46.633905,SIC041
2013-12-22 12:50:51,-61.005088,-46.640279,SIC041
2013-12-22 12:57:29,-61.007753,-46.647131,SIC041
2013-12-22 13:04:39,-61.010427,-46.653357,SIC041
2013-12-22 13:09:38,-61.01367,-46.658443,SIC041
2013-12-22 13:15:38,-61.017039,-46.666145,SIC041
2013-12-22 13:20:51,-61.01924,-46.67367,SIC041
2013-12-22 13:26:00,-61.021949,-46.680432,SIC041
2013-12-22 13:31:40,-61.025417,-46.688309,SIC041
2013-12-22 13:37:06,-61.027689,-46.695115,SIC041
2013-12-22 13:42:06,-61.029002,-46.697135,SIC041
2013-12-22 13:47:06,-61.029636,-46.697672,SIC041
2013-12-22 13:52:06,-61.030282,-46.698152,SIC041
2013-12-22 13:57:06,-61.030858,-46.69845,SIC041
2013-12-22 14:02:06,-61.031724,-46.699301,SIC041
2013-12-22 16:07:05,-61.051391,-46.695108,SIC041
2013-12-22 16:43:12,-61.060521,-46.697182,SIC041
2013-12-22 16:49:05,-61.064181,-46.6997,SIC041
2013-12-22 16:54:39,-61.065854,-46.694901,SIC041
2013-12-22 17:00:18,-61.067322,-46.688558,SIC041
2013-12-22 17:05:49,-61.067054,-46.685825,SIC041
2013-12-22 17:11:15,-61.065124,-46.682807,SIC041
2013-12-22 17:27:33,-61.060812,-46.689482,SIC041
2013-12-22 17:33:01,-61.062573,-46.688345,SIC041
2013-12-22 17:38:00,-61.065476,-46.688459,SIC041
2013-12-22 17:43:50,-61.065205,-46.687211,SIC041
2013-12-22 17:48:50,-61.067399,-46.687428,SIC041
2013-12-22 17:54:12,-61.066314,-46.687956,SIC041
2013-12-22 17:59:34,-61.069123,-46.691669,SIC041
2013-12-22 18:05:28,-61.069841,-46.697577,SIC041
2013-12-22 18:10:39,-61.071058,-46.702531,SIC041
2013-12-22 18:16:17,-61.071223,-46.70804,SIC041
2013-12-22 18:21:17,-61.071243,-46.710527,SIC041
2013-12-22 18:27:56,-61.070411,-46.715816,SIC041
2013-12-22 18:33:30,-61.068016,-46.7213,SIC041
2013-12-22 18:38:56,-61.067176,-46.724732,SIC041
2013-12-22 18:44:20,-61.065375,-46.732258,SIC041
2013-12-22 18:49:20,-61.064361,-46.733264,SIC041
2013-12-22 18:56:15,-61.060855,-46.738693,SIC041
2013-12-22 19:01:25,-61.059306,-46.744132,SIC041
2013-12-22 19:07:30,-61.058057,-46.752115,SIC041
2013-12-22 19:12:50,-61.059323,-46.758834,SIC041
2013-12-22 19:17:50,-61.059822,-46.765999,SIC041
2013-12-22 19:22:50,-61.060414,-46.771681,SIC041
2013-12-22 19:28:14,-61.061293,-46.777049,SIC041
2013-12-22 19:34:34,-61.064042,-46.784469,SIC041
2013-12-22 19:39:53,-61.06362,-46.790708,SIC041
2013-12-22 19:45:10,-61.064933,-46.795914,SIC041
2013-12-22 19:50:10,-61.063828,-46.800971,SIC041
2013-12-22 19:55:42,-61.064954,-46.805713,SIC041
2013-12-22 20:07:21,-61.068628,-46.818267,SIC041
2013-12-22 20:12:32,-61.069495,-46.818977,SIC041
2013-12-22 20:17:51,-61.069335,-46.82036,SIC041
2013-12-22 20:23:41,-61.070636,-46.827379,SIC041
2013-12-22 20:30:28,-61.07026,-46.835214,SIC041
2013-12-22 20:36:13,-61.073016,-46.841227,SIC041
2013-12-22 20:42:06,-61.074558,-46.844996,SIC041
2013-12-22 20:48:22,-61.073574,-46.852218,SIC041
2013-12-22 20:53:42,-61.074046,-46.858244,SIC041
2013-12-22 20:59:06,-61.072936,-46.86358,SIC041
2013-12-22 21:04:19,-61.072618,-46.870481,SIC041
2013-12-22 21:09:19,-61.07347,-46.876357,SIC041
2013-12-22 21:14:24,-61.074105,-46.880736,SIC041
2013-12-22 21:24:56,-61.074714,-46.887374,SIC041
2013-12-22 21:30:02,-61.079955,-46.886826,SIC041
2013-12-22 21:36:05,-61.075111,-46.892369,SIC041
2013-12-22 21:46:50,-61.07626,-46.89948,SIC041
2013-12-22 21:52:08,-61.075813,-46.905266,SIC041
2013-12-22 21:57:17,-61.076921,-46.911814,SIC041
2013-12-22 22:02:16,-61.07805,-46.91752,SIC041
2013-12-22 22:08:32,-61.079927,-46.92125,SIC041
2013-12-22 22:14:20,-61.081493,-46.926105,SIC041
2013-12-22 22:19:21,-61.084079,-46.930258,SIC041
2013-12-22 22:26:21,-61.084953,-46.937964,SIC041
2013-12-22 22:32:03,-61.084499,-46.937033,SIC041
2013-12-22 22:37:54,-61.086042,-46.9402,SIC041
2013-12-22 22:43:07,-61.086308,-46.93957,SIC041
2013-12-22 22:48:27,-61.086243,-46.94125,SIC041
2013-12-22 22:53:55,-61.088099,-46.941058,SIC041
2013-12-22 22:59:13,-61.087037,-46.94145,SIC041
2013-12-22 23:04:53,-61.086284,-46.940148,SIC041
2013-12-22 23:10:34,-61.087412,-46.943579,SIC041
2013-12-22 23:16:19,-61.088536,-46.945252,SIC041
2013-12-22 23:27:36,-61.090011,-46.944796,SIC041
2013-12-22 23:33:36,-61.089918,-46.945171,SIC041
2013-12-22 23:39:37,-61.089634,-46.945838,SIC041
2013-12-22 23:46:35,-61.090435,-46.947781,SIC041
2013-12-22 23:52:03,-61.091168,-46.947434,SIC041
2013-12-22 23:57:21,-61.092792,-46.949782,SIC041
2013-12-23 00:03:44,-61.092174,-46.948566,SIC041
2013-12-23 00:09:51,-61.092659,-46.948611,SIC041
2013-12-23 00:16:22,-61.093193,-46.950841,SIC041
2013-12-23 00:21:21,-61.095205,-46.95531,SIC041
2013-12-23 00:27:35,-61.096259,-46.956203,SIC041
2013-12-23 00:32:34,-61.096805,-46.953273,SIC041
2013-12-23 00:39:16,-61.098906,-46.960029,SIC041
2013-12-23 00:44:16,-61.100334,-46.964352,SIC041
2013-12-23 00:49:24,-61.100511,-46.968495,SIC041
2013-12-23 00:55:35,-61.101857,-46.972178,SIC041
2013-12-23 01:01:16,-61.102577,-46.973011,SIC041
2013-12-23 01:06:51,-61.103651,-46.973163,SIC041
2013-12-23 01:12:22,-61.104128,-46.973771,SIC041
2013-12-23 01:17:21,-61.104749,-46.973256,SIC041
2013-12-23 01:23:04,-61.105548,-46.975622,SIC041
2013-12-23 01:28:24,-61.105839,-46.975466,SIC041
2013-12-23 01:33:35,-61.106711,-46.977245,SIC041
2013-12-23 01:38:34,-61.107,-46.979351,SIC041
2013-12-23 01:43:34,-61.108034,-46.980098,SIC041
2013-12-23 01:48:35,-61.107698,-46.981076,SIC041
2013-12-23 01:53:35,-61.108766,-46.982586,SIC041
2013-12-23 01:58:47,-61.109614,-46.981126,SIC041
2013-12-23 02:04:08,-61.111062,-46.979989,SIC041
2013-12-23 02:09:08,-61.111635,-46.980452,SIC041
2013-12-23 02:14:08,-61.112178,-46.979795,SIC041
2013-12-23 02:19:08,-61.113071,-46.981036,SIC041
2013-12-23 02:24:08,-61.113442,-46.980154,SIC041
2013-12-23 02:29:08,-61.114091,-46.979884,SIC041
2013-12-23 04:34:07,-61.127168,-46.966192,SIC041
2013-12-23 04:59:17,-61.129568,-46.962637,SIC041
2013-12-23 05:04:19,-61.128974,-46.963388,SIC041
2013-12-23 05:09:57,-61.129416,-46.961242,SIC041
2013-12-23 05:15:35,-61.129436,-46.961121,SIC041
2013-12-23 05:20:34,-61.129234,-46.961448,SIC041
2013-12-23 05:26:37,-61.128653,-46.961387,SIC041
2013-12-23 05:31:36,-61.129414,-46.957883,SIC041
2013-12-23 05:36:36,-61.128783,-46.956661,SIC041
2013-12-23 05:41:44,-61.12915,-46.957025,SIC041
2013-12-23 05:47:28,-61.129053,-46.951495,SIC041
2013-12-23 05:53:47,-61.130327,-46.953166,SIC041
2013-12-23 06:00:07,-61.130463,-46.95277,SIC041
2013-12-23 06:06:16,-61.129472,-46.951995,SIC041
2013-12-23 06:12:06,-61.129966,-46.949371,SIC041
2013-12-23 06:18:05,-61.129889,-46.950851,SIC041
2013-12-23 06:23:40,-61.128346,-46.949303,SIC041
2013-12-23 06:29:26,-61.127375,-46.945493,SIC041
2013-12-23 06:35:10,-61.126931,-46.947822,SIC041
2013-12-23 06:40:09,-61.12845,-46.943271,SIC041
2013-12-23 06:45:40,-61.129943,-46.937904,SIC041
2013-12-23 06:51:51,-61.1318,-46.933458,SIC041
2013-12-23 06:57:53,-61.130487,-46.928821,SIC041
2013-12-23 07:02:53,-61.128882,-46.928815,SIC041
2013-12-23 07:09:28,-61.127542,-46.927954,SIC041
2013-12-23 07:15:50,-61.127014,-46.92904,SIC041
2013-12-23 07:20:49,-61.127113,-46.926107,SIC041
2013-12-23 07:26:02,-61.129039,-46.918181,SIC041
2013-12-23 07:31:02,-61.129675,-46.926823,SIC041
2013-12-23 07:36:13,-61.128146,-46.927245,SIC041
2013-12-23 07:41:34,-61.127633,-46.927509,SIC041
2013-12-23 07:57:55,-61.12839,-46.923041,SIC041
2013-12-23 08:04:25,-61.129475,-46.926956,SIC041
2013-12-23 08:09:24,-61.13113,-46.929398,SIC041
2013-12-23 08:15:08,-61.131093,-46.933107,SIC041
2013-12-23 08:20:54,-61.132753,-46.937669,SIC041
2013-12-23 08:26:38,-61.133682,-46.940606,SIC041
2013-12-23 08:32:04,-61.134173,-46.944136,SIC041
2013-12-23 08:37:56,-61.133711,-46.948633,SIC041
2013-12-23 08:44:12,-61.132692,-46.955069,SIC041
2013-12-23 08:50:26,-61.131699,-46.960791,SIC041
2013-12-23 08:55:35,-61.132158,-46.965489,SIC041
2013-12-23 09:01:01,-61.133484,-46.970226,SIC041
2013-12-23 09:06:47,-61.132571,-46.976172,SIC041
2013-12-23 09:11:47,-61.13226,-46.976321,SIC041
2013-12-23 09:16:47,-61.132561,-46.976116,SIC041
2013-12-23 09:21:47,-61.132616,-46.975722,SIC041
2013-12-23 09:26:47,-61.132753,-46.975517,SIC041
2013-12-23 09:31:47,-61.132809,-46.975514,SIC041
2013-12-23 11:36:46,-61.125536,-46.975923,SIC041
2013-12-23 12:32:58,-61.120875,-46.981855,SIC041
2013-12-23 12:38:55,-61.120439,-46.986953,SIC041
2013-12-23 12:44:48,-61.120378,-46.991147,SIC041
2013-12-23 12:50:58,-61.122074,-46.993706,SIC041
2013-12-23 12:57:54,-61.122536,-46.992643,SIC041
2013-12-23 13:04:56,-61.123311,-46.99478,SIC041
2013-12-23 13:11:11,-61.123456,-46.999183,SIC041
2013-12-23 13:16:11,-61.124455,-47.001305,SIC041
2013-12-23 13:22:06,-61.124139,-47.00799,SIC041
2013-12-23 13:27:56,-61.124293,-47.011359,SIC041
2013-12-23 13:33:57,-61.12332,-47.015662,SIC041
2013-12-23 13:39:37,-61.122319,-47.021362,SIC041
2013-12-23 13:44:54,-61.122714,-47.027103,SIC041
2013-12-23 13:50:33,-61.124319,-47.034764,SIC041
2013-12-23 13:55:52,-61.125102,-47.040771,SIC041
2013-12-23 14:01:00,-61.125288,-47.047944,SIC041
2013-12-23 14:06:31,-61.125404,-47.051081,SIC041
2013-12-23 14:12:09,-61.126047,-47.054328,SIC041
2013-12-23 14:17:55,-61.125738,-47.060323,SIC041
2013-12-23 14:23:40,-61.125324,-47.065744,SIC041
2013-12-23 14:29:48,-61.123801,-47.071959,SIC041
2013-12-23 14:35:55,-61.122877,-47.076203,SIC041
2013-12-23 14:42:30,-61.123053,-47.080565,SIC041
2013-12-23 14:48:46,-61.122149,-47.086673,SIC041
2013-12-23 15:01:39,-61.120604,-47.094945,SIC041
2013-12-23 15:14:04,-61.118245,-47.102987,SIC041
2013-12-23 15:19:03,-61.11756,-47.103564,SIC041
2013-12-23 15:24:03,-61.116285,-47.104301,SIC041
2013-12-23 15:29:03,-61.115652,-47.106549,SIC041
2013-12-23 15:34:03,-61.115147,-47.107598,SIC041
2013-12-23 15:39:03,-61.114926,-47.107216,SIC041
2013-12-23 16:05:01,-61.113518,-47.117944,SIC041
2013-12-23 16:10:59,-61.113046,-47.126411,SIC041
2013-12-23 16:15:59,-61.11132,-47.131027,SIC041
2013-12-23 16:20:59,-61.109968,-47.133898,SIC041
2013-12-23 16:27:36,-61.108243,-47.139457,SIC041
2013-12-23 16:32:38,-61.107111,-47.144108,SIC041
2013-12-23 16:37:38,-61.105614,-47.144022,SIC041
2013-12-23 16:42:38,-61.104889,-47.144421,SIC041
2013-12-23 16:47:38,-61.103061,-47.144351,SIC041
2013-12-23 16:52:38,-61.103212,-47.144289,SIC041
2013-12-23 16:57:38,-61.102607,-47.144565,SIC041
2013-12-23 18:33:00,-61.093715,-47.141333,SIC041
2013-12-23 18:38:43,-61.095301,-47.148314,SIC041
2013-12-23 18:43:42,-61.095507,-47.144813,SIC041
2013-12-23 18:49:30,-61.098744,-47.143433,SIC041
2013-12-23 18:56:12,-61.100662,-47.145033,SIC041
2013-12-23 19:02:27,-61.102491,-47.144666,SIC041
2013-12-23 19:08:25,-61.102035,-47.143574,SIC041
2013-12-23 19:14:21,-61.102603,-47.147191,SIC041
2013-12-23 19:20:14,-61.1027,-47.141862,SIC041
2013-12-23 19:25:41,-61.10435,-47.138529,SIC041
2013-12-23 19:37:04,-61.109319,-47.133369,SIC041
2013-12-23 19:42:41,-61.10989,-47.135317,SIC041
2013-12-23 19:48:27,-61.088105,-47.080399,SIC041
2013-12-23 19:53:59,-61.112847,-47.133775,SIC041
2013-12-23 19:59:23,-61.11524,-47.135512,SIC041
2013-12-23 20:04:23,-61.116914,-47.13475,SIC041
2013-12-23 20:10:37,-61.119761,-47.137415,SIC041
2013-12-23 20:15:48,-61.121513,-47.142387,SIC041
2013-12-23 20:21:34,-61.122786,-47.14666,SIC041
2013-12-23 20:27:39,-61.124006,-47.150085,SIC041
2013-12-23 20:32:39,-61.126059,-47.151443,SIC041
2013-12-23 20:38:50,-61.127124,-47.153158,SIC041
2013-12-23 20:45:10,-61.128916,-47.154004,SIC041
2013-12-23 20:51:08,-61.130201,-47.156616,SIC041
2013-12-23 20:57:17,-61.128297,-47.162186,SIC041
2013-12-23 21:03:19,-61.132252,-47.157933,SIC041
2013-12-23 21:09:26,-61.132866,-47.157283,SIC041
2013-12-23 21:15:22,-61.134428,-47.158126,SIC041
2013-12-23 21:21:18,-61.135778,-47.157871,SIC041
2013-12-23 21:27:07,-61.135531,-47.156935,SIC041
2013-12-23 21:32:47,-61.136572,-47.157111,SIC041
2013-12-23 21:38:24,-61.137625,-47.155919,SIC041
2013-12-23 21:43:59,-61.13749,-47.159328,SIC041
2013-12-23 21:49:16,-61.137797,-47.161314,SIC041
2013-12-23 21:54:27,-61.138871,-47.160242,SIC041
2013-12-23 21:59:51,-61.140668,-47.160931,SIC041
2013-12-23 22:04:59,-61.140859,-47.162571,SIC041
2013-12-23 22:11:06,-61.141084,-47.163358,SIC041
2013-12-23 22:16:06,-61.140672,-47.164666,SIC041
2013-12-23 22:21:06,-61.142504,-47.167346,SIC041
2013-12-23 22:26:06,-61.142683,-47.167362,SIC041
2013-12-23 22:32:18,-61.141503,-47.168956,SIC041
2013-12-23 22:37:18,-61.142039,-47.167789,SIC041
2013-12-23 22:42:18,-61.142137,-47.167978,SIC041
2013-12-23 22:48:22,-61.142223,-47.168088,SIC041
2013-12-23 22:53:41,-61.142622,-47.169009,SIC041
2013-12-23 22:58:41,-61.146043,-47.185845,SIC041
2013-12-23 23:08:51,-61.146764,-47.16805,SIC041
2013-12-23 23:13:51,-61.148743,-47.168207,SIC041
2013-12-23 23:18:51,-61.149925,-47.167912,SIC041
2013-12-23 23:23:50,-61.150236,-47.167561,SIC041
2013-12-23 23:28:51,-61.150839,-47.167031,SIC041
2013-12-23 23:33:51,-61.151258,-47.166458,SIC041
2013-12-24 01:38:50,-61.158165,-47.137448,SIC041
2013-12-24 03:38:50,-61.147636,-47.102457,SIC041
2013-12-24 05:23:58,-61.139433,-47.115379,SIC041
2013-12-24 05:29:05,-61.13892,-47.122157,SIC041
2013-12-24 05:39:53,-61.140123,-47.139252,SIC041
2013-12-24 05:45:41,-61.139954,-47.138621,SIC041
2013-12-24 05:50:40,-61.14108,-47.140472,SIC041
2013-12-24 05:56:51,-61.140695,-47.146688,SIC041
2013-12-24 06:01:58,-61.141301,-47.148624,SIC041
2013-12-24 06:06:57,-61.13994,-47.152084,SIC041
2013-12-24 06:12:34,-61.141261,-47.156218,SIC041
2013-12-24 06:18:13,-61.142338,-47.160962,SIC041
2013-12-24 06:23:31,-61.143754,-47.16111,SIC041
2013-12-24 06:28:51,-61.144834,-47.164524,SIC041
2013-12-24 06:33:54,-61.146596,-47.168827,SIC041
2013-12-24 06:38:53,-61.146984,-47.170979,SIC041
2013-12-24 06:43:53,-61.146866,-47.171336,SIC041
2013-12-24 06:48:53,-61.14688,-47.171914,SIC041
2013-12-24 06:53:53,-61.146813,-47.172348,SIC041
2013-12-24 06:58:53,-61.1468,-47.172902,SIC041
2013-12-24 07:39:35,-61.148149,-47.178236,SIC041
2013-12-24 07:45:35,-61.148407,-47.181545,SIC041
2013-12-24 07:51:35,-61.147571,-47.184268,SIC041
2013-12-24 07:57:20,-61.145817,-47.186526,SIC041
2013-12-24 08:02:22,-61.146657,-47.189247,SIC041
2013-12-24 08:07:21,-61.147932,-47.194739,SIC041
2013-12-24 08:12:30,-61.149388,-47.200032,SIC041
2013-12-24 08:17:47,-61.151231,-47.203656,SIC041
2013-12-24 08:23:31,-61.153354,-47.209753,SIC041
2013-12-24 08:28:31,-61.15515,-47.211284,SIC041
2013-12-24 08:33:31,-61.155031,-47.212263,SIC041
2013-12-24 08:38:31,-61.154675,-47.212645,SIC041
2013-12-24 08:43:31,-61.154279,-47.213007,SIC041
2013-12-24 08:48:31,-61.15442,-47.213084,SIC041
2013-12-24 09:38:57,-61.157609,-47.215859,SIC041
2013-12-24 09:43:56,-61.158651,-47.214989,SIC041
2013-12-24 09:48:56,-61.158992,-47.212974,SIC041
2013-12-24 09:54:49,-61.161427,-47.217258,SIC041
