DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-30 17:32:25,-60.730066,-45.5867
2011-12-30 17:34:25,-60.73013,-45.586352
2011-12-30 17:36:25,-60.73033,-45.586788
2011-12-30 17:38:25,-60.730279,-45.586738
2011-12-30 17:40:25,-60.730188,-45.586245
2011-12-30 17:47:16,-60.730434,-45.585726
2011-12-30 17:49:16,-60.730161,-45.585979
2011-12-30 17:51:16,-60.729634,-45.586537
2011-12-30 17:53:16,-60.729911,-45.586358
2011-12-30 17:57:16,-60.7297,-45.586095
2011-12-30 17:59:16,-60.729394,-45.586238
2011-12-30 18:01:16,-60.729764,-45.58591
2011-12-30 18:03:16,-60.729403,-45.58557
2011-12-30 18:05:16,-60.730073,-45.586086
2011-12-30 18:09:16,-60.730677,-45.585028
2011-12-30 18:11:16,-60.730617,-45.585683
2011-12-30 18:13:16,-60.731096,-45.585748
2011-12-30 18:15:16,-60.73094,-45.586482
2011-12-30 18:17:16,-60.730655,-45.585943
2011-12-30 18:19:16,-60.730414,-45.585787
2011-12-30 18:21:16,-60.730497,-45.58576
2011-12-30 18:23:16,-60.730854,-45.586259
2011-12-30 18:25:16,-60.730377,-45.585589
2011-12-30 18:27:16,-60.731419,-45.58639
2011-12-30 18:29:16,-60.73104,-45.586554
2011-12-30 18:31:16,-60.73112,-45.586237
2011-12-30 18:33:16,-60.73077,-45.585816
2011-12-30 18:35:16,-60.731137,-45.586596
2011-12-30 18:37:16,-60.730985,-45.586312
2011-12-30 18:39:16,-60.730834,-45.585893
2011-12-30 18:41:16,-60.73089,-45.58635
2011-12-30 18:43:16,-60.730785,-45.585914
2011-12-30 18:45:16,-60.730635,-45.585763
2011-12-30 18:47:16,-60.730237,-45.58535
2011-12-30 18:49:16,-60.731013,-45.585576
2011-12-30 18:51:16,-60.730817,-45.586081
2011-12-30 18:53:16,-60.730689,-45.585675
2011-12-30 18:55:16,-60.730906,-45.585654
2011-12-30 18:57:16,-60.730689,-45.585899
2011-12-30 18:59:16,-60.730915,-45.585913
2011-12-30 19:01:16,-60.730398,-45.58617
2011-12-30 19:03:16,-60.730681,-45.585608
2011-12-30 19:05:16,-60.730506,-45.585725
2011-12-30 19:07:16,-60.730604,-45.585907
2011-12-30 19:09:16,-60.730739,-45.58587
2011-12-30 19:11:16,-60.73141,-45.5876
2011-12-30 19:13:16,-60.730641,-45.586112
2011-12-30 19:15:16,-60.730813,-45.585493
2011-12-30 19:17:16,-60.730804,-45.585612
2011-12-30 19:19:16,-60.730747,-45.58544
2011-12-30 19:21:16,-60.730684,-45.586101
2011-12-30 19:23:16,-60.730495,-45.586212
2011-12-30 19:25:16,-60.730857,-45.585679
2011-12-30 19:27:16,-60.731066,-45.585791
2011-12-30 19:29:16,-60.730891,-45.586375
2011-12-30 19:31:16,-60.730661,-45.585851
2011-12-30 19:33:16,-60.730578,-45.58607
2011-12-30 19:35:16,-60.730718,-45.5859
2011-12-30 19:37:16,-60.730663,-45.585629
2011-12-30 19:39:16,-60.73063,-45.585629
2011-12-30 19:41:16,-60.730746,-45.585843
2011-12-30 19:43:16,-60.730822,-45.585608
2011-12-30 19:45:16,-60.730751,-45.585999
2011-12-30 19:47:16,-60.730696,-45.58596
2011-12-30 19:49:16,-60.730533,-45.586011
2011-12-30 19:51:16,-60.730716,-45.585863
2011-12-30 19:53:16,-60.730593,-45.585783
2011-12-30 19:55:16,-60.730634,-45.586154
2011-12-30 19:57:16,-60.730531,-45.58583
2011-12-30 19:59:16,-60.730515,-45.586033
2011-12-30 20:01:16,-60.730529,-45.585896
2011-12-30 20:03:16,-60.730624,-45.585867
2011-12-30 20:05:16,-60.730557,-45.585976
2011-12-30 20:07:16,-60.730676,-45.585724
2011-12-30 20:09:16,-60.73058,-45.585787
2011-12-30 20:11:16,-60.730662,-45.586125
2011-12-30 20:13:16,-60.730592,-45.58595
2011-12-30 20:15:16,-60.730637,-45.585768
2011-12-30 20:17:16,-60.730357,-45.585375
2011-12-30 20:19:16,-60.729904,-45.586735
2011-12-30 20:21:16,-60.730755,-45.585651
2011-12-30 20:23:16,-60.730634,-45.58615
2011-12-30 20:25:16,-60.730864,-45.585467
2011-12-30 20:27:16,-60.730437,-45.585892
2011-12-30 20:29:16,-60.730531,-45.585778
2011-12-30 20:31:16,-60.730508,-45.585756
2011-12-30 20:33:16,-60.730672,-45.58574
2011-12-30 20:35:16,-60.730547,-45.585725
2011-12-30 20:37:16,-60.730687,-45.585536
2011-12-30 20:39:16,-60.730807,-45.585959
2011-12-30 20:41:16,-60.730566,-45.585689
2011-12-30 20:43:16,-60.730655,-45.585801
2011-12-30 20:45:16,-60.7306,-45.585935
2011-12-30 20:47:16,-60.730577,-45.585954
2011-12-30 20:49:16,-60.730742,-45.586003
2011-12-30 20:51:16,-60.730723,-45.585849
2011-12-30 20:53:16,-60.730659,-45.585976
2011-12-30 20:55:16,-60.730509,-45.585834
2011-12-30 20:57:16,-60.730688,-45.585805
2011-12-30 20:59:16,-60.730585,-45.586003
2011-12-30 21:01:16,-60.730631,-45.586196
2011-12-30 21:03:16,-60.729732,-45.58629
2011-12-30 21:05:16,-60.730818,-45.585832
2011-12-30 21:07:16,-60.730413,-45.585899
2011-12-30 21:09:16,-60.730854,-45.585554
2011-12-30 21:11:16,-60.730493,-45.585892
2011-12-30 21:13:16,-60.730844,-45.585865
2011-12-30 21:15:16,-60.730768,-45.585889
2011-12-30 21:17:16,-60.730673,-45.585987
2011-12-30 21:19:16,-60.730728,-45.586299
2011-12-30 21:21:16,-60.730619,-45.586036
2011-12-30 21:23:16,-60.730735,-45.585973
2011-12-30 21:25:16,-60.730672,-45.585873
2011-12-30 21:29:16,-60.730708,-45.585526
2011-12-30 21:31:16,-60.730704,-45.585241
2011-12-30 21:33:16,-60.730709,-45.586171
2011-12-30 21:35:16,-60.730501,-45.586265
2011-12-30 21:37:16,-60.730849,-45.586449
2011-12-30 21:39:16,-60.730717,-45.585803
2011-12-30 21:41:16,-60.730771,-45.586243
2011-12-30 21:43:15,-60.730692,-45.586603
2011-12-30 21:45:16,-60.730781,-45.586114
2011-12-30 21:47:15,-60.730764,-45.586105
2011-12-30 21:49:16,-60.730531,-45.586145
2011-12-30 21:51:16,-60.730625,-45.585884
2011-12-30 21:53:15,-60.730568,-45.586008
2011-12-30 21:55:16,-60.730572,-45.584678
2011-12-30 21:57:15,-60.730494,-45.586613
2011-12-30 21:59:15,-60.729506,-45.592503
2011-12-30 22:01:15,-60.730757,-45.58585
2011-12-30 22:03:15,-60.730896,-45.585743
2011-12-30 22:05:15,-60.730502,-45.585954
2011-12-30 22:07:15,-60.730492,-45.585925
2011-12-30 22:09:15,-60.730591,-45.585763
2011-12-30 22:11:15,-60.730546,-45.586174
2011-12-30 22:13:15,-60.730781,-45.585352
2011-12-30 22:15:15,-60.73087,-45.585556
2011-12-30 22:17:15,-60.730292,-45.586544
2011-12-30 22:19:15,-60.730583,-45.586137
2011-12-30 22:21:15,-60.729912,-45.58691
2011-12-30 22:23:15,-60.730386,-45.586131
2011-12-30 22:25:15,-60.730549,-45.586008
2011-12-30 22:27:15,-60.730481,-45.585367
2011-12-30 22:29:15,-60.730647,-45.585686
2011-12-30 22:31:15,-60.730666,-45.585958
2011-12-30 22:33:15,-60.730024,-45.586775
2011-12-30 22:35:15,-60.730512,-45.585667
2011-12-30 22:37:15,-60.73048,-45.585659
2011-12-30 22:39:15,-60.730447,-45.585668
2011-12-30 22:41:15,-60.730746,-45.586096
2011-12-30 22:43:15,-60.730443,-45.586181
2011-12-30 22:49:15,-60.730641,-45.586165
2011-12-30 22:55:15,-60.730649,-45.585919
2011-12-30 23:03:15,-60.730617,-45.585617
2011-12-30 23:05:15,-60.730547,-45.585829
2011-12-30 23:07:15,-60.730261,-45.586043
2011-12-30 23:09:15,-60.730727,-45.585731
2011-12-30 23:11:15,-60.731613,-45.584679
2011-12-30 23:13:15,-60.730726,-45.585856
2011-12-30 23:15:15,-60.730285,-45.585829
2011-12-30 23:17:15,-60.730531,-45.585926
2011-12-30 23:19:15,-60.73072,-45.585828
2011-12-30 23:21:15,-60.730882,-45.585802
2011-12-30 23:23:15,-60.730584,-45.585798
2011-12-30 23:25:15,-60.730527,-45.585798
2011-12-30 23:27:15,-60.73065,-45.585748
2011-12-30 23:29:15,-60.730653,-45.586024
2011-12-30 23:31:15,-60.730616,-45.585864
2011-12-30 23:33:15,-60.730654,-45.585827
2011-12-30 23:35:15,-60.730653,-45.585759
2011-12-30 23:37:15,-60.730586,-45.58587
2011-12-30 23:39:15,-60.730673,-45.585801
2011-12-30 23:41:15,-60.730566,-45.585673
2011-12-30 23:43:15,-60.730616,-45.585712
2011-12-30 23:45:15,-60.73074,-45.585822
2011-12-30 23:47:15,-60.730643,-45.585474
2011-12-30 23:49:15,-60.730669,-45.585723
2011-12-30 23:51:15,-60.730718,-45.585792
2011-12-30 23:53:15,-60.730673,-45.585945
2011-12-30 23:55:15,-60.73053,-45.586001
2011-12-30 23:57:15,-60.730496,-45.585557
2011-12-30 23:59:15,-60.730399,-45.586203
2011-12-31 00:01:15,-60.730579,-45.585474
2011-12-31 00:03:15,-60.730881,-45.585267
2011-12-31 00:05:15,-60.730366,-45.585806
2011-12-31 00:07:15,-60.730569,-45.585796
2011-12-31 00:09:15,-60.730739,-45.585478
2011-12-31 00:11:15,-60.730799,-45.586255
2011-12-31 00:15:15,-60.730774,-45.584537
2011-12-31 00:17:15,-60.730414,-45.586302
2011-12-31 00:19:15,-60.730966,-45.585337
2011-12-31 00:21:15,-60.731074,-45.585402
2011-12-31 00:23:15,-60.731063,-45.585604
2011-12-31 00:25:15,-60.730686,-45.585558
2011-12-31 00:29:15,-60.730881,-45.585613
2011-12-31 00:31:15,-60.73049,-45.585632
2011-12-31 00:33:15,-60.730467,-45.585857
2011-12-31 00:35:15,-60.730255,-45.586053
2011-12-31 00:37:15,-60.730183,-45.586449
2011-12-31 00:39:15,-60.730851,-45.585918
2011-12-31 00:41:15,-60.730745,-45.585362
2011-12-31 00:43:15,-60.730054,-45.585984
2011-12-31 00:45:15,-60.730468,-45.586639
2011-12-31 00:47:15,-60.730734,-45.585938
2011-12-31 00:49:15,-60.730124,-45.585501
2011-12-31 00:51:15,-60.730649,-45.585903
2011-12-31 00:53:15,-60.730557,-45.58559
2011-12-31 00:55:15,-60.730521,-45.586591
2011-12-31 00:57:15,-60.730702,-45.586054
2011-12-31 00:59:15,-60.730628,-45.585891
2011-12-31 01:01:15,-60.730616,-45.586552
2011-12-31 01:03:15,-60.730328,-45.586287
2011-12-31 01:05:15,-60.730564,-45.586235
2011-12-31 01:07:15,-60.730535,-45.585956
2011-12-31 01:09:15,-60.730733,-45.586135
2011-12-31 01:11:15,-60.730422,-45.586125
2011-12-31 01:13:15,-60.73118,-45.586007
2011-12-31 01:15:15,-60.730675,-45.585194
2011-12-31 01:17:15,-60.730631,-45.58604
2011-12-31 01:19:15,-60.730519,-45.586093
2011-12-31 01:21:15,-60.730431,-45.586061
2011-12-31 01:23:15,-60.730332,-45.586107
2011-12-31 01:25:15,-60.730451,-45.585902
2011-12-31 01:27:15,-60.730555,-45.585943
2011-12-31 01:29:15,-60.730665,-45.585825
2011-12-31 01:31:15,-60.730587,-45.585994
2011-12-31 01:33:15,-60.730411,-45.585867
2011-12-31 01:35:15,-60.730471,-45.586097
2011-12-31 01:37:15,-60.730768,-45.585826
2011-12-31 01:39:15,-60.730421,-45.586051
2011-12-31 01:41:15,-60.730617,-45.585807
2011-12-31 01:43:15,-60.730488,-45.586086
2011-12-31 01:45:15,-60.730631,-45.585875
2011-12-31 01:47:15,-60.730398,-45.586079
2011-12-31 01:49:15,-60.730496,-45.586131
2011-12-31 01:51:15,-60.730389,-45.586089
2011-12-31 01:53:15,-60.730566,-45.585922
2011-12-31 01:55:15,-60.730702,-45.585512
2011-12-31 01:57:15,-60.730624,-45.585884
2011-12-31 01:59:15,-60.730637,-45.585876
2011-12-31 02:01:15,-60.730595,-45.585855
2011-12-31 02:03:15,-60.73053,-45.586232
2011-12-31 02:05:15,-60.730392,-45.58593
2011-12-31 02:07:15,-60.730524,-45.585953
2011-12-31 02:09:15,-60.730445,-45.585888
2011-12-31 02:11:15,-60.730375,-45.586024
2011-12-31 02:13:15,-60.730564,-45.585973
2011-12-31 02:15:15,-60.730566,-45.585912
2011-12-31 02:17:15,-60.730429,-45.585982
2011-12-31 02:19:15,-60.730498,-45.585907
2011-12-31 02:21:15,-60.730681,-45.586093
2011-12-31 02:23:15,-60.73062,-45.585914
2011-12-31 02:25:15,-60.730652,-45.586035
2011-12-31 02:27:15,-60.73046,-45.58596
2011-12-31 02:29:15,-60.730582,-45.586015
2011-12-31 02:31:15,-60.730495,-45.585989
2011-12-31 02:33:15,-60.730553,-45.585806
2011-12-31 02:35:15,-60.730563,-45.586043
2011-12-31 02:37:15,-60.730525,-45.586205
2011-12-31 02:39:15,-60.730564,-45.586123
2011-12-31 02:41:15,-60.730586,-45.585921
2011-12-31 02:43:15,-60.730466,-45.585988
2011-12-31 02:45:15,-60.730625,-45.585962
2011-12-31 02:47:15,-60.73075,-45.586281
2011-12-31 02:49:15,-60.730338,-45.586128
2011-12-31 02:51:15,-60.730541,-45.586779
2011-12-31 02:53:15,-60.730627,-45.587215
2011-12-31 02:55:15,-60.73061,-45.587413
2011-12-31 02:57:15,-60.731122,-45.587862
2011-12-31 02:59:15,-60.730786,-45.587612
2011-12-31 03:01:15,-60.730773,-45.587887
2011-12-31 03:03:15,-60.730353,-45.587846
2011-12-31 03:05:15,-60.73064,-45.587661
2011-12-31 03:07:15,-60.730764,-45.58792
2011-12-31 03:09:15,-60.730815,-45.587945
2011-12-31 03:11:15,-60.7304,-45.587934
2011-12-31 03:13:15,-60.730508,-45.587872
2011-12-31 03:15:15,-60.730838,-45.587947
2011-12-31 03:17:15,-60.730792,-45.587832
2011-12-31 03:19:15,-60.73033,-45.588255
2011-12-31 03:21:15,-60.730541,-45.587846
2011-12-31 03:23:15,-60.730961,-45.587948
2011-12-31 03:25:15,-60.730638,-45.587457
2011-12-31 03:27:15,-60.730495,-45.587833
2011-12-31 03:29:15,-60.730222,-45.587893
2011-12-31 03:31:15,-60.730741,-45.588119
2011-12-31 03:33:15,-60.730597,-45.587701
2011-12-31 03:35:15,-60.730575,-45.587803
2011-12-31 03:37:15,-60.72851,-45.585855
2011-12-31 03:39:15,-60.730706,-45.587832
2011-12-31 03:41:15,-60.730698,-45.587993
2011-12-31 03:43:15,-60.73057,-45.588274
2011-12-31 03:45:15,-60.730379,-45.587532
2011-12-31 03:47:14,-60.730612,-45.587922
2011-12-31 03:49:15,-60.730634,-45.588111
2011-12-31 03:51:15,-60.730387,-45.587717
2011-12-31 03:53:15,-60.730299,-45.587555
2011-12-31 03:55:14,-60.730597,-45.587722
2011-12-31 03:57:14,-60.730519,-45.58755
2011-12-31 03:59:14,-60.730711,-45.587719
2011-12-31 04:01:14,-60.730672,-45.588734
2011-12-31 04:03:14,-60.730771,-45.588934
2011-12-31 04:05:14,-60.730917,-45.58824
2011-12-31 04:07:14,-60.730577,-45.587428
2011-12-31 04:09:14,-60.730187,-45.589071
2011-12-31 04:11:14,-60.730774,-45.587998
2011-12-31 04:13:14,-60.730721,-45.58801
2011-12-31 04:15:14,-60.730585,-45.588139
2011-12-31 04:17:14,-60.730517,-45.588038
2011-12-31 04:21:14,-60.730614,-45.588141
2011-12-31 04:23:14,-60.730561,-45.587683
2011-12-31 04:25:14,-60.730338,-45.587838
2011-12-31 04:27:14,-60.730493,-45.588023
2011-12-31 04:29:14,-60.730713,-45.58786
2011-12-31 04:31:14,-60.730549,-45.587829
2011-12-31 04:33:14,-60.730907,-45.58685
2011-12-31 04:35:14,-60.730539,-45.588072
2011-12-31 04:37:14,-60.730698,-45.588765
2011-12-31 04:39:14,-60.731653,-45.589011
2011-12-31 04:41:14,-60.730891,-45.589604
2011-12-31 04:43:14,-60.730562,-45.587759
2011-12-31 04:45:14,-60.730361,-45.587651
2011-12-31 04:47:14,-60.730597,-45.587688
2011-12-31 04:49:15,-60.728475,-45.586918
2011-12-31 04:51:14,-60.730538,-45.588079
2011-12-31 04:53:14,-60.730372,-45.587459
2011-12-31 04:55:14,-60.730607,-45.587805
2011-12-31 04:57:14,-60.730529,-45.587995
2011-12-31 04:59:14,-60.732142,-45.582649
2011-12-31 05:01:14,-60.730134,-45.587429
2011-12-31 05:03:14,-60.730491,-45.587693
2011-12-31 05:05:14,-60.730511,-45.587941
2011-12-31 05:07:14,-60.730578,-45.587742
2011-12-31 05:09:14,-60.730505,-45.587891
2011-12-31 05:11:14,-60.730512,-45.587749
2011-12-31 05:13:14,-60.730585,-45.587776
2011-12-31 05:15:14,-60.730514,-45.587776
2011-12-31 05:17:14,-60.730667,-45.587873
2011-12-31 05:19:14,-60.730593,-45.587779
2011-12-31 05:21:14,-60.730161,-45.58768
2011-12-31 05:23:14,-60.73059,-45.587669
2011-12-31 05:25:14,-60.730542,-45.58775
2011-12-31 05:27:14,-60.730499,-45.587954
2011-12-31 05:29:14,-60.730412,-45.587942
2011-12-31 05:31:14,-60.73046,-45.587766
2011-12-31 05:33:14,-60.730494,-45.587696
2011-12-31 05:35:14,-60.730582,-45.58777
2011-12-31 05:37:14,-60.730584,-45.587942
2011-12-31 05:39:14,-60.730443,-45.587773
2011-12-31 05:41:14,-60.730641,-45.588021
2011-12-31 05:43:14,-60.730545,-45.58779
2011-12-31 05:45:14,-60.730414,-45.587502
2011-12-31 05:47:14,-60.730554,-45.5878
2011-12-31 05:49:14,-60.730322,-45.587606
2011-12-31 05:51:14,-60.730609,-45.588072
2011-12-31 05:53:14,-60.730558,-45.587935
2011-12-31 05:55:14,-60.730563,-45.587832
2011-12-31 05:57:14,-60.730371,-45.58764
2011-12-31 05:59:14,-60.730495,-45.588113
2011-12-31 06:01:14,-60.730376,-45.587709
2011-12-31 06:03:14,-60.730604,-45.588023
2011-12-31 06:05:14,-60.730586,-45.588091
2011-12-31 06:07:14,-60.730527,-45.587819
2011-12-31 06:09:14,-60.730397,-45.587741
2011-12-31 06:11:14,-60.730473,-45.587712
2011-12-31 06:13:14,-60.730602,-45.58802
2011-12-31 06:15:14,-60.730356,-45.587664
2011-12-31 06:17:14,-60.730501,-45.587925
2011-12-31 06:19:14,-60.730407,-45.587646
2011-12-31 06:21:14,-60.730522,-45.587594
2011-12-31 06:23:14,-60.730527,-45.58754
2011-12-31 06:25:14,-60.730455,-45.587681
2011-12-31 06:27:14,-60.730323,-45.587536
2011-12-31 06:29:14,-60.730592,-45.588
2011-12-31 06:31:14,-60.730415,-45.58763
2011-12-31 06:33:14,-60.729958,-45.587656
2011-12-31 06:35:14,-60.73031,-45.587515
2011-12-31 06:37:14,-60.73036,-45.587582
2011-12-31 06:39:14,-60.730515,-45.587672
2011-12-31 06:41:14,-60.730468,-45.587686
2011-12-31 06:43:14,-60.730405,-45.587582
2011-12-31 06:45:14,-60.730754,-45.58799
2011-12-31 06:47:14,-60.730295,-45.587552
2011-12-31 06:49:14,-60.730493,-45.587669
2011-12-31 06:51:14,-60.730525,-45.587882
2011-12-31 06:53:14,-60.730555,-45.587855
2011-12-31 06:55:14,-60.730343,-45.587726
2011-12-31 06:57:14,-60.73049,-45.588134
2011-12-31 06:59:14,-60.730104,-45.58776
2011-12-31 07:01:14,-60.730253,-45.587613
2011-12-31 07:03:14,-60.730099,-45.587681
2011-12-31 07:05:14,-60.730235,-45.587763
2011-12-31 07:07:14,-60.730263,-45.587956
2011-12-31 07:09:14,-60.730368,-45.587889
2011-12-31 07:11:14,-60.730385,-45.587985
2011-12-31 07:13:14,-60.730586,-45.587604
2011-12-31 07:15:14,-60.73041,-45.587651
2011-12-31 07:17:14,-60.730463,-45.587895
2011-12-31 07:19:14,-60.730281,-45.5876
2011-12-31 07:21:14,-60.730336,-45.587989
2011-12-31 07:23:14,-60.730609,-45.587696
2011-12-31 07:25:14,-60.730578,-45.587642
2011-12-31 07:27:14,-60.730473,-45.587704
2011-12-31 07:29:14,-60.730429,-45.587728
2011-12-31 07:31:14,-60.730415,-45.58772
2011-12-31 07:33:14,-60.730538,-45.588325
2011-12-31 07:35:14,-60.730307,-45.587348
2011-12-31 07:37:14,-60.730383,-45.587868
2011-12-31 07:39:14,-60.730404,-45.587817
2011-12-31 07:41:14,-60.730331,-45.587603
2011-12-31 07:43:14,-60.730548,-45.587681
2011-12-31 07:45:14,-60.730365,-45.587615
2011-12-31 07:47:14,-60.730478,-45.587519
2011-12-31 07:49:14,-60.73006,-45.587702
2011-12-31 07:51:14,-60.730579,-45.58768
2011-12-31 07:53:14,-60.730416,-45.587657
2011-12-31 07:55:14,-60.729872,-45.587844
2011-12-31 07:57:14,-60.730226,-45.587564
2011-12-31 07:59:14,-60.730438,-45.587281
2011-12-31 08:01:14,-60.730455,-45.587616
2011-12-31 08:03:14,-60.730477,-45.587542
2011-12-31 08:05:14,-60.730559,-45.587852
2011-12-31 08:07:14,-60.730889,-45.587536
2011-12-31 08:09:14,-60.730605,-45.587558
2011-12-31 08:11:14,-60.730488,-45.587439
2011-12-31 08:13:14,-60.730485,-45.587499
2011-12-31 08:15:14,-60.730611,-45.587853
2011-12-31 08:17:14,-60.730523,-45.587502
2011-12-31 08:19:14,-60.730462,-45.587787
2011-12-31 08:21:14,-60.730474,-45.587825
2011-12-31 08:23:14,-60.730649,-45.588067
2011-12-31 08:25:14,-60.730459,-45.587797
2011-12-31 08:27:14,-60.73058,-45.587609
2011-12-31 08:29:14,-60.730424,-45.58755
2011-12-31 08:31:14,-60.730322,-45.587384
2011-12-31 08:33:14,-60.730372,-45.587685
2011-12-31 08:35:14,-60.730791,-45.588377
2011-12-31 08:37:14,-60.730439,-45.587512
2011-12-31 08:39:14,-60.730582,-45.587915
2011-12-31 08:41:14,-60.730609,-45.588042
2011-12-31 08:43:14,-60.730598,-45.587763
2011-12-31 08:45:14,-60.730329,-45.587357
2011-12-31 08:47:14,-60.730077,-45.587329
2011-12-31 08:49:14,-60.730318,-45.587478
2011-12-31 08:51:14,-60.730501,-45.587384
2011-12-31 08:53:14,-60.730461,-45.587779
2011-12-31 08:55:14,-60.730354,-45.587864
2011-12-31 08:57:14,-60.730438,-45.587433
2011-12-31 08:59:14,-60.730351,-45.587543
2011-12-31 09:01:14,-60.73064,-45.588186
2011-12-31 09:03:14,-60.73027,-45.587125
2011-12-31 09:05:14,-60.730684,-45.587906
2011-12-31 09:07:14,-60.7306,-45.587613
2011-12-31 09:09:14,-60.730582,-45.588057
2011-12-31 09:11:14,-60.730653,-45.587855
2011-12-31 09:13:14,-60.730528,-45.587714
2011-12-31 09:15:14,-60.730767,-45.588117
2011-12-31 09:17:14,-60.730378,-45.587362
2011-12-31 09:19:14,-60.730506,-45.587568
2011-12-31 09:21:14,-60.730453,-45.587402
2011-12-31 09:23:14,-60.7307,-45.587956
2011-12-31 09:25:14,-60.730609,-45.587474
2011-12-31 09:27:14,-60.73044,-45.587815
2011-12-31 09:29:14,-60.730692,-45.58814
2011-12-31 09:31:14,-60.730537,-45.587882
2011-12-31 09:33:14,-60.730294,-45.587558
2011-12-31 09:35:14,-60.730502,-45.587641
2011-12-31 09:37:14,-60.730435,-45.587551
2011-12-31 09:39:14,-60.730703,-45.587182
2011-12-31 09:41:14,-60.730815,-45.587875
2011-12-31 09:43:13,-60.731715,-45.588074
2011-12-31 09:45:14,-60.730656,-45.587478
2011-12-31 09:47:14,-60.730762,-45.58787
2011-12-31 09:49:14,-60.730562,-45.587539
2011-12-31 09:51:14,-60.730682,-45.587786
2011-12-31 09:53:14,-60.730456,-45.587836
2011-12-31 09:55:14,-60.73047,-45.587414
2011-12-31 09:57:14,-60.730515,-45.587574
2011-12-31 09:59:13,-60.73073,-45.587482
2011-12-31 10:01:13,-60.730721,-45.587743
2011-12-31 10:03:13,-60.730649,-45.587687
2011-12-31 10:05:13,-60.730779,-45.587526
2011-12-31 10:07:13,-60.730588,-45.587652
2011-12-31 10:09:13,-60.730556,-45.587641
2011-12-31 10:11:13,-60.730668,-45.587837
2011-12-31 10:13:13,-60.730527,-45.587926
2011-12-31 10:15:13,-60.730395,-45.587681
2011-12-31 10:17:13,-60.730589,-45.587572
2011-12-31 10:19:13,-60.73052,-45.587905
2011-12-31 10:21:13,-60.730556,-45.587409
2011-12-31 10:23:13,-60.730396,-45.587878
2011-12-31 10:25:13,-60.730559,-45.587601
2011-12-31 10:27:13,-60.730481,-45.588054
2011-12-31 10:29:13,-60.730552,-45.587683
2011-12-31 10:31:13,-60.730673,-45.587433
2011-12-31 10:33:13,-60.73058,-45.587819
2011-12-31 10:35:13,-60.730561,-45.588074
2011-12-31 10:37:13,-60.730632,-45.587956
2011-12-31 10:39:13,-60.730668,-45.587781
2011-12-31 10:41:13,-60.730384,-45.587956
2011-12-31 10:43:13,-60.730514,-45.587742
2011-12-31 10:45:13,-60.730581,-45.587698
2011-12-31 10:47:13,-60.730428,-45.587614
